谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
夫椒西村丁氏宗谱（江苏省/无锡市）,丁德平,丁,2017,学易堂,始祖昇（字文六，号肖阳），元末避兵乱自江苏常州龙城迁无锡夫椒古竹里。始迁祖十一世任选（字万中），明代后期迁居邑之西村。 卷一序、贺词、修谱名目、凡例、功德榜、族人风采、照片、领谱字号、跋，卷二旧序、宗训、家箴、敕封、像赞、传序，卷三世系、丧服图、跋、历修名目、领谱编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oilamzreakhjuwbu
夫椒秦氏宗谱（江苏省/无锡市/滨湖区）,秦兆楹,秦,2003,世恩堂,始祖观（字太虚，改字少游，别号邗沟别士，后称淮海先生），江苏高邮人，宋元丰八年（公元1085年）进士。观季子湛（字处度，号济川），宋绍兴二年（公元1133年）任常州通判，卜居武进新塘乡（今属常州市武进区雪堰镇），为迁常州始祖，育有四子照（字世明，号隐南）、煦（字世和，号振南）、熙（字世雍，号立南）、烈（字世威，号继南）。煦后人、第九世孙怀（字克义，号继闲）避寇乱至马迹山（今属无锡市滨湖区），怀次子谟（字禹卿，号我轩，行曾四）庐墓于此，育有三子惟善、惟祯、惟福。第十一世孙惟善（字国宾，号湖山隐士，行瑞三）赘于旧渎，为西宅始迁祖。惟祯（字国祥，号起山，行瑞五）赘于锡山邑胡埭典史王野舟为婿，为锡山秦氏始迁祖。惟福（字国瑞，号乐山，行瑞八）赘于耿氏，为夫椒秦氏始迁祖。 卷一续修本族家乘序、秦氏刻谱序、重修宗谱序、续修宗谱序、足足夫椒秦氏宗谱说明、历代修谱说、稽谱说、墓祠记、家政序、宗祠记、秦氏宗祠原貌、古竹支说、谱例、诰敕、像赞、祖训等，卷二年谱，卷三世系说、秦氏源流说、源流世系、夫椒宗派说、夫椒宗派总图、分支说、世系等，卷四至卷九世表，卷十、卷十一传序、诗歌等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rtogrnjdy5mf8lp
夫椒柴泉杭氏宗谱（江苏省/无锡市）,杭祖根;张时希,杭,2014,敦本堂,始祖恽（字永昌，号心斋），唐贞观时任右金吾将军，迁居夫椒柴泉。始迁二十七世祖道善（字元一，号冠椒），元处士，明洪武四年安贴回故守居寨前（柴泉），为敦本堂始迁祖。 卷一伟人论谱、贺词、题词、续修倡议书、编修委员会、九修委员会合影、编修组人员合影、凡例、杭氏故里、祖地风采、建议修复杭恽将军墓的请求、将军墓、墓志铭、祖墓地修复记、墓地留影、祭奠先祖墓地的讲话、灵山剪影、续修向外地族贤告知书、续修捐资方案、功德榜、赞助者风采、原序、弁言、谱序、续修谱考、祥符禅寺重兴记、增建亭堂记、凡例、续修谱例、宗规、志类，卷二至五世系图、世表，卷六功德录、传、序、略，卷七诗、传、序、行述、墓志铭、行实、略，卷八先世遗像、像赞、赠言、文类、诗、七十年变迁、渊源考、堂记事、祠考、墓碑记、九修开谱庆典会上的讲话、编后记、给谱编号、修谱纪名录、修谱跋、领谱名录、赠谱单位名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xoiu63gfczqei9rr
夫椒李氏家乘十二卷（江苏省无锡市）,李苍宾,李,1932年,敦睦堂,始遷祖富九，元至正間自無錫遷居馬蹟山西鈕灣。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjcwk7ynjwfpjvb2
夫椒李氏家乘八卷（江苏省无锡市）,李怡廷,李,清光緒十一年（1885）,敦睦堂,始遷祖富九，元至正間自無錫遷居馬蹟山西鈕灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lghnm5u4fzkizlil
夫椒嶂青徐氏宗谱（江苏省/无锡市）,徐佩百,徐,2000,--,始祖秀三，明代由北平迁到夫椒古竹里(今江苏省常州市武进区)。始迁祖五世洪，明代迁到嶂青(今江苏省无锡市)。 上册序、诰敕、凡例、时记、祠记、世系，下册世系、艺文、行略、服丧图、纪名、领谱名号、谱跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjx62dohonlp39oe
夫椒孙氏宗谱（江苏省/无锡市/江阴市）,孙国兴,孙,2022,留余堂,始祖文虎（字六一），宋末元初人，世居凤阳定远县昌义乡大阪塘桥。四世继达（行二），明初迁居常州。始迁祖厥谋（字光曾），嘉靖初徙居江苏江阴椒山。其四世孙懋德分迁芦墩。 卷一题词、像赞、序、修谱说、跋、说明、谱例、宗规、宗训、起源、名人录、续修委员会、功德榜、后记、领谱规则、全境图、墓志、余庆录等，卷二自叙、传、序、传略，卷三至卷六世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwq6q2j5nsnoh7bq
夫椒姚氏宗谱（江苏省/无锡市）,姚福平,姚,2014,明恕堂,始祖渊（字兰永）随父章（字察明，号熙文）自四川三台迁居江苏毗陵卜戈桥。渊孙希得（字逢源，号橘洲，别号叔刚），宋嘉定十六年（公元1223年）进士，仕至参知政事、兵部尚书、资政殿大学士，弃官隐居宜兴大芦禅寺。第五世孙维翰（行明九，字景昉）自宜兴迁居锡邑胡埭。明初，第七世孙梿（字汝器，号师孟）自胡埭迁居夫椒耿湾姚巷，棫（一名珮，字致和，号玉升）迁居夫椒新城。 卷首像、姚氏图腾、夫椒姚氏宗族座右铭等，卷一姚氏宗谱序、贺文、题字、颂辞、第八次续修序、夫椒姚氏宗谱八修理事会、功德榜等，卷二传记、艺文作品、领谱名录、赠谱名录、跋、宗谱校对责任表、纪年对照表等，卷三像赞、祠议、修谱义例、姚氏源流考、姚氏家乘序等，卷四祖训、家规、谱例辨正等，卷五至卷八世系图、世表、传记民国己巳始修分谱记名录、给谱编号等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4rncc66wei1lr44y
夫椒丁氏族谱六卷（江苏省苏州市）,丁德容,丁,清乾隆五十七年（1792）,双桂堂,始祖元度，唐代人。始遷祖昇，字文六，號肖陽，宋元之際因避兵亂自常州徙居夫椒之古竹里。書名據卷端題。明萬曆四十一年初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5dvxoskiadclrc9j
夫椒丁氏宗谱六卷（江苏省苏州市）,丁梦罴,丁,清道光三年（1823）,椒荫堂,始祖元度，唐代人。始遷祖昇，字文六，號肖陽，宋元之際因避兵亂自常州徙居夫椒之古竹里。書名據卷端題。十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/to48gajt18fgrdcl
夫椒丁氏宗谱八卷（江苏省苏州市）,丁国祯,丁,民國36年(1947),椒荫堂,始祖元度，唐代人。始遷祖昇，字文六，號肖陽，宋元之際因避兵亂自常州徙居夫椒之古竹里。卷一像贊、譜序、祠規、宗訓、家箴，卷二至三傳、遷徙流源序略、墓誌，卷四世系，卷五至八世表。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxmyqz48xbqkjqyu
夫彝朱氏续谱八卷首三卷(湖南新宁),朱昌诚,朱,民國6年(1917),紫阳堂,始遷祖德、禮、禧、義、旺五兄弟於明弘治年間自江西瑞州高安縣徙居湖南寶慶府新寧縣，德、禮居南鄉上富村，禧居城東門，義、旺居北鄉。此譜是五房合修。首三卷譜敘、家訓、家規、祭田引、墓誌銘、墳山引、墳山圖。卷一至八齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjhdtmmqt0ys16t0
太顺县泗溪乡上洋王氏族谱二卷首一卷（浙江省温州市泰顺县）,周翰章,王,1946年,--,始祖寵，字宗岱，號再興。始遷祖志鈞，皆明代人。書名據書衣題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ao37lypxu35pizxm
太阳山程姓氏族源流（湖南省/衡阳市/衡南县）,程月湘,程,1949,--,始迁祖克让（字存仁），明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/anno2nq8179qive4
太阳升杨氏家谱（辽宁省/铁岭市/西丰县）,杨占俭,杨,1994,--,始祖太升，清代人。始迁祖玉山，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zqsr748hc31v4p38
太邱陈氏宗谱（福建省/南平市/延平区）,陈德早,陈,1992,颖川堂,"迁徙源流不详,后裔居住福建南平市延平区。 卷一序、义例、著姓、题赠、像图、墓图、派行,卷二至卷八世系图。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsmudr88w2c4m31y
太邱陈氏宗谱（江西省/上饶市）,陈志教;陈道生,陈,1992,颖川堂,始祖省吾（字仙和，号敬斋），明朝挈家由沙阳迁永春县桃溪。始迁祖仙湖（字道元，号宅泉），由泉州永春桃溪乡地名看分徙居上饶。 卷一序、义例、著姓、题赠、前艺文志、胜境、山场、像图、墓图、纂修年届、领谱字号、取派行、取字派，卷二先朝世系吊图、前行实录，卷三至八后艺文志、福建祖、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3oy6dgw7xe4jhgf8
太邱陈氏宗谱（江西省/上饶市/广丰区）,等;陈志鉴,陈,1992,颕川堂,始祖雍，唐开元二十九年由江苏吴兴迁居闽南剑川沙邑。二十八世省吾（字仙和，号敬斋），明弘治间迁居永春桃溪乡。居十有余代，人烟萧条，又徙江西之广信，择地而居。本谱设局广丰昆山底老祖厅。 卷一序、义例、著姓、题赠、艺文志、胜境、山场、像图、墓图、纂修年届、领谱字号、派行、字派，卷二至八世系、实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uanup1yw91uzz2vh
太邑凤山坊边张氏宗谱（安徽省黄山市）,张崇直,张,清宣統元年（1909）,--,此族爲南宋進士道（字士徽）之後。本閩建安縣建溪里人，寧宗時爲臨海尉，卒於官。其子遷居黄巖椒山，即太平（今屬黄山市）西椒灣。子臨，字伯亨，復遷鳳山澗橋，爲鳳山一世祖。存卷載田畝號、系圖。存卷首。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p7nigrgkwuxbp4y5
太邑聂氏宗谱二十卷（安徽省）,聂长楷;聂长澜,聂,民國28年(1939),三礼堂,始遷祖志明（字北逵，號敏軒），元季避亂自江西鄱陽瓦屑壩遷居安徽太湖。長子正漋遷潛山，次子應漋（號樂溪）居太湖，三子勝漋遷望江。是為應漋下居太湖支譜。應漋孫啟祖（號佑承）、元祖、亨祖分啟三房。卷首新舊譜序、名目、凡例、家規、宗派、祀田、宗祠墳山店屋各處執照、名賢譜說、聶氏得姓辨、淵源錄、家禮儀節圖、家禮雜儀，卷二藝文集、收譜名目，卷三至二十世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mdf3jbnntjmtv31v
太邑花果园王氏宗谱三十六卷首三卷（安徽省安庆市太湖县）,不详,王,民國6年(1917),三槐堂,始遷祖昔二，字兩儀，號偶夫，南宋時移居太湖縣北鄉青田阪花果園。卷首序、傳記等，卷一至三十六祠墓圖記、世系等。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltiz3dd7mof6g4e1
太邑花果园王氏宗谱三十六卷首三卷（安徽省）,王合怡;王大典,王,民國33年(1944),三槐堂,參見王德先修《[安徽太湖]太邑花果園王氏宗譜》五修本條目（館藏：919747-84）。（始遷祖昔二（字兩儀，號偶夫），南宋時自江西婺源遷安徽太湖白沙村三峰山青田坂花果園。至明初，曾孫玉二（字蕴輝，號潤夫）、仲玉（字淮蠙）、季玉（字森萬）分啟三房。）。卷首譜序、源流序、修譜名目、凡例、家規、壽序、領譜字號、傳記，卷一家禮儀節、祠堂記、祀田記、坵壟記、祠堂圖、墓圖，卷二至三十三玉二房世系，卷三十四至三十五仲玉房世系，卷三十六季玉房世系。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wbh46qg2g4gei8q
太邑聂氏宗谱二十一卷(安徽太湖),聂新华;聂迎九;聂国权,聂,2019年,三礼堂,参见聂长楷修《[安徽太湖]太邑聂氏宗谱》条目（馆藏：1020788-807）。始迁祖志明（字北逵，号敏轩），元季避乱自江西鄱阳瓦屑坝迁居太湖四面坂聂家园。长子正漋迁潜山，次子应漋（号乐溪）居太湖，三子胜漋迁望江。是为应漋下居太湖支谱。应漋孙启（号佑承）、元、亨分启三房。 卷一谱序、目录、功德榜、凡例、派说宗派、祀产、名贤谱说、得姓辨、渊源录、家礼杂仪，卷二传、条例、领谱名目，卷三至二十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0hde74iwbels3ah2
太邑祝家洋郑氏宗谱（浙江省台州市温岭市）,吴子祥,郑,1935年,--,始祖虔，字無謙，號若齋，行盛一，唐至德二年自河南滎陽縣滎澤村遷居浙江台州府城（今臨海市城關鎮）。始遷祖椿，南宋時自寧海縣雙婁村（今屬三門縣高梘鄉）遷居本邑泉谿鄭家渭村，後轉遷黄巖縣祝家洋村（今屬温嶺市）。卷首原序、誥敕、行第、凡例、祠記、小河記、詩文選、墓誌、祀田。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwrwtju2caykakq1
太邑王氏宗谱二卷首一卷(安徽太湖),王世千;王家螯;王世球,王,民国31年(1942),植德堂,始迁祖兴一，元季由江西瓦屑坝迁安徽太湖县北乡上黄冈。卷首序、名目、传、凡例、家规、节孝、黄冈记、家礼图、领谱字号，卷一至二世系、仆俾名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jl64kwdqdei5ev4s
太邑崔氏宗谱四卷（安徽省黄山市）,程文绣;崔弘庵,崔,明萬曆十六年（1588）,--,始祖群，字敦詩，號養浩，唐代人。始遷祖景榮，字廷松，號繼塘，行壽一，元代人。書名據版心、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uddzgly7c8zu3g7o
