谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
前洲唐氏宗谱（江苏省/无锡市）,唐金虎;唐星,唐,2016,惇叙堂,始祖介（字子方，谥质肃，一谥忠肃），北宋御史、参知政事。第五世孙学诗（字克兴）偕叔父儒（字宗道）从岳武穆王南下，居镇江。第九世孙法（行太三，字公度，号逸斋），宋咸淳年间由镇江徙居锡邑前洲，为前洲东唐始迁祖。至第十六世时共有乾（字昭明，号斗野）、坤（字宏载，号瀛洲）、艮（字东洲）、爵（字君荣，号思轩）、禄（字君恩，好小轩）、山（字景高，号静轩）、岳（字正中，号槐轩）、岊（字梅轩）八人，分乾支、坤支、艮支、爵支、禄支、山支、岳支、岊支等八支。 序卷唐祠遗踪、目录、序言、凡例、唐氏祖训、祖贤风采、百岁老人、功德榜、捐资者风采、续修委员会和顾问名单、工作人员名单、修谱记事、跋、余庆、发谱名单、读谱指南等，卷首旧谱谱序、目录、碑记、祠记等，卷一至三为旧谱艺文集（卷一诰敕、像赞、传记等，卷二传记、诗文等，卷三传记、赞、凡例、家训、领谱目录、职事花名等），卷四至十九世系图、世表等，附卷为旧谱中附谱内容，博雅新编义庄田目细数。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zs53up2ffsrihxw2
前洲周氏宗谱（江苏省/无锡市/惠山区）,周纪林;周明生,周,2010,志学堂,始祖周敦颐（字茂叔，谥元公），北宋道州（今湖南道县）人。明洪武初，十五世孙周昱（字企岩）自无锡梅里徙居前洲柘塘，是为柘塘支始迁祖。 卷首题词、志学堂简介，卷一凡例、家规、祖训、序跋、祠墓记、正源考，卷二敕诰、奏表、祭文、墓记、题詠，卷三祠墓图记、像赞、传略、卷四至五传赞、寿序，卷六至二十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w5f41t2u78sk6q17
前洪村志（浙江省/金华市/义乌市）,吴世春,吴,1996,--,始祖梦弼（字裔霖，行千十四），宋代人。始迁祖权（字秉衡，号南衢，行隆五），南宋乾道六年自东阳迁居义乌县治西北十里之前洪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b87pqxn5michshg4
前洪吴氏新修宗谱（浙江省/金华市/义乌市）,--,吴,2013,--,参见吴镜元修《[浙江义乌]前洪吴氏宗谱》条目。始迁祖权（字秉衡，号南衢，行隆五府君），南宋乾道六年自吴宁（今浙江东阳）迁居义乌县治西北十里前洪（别名莲台）。 卷一谱序、目录、领执宗谱名次、村图、本村概说、五景回文诗、十咏、祠记、楹联、仪注、条规、先进撰述、缙绅表、坊额表、迁居表、古村表、本族建置表、本族自治团体表、历代男口统计表、现在人口统计表，卷二宸翰录、世系图，卷三至四世系图，卷五至十二行传，卷十三记类、序类、传类，卷十四传类、墓志类、奠章类、像赞类，卷十五祀产序、谱局规条、合族兴捐修谱资本记、墓图，卷十六至十七墓图、祭约。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fxwfsyzmtqxo815d
前洪吴氏宗谱（浙江省金华市义乌市）,不详,吴,清光緒32年(1906),--,始祖夢弼，字裔霖，行千十四，宋代人。始迁祖權，字秉衡，号南衢，行隆五，南宋乾道六年自东阳迁居义乌县治西北十里之前洪。存卷载行传。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9hsxz73p1zv2ehbe
前洪吴氏宗谱十六卷（浙江省金华市义乌市）,吴镜元,吴,民國26年(1937),--,始祖夢弼，字裔霖，行千十四，宋代人。始迁祖權，字秉衡，号南衢，行隆五，南宋乾道六年自东阳迁居义乌县治西北十里之前洪。卷一谱序、祠记、宗祠条规、迁居表、紳表、人口统計表、自治團體表，卷二宸翰录、原始世系图，卷三至四内紀世系图，卷五至十二行传，卷十三至十四墓誌、碑记、传略、像赞，卷十五至十六墓图、祀产。书名据版心、卷端题。十八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3fay7paorahvqar
前洪吴氏宗谱十三卷（浙江省金华市义乌市）,吴绍赞,吴,清光緒20年(1894),--,始祖夢弼，字裔霖，行千十四，宋代人。始迁祖權，字秉衡，号南衢，行隆五，南宋乾道六年自东阳迁居义乌县治西北十里之前洪。卷首（即卷一）谱序、世系，卷二世系。存卷一、二。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hza41ccr6i5baxzo
前洪吴氏宗谱十六卷(义乌),吴镜元,吴,民國26年(1937),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6pzlqn0lb5wskxsr
前洋村李氏房谱系（福建省/宁德市/古田县）,合族,李,1990,--,始迁祖茂山，肇迁前洋（今属福建省宁德市古田县卓洋乡）。 普在谱序、唐正统受命、唐代皇陵、李氏源流考、迁居杉洋记、状元公碑碣、祠堂记、重修祠堂记、修祠董事会、李氏字行联、修谱首事名、宗祖源流世系图、李氏肇迁杉世系、前洋茂山世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ma0x6d7skpxj7aj
前河村李氏族谱（山西省/吕梁市/岚县）,李润喜;等;李春元,李,2017,--,是族先世于明初自陕西关中平原一带经山西洪洞大槐树迁岚县阳坡坪，复迁邑之大贤。始迁祖志贤，由大贤迁前河。志贤以前无考，谱内世系以志贤为一世，至今已传二十八世。 谱载前言、序、李姓起源、前河村李姓始祖考、世系、前河村优秀人才、前河大事记、族贤名单、谱论、寻根问祖称呼、李氏家训、先祖遗言、民俗民风、岚城篇、跋文、编后感等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s8ckkulx58k62gjj
前江鲍氏宗谱（安徽省/安庆市）,鲍克创;鲍孝松,鲍,2001,--,始迁祖録，明洪武二年携弟钺由徽歙北徙桐城日就乡，嗣后复分徙于怀宁之渌水乡前江（今安庆市郊长风乡）海口与贵池南泉。 卷首谱序、题词、八修宗谱理事会及编纂工作人员、原谱序及原谱说等文，卷一至六增修考订谱录、老系行实、世系图、世表，卷末原外传、原内传、原艺文、原田契山契、原跋、新外传、新内传、八修工作录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/72fbrxgbkhz91lbe
前江鲍氏宗谱（安徽省/安庆市/迎江区）,鲍克创,鲍,2001,--,始迁祖鲍录，明洪武年间，由安徽省安庆市桐城市，迁到安徽省安庆市迎江区长风乡。 卷首一谱序、题词、人员、凡例、家训，卷二至卷六行实、世系，卷末传、艺文、山契、跋、工作录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yokbbywguleji95w
前江金氏宗谱六集十八卷（浙江省绍兴市上虞市）,金鼎,金,清光緒二十九年（1903）,旧德堂,始祖紳，南宋初南渡遷居上縣東鄉。始遷祖建，字啟之，行鎰八；創，字立之，行鎰九，元代兄弟倆自上縣東鄉同遷本邑前江村（今屬百官鎮），建爲前房始祖，創爲後房始祖。 卷一譜序、凡例，卷二族規、家訓，卷三傳贊、雜纂，卷四至十八世系。書名據序跋、目录題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fse67j1c327omosv
前梁王氏宗谱四卷（浙江省绍兴市嵊州市）,吕嘉祯,王,1943年,永思堂,始祖祐，北宋人。始遷祖紳，字守箴，行金一，南宋初自山東東昌縣（今聊城市）遷居浙江新昌縣前梁村（今嵊州市黄澤鎮前良村）。卷一序傳，卷二世系圖，卷三行傳，卷四祭文。世系載至第二十九世“泰”字輩。譜初修於明萬曆間，此爲九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/387anadpdx3z1mbn
前彭丁氏宗谱四卷（江苏省无锡市宜兴市）,徐逢湛,丁,1931年,衍庆堂,始祖寧，字子勉，明代人。始遷祖魁益，寧五世孫，明季自宜興荆溪大樹頭遷至本邑前彭。卷一譜序、祠規、族訓、家訓，卷三世系圖等，卷四前彭支世表。存卷一、三、四。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lvrtqhpd127v89f3
前张湖宗谱（安徽省/阜阳市）,张树德,张,1990,--,始迁祖凤林，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z4nu4zpx5zjm2rms
前库重修徐氏宗谱三卷（浙江省衢州市常山县）,徐燮,徐,1941年,崇德堂,始祖名輔，字豫江，元初人。始迁祖敬成，字齊先，行永七，元至元二十年自开化县迁居常山县前庫村（今属东案乡）。卷一谱序、凡例、目录、修谱任事名單、領谱字号、排行字、祠记，卷二像图，卷三世系图。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/worqr3iab1swcv91
前庄庄氏大宗谱禄房一派（浙江省温州市瑞安市）,王剑巧,庄,1998年,--,始迁祖聞後，号高發，武術家，抗日戰争期間自新加坡返居家鄉，住浙江瑞安县海安所村。谱载理事名单、排行字、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96isf2qi18afz6qq
前川朱氏宗谱四卷（浙江省丽水市缙云县）,朱召焕,朱,清光緒22年(1896),叙伦堂,始祖標，字元深，居湖州，官雲教諭，因移家雲六都林埠口。始遷祖六世孫纘，字景儀，當元明之際，復自林埠口擇地本邑三都之前川而居。存卷爲譜序、家規、敕命、行傳。 存卷一。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7w2te36psw9fq4sg
前川曾氏宗谱（浙江省衢州市常山县）,王朝佐,曾,1925年,--,存卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpfa2nj2qyqhk3tu
前岙孔郑氏房谱（浙江省/温州市/乐清市）,陈继绶,郑,1982,--,始祖镒（字永平，行政三），原居福州闽县武原乡，唐太和元年为永嘉刺史官居郡城八字桥。二十七世祖德道（字君宪，行绳一），生康熙丙戌年，避居乐邑北雁，爱山水遂卜居于卓屿西岙，是为始迁祖，支分于前孔桥外自成一派。 谱载谱序、传、行第、世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6hll7da189stihza
前峯通天谱（福建省/南平市/延平区）,池子廉,池,2021,--,万一郎 梦鲤长子，字延祚，公乃延平郡南平县开居之始祖 宋祥兴戊寅年（公元1278年）三月初一日子时生，配曾氏：闺字二娘。生四子：长平讓（住居福建汀洲府上杭县浮竹岭）、次平善（住居福建汀洲府上杭县池家坊）、三平和（善甫，迁居樟湖坂新洋云路）、四平治（居平坑村）。 年平《前峰通天谱》序 王宗颖恭赠池氏族谱序 池氏宗谱考析 旧谱序摘录 前峰旧谱 前峰池氏世系图 大福公世系图 大阮公世系图 年表 备用表《前峰通天谱》附注 子廉跋 嬴驷秦惠文王嫡系大事纪要 致福州大学校长付智贤院士信 致福州市林宝金书记、吴贤德市长信 福州怀安石岊山文化汇编…路漫漫其修远兮，吾将上下而求索 南宋版《史记》序跋等于后,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqnfgn5zp21y8nph
前岸章氏东坑宗谱（浙江省/温州市/瑞安市）,章作良;王腾国,章,1996,--,始祖伯贤，字彦圣，元至十四年自龙泉县迁居永嘉县永嘉场一都五甲（今属温州市瓯海区永中镇）。始迁祖明益，字存忠，号日恭，元代自五甲迁居瑞安县东坑村（今属东岩乡）。 载姓氏源流考、编修经历、修谱任事名单、建庙历史、前岸章氏稿、改建乐园经历、行第、世系图。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fio6mtgfhyp164ri
前冈詹氏宗谱四卷首一卷（江西省）,詹之柱;詹爌,詹,清嘉慶8年(1803),敦彞堂,參見詹蔚生修《[江西鉛山]前岡詹氏宗譜》七修本條目（館藏：1048229-234）。（始遷祖復（字仲仁，號丁山，行正一），南宋時自崇安遷居鉛山永平橋東。）。卷首譜序、凡例、申嚴異姓混宗、行派小引字義、修譜名氏、領譜字號，卷一周禮七教、家規、敕命、祀田記、祠堂記、五服圖引、歷代懿行、傳、詩，卷二碑文、壽序、詩，卷三（闕）世系，卷四（闕）世系、歷代遺像、墳山圖、譜跋。存卷首，卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gqv2c4j1lme34hfg
前冈詹氏宗谱□□卷（江西省）,詹蔚生,詹,民國16年(1927),敦彞堂,始遷祖復（字仲仁，號丁山，行正一），南宋時自崇安遷居鉛山永平橋東。卷三譜序、目錄、執事名氏、世系，卷四至七世系。（館藏：1048228為此譜之二修殘譜）書名據版心、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zerze6syh4u9tjhp
前冈夏氏宗谱四卷（浙江省衢州市龙游县）,夏瑞光;夏锦,夏,清道光28年(1848),集庆堂,始迁祖文伯，号十万，行宏二。北宋时自會稽迁居龍游县夏澤前。越九世君舉，遭元季兵燹之厄，復從夏澤前徙居前岡，富甲一州，号稱十万。元人君興，岀於此族。存卷依次载谱序、传记、像贊、世系、行传。存卷一至三。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/64l1pl9dupzxxpkw
前山胡氏宗谱（浙江省/金华市/东阳市）,胡一平,胡,2005,--,谱奉彭为一世祖，五代吴越时始居永康。第八世湜，北宋时由永康迁东阳梅岘，第十四世辑（字睦甫），南宋绍兴间再迁孝德乡前山里，为前山始迁祖。 卷一新谱序、前山胡氏史略、各村村史、历届谱序、历朝甲第科贡、现代党政军学界名人录、现代名人传略简历，卷二至四世系图，卷五至十三世传，卷十四传状、祭文、诗词，卷十五记文、墓志、墓图、祠记、祠田契、祠主谱，另附一册圆谱集，载修谱文件、勘误表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y28j0rzn4sxxeryn
前山杨村志（浙江省/金华市/义乌市）,杨庆生,杨,1999,--,始祖瑱，南宋初由汴(今河南省开封市)宦迁浙江省金华市义乌市赤岸镇。裔孙万明，南宋时再迁永康前山杨志村，是为始迁祖。 谱载序、凡例、大事记、记事篇、人口篇、编后记、赞助芳名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r68t68tpvn2gpqxb
