谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
富春曹氏宗谱六卷（浙江省杭州市富阳市）,不详,曹,清同治11年(1872),家政堂,始祖全晸公，諱諠，西漢封平陽侯。其後裔也生封江西招討使，二子翊公、翔公（字仲集，行伯八）。翔公於唐僖宗時任天平節度使，爲遷新安始祖。第三十一世坤，字汝載，行汝一，明萬曆元年由徽州歙縣雄村遷富陽感化里上村，是爲富陽始遷祖。存卷爲行傳。卷一譜序、敕命、議約等，卷二傳記，卷三、六世系圖、行傳。存卷一至三、六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vzbd2c7jkgfdh5bg
富春曹氏宗谱不分卷（浙江省杭州市富阳市）,不详,曹,清,家政堂,始祖全晸公，諱諠，西漢封平陽侯。其後裔也生封江西招討使，二子翊公、翔公（字仲集，行伯八）。翔公於唐僖宗時任天平節度使，爲遷新安始祖。第三十一世坤，字汝載，行汝一，明萬曆元年由徽州歙縣雄村遷富陽感化里上村，是爲富陽始遷祖。存卷爲行傳。存册爲行傳。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgzfn2bwfbmprkdp
富春施氏谱不分卷（浙江省杭州市富阳市）,不详,施,清乾隆間,积善堂,谱存行传，始自七世祖伯珍行魯一（生於宋寧宗朝），終至二十七世岳灵行工三（生於清乾隆四十七年）。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ivm655axg4e6yg73
富春新关蒋氏宗谱（浙江省/杭州市/富阳区）,蒋渭渔,蒋,2008,和盛堂,南宋，始迁祖昌杰从浙江省东阳市泰里迁居浙江省杭州市富阳区大源镇新关村。 卷一序、凡例、家规祖训、图像、文档艺文、先贤后秀芳名录、传记，卷二渊源图、瓜瓞图、经纬图，卷三经纬图，卷四行传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mgzjghzrbzb8b8wv
富春惠爱孙氏宗谱（浙江省/杭州市/富阳区）,孙炳生,孙,2005,--,始迁祖继一，北宋宣和年间自富阳县洋涨村迁居邑之宵井村。 卷一文集、序、凡例、族规、传，卷二图画像，卷三世系图，卷四至七宗系图、卷八至十七排行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dkieigpg5gbvbgk1
富春惠爱孙氏宗谱十四卷（浙江省杭州市富阳市）,孙华森,孙,1947年,--,始遷祖繼一，北宋宣和年間自富陽縣洋漲村遷居本邑宵井村。卷首譜序、凡例、目録、纂修執事，卷一文集，卷二圖畫、表册、議約，卷三至五宗系圖，卷六至十四行第、譜跋。書名據版心題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m9hw938f1ek9byp5
富春惠爱孙氏宗谱九卷（浙江省杭州市富阳市）,孙晓蓉,孙,清光緒二十五年（1899）,--,始遷祖繼一，北宋宣和年間自富陽縣洋漲村遷居本邑宵井村。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xwvb19eaafq94rb9
富春徐氏宗谱六卷（浙江省杭州市富阳市）,徐震方,徐,1946年,--,始祖達，明代人。始迁祖仲謙，明代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3xigocwgl538bael
富春徐氏宗谱（浙江省/杭州市/富阳区）,徐富年,徐,2005,仁厚堂,始祖鸿（字范叔），晚唐人，官江西永兴，葬浙江萧山常山乡。始迁祖承诉，鸿六世孙，北宋初迁居富阳陆墓村。支祖继魁，鸿二十五世孙，清顺治间自陆墓村迁居邑之六村畈。 谱载凡例、先祖遗像、富阳六村畈地形示意图、徐氏宗祠仁厚堂建设记、谱序、世数行字、宗谱行传、传记、仁厚堂重修记、圣旨、范叔公赞等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jcjp3xgyf5bzj8pz
富春徐氏宗谱（浙江省/杭州市/富阳区）,徐启琮,徐,2015,衍庆堂,始祖添福（字仲谦，号近麓），明朝人。其三世孙翰（字时文，号肖菊），明永乐五年，从灵桥交浦（今浙江省宁波市）迁到天兴沙（今浙江省杭州市富阳区东洲街道徐家沙）。 卷一序、修谱董事名单、宗祠记、捐款功德碑、源流考、祠堂记、先儒论谱、谱例、传赞、像赞、世系图，卷二至卷三世系，卷四至卷五行传、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u4t5vcm7w25grl6k
富春张氏宗谱四卷（浙江省杭州市富阳市）,张本钧,张,1931年,百忍堂,始遷祖彬，字韻文，行福四，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lp1j4j71l918bzqn
富春张氏宗谱二卷（浙江省杭州市富阳市）,陆駉,张,1917年,--,始遷祖耕隱，清代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bnd9dg92wxlujau
富春张氏宗谱不分卷（浙江省杭州市富阳市）,张起嵩,张,清嘉慶二十四年（1819）,--,始遷祖祥一、祥五，皆宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ri2wk5lj7bxxuobp
富春张氏宗谱不分卷（浙江省杭州市富阳市）,张凤翔,张,清道光二十六年（1846）,燕翼堂,始遷祖肇祥，字禎初，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ooiqbozwzxipnobu
富春张氏宗谱不分卷（浙江省杭州市富阳市）,不详,张,清道光16年(1836),百忍堂,始祖祥一、祥五、祥六。譜載譜論、傳、贊、系圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iaasd9v7fwcihc9h
富春张氏宗谱三卷（浙江省杭州市富阳市）,张金城,张,1947年,--,始遷祖耕隱，清代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ls7zn7vwjwa2ien8
富春常安张氏宗谱十二卷（浙江省杭州市富阳市）,不详,张,1925年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1u3qg3zofdvtndn
富春巴氏宗谱（浙江省/杭州市/富阳区）,张宝昌,巴,2006,居敬堂,该族明万历间自钱塘县（今属浙江省杭州市）分金岭迁居富阳县（今浙江省杭州市富阳区）小源山村。 卷一谱序、凡例、谱论、记，卷二先祖传赞、瓜瓞图、世系图引、世系图、经纬图，卷三经纬图，卷四行传引、行传，卷五行传，卷六行传、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/in22oe87a441zcki
富春巴氏宗谱四卷（浙江省杭州市富阳市）,巴德洽,巴,1946年,居敬堂,始遷祖大義，字肇初，行南一，明萬曆間自錢塘縣（今屬杭州市）分金嶺遷居富陽縣小源山村（今屬大源鎮）。卷一譜序、凡例、祠記、傳贊，卷二傳贊、瓜瓞圖、世系圖、排行字、經緯圖，卷三至四行傳、譜跋。書名據版心、書簽題。十一修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/288dvy7wef5bxpf9
富春屠山柴氏宗谱十卷（浙江省杭州市富阳市）,柴锡堂,柴,清光绪十一年（1885）,世德堂,始迁祖中行，字與之，号得齋，行泽九，宋末自钱塘县（今属杭州市）移居富阳县屠山村（今东图乡图山村）。卷一谱序，卷二至六世系图，卷七至十行传。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8bhzy98vlpahyzp8
富春屠山柴氏宗谱十卷（浙江省杭州市富阳市）,柴锡堂,柴,清光绪二十六年（1900）,世德堂,始迁祖中行，字與之，号得齋，行泽九，宋末自钱塘县（今属杭州市）移居富阳县屠山村（今东图乡图山村）。卷一谱序、凡例、誥敕，卷二至五世系图，卷七、八列传，卷九公序，卷十传、墓誌銘。存卷一至五、七至十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/moo424qp8x2feuyh
富春小源方氏宗谱（浙江省/杭州市/富阳区）,方鸿友,方,2004,叙庆堂,始迁祖方隆胤，明朝年间，由安徽省黄山市歙县，迁到浙江省杭州市富阳区。 卷一图像、谱序、成员名单、目录、赞、坟茔、允议、房派、名人录、行序、卷二宗谱重修、成员名单、谱序、字图，卷三照片、成员名单、渊源图、谱序、雁行、世系、学历表、阳宅记、阴宅记、墓碑记、助资名单、跋、世家志、概况。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s4u343bobub2r9r4
富春小源方氏宗谱四卷（浙江省杭州市富阳市）,方世璋,方,清光緒七年（1881）,叙庆堂,始祖紘，漢代人。始遷祖隆胤，清初自安徽歙縣遷居浙江富陽縣小源村（今屬大源鎮）。卷一譜序、譜例、傳、行述、行略、墳塋、議信、禁約，卷二字遞圖、系圖，卷三系圖，卷四陽宅圖、淵源圖、遺像並贊、雁行、譜跋。存卷一。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8kdq59cqctqmn8r
富春小源倪氏宗谱（浙江省/杭州市/富阳区）,倪维泉;倪如春,倪,2003,锄经堂,始迁祖垂远（行千十一，讳开基，字垂远，号其祥），自元末由紫阆而迁居富阳小源。 第一卷诰敕類、序類、谱例類、记類、引類、赞類、文徵類、墓誌、行略、議信類、经纬图说、瓜瓞图、排行字母、中华倪氏历世系图——倪氏外纪世系、富春倪氏历世系图——倪氏经纬图，第二卷行序说、续修倪氏先世行序、浦 江始祖、续修倪氏宗谱行序、跋類，第三卷彩色照片摄影、续修宗谱序、二00三年富春小源倪氏宗谱续修董 事会成员名单、富春倪氏宗谱房系瓜瓞图、二、三、六、七、八、九房、二00三年续修卷行序表、十四世清、十五真、十六世延、十七世亘、十八世醇、十九世培、二十世基、二十一世鳯、二十二世麟、续修倪氏宗谱跋、附则、增修倪氏上古至汉源流世系图、富春倪氏源流考、关于祠堂及祭产情况的说明、二00三年续修倪氏宗谱捐情况、富春倪氏重修祖坟墓碑记、二00三年续修倪氏宗谱编印珍蒇情况。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgpvtcub2ljhtdd3
富春小源倪氏宗谱（浙江省/杭州市/富阳区）,倪秋根,倪,2003,锄经堂,始迁祖倪开基，唐朝时期被封为扬州刺史，唐朝末期后战乱频发，始祖携带妻子及家眷迁徙至浙江临安，后游玩到达富春（今在今浙江杭州市富阳区富春街道），感觉富春风景优美后定居在此地。 卷一目录、谱序、合序、叙言、谱论、谱例、族规、祠堂记、碑记、小引、公赞、公传、祭文、行略、附言、表序、迁移表、科名表、节孝表、题名表、祀产表、表跋、世系表，卷二行序、谱跋，卷三谱序、修谱成员、世系图、源流考、说明、捐款情况、墓碑记、珍藏情况、诰命。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h7hktco2a16mwdp4
富春孙氏宗谱（浙江省/温州市/瑞安市）,孙才忠,孙,2007,郭睦堂,始迁祖志元（字惟联），五代后唐时自福建长溪县（今霞浦县）迁居浙江瑞安县仙降村（今属仙降镇）。 卷首序文、续修理事会、目录、源流序、谱序、居址序、谱例、谱训、谱引、捐田引、公传、自序、墓志铭、传赞，卷二遗像说、像图、阳宅图、墓园图、排行字母、班次字母，卷三至卷七世系表，卷八世系表、谱跋、谱后跋、附文、碑记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z3ppsbrj6mwvjnr7
富春孙氏宗谱（浙江省/杭州市/富阳区）,孙明楚;孙增强,孙,2016,种德堂,始迁祖忠，北宋时期，从富春临江东梓（今浙江省杭州市富阳区东梓关村）迁邑之龙门镇。裔孙炳（字为智，万四公）南宋复迁邑之东荫头。 卷一图片、序、史略、理事会成员名单、谱例、遗像、源流、传赞、领谱字号，卷二世系图、排行字母、系图引、大宗、经纬，卷三瓜瓞图，卷四至卷七行传，行传引、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rwpjayd5z5mua7v1
富春孙氏宗谱十二卷 （江苏省镇江市）,孙怀义,孙,清道光26年(1846),永思堂,始祖翊，字國輔，號啟予，宋史稱海州人，北宋欽州時官太子太傅。生子三： 傅、信、侍。信，字時立，號金庵，行二，靖康中仕荆襄置制使，調守淮揚，以家居京口，遂为潤州始祖。初居丁岡，六世祖訥，字廷仁，號守默，行省一，自臨安縣令退居潤東當江沙。又譜稱是族系出孫武，後世遂以富春郡名而别其派。卷一歷修譜序、凡例、姓氏本源圖说、富春本源世系圖、外紀世系圖、列祖史傳、誥敕、家訓、祠堂記、墓誌銘等，卷三富春孫氏世系考引、各分枝譜年表圖说、内傳世系總圖。是譜所載内傳世系自九世祖以下與1947年纂修譜迥異。存卷一、三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mt2s4mbsxvxiatyt
富春孙氏宗谱二卷（浙江省金华市兰溪市）,潘永清,孙,1921年,--,始祖鍾，三國時遷居富春縣瓜丘村（今富陽市場口鎮）。始遷祖亮，宋時遷蘭谿。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7868ovcwz791lk6r
富春孙氏宗谱二卷首一卷（安徽省黄山市）,孙双喜,孙,清道光十二年（1832）,--,始祖熙侁，一名昉，宋代人。始遷祖珹（行孟伍）、棠榮（字春茂，號華山，行季七），明代人。書名據書名頁題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7ymi6uw4l3xnxmm
