谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
上党堂山东新泰天宝南汶西鲍氏家谱不分卷(山东新泰),鲍济玺,鲍,2012年,上党堂,始遷祖德學，明永樂間攜侄世友、景洋自山西上黨（今山西長治市長子縣）遷居山東新泰市天寶鎮南汶西村。譜載鮑氏歷代源流世系、名目、序、地圖、行輩、家訓、瓜瓞式、世系、功德錄、鮑氏《上黨堂》的由來及演變、鮑氏歷代名人選、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7lgpkahk88dppkao
上党堂定南包氏五修族谱（江西省/赣州市/定南县）,包森旺,包,1995,上党堂,明洪武年间，始迁祖包金用，从福建省龙岩市上杭县迁到江西省赣州府龙南县神仙岭（今江西省赣州市定南县）。 谱载源流序、先祖遗记、序、家规、执事名目、领谱字号、派行诗、捐款名单、庆衍图、世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cjpgax9vlwwo4but
上党包氏族谱（江西省/景德镇市/浮梁县）,包修月,包,1994,敦叙堂,始迁祖包舜民，从歙州黄石墩（今安徽省黄山市歙县屯光镇篁墩）迁到江西省景德镇市浮梁县蛟潭镇下梅田，迁徙时间未详。 卷一序、诗、宦绩、家规、宗训、传、像赞、墓图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7i1ab9sx7uh7uugb
上黄殷氏宗谱（江苏省/常州市/溧阳市）,殷洪富,殷,2016,广德堂,始迁祖长友、长法，清光绪间由江苏扬州江都迁居溧阳上黄镇。 谱载图腾、像赞、贺词、序、凡例、修谱委员会名单、功德榜、留影、村貌、姓源、宗望、补充说明、编后记、世系图、世系表、家训家规、纪年对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvla9ns76xxwi87r
上黄村周氏宗谱（浙江省/丽水市）,周永丁,周,2021,--,始祖鼎（字国器），世居湖南营道县，北宋仕处州（今浙江丽水）知府，终于官。长子荫（字克昌，行一），迁居北乡梓川（今上黄村）。 卷一影像、祖像、序言、祠纪、排行，卷二传略、杂记、坟图，卷三至四系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jofoxiiob5zpgfdv
上高藻溪邹氏族谱（江西省/宜春市/上高县）,邹道光,邹,2001,--,始祖张。始迁祖秀可。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g3u9zmcov25y18ns
上高蓝溪胡氏族谱（江西省/宜春市/上高县）,胡海源,胡,1998,--,始迁祖文重。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3vwumhewnwn6vd5g
上高白溪戈氏族谱（江西省/宜春市/上高县）,戈功勋,戈,1995,临海堂,始祖省华，裔孙礼，自江洲迁居上高麻塘。始迁祖明甫，宋季迁居白溪。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u57kz5ua9ucjdvpn
上高泉港吴氏族谱（江西省/宜春市/上高县）,吴焕琅,吴,1996,至德堂,始祖荣辅。始迁祖昶。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ln1id7r364qhnkt2
上高东边李氏族谱（江西省/宜春市/上高县）,李文成,李,1995,--,始迁祖锴，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xnscilfcd4z6d4ip
上高东溪李氏东七房西三楼合谱（江西省宜春市上高县）,不详,李,清末,敦叙堂,存卷八、九。書名據版心題。記事至清同治二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8oarnepgvjpr3ii2
上高东溪李氏族谱（江西省宜春市上高县）,不详,李,民國,敦叙堂,存卷为世系。存卷二至五、十五下、十八。書名據版心題。記事至1913年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z1yyke7bcnh3jros
上高墙黄氏仲房分支家膳一卷（福建省福州市连江县）,王维藩,黄,1912年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ynqzjvbdiwlsrrms
上高利溪钟氏族谱五卷首一卷末一卷（江西省宜春市上高县）,钟廷义,钟,清光緒八年（1882）,佑启堂,始祖熊繹。始遷祖夢松，字盛德，行一，宋代自江西饒州府徙居上高。存卷首。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lfmq3yeoz3vn22f9
上高儒里邓氏族谱不分卷（江西省南昌市）,邓斯文,邓,清道光十二年(1832),五义堂,"始遷祖遄、遐，兄弟二人於東漢末年從河南南陽新野宦寓江西洪都（今南昌）。始遷祖五郎,南宋时由洪都西山游獵敖陽,卜居儒里。譜載譜序、凡例、援古、家訓、歷代像圖、居址圖引、墳塋圖、砧基、源流世系、世系圖表等。書名據版心題。本譜有殘損。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kdfmugy3abhi1s5f
上马石胡氏宗谱（浙江省/温州市/乐清市）,胡臣洪;胡歌元,胡,1981,--,始迁祖咸夔（字圣思，号思溪），自五季时避闽徙浙江乐清之雁芙山下，为上马石之始迁祖。 卷一谱序、祖像、凡例、行第、世系图，卷二世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/flrvpgi52w6dx2tq
上饶程氏族谱□□卷(江西上饶),程云山;程魁孙,程,清光緒14年(1888),--,始祖纂（字思襲，號逍遙子），唐末人。此為其後裔居上饒者所修，譜局設於上饒石溪鳳林菴。譜存凡例、箴訓要旨、序、源流便覽、像圖、首士芳名、世系、傳、墓圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xcwk6dvwnq12ir1a
上饶沙溪汪氏宗谱（江西省/上饶市/信州区）,汪树飏,汪,2000,--,始迁祖汪鲁，其八十世孙为始迁祖汪四阳(字甫元)，于清朝时期(三十九岁)由浙江省宁波市镇海区九龙湖镇汶溪村迁江西省上饶市玉山县，后五十六岁时复迁江西省上饶市信州区沙溪镇。 上册近代阳居图、古代阳居图、各宗分派本源图、祖宗木本水源地图、祠堂、收藏人名单、历代孝行节义、遗象、圣象与赞言、开国祖后稷象、赞言、象与赞言、墓记、艺文、传、行略、简历、墓铭 墓图，中册统宗正脉序、诰封、艺文、庙志、祠墓志，下册世系图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g31cgdjhfkmxzgky
上饶东田程氏族谱六卷首一卷(江西上饶),程则仁,程,民國21年(1932),--,是族先世自安徽歙縣遷居江西樂平杭橋。始遷祖敬（字伯敬，行五），北宋至道間自樂平宦居上饒東田。卷首序、凡例、祠堂記、世居圖、禁字、議字、領譜芳名、世系，卷一至四世系，卷五敕命、傳、墓圖、房圖，卷六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tpyzaa0xnuffzak
上显潭楼氏宗谱三卷（浙江省绍兴市）,楼维城,楼,清道光29年(1849),因公堂,始祖南昌郡王尓，北周时襲封东楼公，居長安。其孫護，隋大業十三年避隋煬帝暴政迁居越州會稽。第十世皓雲，唐末宋初贅居會稽上顯潭。第十九世爚，南宋时因与權臣韓侘胄不合，根歸故里，自号因公堂，是为内记因公堂一世祖。卷一谱序、宗規、凡例、书、碑记、寿序、传、行寶等，卷二系图，卷三行传。书名据版心题。卷三行传卷端题杞图楼公鑄裔家乘。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6nc8kgtf68nn5aau
上显潭楼氏宗谱三卷（浙江省绍兴市）,楼祈龙,楼,清嘉慶18年(1813),因公堂,始祖南昌郡王尓，北周时襲封东楼公，居長安。其孫護，隋大業十三年避隋煬帝暴政迁居越州會稽。第十世皓雲，唐末宋初贅居會稽上顯潭。第十九世爚，南宋时因与權臣韓侘胄不合，根歸故里，自号因公堂，是为内记因公堂一世祖。存卷载行传。存卷三。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/23uxn1zrzdrz2v6z
上头陆氏宗谱八卷（江苏省无锡市宜兴市）,陆发珍,陆,1937年,敬聚堂,始迁祖昉，字隆一，明代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ksfhi3atwm9upt4o
上云黎氏族谱,不详,黎,清,开继堂,存卷为世系图。存卷三至四。书名据版心题。记事至清道光间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/az2fcowrh9fvtgxe
上雁埠陆氏宗谱六卷（浙江省绍兴市上虞市）,陆荣泰,陆,民國15年(1926),思德堂,始祖炆，字思德，行亚千五，南宋时自山陰（今属绍兴县）迁上横山。始迁祖元岡，讳嵩，行元一，南宋寶庆年间自上县邑城东北横山（古山名，在今謝塘镇境）迁居本邑雁埠村。内有陆游、马廷鸞等所撰谱序。卷一序、传赞、誥敕等，卷二县志選舉表、祠规、世系，卷三至六世系。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8h72a3vdwg3zk5zd
上雁埠章氏宗谱十六卷首一卷末一卷闰集二卷（浙江省绍兴市上虞市）,章廷玉,章,民國14年(1925),星聚堂,譜以浦城及为一世祖。第十世奎文，字晦武，北宋末由杭州遷來雁埠，为雁埠始遷祖。卷載世系圖、世録、墓圖、像圖，末册閏譜録各領子下支派。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oygicd6qaf1bd8ke
上阳项氏宗谱（浙江省/金华市/婺城区）,项忠新,项,2011,--,始祖连（字贵一，行梓六）由浙江遂昌迁兰溪，居太平乡之竹溪。传至三世始迁祖百恒（字文先，行渊一）由太平乡竹溪迁居汤邑西乡井阳庄上阳（今属金华市婺城区塔石乡上阳村）。 卷一理事会组成机构、伟人论谱、彩页、目录、谱序、凡例、字母表、概况、重修记、说明、后记、简易表、世系，卷二谱序、重修谱叙、凡例章程、祠堂记、祀田记、总序、阳基图、墓志铭、谱引、像赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mqijiior9nwxr6xc
上阳罗氏族谱三卷（广东省梅州市丰顺县）,罗宽怀,罗,1999年,--,始祖潮逸，字洪啟。始遷祖安，字國寶，號巡檢，行一，宋末人。書名據封面、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aqbyguiiau1jt9tg
上阳徐氏家乘（江苏省/无锡市/宜兴市）,许炳庚,徐,2019,追远堂,始迁祖继（号乐耕），明正统年间由江苏宜兴梅林迁居上阳。第三世孙贤（号东畦）、良（号西畦）、方（号南畦）分三派。 前八卷为旧谱影印件，后五卷为续修部分。卷一谱序、修谱凡例、增订谱例、纂修名号、像赞等，卷二历代名讳定式、祠堂图略、祠堂图、禁碑、宗子议、立议长说、分宗图解、书法定例、家规等，卷三传记、诗、上阳徐氏大宗世系图、开宗图略、开宗世表等，卷四至八世系图、世表，卷九许氏图腾、题词、伟人论家谱、上阳徐氏建祠委员会芳名录等，卷十至十三为祠堂文化、世系图、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjr8g4yjj4qdh4gn
上阳寨郭氏家谱（山西省/吕梁市/岚县）,郭根太,郭,2019,--,始祖子旺，明成化年间携妻小自陕西米脂迁居岚州（约为今山西岚县）坡上村。始迁祖十四世秀，约清乾隆二十年迁居邑之上明乡上阳寨村。 谱载成员名单、照片、迁移情况示意图、题字、前言、历史渊源、谱序、谱论、郭氏历史名人、世系传、世系图、人物篇、民俗篇、上阳寨村大事记、道德篇、古文化、功德榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/euxo1iq5276dbfo2
上院李氏族谱（广东省/茂名市/化州市）,李继明,李,2015,--,始祖晟（字良器，谥忠武），唐朝西平郡王。十四世孙南英，北宋时自江西吉安府卢陵县迁粤之南昌（广西玉林市博白县）。二十二世孙承元（原名菊彝，字广熙，谥仁德），宋景定年间仕化郡（广东茂名市化州市），因家于化城犀湾上院，是为始迁祖。 谱载前言、前族谱序文、李氏沿革、晟公一世至承元公、李木公八世至二十世、六琵二十世至二十四世等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mp2o8aosbxhk2fl4
上院李氏族谱（广东省/茂名市/信宜市）,李华,李,1989,--,始祖晟（字良器，谥忠武），唐朝西平郡王。十四世孙南英，北宋时自江西吉安府卢陵县迁粤之南昌（广西玉林市博白县）。二十二世孙承元（原名菊彝，字广熙，谥仁德），宋景定年间仕化郡（广东茂名市化州市），因家于化城犀湾上院，是为始迁祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4jisitgfmvhvtpqz
上阳吴氏族谱不分卷（浙江省台州市黄岩区）,不详,吴,清乾隆32年(1767),--,始祖觀志，字壽松，行小七，宋代人。始迁祖瑞，字敬之，行德五，觀志十世孙，始迁上阳。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6pn517r1nz6bin8j
上门宋氏族簿历代命傅宗一卷（安徽省黄山市歙县）,宋光煦,宋,1930年,--,始遷祖貺，行一，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9jl21p6v7dt8el92
上门宋氏族簿历代传宋一卷（安徽省黄山市歙县）,宋光煦,宋,1930年,--,始遷祖貺，字益謙，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6jx54wq4difgrph
