谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
赵氏三修族谱八卷首一卷（湖南省邵阳市）,赵鹏翔,赵,民國十年(1921),琴鹤堂,始祖天鼇，字世襲，明洪武間随父什公由江西泰和縣遷至邵陽縣北鄉隆回五都。始遷祖友勝，字善夫，天鼇五世孫，再遷一都羅洪。卷首譜序、姓氏源流紀略、傳、遺像並詩、救災記、簪纓録、修譜名目、祠堂圖引、羅洪村三處水口圖説、合同等，卷一至八世系。存卷首、卷一至三、六至八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m2xztiypqwkan5e
赵氏七修族谱二十卷（湖南省衡阳市衡山县）,赵牧心,赵,清咸豐八年（1858）,琴鹤堂,始祖植，字守乾，唐中葉自京兆初遷奉天，以平賊有功，擢鄭州刺史，後擢嶺南節度使。始遷祖棠，字輔微，植十一世孫，南宋時移居衡山。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lc4ys6gdk1jzfru7
赵氏七修族谱二十五卷首二卷末二卷（湖南省益阳市）,赵密方;赵昌明,赵,民國37年(1948),琴鹤堂,始祖孟，字金相，南宋時宦居湖南。始遷祖興嗣，原名宜中，孟孫，明洪武元年自桃源移居益陽杉木村。卷首序、紀要、家訓、塋域等，卷一至二十五世系，卷末傳志、詩贊、祭文、叢録、公产、契約等。書名據版心、書衣、書名頁、目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aghbhaxp39r83cgf
赵氏七修族谱七卷末一卷（湖南省衡阳市衡山县）,赵盛旸,赵,清咸豐9年(1859),琴鹤堂,始祖植，字守乾，唐中葉自京兆初遷奉天，以平賊有功，擢鄭州刺史，後擢嶺南節度使。始遷祖棠，字輔微，植十一世孫，南宋時移居衡山。是爲棠六世孫子樹分板橋房支譜。卷一序、凡例、目録、傳略、詩詞、格言、家約等，卷二壽敘、行述、傳、墓誌銘，卷三系圖，卷四至七齒録，卷末書院圖、祠圖、墓圖、祭儀、禁約。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/znxp1wn819t16e6f
赵氏七修宗谱二十六卷首三卷（安徽省）,赵笨公;赵汉臣;赵达聪,赵,民國33年(1944),--,始祖僖祖（又名朓），唐幽都令。據譜述，第五世即宋太祖趙匡胤之弟魏王趙匡美，後裔自江西南昌進賢遷居鄱陽。始遷祖十三世章甫，宋末遷安徽安慶府太湖縣。子水淵、水源、水泗、水海分啟四房。卷首上歷代世系圖、像圖、太祖皇帝本紀略、序、禦制玉蝶世系總圖、後序，卷首中譜序、凡例、家規、家訓、圖說總派、遷徙、名派，卷首下坵壠圖誌、祀田記、祠堂記、議約、名目，卷一至二十六世系、補遺、後跋。書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tsp8tfgzp1mbxile
赵楼俞氏宗谱不分卷（浙江省丽水市松阳县）,俞乐丰,俞,1923年,--,始祖明，号三由，明嘉靖間自江西永豐县瑜山村移居广豐县杉溪，旋迁浙江松阳县大竹溪村，繼徙坭山頭村（今楓坪鄉銀山頭村）。始迁祖天盛，清嘉慶間再徙本邑趙樓村（今玉巖镇召樓村）。谱载目録、郡名志、受姓序、谱例、谱序、谱系原序、地輿图志、仕宦记、行第引、世系图、像图、墳图、忌産士名、贊。谱初修於清雍正十三年，此为三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2w2mm4zz7ocaj3cl
赵荣海公房三修世系录不分卷（湖南省邵阳市）,不详,赵,民國32年(1943),来仪堂,始祖膺舜，字堯夫，明洪武三年由江西廬陵縣遷邵陽安平鄉，居石井老屋。支祖安瀛，原名銀貤，字登翰，號榮海，又號來儀，膺舜十五世孫，清乾嘉間人，居邵東萬安三甲。譜載序、舊序篇、祠墓記、世德編、表系等。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ziaepxgkhg38xuig
赵村郝姓家谱（河北省/石家庄市/石家庄高新技术产业开发区）,郝喜春;郝存柱,郝,2013,--,始迁祖失考不详，明代，从山西省临汾市洪洞县移民，迁至河北省石家庄市石家庄高新技术产业开发区赵村。 谱载前言、总修、郝氏祖训、用字说明、郝氏取名用字、世系世表、个体、企业、历史人物。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kijonj7vic3zfz4m
赵村张姓三大股家谱（河北省/石家庄市）,张换国,--,2008,--,是族约于明初迁居石家庄赵村，后启西、南、东三股。 谱载前言、为什么要建家谱、张姓三大股居住的街道、张姓三大股阴宅的概况及认定、张姓定居时间、辈份文化经济的分析、张祖坟葬埋方式、张姓三股谁惟长次的确定、赵村张姓历代的文化人口经济分析、张姓三大股脉系图、近代张姓村民的变化于过去的对比、集体化时期的概况、编纂人资助、后语、祖训。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7box5uhfsh8fsrff
赵村张姓三大股家谱（河北省/石家庄市/裕华区）,张换国,张,2008（2008）,--,赵村张氏为西股、南股、东股。 谱载前言、为什么要建家谱、三股居住的街道、三大股阴宅的概况及认定、张姓定居时间、辈份文化经济的分析、祖坟葬埋方式、三股谁为长次的确定、历代的文化人口经济分析、世系图、近代张姓村民的变化与过去的对比、集体化时期的概况、编纂人资助、后语、祖训。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tzk6ccd5yjz6pvgk
赵族简谱（广东省/江门市/台山市）,赵英荣,赵,1965,--,始祖元份（谥恭靖，行四），封商王，北宋人。始迁祖必宖（字子清，号昂甫，行二），元季移居新会冲金清溪村（今属台山县）。是谱部分为英文书写。后裔散居广东省、香港、美国、墨西哥等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2relhxmmqtip238
赵族简史（河北省/保定市/涿州市）,赵英荣,赵,1966,--,始迁祖广汉，汉代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jorhfmn4a4xk5sqp
赵族简史（广东省）,赵英荣,赵,1965,--,始祖夔，宋初入粤。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y7pmd8u8t3r4zfvv
赵文景公五修房谱（湖南省/娄底市/双峰县）,赵树星,赵,1998,畏爱堂,"始迁祖宗辅(字清甫,号瀜江,又号宣仪)，于元明年间由湖南湘乡财冲(今湖南省湘潭市湘乡市)迁深江(今湖南省娄底市双峰县花门镇深江村)。 卷首任事人员名目、凡例、旧序选载、祠堂、坟山图、记、地图、先儒论谱、考源、新文艺、乐捐人员名单、跋、年表，卷一至卷六世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ydtfcqcwdzzs17uo
赵振生家传（江西省/宜春市/樟树市）,吴厚荣,赵,2004,--,谱载回忆录、亲缘录、荣誉录、留档录、家档录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j6lzu3shsqrjl5wl
赵庇派下系统（台湾省/台中市）,不详,赵,不详,--,始祖庇。后裔散居台中县大肚乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yimcw7ak2mqvyfvf
赵州治隆社张氏家谱（河北省/石家庄市/赵县）,张家祥,张,2000（2000）,清河堂,始迁祖志，明永乐二年从山西洪洞县奉诏迁至直隶赵州治隆社董家庄，即今东姚家庄落居。 谱载谱序、源流、凡例、文契、考证、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/412y2vpnafqlkh1u
赵岙赵氏宗谱不分卷（浙江省宁波市奉化市）,刘步义,赵,清道光十九年（1839）,--,始遷祖師萼，字士禎，南宋理宗時自黄巖縣西橋村（今院橋鎮西溪村）遷居奉化縣大堰村（今屬大堰鎮）。譜載序、纂修玉牒奏章、住址形勝圖、封贈王侯昭穆、王陵墳墓、世系圖、世傳圖、世表、世澤、後序。世系載至第二十四世“良”字輩。書名據卷端題。譜初修於元至正五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a9mri9n11ldf6o8h
赵岙赵氏宗谱不分卷（浙江省宁波市奉化市）,孙丹枫,赵,清光緒二十九年（1903）,--,始遷祖師萼，字士禎，南宋理宗時自黄巖縣西橋村（今院橋鎮西溪村）遷居奉化縣大堰村（今屬大堰鎮）。譜載統宗圖、傳國圖、封贈、丘墓、譜傳、形勝圖、舊序、譜典録、華蓋圖、世系圖、祠記、傳。世系載至第二十五世“恒”字輩。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ulhwqpht97pr8sa
赵寨张氏祖祠纪事（河南省/焦作市/沁阳市）,张天苗;张自贞,张,2009,--,始迁祖宗亮，明建文四年由山西省高平县米山镇中十字村迁居赵寨。 谱载祖事溯源、赵寨疆域演变、赵寨剧变、金石篇、赘文、当届会首名单、奉资实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ayi53wzfl796xyv2
赵家简史（四川省/巴中市/平昌县）,赵学成,赵,2002,--,始迁祖友德，约在清嘉庆年间，从四川渠县土溪附近赵家沟岩上赵家坝，迁入今平昌县岳家乡涌水村七社寨子坡购买的田地定居。后分克智支系、翠元支系、燮元支系、仕元支系、寿元支系、培元支系。 谱载赵氏源远流长、造父是赵氏血缘始祖、赵氏称天水氏的来历、赵氏为祖国做贡献、寨子坡赵氏家谱、赵友德的祖籍调查、寨子坡赵氏源流、新旧家规选集、文献选刊、文物选刊、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qh26n1xkalscsl34
赵家历代族谱（台湾省/嘉义市）,赵平田,赵,不详,--,始祖光美（廷美），宋朝人。始迁祖嘉让，明清之际人。后裔散居嘉义县新港乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8omndj1w81vwgt5f
赵家山章氏宗谱（浙江省/宁波市/宁海县）,东初;奇柔,章,1996,--,始祖章谊，宋朝为金国通问史，不乐官道辞爵挂冠隐居于浙江省宁波市宁海市石溪。 不分卷，遗像 序，编修小组成员名单，章氏流源，世系图,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b79voe32nwqwqun9
赵家堡赵氏玉牒不分卷（福建省漳州市漳浦县）,不详,赵,1925年,--,始祖匡胤，宋太祖。始遷祖若和，宋季奉帝昺南遷閩粤，昺死後，隱居漳州漳浦。前載趙氏皇族玉牒世系及歷史文獻、歷次修譜序文、不與蒲氏通婿由來、趙氏家範、家譜義例、譜範、趙氏宗廟時祭嶺節、閩冲郡王傳、趙家堡築堡記，後録各房派遷徙分居記録、廟祀、行狀、科甲、祖墳陵列名地號等。書名據書名頁題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bxh3ogwcxljh71zw
赵家堡族谱宋闽冲郡王若和派衍（福建省/漳州市）,赵和斌,赵,2006,--,始祖若和，为南宋闽冲郡王。明万历年间，八世孙范之修赵家堡。 谱载赵氏三派祖源纪略、宋帝御容并纪、修谱史纪、列祖风范、世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dy48mlh168y45qw3
赵宋魏王派广西博白江宁赵氏族谱（广西壮族自治区/玉林市/博白县）,赵丕武,赵,2020,--,始祖水鸣（字荫裕），明末清初自江西吉安府庐陵县墨宝堂郎湖村迁至广西博白县，暂居三滩老鸦坡、白沙堡等附近，再迁邑之水鸣镇岭头村。始迁祖水鸣次子夫修（字建业，又名积贵），清乾隆年间迁尚流乡和邦堡瓦灶村（今博白县江宁镇太平村委瓦灶屯）。夫修之孙国祯、国祥、国禧、国礼，分别为江宁瓦灶、浦北县龙门镇平江村大村、龙门镇大坡赵村、浦北县三合镇定更瓦子岭支祖。 谱载目录、前言篇、品行篇、念祖篇、世谱篇、谱外篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1kxtot9lbwpyog2t
赵宋南外宗与泉州（福建省/泉州市）,万冬青,赵,2015,--,始祖名不详，于南宋时期迁福建省泉州市。 谱载学术研究会致词、对外贸易港口兴起与发展趋势探讨、交通、海上丝绸之路、略考、信阳宫庙、婚俗对泉州的长远影响、回宦游考、记载探讨、迁徙繁衍历程、保存的价值、附录参考资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/87qalvzdd6aw8xo9
赵姓氏族源流一卷（湖南省常德市）,赵燮道,赵,1948年,--,始遷祖第，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/boo7toob1vpn8wnn
赵姓太祖裔第二十四世祖舆昭公后裔在台谱谍图（台湾省/台南市）,赵丁枝,赵,1970,--,始祖眺（字元明），唐代人。始迁祖荣华（又名与昭，字纯侃），清季移居台湾。后裔散居台南县盐水镇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fhb9sveh7xdoo3b1
赵三公派下世系图（台湾省）,赵伟良,赵,1987,--,始祖赵三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jzk79oq4w9eil7ns
越西唐盛族谱（四川省/凉山彝族自治州/越西县）,唐启端,唐,2011,--,始迁祖盛，原籍江南扬州府醴泉县，明初升任湖南岳州守备，明洪武二十五年，奉命率部征战建昌（今西昌）月鲁铁木儿所部，镇守越西卫中所和大屯，末归籍于越。 谱载起源、序言、辈分、纪事、名录、史料、影印原文、附则等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tx98zxjj86huoyrd
越氏族谱（湖北省/荆州市/监利县）,越开梓;越重庆,越,1988,晋阳堂,始迁祖茂生，明朝年间自江西南昌府南昌县徙籍容城，今监利县城上汛。 卷首前言词、越何联宗续谱序、谱序、概述、越姓史话、越何一家考、世派说、源流世系、本纪赞、代表名单、名人传赞、赞词集、家训谨言、结言，卷二至五世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rhmr6ydy3wdxwf4e
越氏家谱.盘西里.五龙都二甲（内蒙古自治区/鄂尔多斯市）,越明际,越,2020,--,清嘉庆年间，始迁祖越云钦从陕西省榆林市神木县迁内蒙古自治区鄂尔多斯市。 谱载序言、续谱篇、世系篇、越氏骄子篇、越氏文化篇、传统文化、奉资明细。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8sywrujxcd2no3qy
越州阮氏宗谱（浙江省/绍兴市）,阮水龙,阮,2014,世懋堂,"始迁祖道夫（字惟凝，行希三）,宋时官越州判官，遂卜居会稽（今绍兴）藕芽池。 卷首序、新增凡例、村居志、地名的变迁、影存、简介、芳名录、乡贤录、藏谱序次录、后记，卷一原序、凡例、祖像、宗祠图、百代歌、旧谱世系目录、诰敕，卷二至三系图，卷四至十六世系，卷十七列传，卷十八至十九志，卷二十志铭、像赞、行略、传记、序文、赠言诗词，卷二十一艺文、书集、诗词，卷二十二杂载、族志、名贤、按、轶事考略、章程、跋、总表、公益歌、修谱职司录、藏谱序次录。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/slet7sfw3eetb6s6
