谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
杨氏家谱（河南省/郑州市/新郑市）,杨炳炎;杨守杰,杨,2014,--,始祖泰，北魏人，景明三年召补伏波将军，位至牧伯，延昌四年升持节督朔州诸军事、前将军、朔州刺史。始迁祖九魁（字少全），源出蛤蟆洼（今新郑市郭店镇大杨庄、小杨庄），明末迁居此地，在当时的小汤庄沟东建宅。 谱载会考录、家谱序、书谱则例、重修家谱序、渊源世系、始祖泰简介、世系图、宗亲家谱、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g3vjsr1j9mfmnan4
杨氏家谱（河南省/郑州市/新郑市）,杨金城,杨,不详,--,始迁祖一鹏，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wt98s8aki7ja7dom
杨氏家谱（河南省/郑州市/新密市）,杨清河,杨,1984,--,我始祖密，妣王太君，祖籍山西省晋城市阳城县，明朝洪武年间，我始祖奉旨迁密，半路祖父失踪，祖母王太君携幼儿，后人尊王太君为始祖妣。 谱载家谱序、图片、墓碑铭、世系世表、传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ocz343y2ie9eka7r
杨氏家谱（河南省/焦作市/孟州市）,杨世洲,杨,2013,--,是族先世于明洪武年间由山西洪洞县迁河南温西小营村及安乐寨村，建家庙。到三世迁于各地等县，七人居安乐寨。始迁祖四世建丑，迁孟县柳湾。 谱载序言、杨氏渊源、人物传记、世系表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dinvjp4ea8tyjepb
杨氏家谱（河南省/洛阳市/孟津县）,杨维华,杨,1998,--,一至七世祖不详。八世孙世戴。至十一世孙怀珍、怀璞、怀琦、怀瑜，派衍四大房。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jyt94qfzvhnkou1
杨氏家谱（河南省/洛阳市/偃师市）,杨超凡,杨,2013,四知堂,杨氏于宋元定居偃师大口镇大槐树杨村。七世祖迁登封颖北杨沟、杨岭。十一世祖自大槐树杨村迁伊川江左镇。 此书不分卷，据目录分为：杨氏沿缘及历史名人、重修族谱序、弘农杨氏族训、杨氏字辈等内容。详见书影。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/61t9ctuv2xxckhdz
杨氏家谱（河南省/南阳市/镇平县）,杨书礼,杨,2009,--,始迁祖心泰（字安理），明英宗天顺四年从山西省临汾市洪洞县大槐树村迁至河南省南阳市镇平县簸箕杨村。 谱载姓源、郡望、堂号、宗派分支、家族字辈、家训、总谱、人物、碑文、家族文史资料、家谱编辑人员分编篇目、捐款表彰名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1wuezkzcj3diha1n
杨氏家谱（河北省/沧州市）,杨汝寿;杨顺忠,杨,2008,--,始迁祖嵩，原籍南直隶凤阳府寿州（今安徽寿县）人，明洪武十三年随成祖至燕，后徙沧州城南杨八家庄。 谱载历届修谱序、首事名目、凡例、修谱人员照片、出资榜、四修字辈、世系图、行传、补录后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t9uc5km6ln5kc7ow
杨氏家谱（河北省/沧州市/沧县）,杨树勇,杨,2018,--,始迁祖国兴于明永乐十五年自山西洪洞县迁居河北省沧县李三桥村。 谱载修谱编辑委员会、捐款人名单、家谱序言、杨氏家谱序、重修说明、源流序、下注凡例、字辈、杨氏腾图、家训、荣誉榜、世系图、世系分图、坟图、再续有感、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e1oilhkxia4jh4op
杨氏家谱（河北省/廊坊市/永清县）,杨宝聚;等;杨明辉,杨,1999,--,是族于明永乐间由山西洪洞迁居河北永清县，其地距津沽出海口不远，永清镇名里安澜城。 谱载序言、历史渊源、庙堂祖茔、家族分布图、各村户列表、名人小传、辈名序列、族约、捐资荣誉榜、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e3tv9za5v49q3j7v
杨氏家谱（江西省/宜春市/丰城市）,杨芹芳,杨,1989,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/693t1ufatlr6imls
杨氏家谱（广东省中山市）,杨廷英,杨,1933年,--,始遷祖偉準，字元規，原籍江蘇揚州高郵，宋紹興中官廣州提舉，遂家於香山之南。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kc4qee9h12ovsmn2
杨氏家谱（山西省/运城市/芮城县）,杨敏新,杨,2006,--,始迁祖百岁，清朝由陕西省安塞县建华镇桥坪村，迁到山西芮城县阳城镇。 谱载序言导读、世系、博士、硕士、学士、军官、国俊、省杰、县英、女将、教师、医师、典故、古今名扬、一览表、附录、结束语、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2um7fe5liongk54t
杨氏家谱（山西省/运城市/永济市）,刘增州,杨,2022,弘农堂,杨氏始迁祖名讳不详，在明初年间由山西洪洞县移民迁至永济大屯，始迁祖之子勇俊被尊为始祖。 谱载杨氏序谱、家氏族训、祭祖文、检索表、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/amfe4ea3xolgo7ru
杨氏家谱（山西省/临汾市/乡宁县）,杨来清;杨来斌,杨,1999,--,始迁祖江、湖、海、河，原系陕西人氏，宋元之际迁移山西，江、湖二人卜居于太平县古县村，海、河二人卜居于乡宁县东金城里四木村，现为光华镇七郎庙村。 卷一谱序、凡例、宗族理事会规约、族牒戒讳，卷二族系表、儒学职员仕录、配偶仕录，卷三重修四圣祖庙碑记、祖坟记、墓碑文、宗说，卷四坟茔图说，卷五人物传记、艺文、补登遗事、捐资名录、家谱编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tkai5c8uzpfi136b
杨氏家谱（山西省/太原市/清徐县）,杨希霖;杨振亚,杨,1998,--,始迁祖佚名，原籍山西洪洞，大约明朝迁于梗阳（即今清徐）。 谱载原序、谱序、世系图、续修族谱记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mlqahxjn1i1sthgs
杨氏家谱（山东省/菏泽市/曹县）,杨名耀;杨锡月,杨,1987,--,始迁祖松、柏，明嘉靖二年从山西洪洞县乌鸦窝奉旨迁来，松，居曹州府城东杨家沙窝，柏，居曹县城东北杨家楼。 谱载谱序、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9zpjhhyj8tpwktyn
杨氏家谱（山东省/烟台市/莱山区）,杨连先;杨明星,杨,2018,一本堂,始祖尖，明朝人，始居山东登州府宁海洲檠山社冶头村（今烟台市莱山区解甲庄镇冶头村）。长子奇盛、次子奇茂、三子奇逢、四子奇遇，四公居于此地，后世称南塂老四支。始迁六世祖灿（字经历），明末清初迁至邑之午台南塂。 谱载续修编委会成员、宗亲里居、彩页、序言、凡例、祖训、恩荣录、字辈、世表、余庆录、补遗、速查表、功德榜、附记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42piyb86fjs614e9
杨氏家谱（安徽省/亳州市）,杨光路,杨,2015,--,始迁祖义，迁居安徽省亳州市。 卷二至卷十四世系，卷十五墓图、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3apn2bxe7hoibhpd
杨氏家谱（四川省/达州市/宣汉县）,杨波,杨,2003,--,始祖党儒，唐代人。始迁祖启林，宋末自湖北麻城县孝感乡高坎堰迁四川达县牌楼湾。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymjq27ec57nayhml
杨氏家谱（四川省/资阳市）,杨朝华,杨,1989,--,始祖金贵，明朝末年奉谕自湖北黄州府麻城县孝感乡携家迁四川清溪县汉源街为总兵官。始迁祖三世文魁，携次子君美于清朝创业于资阳县落崇乡陈四坝，相传至今。 谱载前言、杨氏渊源、杨氏入川简况、文化及职业统计表、世系世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6xn2bmwze8n2vexj
杨氏家谱（四川省/广安市/邻水县）,杨应明,杨,2005,--,始迁祖庆，明洪武三年从湖北省孝感市高岗堰迁到四川省广安市邻水县黎家镇杨家坝，是为入川始祖， 谱载序、编者语、倡议书、杨氏家谱定稿会纪要、名人论谱、杨氏初祖演代图、初祖世系、杨氏开派经过及查导、蜀东杨氏演代世系、邻水长寿杨氏人字派、邻水北门杨家湾世系、历代名家垂典范、建设杨氏家风、族亲称谓、参阅知识、民俗、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xw9ytnnv5noyg81m
杨氏家谱（四川省/南充市/南部县）,杨志才,杨,2004,--,始迁祖党，清初自湖北麻城迁四川南部县南隆镇双桥村。 谱载代序、姓氏名字号、家族成员及新增人口记录、族裔分布简图、世系、杨姓的由来及发展、县内其他杨氏辈谱字派录、学历及职位人员名录、后记、旧谱影印等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjr3qt8fiqseide8
杨氏家谱（中户）（河南省/南阳市/镇平县）,杨长印;杨兴兰,杨,2003,--,始祖英，明代由宛南迁居镇西二十里宅子。四世分贵、旺、昭。本支系中户旺之后裔。本谱以明末清初人、十二世春茂（字禀生）为始迁祖。 谱载照片、续谱参议会、捐款人员名单、叙言、世系、治家格言、后序、备注。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wc5oa9wxrwrxufst
杨氏家谱重庆云篆山广兴场支谱（重庆市/重庆市/巴南区）,杨正福;杨正星;杨天明,杨,2016,--,杨氏祖先原居江西临江府清江县孔雀头，明正德年间，瑛入蜀，初建立于重庆府忠州所管垫江县八里庄登溪铺潘渡桥（今重庆市垫江县澄溪镇翻斗桥），地名响水滩，历居四世，传一十八世。始迁祖启贤，落业于四川东道重庆府巴县怀石里白节驿，地名云篆山杨家冲大屋基（今巴南区境）。 谱载杨氏姓氏源流、迁居发展，以及鼻祖杨彦之后裔、杨瑛入川于垫江响水滩之后裔、属于巴南鱼洞镇、云篆山支系、四川凉山州宁南县，新村乡盐巴坪（广兴场）的部分宗亲的世系传承过程。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y4bs9kwyhtptsjbm
杨氏家谱重庆巴县云篆山支谱（重庆市/重庆市/巴南区）,杨天明;杨国庆,杨,2006,--,本谱为达清光绪十九年旧谱，此次为原谱影印，并按照原貌续谱。是族先代原居江西临江府清江县，地名孔雀头。始祖瑛，明代入蜀，初建于重庆府忠州所属垫江县八庄里，登溪铺潘渡桥。七世长房文星落业郭家山，三房文现落业大窝铺石河嘴，四房文朝落业地名晏家沟，幺房文学不知落叶何处。至文斗，生于贵州省遵义府运民府仁怀县二郎里七甲地名黄泥塘，康熙年间至四川重庆府巴县小地名云篆山孝里七甲，置买田业杨家嘴大屋基，为本谱始迁祖。 谱载杨氏家族规约、记事、谱系图以及杨彦后裔、杨瑛入川于垫江响水滩后裔以及属于巴南鱼洞云篆山支系世系表等内容。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j4j4e4t8cmkjvbip
杨氏家谱表（台湾省/彰化县）,佚名,杨,1983,--,始祖臣茂，清代人。后裔移居台湾彰化县溪湖镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/is4hnrpt6goqhg9i
杨氏家谱第七谱（云南省）,杨从德,杨,2020,--,始迁祖勇，明洪武十四年，从南京应天府入滇，授云旗校尉职，任骑兵统领。后驻守腾越，镇守边关。武职（统领土丁兵营）袭至三世祖杨仕，故称土丁杨。长子应雷，次子应珠，繁衍发展成为两大支系。应雷祖支系在潞江以东的保山、临沧等地区繁衍，应珠祖支系在潞江以西的腾冲、龙陵、德宏州各县市以及缅甸、泰国等地繁衍发展。 本谱为应珠祖支系。此次续谱为第七次续修谱。 谱载一至四世祖、五代至二十五代（长支、次支、三支、四支）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yev76iu1qu5llxu6
杨氏家谱湖广上川长宁县雷公滩支系（四川省/宜宾市/长宁县）,杨官坪,杨,2017,--,始迁祖天正，明末清初由湖北孝感迁到四川省宜宾市长宁县雷公滩。 谱载谱序、源流、谱录、家训家规、入川考证、大事记、老谱遗存、先祖画像、先祖坟墓、族人文作、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zklmd94df6n98io9
杨氏家谱湖南湘阴籍大石板人氏徙腾谱（云南省/保山市/腾冲市）,杨立品,杨,2020,--,始祖再槐，明正统十三年与五子梓成、梓林、梓贤、梓昂、梓奉由湖广长沙府湘阴县第六都柳湾大石板（今湖南省岳阳市汨罗市川山坪镇金井村干头涵）一同奉调到腾，三征麓川获胜，昂、奉随军返回原籍，林落业保山金鸡村，成、贤留腾冲驻守边关，成、贤是为本谱始迁祖。 谱载编辑说明、序言、祖德流芳、繁衍昌盛、人物传记、家族记事、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7cmidvtzitmdlus1
杨氏家谱杨柱支谱（四川省/广安市/邻水县）,杨柱,杨,2001,四知堂,始祖福升（字法魁），原籍江西吉安府吉水县圳上，明初移居湖南邵东县新宁里之杳头。始迁祖文宰，福升十三世孙，清乾隆十六年入川，辗转至邻水县复兴乡（今合流镇）车家湾兴贤庄定居。 谱载杨柱支世系及其个人作品、传记资料等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tumc6zzygy8drveb
杨氏家谱子祥公支系（福建省/福州市）,杨国安,杨,1994,--,始祖一大，唐代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqk47ghod61j9ikj
杨氏家谱四卷（四川省自贡市荣县）,杨炳钰,杨,1932年,--,始遷祖御，明代人。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/chdbgdftnyx8o4dz
杨氏家谱十五卷首一卷末一卷(江西南丰),杨佩锦;杨东梅;杨云锦,杨,清嘉慶20年(1815),--,始祖昇，唐昭宗時任南城令，卜居福建邵武。子擴（又名光祿，謚文），五代宋初人，敕葬南豐西關內馬腿石，是為始遷祖。卷首序、目錄、傳、譜局執事、領譜字號、字派、凡例、家規、義倉捐榖紀名、山砦詳案、世系，卷一至十五世系，卷末跋。（館藏：1059844為此譜之清光緒間續修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfm0e43gw41x14sm
