谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
王氏家谱（重庆市/重庆市/奉节县）,王永熙;王永芳,王,2008,--,始迁祖清明，清朝初年由陕西巩昌府街州文县迁居奉节城郊阳安渡，后移居城内大东门。 谱载族谱编委成员名单、族谱寄语、前言、序言、原序、家训、三世祖王杰碑前铭文、墓志、重要会议记录、世系图、世表、捐资名单、收支明细表、补录表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8txv3khzwgbqg2l
王氏家谱（重庆市/重庆市/垫江县）,王贤杰,王,2015,--,始迁祖王首隆，于清朝时期由湖北省十堰市竹山县竹坪乡，迁到重庆市重庆市垫江县。 谱载概述、前言、寻根、文件、函件、谱序、字辈、示意图、族规、文献、迁序、世系、祠堂简介、读后感、文化路、高龄录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cs9zehgyidp5bqw6
王氏家谱（辽宁省/铁岭市）,王兆民,王,2000,--,始祖文秀，清代人。始迁祖兆民。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x8fnq3azlhzfw1ix
王氏家谱（辽宁省/沈阳市）,佚名,王,2020,--,始祖克明，明洪武三年由山西晋源迁到清源县（今山西省太原市清徐区）。本支后裔1850年左右迁至辽宁沈阳。 谱载图腾、前言、凡例、家训、始祖王子乔、名人、世系世表、结语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3o3eyswuurc8hdzc
王氏家谱（贵州省/黔西南布依族苗族自治州/兴义市）,王玉福,王,1985,--,"明洪武年，始迁祖王章从湖南省岳阳市迁至贵州省黔西南布依族苗族自治州兴义市马岭,三世孙迁马岭镇波浪田新寨。 谱载序、渊源考、世系总表。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j13am71359tc1d1r
王氏家谱（贵州省/黔西南布依族苗族自治州/普安县）,王忠礼;王忠尚,王,2012,--,始迁祖友贤，江南扬州府江都县大东门徐家桥乌衣巷人氏，明崇祯年间任云南普洱府洱海县知县，因李自成造反避兵乱过黔落于阿姑（都田记载为哈辜）村新兴所，后改为普安县城东关坡（小岔沟）居住。 谱载序言、来源、字辈、称呼、宗祠、王氏一族史记、分支图、家族交流照片、历史遗迹。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8m16wmmi3n2nfgqx
王氏家谱（贵州省/安顺市/紫云苗族布依族自治县）,王义明;王治云,王,2015,太原堂,始迁祖金榜，清朝年间从湖南省常德府巷口沙保堡瓦厂坪迁至贵州省紫云县大营乡打彩居住。 谱载为家谱题壁、序言、族谱收集工作筹备方案、祭祖、神榜香案、婚嫁习俗、丧葬、派语、世系、宗亲缴费清单、家族聚会收支明细账、倡议书、祖墓碑文、后记、立碑现场图片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ikleg77qqbw5txy
王氏家谱（台湾省）,王玉福,王,臺北影印1986年,义方堂,始祖章，明洪武時移居湖南岳陽波浪田新寨。清光緒時分爲國奇，國泰、國經三支，國奇、國泰爲義方堂支祖。始遷祖玉福，1949年移居臺灣。書名據書衣、書名頁、書背題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ibl7vcjuhtelt4uk
王氏家谱（台湾省）,王直兴,王,1981,--,始祖提鼎。始迁祖如宠，清季移居台湾，后裔散居台北县林口乡（今新北市林口区）及台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cah547see75fu8cw
王氏家谱（台湾省）,王兴全,王,1980,--,始祖淳质，明代人，原居广东饶平莲塘。始迁祖克师，清季移居台湾。后裔散居台湾桃园县平镇乡（今桃园市平镇区）及台北县永和市（今新北市永和区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ovsljdea9aqllsg
王氏家谱（台湾省台北市）,不详,王,--,--,始祖玉田，清河北唐山人。始遷祖享賜，清季移居臺灣，後裔散居臺北等地。記事至1965年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kro2tppy8vj56nff
王氏家谱（台湾省/高雄市）,王裕民,王,1982,--,始祖惠仕，清季移居上海。始迁祖裕民，民国间再徙台湾高雄市苓雅区。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bt43esekjuoqlpep
王氏家谱（台湾省/台北市）,王念申,王,1979,--,始祖松铃，原居上海。始迁祖文燕，民国间移居台湾，后裔散居台北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nz85a5ou8pqpzx7c
王氏家谱（台湾省/台中市/神冈区）,佚名,王,1952,--,始祖世春，清代人。始迁祖绵颜、绵寅，清季移居台湾，后裔散居台中县神冈乡（今台中市神冈区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/turi9rr15yasn7rq
王氏家谱（台湾省/台中市/清水区）,佚名,王,1982,--,始祖赞，清末民初移居台湾。后裔散居台中县清水镇（今台中市清水区）海风里等地。记事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qfsi86z4d82dhy54
王氏家谱（台湾省/澎湖县）,王国胜,王,1984,--,始迁祖发，清末民初迁居澎湖县马公市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rk5g8646s37veuly
王氏家谱（台湾省/新北市）,王丽明,王,1980,--,始迁祖团圆，清代人。后裔散居台北县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yyqh4g696nv2ct3v
王氏家谱（台湾省/新北市/深坑区）,佚名,王,不详,--,始祖孝众，清光绪十五年入赘杨氏，后裔有承杨王双姓者，亦有单承杨姓者，散居台北县深坑乡（今新北市深坑区）等地。记事至1957年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xp65liw9ounyb7vy
王氏家谱（台湾省/新北市/树林区）,王义政;王谟已,王,1975,--,始迁祖赓向，清季移居台湾。后裔散居台北树林镇（今新北市树林区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7up3o165tyct8exd
王氏家谱（台湾省/新北市/树林区）,王东泉,王,1980,--,始迁祖开平，清季移居台湾。后裔散居台北县树林镇（今新北市树林区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fi8m6ttsvx8r9dhm
王氏家谱（台湾省/新北市/中和区）,佚名,王,1982,--,始祖臣益。后裔散居台北县中和市（今新北市中和区）等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/epj4akiyz5owruhh
王氏家谱（台湾省/屏东县）,佚名,王,不详,--,始祖炳祥，清末民初移居台湾。后裔散居屏东县东港镇等地。记事至1951年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gpnx6p3wnvcvbe4b
王氏家谱（台湾省/屏东县）,王兴增,王,1982,--,始祖启恩、启财、启丁、启成。后裔散居屏东县嵌乡北势村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1pnesks81ouaiscy
王氏家谱（台湾省/屏东县）,佚名,王,不详,--,始祖清油，清季移居台湾。后裔散居屏东县东港镇等地。记事至1980年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x9gmm6ykikzunvyj
王氏家谱（台湾省/宜兰县）,佚名,王,1979,--,始祖玉昌，清代人。后裔散居宜兰县苏澳镇等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28pycrbmu87xmb4i
王氏家谱（台湾省/嘉义县）,王清泉,王,不详,--,始祖维岳。始迁祖新文（字敦朴，号等高），清季移居台湾，后裔散居嘉义县梅山乡等地。记事至1980年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o45f4pd96476uok7
王氏家谱（台湾省/嘉义县）,佚名,王,不详,--,始祖德发。后裔散居嘉义县太保乡后潭村等地。记事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7yv8e1k9dg7qotbv
王氏家谱（福建省/厦门市/同安区）,王柏铛,王,2004,--,《王氏家谱》为王氏贞房开基始祖渊公子孙派之家谱。谱始自五世渊。 王氏得姓源流、王氏格言、昭穆志、传记、世系、谱牒等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjqs00ejqrj6d12y
王氏家谱（甘肃省兰州市永登县）,王澜清,王,清,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4h9za828ws9lmw2z
王氏家谱（湖北省仙桃市潜江市）,王绪虎,王,1999年,--,書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m6s9am1t6ucr611o
王氏家谱（湖北省/孝感市/汉川市）,王忠清,王,1998,三槐堂,始迁祖暹（字超群），原籍江西，明末清初播迁湖北汉川南中岭龙家台、三屋台。 卷一王氏姓源考、祭祖文、宗派志、字派、序、修谱人员、资助录、里居录、纂谱凡例、目录、世系，卷二至三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lwkakuzxcfkhdgxo
王氏家谱（海南省）,王天应;王会东,王,1984,文魁堂,始迁祖斗干（字星轴），元世祖时期由山西迁琼。 卷一目录、像赞、谱序、谱例、命派序、修谱名次、筹款募捐小引、条例、芳名、执谱名次，卷二行述、传、寿文、艺文、赞、诗、碑赞、合篇，卷三至卷十二世系谱传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/59efn5ver142hc6o
王氏家谱（浙江省/宁波市/镇海区）,王祖保;等,王,2014,仰德堂,始迁祖昫（又作煦，字本明，号南岐），原籍四川夔州府万县，官江西吉水，元元统间官迁浙江镇海五里牌。 谱载王姓宗族的源流和特点（中华姓氏的起中华姓氏的播迁、王姓的起源、王姓的播迁发展及其著名人物、王姓宗族的特点）、镇海仰德堂王氏宗谱选编（图禄、地方志、碑铭传记、世系图表、世次传、综合选编）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aggaz6qcufv6lkm1
王氏家谱（河南省洛阳市洛宁县）,王长清,王,清光緒十二年（1886）,--,始祖成，行四，祖籍浙江，明初移居河南永寧（今洛寧）縣山後大村，後裔散居山後大村、南王等地。書名據書衣題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xu4uo8vel6hgfdbb
王氏家谱（河南省洛阳市洛宁县）,王明诚;王乐兰,王,清道光間,--,始遷祖玄乙，祖籍安徽太湖縣，明季官河南衛永寧縣（今洛寧）百户，遂家焉。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r46pndfqxf2c9rga
王氏家谱（河南省洛阳市洛宁县）,不详,王,1933年,--,始遷祖六安，行三，祖籍山西洪洞，明洪武四年隨兄徙河南永寧（今洛寧），其居崛山，長兄六榮居楊坡，二兄六谷居牛曲。書名據版心題。譜初修於清雍正二年，此爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/deuyxceoamt6ylz9
王氏家谱（河南省洛阳市洛宁县）,王清秀,王,清宣統元年（1909）,--,始遷祖國坤，又名起祥，先祖原籍山西洪洞，明初移居宜陽縣河東村。明中期國坤再徙洛寧縣張窊村。書名據書衣題。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fzc5apg29u7s8849
王氏家谱（河南省洛阳市洛宁县）,王殿选,王,清光緒三十四年（1908）,--,始祖成，行四，祖籍浙江，明初移居河南永寧（今洛寧）縣山後大村，後裔散居山後大村、南王等地。書名據書衣題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7earywqrexmg9e9w
王氏家谱（河南省平顶山市叶县）,王天然,王,清宣統三年（1911）,--,始祖修、佐，四世祖（一至三世祖不詳），皆明代人。書名據封面及書簽題。本譜所立。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3hm3trrj9uiksyfz
王氏家谱（河南省/开封市）,王德恒,王,2009,三槐堂,始迁祖祜，宋代山东迁河南开封。 谱载前言、凡例、王氏的起源、历史上王氏名人、祖训、会规、近代登科人员简介、后记、宗支表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jdt95ni2u4gs7mcn
王氏家谱（河南省/郑州市/新郑市）,王绍忠,王,1997,三槐堂,始迁祖五老、六老。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2iyg5fve5fmrxly
王氏家谱（河南省/郑州市/新密市）,王衍村,王,1994,三槐堂,始迁祖能（字汝能），元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jzdami6kkmdj1bjk
王氏家谱（河南省/郑州市/新密市）,冯新年,王,1998,三槐堂,始迁祖韶，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcrwo4d6the54mi8
王氏家谱（河南省/郑州市/新密市）,王风友,王,1995,三槐堂,始迁祖健，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y193mzv31m67t7ck
王氏家谱（河南省/郑州市/中原区）,王爱福,王,1997,三槐堂,始迁祖大勲及其兄弟四人，明初从今河南省新郑市迁至今河南省郑州市中原区须水镇铁炉村。 卷一族众题词、照片、修复祖庙碑记、捐资名录及我氏现住地址录、云峰传略，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1slxjenswhf6jp6
