谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
夏港夏氏宗谱十卷（江苏省无锡市江阴市）,夏秉钧,夏,民國38年(1949),德厚堂,始迁祖繼绪，字振先，明初自临安贅江阴夏港镇湯氏，因家焉。卷一歷代谱序、家规、家訓、像贊，卷二诰敕，卷三至八世系，卷九至十传记、传略、艺文等。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j19q548e4l732jvr
夏泾金氏宗谱八卷（江苏省苏州市）,金礼声,金,清道光十三年（1833）,叙伦堂,始祖安節，字聖符，號亨甫，宋代人。五傳至，出典吳郡，值宋元鼎革，遂占籍邑之尊禮鄉。六傳極，字太一，避元末兵亂遁入太湖洞庭西山（又名包山），卜居夏涇里，是爲包山始遷祖。卷一譜序、宗規、像贊、圖詩等，卷二世系，卷三至七世表，卷八傳、墓誌、跋語。内有宋葉顒、胡銓、朱熹，元趙孟頫等人文。 書名據版心、目录、卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vxnflqe4opzviuej
夏浦袁氏宗谱（江苏省/无锡市/江阴市）,袁云法;袁国财;袁汉其,袁,2019,敏慎堂,是族先世于北宋末南渡居浙江鄞县（今宁波鄞州区）。始祖玺（字信敏，号介庵），明万历十八年因其曾孙朝忠（字秋容，名黄，号隐溪）为官于江阴，遂举家自浙江嘉善赵田村迁江苏江阴南门。后其子行道（字志学，名坤载）、遵道（字力学）于万历二十三年自南门分迁邑之西外夏浦，是为夏浦袁氏始迁祖。 卷一续修谱序、题词、源流今析、续修委员会合影及名目、功德榜、人物事略、旧序、凡例、家规、字辈，卷二敕命、传、寿序、赞、行略，卷三寻根溯祖简介、世系，卷四至十一世系，卷十二祠堂、夏浦袁氏分布图、像图、服制、坟墓、领谱记、告成记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eb33y3tg5c7qcnyf
夏浦王氏宗谱（江苏省/无锡市/江阴市）,王汉洪;王汉良,王,2008,三槐堂,得姓始祖东周太子晋。其五十八世孙北宋开封知府、兵部侍郎王祜（亦作王祐、王佑）手植三槐树为三槐堂始祖。三沙王氏宋南渡始祖王皋，王皋长子王易为东沙支祖。东沙十世王敏迁江阴顾山古塘为古塘始迁祖。王皋二十一世王芹玉避清顺治战乱流落常州又迁居江阴夏港孟济里。裔布夏港于王村、申港王家垫、中街、四巷里、常州丁庄村、横山桥、三滨口等地。 载传、世系世表等.,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51v6hwj7b2azxrcg
夏浦王氏宗谱（江苏省/无锡市/江阴市）,王湘槐;王汉良,王,2008,三槐堂,始迁祖芹玉，清顺治二年从华塘迁徙夏港居焉。 卷九世系图、执事名目、领谱字号、议据、墓志弁言、墓志图、坟图、墓图、丧服图、五服图、跋、诗、续修宗谱略谈、续修委员会组织规程、修谱收取丁费及谱费情况说明、续修倡议书、邀请书、领谱名录、编后记、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/io46n7fkaj34bla8
夏浦徐氏宗谱二十六卷首一卷（江苏省无锡市江阴市）,徐士佳,徐,1921年,--,始祖徽言，宋代人。始迁祖膂，宋间迁江陰夏浦。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ten8a6m8w742a73
夏浦张氏宗谱（江苏省/无锡市/江阴市）,张佰庆;等;张富潮,张,2010,百忍堂,始迁祖敬二（字修之），明初由江苏宜兴张渚迁居夏港柴胡桥张家村。 卷一像赞、序、记、考，卷二凡例、宗训、家规，卷三制、统宗世系表，卷四至八世系图表，卷九传、行状、墓志，卷十遗躅、杂著、诗、祠堂记、墓图、题名、捐资、领谱字号、功德名录、领谱名录、余庆录引。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n99g4ng3vbwctw15
夏洲张氏宗谱八卷（浙江省绍兴市新昌县）,张周才,张,清嘉慶12年(1807),萃英堂,始遷祖倫，字人紀，號肇修，北宋嘉祐四年偕二子自台州寧海里嶴深畯遷來新昌夏洲。卷一序、凡例、家規、遠古系圖及行傳，卷二系圖，卷三至七行傳，卷八傳、行狀、墓誌銘、贊、雜文、詩等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4k1bilo8r9wt77i6
夏津鞠氏族谱（山东省/德州市/夏津县）,鞠庆龄,鞠,2008,--,始祖讳四贤公于清康熙年间携家迁来夏津居于城西之鸭鹅村。 谱载夏津鞠氏族戊子（2008）修谱委员会成员、目录、凡例、序、世次铭字、族训、夏津县鞠氏族宗系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3mfqyowher3dtjik
夏津范氏族谱（山东省德州市夏津县）,范兴祖,范,2003年,--,始祖文公，原籍江蘇蘇州，繼遷河南，生五子。始遷祖四老，文公四子，明永樂間移居山東臨清直隷州夏津縣城西距城八里范家老莊。譜載序、凡例、歷遷由來記、范氏分遷录、世系圖、范氏族譜次支范莊本支逐世族人录、族務記略、族内文苑薈萃、跋等。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iiiib62opsgrrnb8
夏津旧县志校注（山东省/德州市/夏津县）,徐 光;张泽春,张,2000,--,不详 谱载序、前言、凡例、明嘉靖县志、清乾隆县志、中华民国县志、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8d7g4y1tw1dgu6k
夏津县李氏族谱（山东省/德州市/夏津县）,李光义,李,2008,--,始迁祖伯承，明洪武二十五年自山东青州益都县迁居夏津县城西南十里李家庄。 谱载旧序、新序、名目、墓碑彩照、祠先堂旧照、集体合影、世系、碑记、后记、祖茔迁徙记、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/635cf7edoev37dl1
夏津县屯里村孙氏族谱（山东省/德州市/夏津县）,孙守亮,孙,2009,--,始迁祖友亮，由梁庄徙居董里长屯（今之屯里，夏津县城西南二十五里）。 谱载凡例、族训、世次铭字、续谱暂行规定、族谱编修历史、立碑祭祖仪式纪实、孙氏世系图、孙氏茔图、孙氏文化。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/me3qke9yia4u72xy
夏津县南城镇张庄张氏族谱（山东省/德州市/夏津县）,张庆臣,张,2014,--,始迁祖得山，明成化十一年（1475）由古莱州即墨张家胡同迁居夏津挹杨门外。 谱载祭祖照片、修谱委员会名单、序文、立庄初考、墓志碑文、大事记、族训、捐资芳名录、祖茔图、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xe6ms4m5fuqz1n3l
夏津东李周氏族谱（山东省/德州市/夏津县）,周先锋,周,2014,--,约清康熙二十六年前后，始祖廷栋携家舟楫北上，迁至临清直隶州夏津县大李庄官屯西北隅。 谱载序、委员会名单、周氏探源、迁徙考略、凡例、周氏族训、世代铭字、世系图、族谱、人物传记、人物简介、捐资人员名单、跋、修谱疏谭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b34qsfvqiocpsuy2
夏津李氏族谱（山东省/德州市/夏津县）,李学勇,李,2007,--,始祖淮，原籍山东省青州府即墨县南关人氏，明万历年间与弟明刚公迁居夏津城南距城十里之河宝李庄。四世祖玉奇，徙居夏津城里北街（今中山北街），是为始迁祖。 谱载续修委员会成员名单、合影、世系图、族训、遗序、谱序、概论、祖茔图、墓序、衔序、序、凡例、行辈用字、世系表、传、跋、续谱询访记、修谱者言、捐资人员名单、特别鸣谢。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3t436mgqz9943xum
夏津张氏族谱（山东省/德州市/夏津县）,张玉林,张,2009,--,本族先世于明代自莱州府掖县迁居夏邑。 谱载像、祠堂图、友人题字、张集张氏修谱委员会、目录、谱序、凡例、世次铭字、族训、世系表、谱文、功德义人物、光耀桑梓、往事考略文化传承、古本集注、近代掠影、功德榜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7io9tbkjaf6nyjn7
夏津张氏族谱（山东省/德州市/夏津县）,张友信,张,2014,--,始祖守定，明初自山西洪洞县迁夏津花园村。始迁祖八世孙彩，清乾隆十二年（1772）迁居许老庄村。 谱载序、凡例、世次铭字、冠顶诗、族训修谱人员名单、世系图、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ea9hghcr5dk9dfyj
夏泉王姓氏族源流一卷（湖南省株洲市攸县）,王肃,王,1948年,--,始祖壽，字永隆，明代人。始遷祖萬蘭，字祥楚，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mu7ivhpynfeu5mol
夏河王氏家谱（河南省/南阳市）,王法志;王法中,王,2014,--,始迁祖敬（字恭安），明洪武三年由山西平阳府洪洞县举家迁至夏河居焉。五世支祖子富（字贵亭），为东夏河祖；子贵，为西夏河祖 谱载前言、综述、墓园、世系图谱、祖籍地历史文化及风貌、先祖碑碣及家族史料、家族各界人士通览、宗亲理事会、家谱编委会、家族孝先奉献、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oez71ghlnd6khvjl
夏氏重修族谱不分卷（湖南省邵阳市）,夏贤聪,夏,清道光六年（1826）,明德堂,始祖顯，唐代人。谱载小引、源流、谱序、世记序、传、誌、壽讚、行述合同、谱约、谱禁、修谱名目、墳山图、班行墓图、契据、题谱、像贊、源流图等。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mx87mw4smh9e211b
夏氏重修宗谱六卷（江苏省镇江市丹阳市）,等;夏景夑,夏,清光绪二年（1876）,永思堂,始祖茂才，字蕃我，宋代人。始迁祖富，字公衡，明代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o59inaig8dpkxywg
夏氏续修族谱十卷首三卷（湖南省邵阳市武冈市）,夏有寴,夏,1943年,聚奎堂,始迁祖添财，明洪武間偕弟添大、添明由西蜀成都府瓦子灘迁湖南寶庆府武攸。书名据版心、书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l9jf3bkkyafwjpaz
夏氏续修族谱,不详,夏,清,会稽堂,始祖久章。存卷俱为世系。存卷一至二、四。书名据版心题。记事至清光绪間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w427zhhl1hyse3j3
夏氏续修族谱,不详,夏,清,德远堂,存卷为世系。存卷六。书名据版心题。记事至清咸豐間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpc2564h8wrrqmns
夏氏续修族谱十三卷首四卷(湖南东安),夏光裕;夏继虞;夏承虞,夏,民國10年(1921),明德堂,始遷祖長慶（冊名積餘），元代自江西遷湖南東安縣盧洪司上三甲。首三卷譜敘、凡例、家規、格言、傳、壽敘、墓誌銘、山水誌、墳山圖、祠堂記、藝文。任事名錶、譜會祀田，卷一至十三齒錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efejzeiykhk0zhht
夏氏续修族谱九卷首二卷（湖南省）,夏存冈;夏荣鼎;夏存慈,夏,民國十九年(1930),明德堂,是谱由三支合修，三支同出南宋人永祚（字公锡，行二十二）之后，尊文立、久章、冕章为各支始迁祖。文立，明洪武三十一年自江西吉安府庐陵县（今吉安）十一都江口迁居湖南常德府龙阳县（今汉寿）东乡安乐里兰芷冲高墈；久章（字远疆，号万珊），南宋咸淳间自江西南昌府新建县卤田迁居龙阳县（今汉寿）螺碧滩港边排形湾；冕章，明初江西南昌府新建县卤田人，后裔迁居湖南汉寿军山乡松树冲。卷首上源流序、谱序、传、赞、凡例、家规、祠规、合谱小引、派语、修谱名目、领谱字号，卷首下服制图、祠堂图、茔山图、东楼纪，卷一至四各支始祖垂丝图及世系、文立支垂丝图及世系，卷五至八久章支垂丝图及世系，卷九冕章支垂丝图及世系。书名据版心题。书衣、书名页题夏氏族谱。书名页又题胡修文堂梓。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6mktg5wfcn3tat8d
夏氏续修族谱□□卷（湖南省）,夏宗瀚;夏禄升,夏,清光緒22年(1896),尚忠堂,始祖永祚（字公錫，行二十二），宋代居江西永豐，後裔遷居湖南益陽。始遷祖六世孝章、冕章（字南州）、子章（行申三）及堂弟廷卿，宋末元初遷居安化二都、五都等地。卷一先儒修譜論、詩、會稽考、家規、宗祠聯、譜例、祠堂圖記、陰陽二宅圖、墳山圖、墓誌、古蹟山川、修譜名目、世系、源流，卷二至六世系。（館藏：1027780-817系此譜之續修本）存卷一至六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hrecgjxjk7d8s6bs
夏氏续修支谱十二卷（湖南省岳阳市湘阴县）,夏世蕊,夏,1932年,--,始迁祖时敏，字進德，行一，原籍江西德興县，明洪武授湘阴儒学教諭，遂家焉。始迁祖原啟，明代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fufst6ps32stn3zg
夏氏续修宗谱（湖北省/武汉市/武昌区）,夏东皋,夏,1989,敦睦堂,"始迁祖自江西迁来湖北武汉,始迁祖和迁徙时间不详。 卷首像赞、宗谱记、条规，卷一祠堂记、事略、先人传，卷二图像、山图，卷三至卷三十谱系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3faiwamtliqo2dp
