谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
山下蒋氏宗谱四卷（浙江省金华市兰溪市）,蒋绍土,蒋,1939年,光宇堂,始遷祖乾，明洪武間自浦江縣菊花源上園村遷居蘭谿縣九都山下村（今屬墩頭鎮）。卷一譜序、凡例、家規、領譜序號、文集、行傳、贊、記、景詩，卷二陽宅圖、祠圖、祠記、墳圖、祀産、議據，卷三至四世系圖。書名據書簽題。十四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9834nrnyisclr61o
山下杨氏五修族谱（湖南省/邵阳市/洞口县）,杨相贤,杨,1993,清白堂,始祖士琳，明代人。始迁祖隆宝，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u5mp7zvlwi646dln
山下前黄黄氏宗谱十卷（江苏省无锡市江阴市）,黄麟荣,黄,1926年,仁德堂,始遷祖龍光，字緒業，明代人。書名據目录、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5x6ml78cl4z3lm5l
山上村胡氏家谱（山西省/晋中市/昔阳县）,胡科元,胡,2002,--,山上村胡氏祖先由太原南郊迁往寿阳县华权，继而迁往昔阳县山上村定居。 谱载胡氏溯源，山上村胡氏家族考证，各房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/we7b4yhnk8anwwvn
山上方方氏宗谱（浙江省宁波市宁海县）,不详,方,--,--,始遷祖克浩，明靖難之變後避難自寧海縣北鄉溪上方村遷居本邑東嶴村山上方（今屬一市鎮）。卷一序言，卷二世系、世傳，卷三雜識。明人方孝孺即出自本支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jhpo1sgc4kuj8s2h
屯头追远堂王氏族谱（山东省/泰安市/肥城市）,王绪国,王,2014,追远堂,始迁祖茂，从山东肥城迁邑之桃园镇屯头村。 谱载修谱略历、修谱人员、字辈排列、世系、烈士名录、请谱人员名单、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpde1ko8vzi9a61r
屯头王氏宗谱（浙江省绍兴市）,王太华,王,清,--,始遷祖逸莊，明中葉移居會稽（今紹興）屯頭村。存卷爲世系。存卷一、二。書名據版心、卷端題。佚名增補光緒三十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jq2ptwe8t2ucl85e
屯阳汪氏宗谱（安徽省/铜陵市/枞阳县）,汪石刚;汪 松,汪,2013,--,始迁祖隆乙（号逸，行一），明朝初年随父从江西婺源北徙至桐城枞阳县城上码头，复迁居古屯田（今枞阳官埠桥继光村汪家老屋），此地处白鹿山之阳（南面）乃卜筑而家焉。 谱载照片、题词、修祠续谱工作委员会人员名单、七修宗谱编辑部人员名单、七修宗谱工作实施方案、宗谱序、修祠续谱综述、凡例、源流世系、世系图、行传、人物、族文化、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5qqdwir6618tq6d
屯阳汪氏宗谱（安徽省/铜陵市/枞阳县）,汪松,汪,2013,--,始迁祖隆乙（号逸，行一），约于明洪武元年，随父大五公自江西婺源大畈迁安徽桐城枞阳城上码头，后约于洪武三年复迁至邑之古屯田白鹿山之阳（今枞阳官埠桥继光村汪家老屋）定居。 谱载编委会人员名单、序、综述、凡例、世系图、世传、人物传、宗族文化、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4z5ns28i5lar6lis
屯阳汪氏宗谱(安徽枞阳),汪松,汪,2013年,--,始迁祖隆乙（行一），约于明洪武元年自江西婺源大畈迁安徽桐城枞阳上码头，约于洪武三年复迁古屯田白鹿山之阳（今枞阳县官埠桥镇继光村汪家老屋）。民国十五年（1926）六修族谱时，族裔将屯田汪氏改名为屯阳汪氏。 册上题词、编委会名单、序、凡例、世系、世传，册中世系、世传，册下世系世传、人物传录、族文化、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgaeswegisolqs48
屯门陶氏撮要家谱（广东省深圳市宝安区）,陶福添,陶,--,--,始祖侃。始遷祖文質，一作士行，为入粤始祖。後裔散居寶安及香港等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hd33uqhnx1yy9ztq
屯门陶氏撮要家谱（广东省/深圳市/宝安区）,陶福添,陶,1976,--,元明之际，始迁祖陶文质从刚从江西省迁居广东省深圳市宝安区。 谱载陶渊明世系图、陶氏源流简记、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gsvpnm7nsk5hjpv
屯粮黄氏族谱（四川省/宜宾市/珙县）,屯粮黄氏修谱组,黄,2005,不详,始祖海义，子清江同兄弟汉江及族人，于明初，由湖广麻城县孝感乡大坟坝入川，至富顺县青山坝（今隆昌县黄家场）造饭倒米，遂安住，是为屯粮黄氏入川始祖。清江四世孙英携子通由富顺迁珙县育贤乡四甲入住，为入珙始祖。通孙可孝、可弟、可忠、可信同胞四人迁育贤乡屯粮落业，为屯粮始祖。 前言，先祖像片，古代源流，黄姓史记，峭山脉派概述，黄姓文化，黄姓名人，应海公家谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5rmjr8bicwhfi3t
屯白氏家谱（台湾省南投县）,白清逊,白,--,--,始遷祖鼎夢，清代人。據1971年稿本影印,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nm6izizc6b7szpnx
屯山史氏宗谱（江苏省/常州市/溧阳市）,史和成;史国芳,史,2013,务本堂,始祖崇，东汉光武中兴功封封溧阳侯。始迁祖二十四世融，任临川令，唐天宝年间归隐金坛县西之屯山（今江苏省常州市金坛区朱林镇屯山村）。二十九世乔，五代后周末避乱迁居江西婺源。四十一世利、秈等，宋元间复归屯山。 卷一文献照、新序、旧谱序、编委名氏录、捐款名氏录、诰命、祖像、荣誉证书、族贤照、重修宗谱旧序、叙庆传录、传、碑颂、文献志、诗、艺文志、居址赋、新增行字，卷二远祖表、世系表、凡例、家训、行实志、分徙志、分支录、本支分徙录、修谱纪名录、领谱名氏录、后记，卷三至八世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6qt3ez5xyrdz7dre
履珠常乐郑氏宗谱不分卷(浙江衢州),郑广协,郑,清光緒8年(1882),--,始祖康（行第七），宋代自浙江開化芳山贅居常山浮河。始遷祖文信（字寧熙，又字西輝，行義十三，又行文一）、隆茂（字廷熙，又字宅煇，行義廿五，又行隆二），康十七世孫，明中葉分遷三衢信安履珠、常樂。譜存序、譜說、凡例、家規、陽基圖、傳贊、遺像、世系總圖、本支系圖、世紀、墓圖、祀產等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/on4i5c7kgbs31hna
履湖庄氏宗谱二十卷艺文二卷（浙江省金华市）,不详,庄,1926年,--,始祖宏九，宋浙江嚴陵烏龍山人。始迁祖光汶，行聖一，宏九十五世孫，宋代自金华县九都洞口村移居本邑履湖（今金华市鞋塘镇鞋塘村）。存卷为行传、艺文。存卷四、八、二十，艺文卷上。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xivrnowx7tpi9d5x
履坦徐氏宗谱（浙江省金华市武义县）,不详,徐,清乾隆16年(1751),--,宋末衢州西安县主簿貴安，字濟民，行位六，卜居武义履坦，爱其地山川明秀而占籍。卷一为系图。存卷一。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ev3n4s2w3fpjpmek
履坦徐氏宗谱不分卷（浙江省金华市义乌市）,不详,徐,清道光23年(1843),--,始迁祖貴安，字濟民，行位六，官衢州西安县主簿，宋末迁居武义履坦。存册为世系图、行传。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/91ysty3gwg718f5b
履坦徐氏宗谱不分卷（浙江省金华市武义县）,不详,徐,清道光11年(1831),--,宋末衢州西安县主簿貴安，字濟民，行位六，卜居武义履坦，爱其地山川明秀而占籍。存册为行传。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qrom2mp1t7hhv74u
履坦徐氏宗谱（浙江省/金华市/武义县）,徐瑞龙,徐,2012,--,始迁祖贵安(字济民)，于南宋绍兴五年从浙江省金华市婺城区徐家故里迁浙江省金华市武义县经商，而留居履坦镇。 宗图一卷历代诰勅、历朝分派、祠墓碑记、行第、家谱条例、宗训规约、宗谱源流、世系，宗图二卷至宗图三卷字行世系，宗图四卷芦珑、朱黄、厅头、崆坑，行第一卷子行，行第二卷祖德富，行第三卷贵继宗功，人物一卷仕宦、孝节、耆硕、善行、儒林、附营理祠务。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sbxlrjtxo9l2t8tk
屠氏兰陵葛桥支谱六卷首一卷（江苏省常州市）,屠亮,屠,清光緒30年(1904),保纶堂;世德堂,始祖元亮，字太乙，宋室南渡時自汴移居江蘇吳縣洞庭金鐸里。四世孫汝榮，行和二，元代自泗州天長縣（今屬安徽）移居常州葛橋，爲葛橋始遷祖。十世孫雲鶴，號碧巖，明隆慶間偕從弟源（字清來，號少溪）自洞庭移居常州蘭陵，爲蘭陵始遷祖。是爲蘭陵、葛橋二支合修譜。卷首譜序等，卷一屠姓考略、像贊，卷二墓圖、墓誌，卷三傳記，卷四蘭陵支世系、世表，卷五至六葛橋支世系、世表。書名據版心、書名頁、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ejutcqrjo7w92pq6
屠氏毘陵支谱（江苏省/常州市）,赵德明,屠,2020,敬齐堂,参见清屠维聪纂修《[江苏常州]屠氏毘陵支谱》条目。始迁祖明（号本泉），元至正末携二子仲亨、仲实由鄞（浙江宁波鄞州）迁常（江苏常州），卜居子城厢金斗坊北郡治之州桥。 卷一上题词、序、告宗亲书、修谱记事、修谱委员会、宗亲联谊会、功德榜、照片、概述，卷一下传、简历，卷二序、凡例、诰敕、服制图、姓考、像赞、祖训、女范、家塾记、家塾规条，卷三祠祭，卷四茔墓，卷五至至六传志，卷七世系图，卷八至二十二世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymreeg77dl85tx7v
屠氏毘陵支谱十六卷首一卷末一卷（江苏省常州市）,屠维聪,屠,清咸豐六年（1856）,敬斋堂,始遷祖明，號本泉，元至正末偕子仲亨、仲實自浙江鄞縣移居常州城廂金斗坊北郡治之州橋。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pw7njcfdrrgdiz64
屠氏毘陵支谱二十卷首一卷末一卷（江苏省常州市）,屠景甫,屠,民國20年(1931),敬斋堂,始遷祖明，號本泉，元至正末偕子仲亨、仲實自浙江鄞縣移居常州城廂金斗坊北郡治之州橋。卷首譜序等，卷一誥敕，卷二宗祠，卷三墓圖，卷四至五傳志，卷六世系圖，卷七至二十世表，卷末雜録。書名據卷端、版心、書名頁、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qip29btrcmshgw7q
屠氏毘陵支谱二十卷首一卷末一卷（江苏省常州市）,屠寄,屠,清光緒三十年（1904）,敬斋堂,始遷祖明，號本泉，元至正末偕子仲亨、仲實自浙江鄞縣移居常州城廂金斗坊北郡治之州橋。卷首譜序、凡例、卷一誥敕、孝子冠帶照、服制圖、姓考、像贊、祖訓、女範、恤孤家塾記、恤孤家塾規條，卷二祠祭、宗祠經久章程、捐田記、祭田記，卷三塋墓，卷四至五傳志，卷六世系圖，卷七至二十世系，卷末雜録、給譜録。書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1fz94axvt8elftvj
屠氏毘陵支谱二十卷首一卷(江苏常州),屠兆伦,屠,清光緒三十年(1904),敬斋堂,始遷祖明，號本泉，元至正末偕二子自鄞遷常，卜居子城廂金鬥坊北郡治之州橋。卷首譜序、凡例、卷一誥勅、孝子冠帶照、服制圖、姓考、像贊、祖訓、女範、恤孤家塾記、恤孤家塾規條，卷二祠祭、宗祠經久章程、捐田記、祭田記，卷三塋墓，卷四、卷五傳志，卷六世系圖，卷七至卷二十世系，卷末雜錄、給譜錄,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/skfdmpbpgvexbcyr
屠氏武林支谱不分卷（浙江省杭州市）,屠绍理,屠,清嘉慶八年（1803）,修龄堂,始祖廷高，字子忠，唐代人。始遷祖射，明代自江蘇無錫移居浙江武林（今杭州市）。譜載序、傳贊、考略、凡例、避諱说、同宗公約、後说、派说、後録、世系圖、譜跋。書名據書簽、目録題。版心題御賜修齡堂。譜初修於清乾隆十二年，是爲二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kd79opuzspnvq8hk
屠氏族谱二卷(江苏常州),屠全方,屠,2014年,--,参见屠景甫修《[江苏常州]屠氏毗陵支谱》条目（馆藏：926850-69）。始祖元亮（字太乙），北宋靖康间自汴梁（今河南开封）迁居苏州洞庭金铎里。始迁祖四世明（字本泉，行仁一），南宋宝祐间迁居常州子城厢金斗坊北郡治之州桥。支祖八世永康（又名子问），明景泰间自常州郡城移居城南淹城大路桥。卷一谱序、目录、旧序、屠氏记闻略、像赞、诰敕、凡例、家规公约、传、考略、跋，卷二世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lilpxyegjzulj8oj
