谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
高邮乔氏族谱(江苏高邮),乔德海;乔国平,乔,2019年,飞鸣堂;问心堂,是为江苏高邮飞鸣堂乔大庄、乔东庄和问心堂乔窑、乔老庄、乔花庄、菱堂街镇公乔氏六个分支合修谱。高邮乔氏先世多于明初自苏州阊门迁居高邮，繁衍于今达五百余户，谱内简列各户历世世系。 谱分二十部分：一谱序、乔大庄传说，二祠堂、宗祠重建碑记，三宗祠三件宝，四凡例、排行、家训、家风、家祭、家谱会章程，五修谱赞助人员名单，六至十二杰出及优秀宗亲，十三宗亲成员奖章、奖状、证书、建祠功德榜，十四至十九世系图表，二十后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f10uuv2bm472brvk
高邮吴氏宗谱六卷（江苏省扬州市高邮市）,吴幼铭,吴,民國13年(1924),至德堂,始迁祖滿，明万曆间自揚州迁居高郵。卷一谱序、谱論輯要、谱例家训等，卷二列传，卷三至六世系、世表。书名据卷端题。书名页题民国乙丑年孟春美術社石印。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y46ntevxt3tofk47
高邮八桥青莲堂李氏家谱（江苏省/扬州市/高邮市）,李辅勋;李正堂,李,2020,青莲堂,始迁祖兰华（字庆二），明永乐初由江苏苏州阊门外集贤坊迁高邮城东南隅四十里绿洋湖东畔筤箥庄（今八桥镇浪波村）。 谱载序、会规、祝托填谱吾辈和晚辈、字辈、李氏古训、家训、家风、楹联、祠堂门联、李氏优秀企业、名人、当代名人、世系图表、后记、参会者须知、乐捐榜、通讯录、余庆录、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c28zdk64le5wrwkt
高郭庄林氏族谱（山东省/烟台市/莱州市）,林树魁,林,2005,--,始迁祖山，明永乐年间从四川省成都府迁到山东省莱州市程郭镇高郭庄。生三子，成、清甫、就。 载林氏前谱，正谱谱文，亨祖族系，让祖家族，其他支脉，家族骄傲，显赫一支，历史资料,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ltaqr64qwnpjekao
高郡东门吴氏族谱八卷（广东省茂名市高州市）,吴学华,吴,清光绪十七年（1891）,联经堂,後裔中有散居至電白。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qt3rvah65xt1iks2
高邨李氏东房谱（江西省宜春市万载县）,不详,李,清末,种德堂,始祖憲，字章武，唐代人。始遷祖元衡，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ufyu5p3sqq8y31y7
高邨李氏东房谱（江西省宜春市万载县）,李其安,李,清嘉慶二年（1797）,种德堂,始祖憲，字章武，唐代人。始遷祖元衡，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wnby5f5roea4vlv
高遥王氏宗谱六卷（江苏省无锡市宜兴市）,王芝龄,王,民國18年(1929),三槐堂,始遷祖祥五，字元茂，明初移居高遥莊家浜。卷一祠訓、宗規、誥敕、傳贊、序，卷二至五本宗和分支世系圖、世表，卷六傳記、詩文。書名據書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/di9yziyhxklyn2ff
高车胡氏三修族谱四卷（湖南省长沙市浏阳市）,胡兴久,胡,清光绪十一年（1885）,安定堂,始祖季。始迁祖大鯨，明代人。存卷载派衍、三修名目、领谱字号、世系等。存卷一至四。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u3nn2dp1zyhwi4b3
高车新德堂童氏族谱不分卷（福建省漳州市华安县）,合族,童,清宣統间,--,始祖朝魁，唐代自河南汝宁迁居龍巖長春。始迁祖大業，明代自龍巖陳村迁居高車。譜載凡例、宗支淵源、繼嗣说、同宗、譜系支派、家規、上祖譜志、行傳、迁居、祖祠、祖業山場及權契、争訟、雜记等。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/li1reregz4k6gson
高车慎德堂童氏宗谱（福建省/漳州市/华安县）,合族,童,1990（1990）,--,始祖朝魁，唐代自河南汝宁迁居龙岩长春。始迁祖大业，明代自龙岩陈村迁居高车。 谱载序、字派、家规、讃，兴废略、分居谶、倡睦、养蒙、祖山录、讼事、风水、牌位、迁徙、祖坟墓志考等。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abzozt93a9grtu98
高要金溪三甲黄氏族谱（广东省/肇庆市/高要区）,黄乃英,黄,2015,文行堂,始祖惟坚公，世居江南省松江府华亭县龙头乡，唐乾符六年官至朝议大夫，后因黄巢起义而南迁岭南端州，卜居范州都茅岗村，创筑西堤后迁居至金湾里定居。 谱载三甲繁衍村族，宗族一览，三甲村各房世系等，记事至三十九传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nearng16pv3rodrt
高要县黄冈村朱氏家谱不分卷（广东省肇庆市高要市）,朱兆元,朱,1936年,--,始祖祖安，字正乾，號廣居，宋代人。始遷祖仲升，字增俸，清代人。書名據書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fz8x7mohvnwfm1nf
高要申氏族谱（不详）,申琼林,申,1983,--,"原籍江苏苏州,明申懋学迁广东肇庆,时间不详。 谱载前言、家规、字辈、纂修人员、人丁统计表、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s147p6ct9g3enlk1
高要桂岭吴氏家谱七卷附一卷（广东省肇庆市高要市）,吴远基,吴,民國,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ecw1xh5lyuynzefn
高要戴氏族谱 : 二礼家风（广东省/肇庆市/高要区）,戴晋昌;戴遇辉,戴,2000,--,始祖仲 （字昌隆，行二），原籍广东兴宁县大龙田村。三世孙斌魁（字宗盛，号牧盛），明万历年间迁居肇庆高要县洚底村。 谱载前言、戴氏宗族资料、安公宗亲图、岭南戴氏乾公世系图、高要戴氏始祖宗亲图、世系图、民国十九年族谱等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4u2lc9q4hiak3ujy
高要廪溪房区氏族谱（广东省/肇庆市/高要区）,区国坚,区,2010,--,始祖卿（字和中），湖南临湘人，变姓去阳为欧，避地入粤家于春州后迁南海之龙江復去欠为区，改名为愷，二十三世孙（代考）绍宗，约于1375年由高明阮涌村迁居高要廪溪（原名田井村又名田凼村），是为始迁祖。 谱载第一部份：族序、第二部份：得姓源流考、第三部份：世系源流考、第四部份：族谱、第五部份：族系事记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/guy8ykhlga2ke468
高要县水坑吴氏家谱五卷附一卷（广东省肇庆市高要市）,吴远基,吴,1927年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/68592bunal1jh85d
高冲文氏重修族谱十七卷（湖南省湘潭市湘乡市）,文加绣,文,清乾隆五十三年（1788）,雁门堂,先祖時，字春元，行四，後唐同光三年自蜀宦居江西吉安府永新縣固塘。裔孫伯琦，字輝章，北宋大觀間自贛來湘鄉長田，爲湘鄉始祖。始遷祖淵淙，字溥博，明成化間自長田遷居高衝雙井。淵淙生益選、益循，分别爲長房、幼房之祖。益選再生楚顯、楚恩、楚憲、楚用，後子孫繁衍，各支派又有分别修譜。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/57wlf44cu2o6a7f1
高冲文氏支谱不分卷（湖南省湘潭市湘乡市）,合族,文,--,--,先祖時，字春元，行四，後唐同光三年自蜀宦居江西吉安府永新縣固塘。裔孫伯琦，字輝章，北宋大觀間自贛來湘鄉長田，爲湘鄉始祖。始遷祖淵淙，字溥博，明成化間自長田遷居高衝雙井。是爲益選支譜。據1937年雁門堂木活字本複印，書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zrdhugi5uzrviwzk
高冲彭氏三修族谱十七卷首一卷末二卷补遗续录一卷（湖南省湘潭市湘乡市）,彭长植;彭长贤;彭天相;彭长炽,彭,民國32年(1943),敦本堂,始祖宣，字子佩，西汉人。始迁祖和重，字載鰲，明洪武初自江西泰和迁居湖南湘鄉黄龍橋，其子源富、源貴迁居陂頭高衝。卷首新舊譜序、服制图、宗祠记、捐田碑、儀注，卷一至十七世系表，卷末傳、贊、壽序、塋域图、墓誌銘。书名據版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c61topjx3x5nlp2s
高街孙氏房谱三卷首一卷（浙江省宁波市奉化市）,孙光俊,孙,清光緒二十二年（1896）,垂裕堂,始遷祖禮三，元代自餘姚縣梅川縣孫家涇村（今慈谿市横河鎮孫家境村）遷居奉化縣邑城東門内（今屬錦屏街道辦事處）。卷首譜序、凡例，卷一誥封、科第、排行字，卷二源流圖、世系圖、總録遷居，卷三世傳。書名據版心、卷端題。譜初修於清乾隆七年，此为五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fc3o2okayjftk9ji
高苍苏氏族谱（福建省/泉州市/安溪县）,合族,苏,2006,--,始迁祖师存，元至正间避乱与师圣自南安霞舒堀内移居安溪兴二里林埔格苏墩。明洪武初师存移居庙后高苍肇基。 谱载苏氏发祥地简图、图像、捐资芳名、题词芳名、人才录、机构、序言、凡例、昭穆字行、祭祀仪式、原序、阜阳纪言、祖宇、世产概叙、传记、世文、世次图、源流、阜阳始祖、庙后始祖、实录图、阜阳始祖十三世、庙后世系二十世、族史资料。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/159g2gezz1g61z4s
高华岭李姓氏族源流一卷（湖南省岳阳市湘阴县）,李凤起,李,1948年,--,始祖阡，東漢人。始遷祖光，字紹祖，號東岩，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ibgppc2hq4q9qtbe
高庄孙氏之支家谱三卷（山东省淄博市）,孙象丙,孙,1921年,--,始遷祖潮，明代人。書名據書簽題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yexz7qbckz95xrm3
高英发高始发公支系宗谱（四川省/内江市）,高华仲,高,2005,渤海堂,始迁祖英发、始发，于清乾隆年间由广东省嘉应州长乐县黄沙村（今梅州市五华县歧岭镇黄沙村）移居四川资州（今资中县）。 谱载目录、序言、高姓源流序、原文照录原族谱中之凡例及家训十条家法十则、字辈排列及编年记事考、原文照录思清世美代兴三代祖孙有关文字资料、英发公支系简况、英发公世系年表、始发公世系年表、为印刷族谱捐款名单、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s2p2wq3ifs5ekkad
高英始发公支系宗谱(补修本)（四川省/内江市/资中县）,高华仲,高,2015,--,始迁祖英发，清乾隆中期从广东省嘉应州长乐县黄沙村（今广东省梅州市五华县歧岭镇黄沙村）迁到四川资州（今四川省内江市资中县）。 谱载前言、凡例、序、来源与迁徙、字辈及概况、宗规、二十四孝、源流序、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ub5sthbqajmd2fik
高苑蔡氏宗谱（山东省/淄博市/高青县）,蔡瑞玲,蔡,2018,--,始迁祖蔡丕显，明初，迁居高苑县城西七里许之蔡家庄（古名蔡家井，今山东省淄博市高青县高城镇蔡旺庄），原籍不详。 卷一序言、谱序、例言、字辈、世系图，卷二谱系图表、捐资人员、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zgb3ppcc31gdxoni
高苑刘氏宗谱（山东省/淄博市/高青县）,刘维家;刘凤振,刘,2016,--,始迁祖斌，大约明朝初年由直隶枣强县（今河北枣强）城南蔡家屯村迁山东高苑县（今高青县）丁家庄。 谱载续修序、祖训、辈分表、续谱委员会名单、世系表、谱跋、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2pzxvvksfzpqm4mn
高台孙氏宗谱（甘肃省/张掖市/高台县）,孙之俊,孙,2011,--,始迁祖不详，于明嘉靖五年由河南归德府夏邑县孙家坪村迁河西走廊黑河附近的定平(今甘肃省张掖高台县黑泉镇定平村)。 谱载序语牟言、凡例、珍贵留影、族源、世系表、字辈、各代录、族规家训、家族风俗、亲情记忆、艺文选萃、家族老宅、祖茔祭祀、附录、编后语、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51quwdkghc958sbv
高美派分派台湾陈氏大族谱（台湾省）,陈汉顺,陈,1967年,--,始祖守謙。始遷祖嘉書，字懋詩等，清代移居臺灣，後裔散居桃園縣大溪鎮、臺北縣三峽鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1rphcbpwwe9h7jur
高县邱氏家谱（四川省/宜宾市/翠屏区）,邱云,邱,2019,--,始迁祖秉龙，清代由广东省惠州市归善县迁到四川省宜宾市翠屏区。 谱载起源、家谱记、排行、原文、迁徙情况、世系表、捐款名单、祭祀礼仪、家训摘录、祖墓位置、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r9rq4bt8qf7linot
高县罗场天堂袁氏新编族谱（四川省/宜宾市/高县）,袁万柱,袁,2011,--,始祖世盟（号思光），南宋端平二年自江西吉安府庐陵白沙洲迁居四川仁怀堡（南宋时隶属四川潼州府泸州合江县，其覆盖范围涵盖今四川赤水、贵州习水、贵州仁怀）。二十二世启鳌，清代自贵州习水土城镇水狮垻村梧村塆迁居四川筠连孔雀乡（本谱认定其为高县始祖），后裔聚居于高县罗场天堂村。 第一章序言、袁氏起源、族训、世系等，第二章入川始祖袁世盟（南宋袁世盟奉旨入川平南有关文献、定居仁怀后的有关文献资料、各种谱序汇、诗词匾额对联轶事拾零、轶事），第三章族人名册（天堂袁氏族人名册、贵州习水土城镇隆兴乡袁承藻裔孙派衍表、新增族人名册），第四章袁氏人物介绍，第五章综合篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p5durtm3xm6geeaa
