谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
[黄氏]摘录族谱不分卷（安徽省）,黄克勤,黄,清光緒10年(1884),--,始遷祖壽（字伯善），元末明初自休寧會里遷居歙縣潛川。譜系據黃氏族譜世系之摘錄彙編。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2kp6rd1yssv9afic
[黄氏]列祖略传（台湾省）,--,黄,1960,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g36wajxmaqmwquo7
[魏氏族谱]（台湾省/台中市）,不详,魏,1958,--,始祖登信，清代人。后裔散居台湾省台中县东势镇及雾峰乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/22jolnuqn6mtil73
[高氏]龙下派房祖普绿（台湾省/彰化县）,佚名,高,1983,--,始祖庆（又作一德，字以仁，号中斋），元明之际人。族居彰化埔盐乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cj6k21zjqd2eekos
[高氏]族谱（台湾省/澎湖县）,高启进,高,1984,--,始祖生，清代人。始迁祖三福（又名其华，字清标），清代澎湖人。族居澎湖县马公市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qw2dsio253t6i9h2
[马氏]扶风堂（江苏省/南通市）,马汉坤,马,2011,扶风堂,始祖四十三世（自汉马通始）隐，元末自江苏宿迁新丰里隐居泰州安丰场（今东台市安丰镇）。始迁祖四十八世普福，明正德十一年自泰州安丰场迁居通州永宁镇（今南通平潮镇）。支祖金章，普福十二世孙，清道光间迁居通州永兴乡复兴沙唐字小圩吴家埭（今南通市闸港区闸西乡国庆祖六祖）。 家史卷载马姓渊源、马姓始祖、扶风马氏祖先、扶风马姓明代始迁通州、迁通祖先、扶风人家印记、扶风堂后主——马汉坤、后记，文集卷上册载序、著述选萃，中册、下册载著述选萃、部分手稿、书刊影印件、附件，自传卷载作者个人传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vd56qpk84qhzb3oi
[饶氏]埠下村村志（江西省/宜春市/丰城市）,饶高发,饶,1989,--,始迁祖贤发，卜居埠下村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n9toc61yuf3vtcgt
[颜氏]宗族簿（台湾省/澎湖县）,不详,颜,1984（1984）,--,始祖北。族居澎湖西屿乡竹湾村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vc8f3arr7wbrfv63
[韦氏]帕公后裔家谱（贵州省/黔南布依族苗族自治州/三都水族自治县）,韦廷跃,韦,2018,京兆堂,始迁祖帕，清乾隆年间徙居今贵州三都廷牌板岜寨。 谱载前言、字辈、世系、家风、家规、家训、百孝篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/chxtn04tefp8z4a6
[韦氏]基督徒家谱（台湾省/台南市）,韦宗宏,韦,1959,--,始祖宜受。始迁祖国琛，清代移居台湾省台南市。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9kzpgta4578ced1u
[云梦·义堂·新街]郭金杨族谱（湖北省/孝感市/云梦县）,郭从敏,郭;金;杨,2012,--,本谱介绍湖北云梦县义堂镇新街村郭、金、杨三氏族史、族训、及繁衍发展概况。， 谱载前言、起源、家训、关于统一规范郭金杨三氏辈份的说明、主编寄语、世系表、家族风采、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2t3f457bzbexemw
[双岘王氏宗谱]不分卷（浙江省金华市）,--,王,清,--,参见清王厚锦修《双岘王氏宗谱》条目。存谱为世表。残本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48a5zprudxczuo9q
[陈氏]义门四修宗谱十四卷首二卷（湖北省黄冈市麻城市）,陈昆锦;陈玉磨,罗,民國29年(1940),--,始遷祖榮卿，系江西江州藍橋潯陽（今九江）分派，約於明初自永興興國州果石（今屬湖北陽新）遷居湖北麻城縣東二十里雙崙山下。五世孫子璋、子昂、子先、子學、子綬、子仁、子仕、子緣、子忠、子眞分啟十房。卷首一譜序、修譜名目、領譜字號、譜凡、榮典、譜訓、功德、祠墓、派行，卷首二像贊、歷代世系引，卷一至十四世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tjivax9gz4oux2nr
[陈氏]柳溪赓续（江西省/吉安市/泰和县）,陈听怀,陈,2006,--,始迁祖晖（原名徽），唐天祐元年由金陵徙居西昌（今泰和）柳溪。 谱载卷首篇、公谱篇、黄帝篇、舜帝篇、陈国篇、田齐篇、颖川篇、丞相篇、南陈篇、义门篇、西昌篇、分徙篇、后记篇、附录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cm3isv4bsdphtkyq
[陈氏]分派支谱不分卷（浙江省宁波市）,--,陈,民國9年(1920),树德堂,始遷祖珏選（字哲宜），元季避兵亂自浙江紹興遷居寧波西門外天燈下。譜載譜序、族禁條規、排行、世系、族議。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bc8vcs25hmnbz8ii
[陈氏]侨港丰芑联谊修谱特辑（广东省/江门市/台山市）,无,陈,1972,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/412rou89oaoihjdw
[闽西上杭]刘氏族谱（福建省/龙岩市/上杭县）,刘文汉,刘,2004,--,彭城郡闽西上杭刘氏于宋末元初期间，分别从江西瑞金、福建宁化、武夷山、广东揭阳等地迁来。大致有六个分支，分别有建中公脉、十郎公脉、三十郎公脉、千十郎公脉、膺公脉等：建中于南宋迁龙岩上杭县；十郎、十一郎一脉于元延祐二年，从江西瑞金迁到上杭县田背村；三十郎一脉，于明朝从长汀（今福建三明）迁到上杭湖洋乡文光村；千十郎一脉于宋景炎年间，从福建宁化迁到上杭稔田镇。 谱载序、凡例、刘氏图腾、会徽、祖属源流与文化、历史人物、现代人物、历代世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g1knmpsiy49z4hai
[闽粤赣台]吴氏大族谱（全国）,吴铜,吴,1981,--,入闽始祖孝先。 谱在序言、溯源记、祖祢根源记、祖像、分姓纪略、庙墓历朝头扬事迹、昭穆志、分支开基地号志、世系、名士烈传、台湾吴氏宗族概况、附吴氏家谱用纸。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qy0j6gx0rflexrsd
[闽杭太拔樟田背]李氏百二郎公房谱（福建省/龙岩市/上杭县）,李茂文,李,2009,--,始迁祖百二郎（字紫宁，号宗峁），南宋迁入闽上杭太拔。 谱在彩照、伟人论族谱、国家档案局、教育部、文化部文件、凡例…谱序…樟田背概况、李氏分支居住地——厚里、樟田背所处上杭县境图、李氏房谱编委会组成人员、为编修房谱捐款芳名、序言集锦、李氏建祠序、家规、家训·人物志、传记、文化遗产、历史知识、先祖坟茔考、樟田背李氏脉传世系、白砂塘丰先祖坟茔考查录、白砂塘丰脉传世系、编后的话、失考世系补充登记表、自续家谱记录表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8894v8igryw5xd1j
[闽、粤、赣]党坪许氏源流考（全国）,许舞年,许,1995,--,八世元，名宦生，号六郎，即党坪六郎公，生于宋孝宗淳熙三年，随父出任广东潮阳，十八岁时到党坪（今属大埔县），宋光宗绍熙四年，以游学授生颇有声绩，联婚吴氏，居党坪华竹窝，是为党坪始迁祖，裔布闽、粤、赣三省。 前言/转载菲律宾许氏发祥史、《八闽许氏源流考》之许氏源流考转载、自河南商公开基至堂坪六郎公三十八代祖名歌、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vu371m32llwu4sp6
[醴陵新田丁氏宗谱]（湖南省株洲市醴陵市）,--,丁,民国29年,--,附刊卷六为井分克论公派下支谱，有祭祀、义学等编；卷十为江边分良二公派下支谱，有艺文编。存附刊卷6、10,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ehhslw9wrrzlkqir
[郑氏]海澄吾宗族谱（台湾省/基隆市）,郑高鸿,郑,1980,--,始祖榕万，明代迁福建海澄。始迁祖盛，号维谦，清代迁台湾。裔孙新求，再迁台湾基隆。后裔散居台北市、基隆市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d3x5vmirlel3p196
[邹氏]微仲家谱（江西省/宜春市）,邹瑜昌,邹,1997,范阳堂,始祖浩，宋代人。始迁祖焕，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovtrfl3qkctmcxif
[邵氏]合族家谱□□卷（山西省运城市）,邵仰堂;邵凌斗;邵进德,邵,清同治10年（1871）、光緒32年（1906）、民國15年(1926)增補清道光9年（1829）,--,是族於宋代居河南洛陽。始遷祖名遠，自山西洪洞遷居運城。譜載譜序、世系。存卷一至四、六、七。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tk725npnhmalub6m
[遵生景新支分洪祖系]翁源公世系、世纪（福建省/龙岩市/连城县）,罗炳清,罗,2000,--,景新公，三十三世，讳宣机，字天庆，号文新，881年生，由宁都州鸦鹊林迁宁化县石壁村居。翁源公，四十七世，洪祖公次子，讳志源，1244年生，为闽汀连城县亨子堡罗氏开基始祖，原配邓氏九娘，继配陈氏。生三子：岩哥、岩菊、岩敬。 世系部分 景新公派 洪祖公派 翁源公派 大郎公派 黄胜公派 天麟公派 景公派 明贵公派 祖宁公派,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fodxyl6mlpr4styi
[赵氏]家谱不分卷（广东省广州市番禺区）,赵灵钟,赵,清末,--,始祖必宖，字子清，號昂甫，行一，元代人。始遷祖靈鍾，醫名育亭，字銘業，号宗銓，行一，清代人。書名頁題家譜。記事至清光緒三十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xh1e5fw165jf1vam
[赵氏]仙源类谱（河北区）,史浩,赵,宋内府,--,始遷祖匡胤、光義、光美，宋朝創始者。是爲宋皇室宗譜。存太祖下六世一、二十二，太祖下七世二、二十二、二十六、三十、四十五，太祖下六世四、六、二十一、三十九、四十一、五十六，太宗下七世、二十七、四十四、五十、六十二、九十六、一百至一百十一、一百十四、一百二十二、一百二十五、一百三十一、一百三十八、一百四十。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/itggw54r35rykh16
[贺氏家谱]纪略四卷,闻性道,贺,清,--,是书为辑录唐贺知章诗文、《唐书》贺知章本传及後人纪念文章而成。卷一事蹟，录新、旧《唐书》贺知章传及笔记方志所载贺氏事蹟。卷二遗翰，辑录贺知章所撰之诗文。卷三题赠，辑录唐玄宗、李林甫等送贺知章归四明之诗章、时人唱和及後人缅怀之作。卷四碑记、铭、志，载宋莫将《逸老堂记》、元刘仁本《月湖祠记》、明宋恢《庙庭双鯢志》等文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pz6xa4f3ihkcomro
[费氏浙江吴兴移台]祖谱（台湾省/台北市）,费平侯,费,1980,--,始祖万和。台湾始迁祖季良，又名健，民国人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/li8upmhbxr5t97nb
[豫章郡宁化石壁景新支洪祖系]连城亨子堡翁源公世系、世纪（福建省/龙岩市/连城县）,罗炳清,罗,2012,--,唐乾符三年（公元876年），景新公随父避黄巢变乱。由江西吉水、永丰一带迁宁化石壁，为该支入闽始祖。罗景新传十二世昌龄，生三子。长子尚古公一派迁浙江会稽、江西西山、连城县亨子堡。尚古公，生三子：洪山、洪祖、洪启。洪祖公，尚古公次子，讳渠，字观旺，生于宋嘉定葵酉年，由宁化石壁村迁连城县亨子堡（今文亨），配陈氏，生二子：志源、志光。是为连城文亨开基始祖。 客家族谱馆复印资料 宁化石壁景新公裔世系 宁化石壁景新公裔世纪 豫章郡亨子堡翁源公后裔世系、源流迁徙一览表 天赐、天麟公世系 编后语,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xb3db97waba6btps
[谢氏]杂谱簿（台湾省/台北市）,谢荣丰,谢,1959,--,始祖刚直，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i9mduiprg1ckl9ww
[谢氏]铺俊支谱（福建省/福州市/闽侯县）,刘玉藩,谢,1992,--,始祖喜顺，明代人。始迁祖日本，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fwjwk33sgzxcuaxz
[谢氏]重修族谱（台湾省/南投县）,谢美洋,谢,不详,--,始祖胤基。乌秋始祖广惠，字厚恩。台湾始迁祖元悌，清代人。族居南投县竹山镇。记事至1979年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qkstt3pfn24be8bj
[谢氏]谱序（台湾省/高雄市）,不详,谢,不详,--,始祖新，号朴六，元代人。台湾始迁祖礼学（字侃达）、荣州（谥友创），清代人。族居高雄县美浓镇龙肚里。记事至1984年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jd4no3r36urmycqp
