谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
余氏宗谱四十八卷首四卷（安徽省）,余正爵,余,民國三十一年(1942),--,始迁祖宣教，名字盖已不详，原籍江西鄱阳，南宋淳熙年间任庐州舒城教谕，因乱遂卜居于太湖县之北乡。首四卷谱序、凡例、祠图、契、墓图、传，卷一至四十八世系。存卷首一至卷首四、卷二至卷十九、二十一至三十九、四十一至四十八。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sq812p1dc8t27bp2
余氏宗谱卷(湖北蕲春、安徽太湖),余粹然,余,民国8年（1919）,敦本堂,鼻祖良，字宁仲，宋代由安徽歙县迁分宁（今江西修水）之长茅。始祖有义，良二十三世孙，明末再徙江西九江府德安县新兴乡柳田都曹安垅。始迁祖国铭，有义长子，清初迁居湖北蕲州崇居乡芭茅街；文秀，字洋伯，有义次子国荣之子，清乾隆间移居安徽太湖。此为二支合谱。卷首一谱序、源流序、官职表、历代迁表，卷首二诰封、庐墓图、祠墓表、墓志、派行、传、凡例等，卷首三传、祀产、界址、送约；卷一、三至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6j05kcztwhhx1jkp
余氏宗谱十卷首四卷（湖北省黄冈市）,余道明,余,民國30年(1941),四谏堂,始遷祖貴卿，元末避亂自江西南昌遷居湖北黃岡東鄉楊家寨。卷首一聖諭、譜序、修譜名目、家規、凡例、墓圖、五服圖、輩派、領譜戒條，卷首二傳、源流、書札，卷首三序、傳，卷首四祠記、廟記、契約，卷一至九世系，卷十補遺。（館藏：館藏：9027059-069系此譜之四修補本）。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gplrr78z9m25yk5z
余氏宗谱十卷首一卷（湖北省黄冈市）,余笃维,余,清光绪七年,敦本堂,始迁祖铭，原籍江西饶州，明洪武间奉命戍守湖北黄冈。卷首修谱名目、谱序、告戒、祭田记、祠堂记、禁约、坟山讼案、副呈、祠堂续修记、覆呈，卷一至十世系。书名据版心、书签、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/er25lp2upw38d1ax
余氏宗谱十卷首一卷（安徽省）,余华衮;余发珠,余,清同治3年(1864),四谏堂,始祖良（字寧仲，初名咸，字響仲），宋代自安徽歙縣遷居江西洪都分寧（今修水）長茅。始遷祖應昂（字漢銘），良十六世孫，元末遷居安徽安慶府太湖縣長寧鄉鄧口里南陽保劉家坂佛寺庵。卷首老譜圖，卷一目錄、源流序、家訓、凡例、家禮圖、傳、治事名目、祀田記、派引、徙居錄、收譜字號、山圖，卷二至十世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gr5vic4lf1s1wir4
余氏宗谱十六卷首六卷（湖北省）,余允良,余,清光緒30年(1904),余庆堂,鼻祖良（字寧仲，官名貴高），北宋真宗朝自徽州歙縣四圖鶴（↑此↓朿）村仙季坊遷居江西分寧長茅。始祖元萬（字太乙，行六），良十五世孫，南宋末遷居黃岡螺螄港。始遷祖秀一（字邦傑）、秀二（字邦英）、秀三（字邦俊），元萬十三世孫，明代遷居蘄水（今浠水）苦竹港蓼子灣。卷首一聖諭、譜序、宗派、目錄、名目、凡例、進譜表、跋，卷首二催費小引、傳，卷首三祠墓、雜記、長茅仙蹤記、往長茅訪墓記、長茅八景、碑記、祀產記、墓誌、祝文、祭文、條例，卷首四家規、格言、家訓，卷首五婚禮、喪禮、祭禮、服制辨、廣訓，卷首六契據，卷一至十六世系。（館藏：1021158-187系二修本）書名據版心、書簽、書名頁、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1qrkzx8yobetiqup
余氏宗谱十六卷首一卷（安徽省）,余惠民;余东甲;余水源,余,民國32年(1943),四谏堂,參見清余華袞、余發珠纂修《[安徽太湖]余氏宗譜》二修本條目（館藏號：1030330-339），另本館又有其四修本（館藏：1030668-672）。（始祖良（字寧仲，初名咸，字響仲），宋代自安徽歙縣遷居江西洪都分寧（今修水）長茅。始遷祖應昂（字漢銘），良十六世孫，元末遷居安徽安慶府太湖縣長寧鄉鄧口里南陽保劉家坂佛寺庵。）。卷首譜序、修譜名目、傳贊、收譜字號，卷六至十六卷世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jl62aemc53t6q3o5
余氏宗谱十六卷(湖北赤壁),余泽霖;余绳祖,余,清光緒18年(1892),敦本堂,始遷祖千十（字重二），明洪武初自廣東韶關曲江遷居湖北蒲圻（今赤壁）。卷一譜序、家範、戶約、傳、合同、修譜名目，卷二譜序、修譜名目、傳，卷三至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d0co3bwhp1o6orv1
余氏宗谱十三卷首三卷（湖北省鄂州市鄂城区）,余有德,余,民國36年(1947),谏草堂,始祖良（又名貴高，字寧仲），北宋真宗朝自徽州歙縣仙季坊遷居江西分寧長茅。傳至八世珍，生子七，第三子穗生四子，長子志清於明洪武時遷居鄂城沙塘；幼子志明遷居黃岡禹王城。珍第七子程之九世孫秋發，由武昌花橋港遷居江西，傳二世至代春、代禮二人復由江西同遷湖北，代春始居黃岡孫家（↑此↓朿），未幾轉遷河西東港余家河；而代禮則卜武昌白葭山。是譜系穗、程二人後裔所修，譜局設於鄂城沙塘。卷首一譜序、藝文、雜記，卷首二至首三譜序、傳、贊，卷一至十三世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yc8p4soluhr4y1vb
余氏宗谱十一卷首二卷（湖北省）,余痴圃,余,民國36年(1947),--,始祖雲甫，南宋寧、理二宗時居湖北黃州府城一字門外會同岡洗馬池。支祖五世思敬，元代宦居江西饒州府。始遷祖七世復亨，思敬孫，明正統間遷居湖北黃安（今紅安）太平鄉紫潭河東。卷首一譜序、修譜紀名、跋、凡例、世派并序、族律，卷首二家規、家規、修譜事宜、宗祠碑記、祠堂圖、墓圖、傳，卷一至十一世系。書名據版心、書衣、書名頁、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47jvzho4rgxaifh8
余氏宗谱八卷首三卷(安徽太湖),余迪春,余,民國15年(1926),忠谏堂,始祖可及（字正智，號仕清，行季一），宋元之際自徙鄱陽居黃坡。始遷祖文禮（字彞鼎），可及六世孫，明成化間遷鄱陽，繼遷太湖北鄉。卷首聖諭、序、傳、凡例、家規、派行、墓誌、祠堂圖記、墳圖，餘卷世系、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5mxs08hae5txfuxs
余氏宗谱八卷首一卷（湖北省黄冈市）,余毓江,余,清光緒10年(1884）,下邳堂,始遷祖雲甫（一號仁甫），宋末元初自江西饒州府餘干縣瓦榍壩遷居黃州府城外洗馬池橋市處。本譜為雲甫四世孫澤（號潤夫）支下所修。卷首譜序、傳、聖諭、修譜名目、領譜名目、宗譜目錄，卷一宗派、譜例、服制圖說、五服圖、服制義說，卷二家規、律例、墳山禁、墓圖、契約，卷三至八世系。書名據版心、書簽、書名頁、目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/43hdkev9vx3n2wfg
余氏宗谱八卷(湖北黄冈),余启忠,余,民国31年（1942）,敦本堂,始迁祖昴，先世由江西饶州乐平县瓦屑坝迁湖北黄冈县三店，其明代再徙白杲余林洲。卷一（目录题卷首）序、目录、传、宗派、修谱名目、祠堂图、墓图、阴阳二宅图、凡例、规训、服制全图、祭仪、建祠费用账、谱跋等，卷二至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lk3qmj8kgupp0y6c
余氏宗谱五卷首一卷(湖北黄冈),余良材,余,清道光26年(1846),--,始祖雲甫，南宋時居黃州府城外洗馬池。始遷祖五世思齊，明初遷居黃岡庶安鄉。至十世衍分七房，第二房怡，明後期人，為本譜房祖。卷首序、凡例、家規、祭規、祭儀、祝文、派名、傳、祭田記，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a7gc37iaw6zxfxr3
余氏宗谱二十卷首六卷（湖北省）,余广渿;余能植;余能义,余,民國30年(1941),四谏堂,洪都始祖從（字韶仲），唐乾符間自歙州遷居廣東韶州府曲江縣，後遷江西洪都（今南昌）。蘄州始祖祥（字景星），從十二世孫，明洪武間遷居蘄州（今蘄春）城山永福鄉。始遷祖道正，祥八世孫，明中葉遷居湖北浠水南鄉余家堰。卷首一譜序、譜敘、名目、凡例、家規、家訓、目錄，卷首二至首三行述、譜序、傳，卷首四至首五祀產約據，卷首六紀年、四禮、祭文、墓文，卷一至二十世系、世紀。書名據版心、書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qn1ssow78kbc6su7
余氏宗谱二十二卷首三卷(湖北麻城),余雅刚,余,民國29年(1940),敦本堂,始遷祖文檢、文通、文福、文理兄弟，宋末自麻城朝陽河遷居白水畈。首三卷總敘、凡例、宗規、祀產契約、墓圖、敘傳、跋、前敘、淵源系，卷一至二十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i7sntwklzwzh0hdf
余氏宗谱二十七卷首七卷（湖北省黄冈市）,余秉正,余,民國三十六年(1947),--,始祖云甫，号仁甫，南宋理宗时迁居湖北黄州府城外。明初，六世忠、恕、懋为分别为黄冈西分、仲分、东分房祖。卷首谱序、服制图、合族世系图、诰轴、诰封、题名录、抗战烈士义民录、公牍、宗法、碑记、图誌、合同、序传、寿序、诗文，卷一至二十七世系。书名据版心、书衣、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d95bjggs2h9vj4vu
余氏宗谱二十七卷首一卷（湖北省黄石市大冶市）,余家枝,余,民國23年(1934),--,始遷祖萬八、壽一，宋末元初自江西分寧長茅遷居大冶，分別居流水里、啟石里花楢樹。卷首序文、山圖、圖說、傳贊、首人名目、凡例、派行，卷一家規、祭產、補遺、歷代源流、世系總圖，卷二至二十七世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dj7fxng5jz6nas4g
余氏宗谱九卷首一卷（安徽省）,余康圭;余光鑫,余,清光緒13年(1887),--,參見清余康採修《[安徽太湖]余氏宗譜》初修本條目（館藏：1019311-317，另馆藏：1035168-5172系三修本，1035173-5177系四修本）。（始遷祖儕五，約於元明之際自江西南昌府奉新縣瓦碿壩遷居安徽太湖西鄉南陽堡。孫有進、有道（字子美）分啟二房。後世有子孫外遷至宿松。本譜合太湖、宿松兩地世系。）。卷首譜序、傳誌、凡例、家規、五服圖、繪圖、董事紀名、雜著、派系、領譜字號、跋，卷一始遷祖世系、有進房世系，卷二至九有道房世系、附錄。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fvdqrulmgvn124gg
余氏宗谱九卷首一卷（安徽省）,余光明;余平淦;余光亭,余,民國32年(1943)接修民國4年（1915）,--,參見清余康採修《[安徽太湖]余氏宗譜》初修本條目（館藏：1019281-310）。（始遷祖儕五，約於元明之際自江西南昌府奉新縣瓦碿壩遷居安徽太湖西鄉南陽堡。孫有進、有道（字子美）分啟二房。後世有子孫外遷至宿松。本譜合太湖、宿松兩地世系。）。卷首譜序、傳志、凡例、家規、五服圖、繪圖、董事紀名、雜著、派系、領譜字號、跋，卷一至九系派圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qboccnpfxfxjod8
余氏宗谱九卷(湖北黄冈),余汉章,余,1992年,语舒堂,參見清余欽冕修《[湖北黃岡]余氏宗譜》三修本條目（館藏：1035814-5817）。始祖雲甫，南宋理宗時居湖北黃州府城外洗馬池。始遷祖六世忠，明初自江西遷居黃岡上伍鄉，其子子東、子西、子南、子北分啟東、西、南、北四支，本譜為西、南、北三支合修。卷一制誥、六修序、舊序、字派、凡例、名目、助捐、領譜名目、詩、碑文、余氏源流紀略、墓圖和陰陽二宅圖、祠堂示意圖、遺亡錄，卷二至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4l63zurq8srnwzr
余氏宗谱不分卷(福建建宁),佚名,余,民國29年(1940),--,始遷祖五十六世千七，約元末明初遷居福建建寧桂陽大余坊。譜存由余源流世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4dlh713ptu3tt4og
余氏宗谱不分卷(湖北武汉),余坚,余,2008年,--,始遷祖獻臣，清代徽州府縣令，遇太平天國起義，遷居湖北夏口（今湖北武漢），後官杭州縣令，解組後復歸夏口。譜載余姓考證、世系、信函、文、詩、家事拾遺、初識故鄉、編後語。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wqe06nr6ltkvx6dw
