谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
钱氏家乘（江苏省/常州市）,钱东伟;钱明伟,钱,2017,--,始祖源（字士清，行二），南宋间迁居常州昇西东乡钱家浜。始迁祖山（一名贤，字沿山，号西贤），明初初迁居南夏墅。 卷一序、题贺，卷二凡例、家训家规、历代先祖遗像、像赞，卷三铁券、宸翰志、吴越史志，卷四纪述志引，卷五至十二世系图、世表，卷十三懿行记引，卷十四懿行记，卷十五壶德记引、旌表摺，卷十六场上分传、义田、祠堂、附录、人物传记，卷十七大事记、人物，卷十八功德榜、续修族谱记述、编委会成立会议纪要、续修族谱规定、编写轶事记、历届创修续修族谱记录、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u8uleyazkltsqzq3
钱氏家乘（江苏省/常州市/武进区）,钱振华;钱 楠,钱,2017,垂露堂,始祖源（字士清），宋朝年间自浙江嘉湖（湖州大钱港）来常郡迁殷薛之东，以钱家浜为志，为迁常祖。始迁祖大伦（字时序，号少溪），明万历六年自南夏墅徙居东乡东罝桥钱家塘。 卷一谱序、凡例、家规、仪像，卷二宸翰、史志，卷三史志、庙碑，卷四碑序、碑铭、纪述，卷五至六世系图、世表。续卷一上图腾、祖像、题词、续修序、续修凡例、祖像、遗训、家训、谱例，卷一中吴越国简介、图记、宸翰志、墓茔图、图考、题词、墓碑、墓图、山考、墓域考、纪述志引、义田、家庙，卷一下祖像、迁徙概述、迁徙路线图、族人聚居村落简介、聚居地分布图、村貌、续修理事会成员、祭祖记、续修倡议书、资助者风采、功德榜、简历、传、统计表，卷二世系图、世表、续修跋、领谱人名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hv1bqfxspg6bnw9m
钱氏家乘（江苏省/常州市/武进区）,钱振华;等,钱,2017,垂露堂,始祖镠（字具美），五代吴越国王，定都临安（今浙江杭州）。始迁祖二十六世大伦（字时序，号少溪），明万历六年由武进夏墅迁居东乡东置。 前编卷一谱序、凡例、家规、仪像，卷二宸翰、史志，卷三史志、庙碑，卷四碑序、碑铭、纪述，卷五至六世系，续卷一上题词、谱序、像、家训、谱例，卷一中图考、题词、墓图、祠堂、义田等，卷一下迁徙概述、路线图、聚居地分布图、风貌、理事会名单、合影、祭祖记、传、简历、长寿人员录、现有户数文化程度统计表、育才篇，卷二世表、世系图、跋、领谱人名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1bp23xxj7mt7wud1
钱氏家乘（山东省/泰安市/肥城市）,钱基道;钱恩广,钱,1955,--,始祖钱镠，五代十国时期吴越武肃王。后裔陆续于明清间迁居山东各地：其中如三十世孙钱文举，明永乐七年，从直隶顺天府宛平县（今属北京地区）迁到山东省泰安市肥城市钱庄，是为始迁祖。 卷一像赞、抗谱世系，卷二谱序、谱叙、凡例、里居志略、修谱首事、碑文，卷三至卷八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gio9wdt5dmign8mh
钱氏家乘（安徽省/宣城市/广德市）,钱文选,钱,2014,--,始迁祖钱潮，明朝年间，从江苏省溧阳市，迁到安徽省宣城市广德市。 卷一序言，卷二宸翰，卷三像赞，卷四图考，卷五年表，卷六家训，卷七传记，卷八遗文，卷九艺苑，卷十古迹，卷十一轶事，卷十二世系，卷十三支派，卷十四祠堂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nfz9ce4567uda9ok
钱氏家乘四卷（江苏省泰州市泰兴市）,钱钦旺,钱,1918年,--,始遷祖小庵、國塘二人，原籍姑蘇閶門，因明代燕王兵亂，同徙泰興東北之錢家莊。存卷載世系圖、年表。存卷二至四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ha893hq4mailgg92
钱氏家乘四卷（江苏省泰州市泰兴市）,钱钦灿,钱,1934年,--,始遷祖小庵、國塘二人，原籍姑蘇閶門，因明代燕王兵亂，同徙泰興東北之錢家莊。存卷載序、譜原、傳、凡例、家訓等。存卷二至四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hw1317gjn52stx9e
钱氏家乘十四卷（安徽省宣城市广德县）,钱文选,钱,民國28年(1939),--,本譜爲錢文選修六册本《錢氏家乘》之抽印本。僅增補榜文告示、信函等數十通。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/acczy4yrsc14uvn2
钱氏家乘十四卷(安徽广德),钱文选,钱,1996年,--,參見錢文選民國二十八年鉛印本《錢氏家乘》條目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/452cabin16lcxayx
钱氏家乘六卷（浙江省嘉兴市桐乡市）,不详,钱,清康熙二十三年（1684）,--,始遷祖正，號山九公，宋代人。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/561pwkf3djy4cw67
钱氏家乘八卷首二卷（江苏省无锡市宜兴市）,钱洪泉,钱,清宣統三年（1911）,世恩堂,始遷祖富一，字均盈，元代人。書名據版心題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nqvqxiwqwlj53q5x
钱氏家乘五十二卷(全国),钱有巧,钱,2013年,--,始祖鏐（字具美），五代吳越王。是譜為其後裔散居華中多地者合修，計有二十六支。（一）湖北武昌支：始遷祖十六世忠，明洪武初自江西湖口遷居江夏長樂；（二）四川遂寧支：始遷祖十七世茂，明洪武初自江西湖口遷居四川遂寧；（三）江西湖口支：始遷祖十六世孝，約於明初世居江西湖口幻山鎮；（四）湖北武漢八吉府支：始遷祖十六世小一，明洪武初自江西湖口遷居八吉府；（五）湖北赤壁支：始遷祖十五世址，元末自江西湖口遷居湖北蒲圻；（六）湖北咸寧支：始遷祖十五世墀，元末自江西湖口遷居湖北咸寧；（七）湖北武漢東西湖支：始遷祖二十二世首陽，系赤壁分支，由漢川遷居東西湖；（八）湖北天門橫林支：始遷祖十八世永昌，系赤壁分支，自漢川遷居天門；（九）湖北漢川支：始遷祖二十二世向陽，自赤壁遷居漢川；（十）重慶開縣支：始遷祖二十世敏，自赤壁遷居重慶開縣；（十一）雲南昭通支：始遷祖三十一世傳昇，自赤壁遷居雲南昭通；（十二）湖北黃梅支：始遷祖十六世懋，明洪武初自江西湖口遷居黃梅；（十三）湖北大悟支：始遷祖十三世國寶，南宋時自浙江遷居黃陂灄源；（十四）湖北漢川支：始遷祖二十二世太槐，自黃陂遷居漢川（梅城）；（十五）河南光山支：始遷祖二十五世之三，自黃陂灄源遷居河南光山；（十六）河南信陽支：始遷祖二十三世文玉，自湖北大悟遷居河南新縣；（十七）重慶忠縣支：始遷祖十六世壽福，自大悟遷居重慶忠縣；（十八）湖北大冶支：始遷祖十七世文子，元至大間自江西武寧遷居湖北大冶；（十九）湖北浠水支：始遷祖十七世亨一，自江西武寧遷居湖北浠水；（二十）河南信陽西支：始遷祖二十七世芳楚，自湖北大冶遷居河南信陽；（二十一）河南固始支：始遷祖二十一世墩，自江西婺源遷居河南商城，再至固始；（二十二）湖北武漢蔡甸支：始遷祖二十世周文，自江西吉水遷居武昌，再至漢南；（二十三）湖北天門臨江支：始遷祖二十世曰寧，自湖北京山蔣家棚遷居至天門臨江；（二十四）湖北監利尺八鎮，始遷祖二十三世元朝，自湖北京山蔣家棚遷居監利尺八；（二十五）江西南昌樵江支：始遷祖二十三世伯麟，自江蘇常熟綠園遷居江西南昌；（二十六）江西南昌柘湖支：始遷祖十四世子祥，自浙江天台遷居江西南昌。卷一新序，卷二舊序，卷三錢氏先賢，卷四吳越鼎盛，卷五文典古跡，卷六名人傳略，卷七名人志，卷八先祖像贊，卷九江西錢氏，卷十武昌錢氏，卷十一武漢八吉府錢氏，卷十二赤壁、咸寧錢氏，卷十三武漢東西湖錢氏，卷十四重慶開縣錢氏，卷十五楚北（天門）錢氏，卷十六雲南昭通錢氏，卷十七黃梅錢氏，卷十八湖北大冶、浠水錢氏宗譜，卷十九河南信陽河西支錢氏，卷二十湖北大悟（楚黃）錢氏，卷二十一重慶忠縣錢氏，卷二十二河南信陽（新縣、光山、羅山、息縣），卷二十三河南固始錢氏，卷二十四武漢蔡甸漢南錢氏，卷二十五楚北錢氏，卷二十六江西南昌錢氏，卷二十七吳越錢氏巨樹茂枝，卷二十八吳越錢氏文化研究會、吳越錢氏宗親聯誼會，卷二十九文苑，卷三十功德流芳篇，卷三十一至五十二世系圖表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0wy86p1hj5lq7mj2
钱氏家乘不分卷（安徽省）,钱文选,--,民國13年(1924),--,始祖鏐。十世昌祖，自台州迁溧阳，是为溧阳支祖。二十世潮，明代自溧阳迁广德县小北乡伏卡鹰窠里，别为广德支祖。本谱分宸翰、像赞、图考、年表、家训、传记、遗文、艺苑、古矦、祠产、世系、支派十二门。蒐集丰富，编排有致，钱氏诸谱中之佼佼者也。张謇题，内有徐世昌、孙宝琦、张謇、陆徵祥、许世英、范源廉、唐继尧及苏轼等古今名人诗文。书名据书签题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mrosf6fahrb1ctpn
钱氏家乘不分卷（安徽省宣城市广德县）,钱文选,钱,1935年,--,書名據書簽、書名頁、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vljwvay1q9f6gao
钱氏家乘不分卷（安徽省宣城市广德县）,钱文选,钱,民國13年(1924),--,始祖鏐。十世昌祖，自台州遷溧陽，是爲溧陽支祖。二十世潮，明代自溧陽遷廣德縣小北鄉伏卡鷹窠里，别爲廣德支祖。本譜分宸翰、像贊、圖考、年表、家訓、傳記、遺文、藝苑、古蹟、祠産、世系、支派十二門。搜集豐富，編排有致，錢氏諸譜中之佼佼者也。内有徐世昌、孫寶琦、張謇、陸徵祥、許世英、范源廉、唐繼堯等人詩文。書名據版心、書簽、書名頁、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9g6an78vguj4cx5i
钱氏家乘不分卷（安徽省宣城市广德县）,钱文选,钱,民國14年(1925),--,本譜爲錢文選纂修六册本《錢氏家乘》之抽印本。書名據版心、書簽、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dm8oad2qbkt8mp5p
钱氏家乘不分卷(广德),钱文选,钱,民國13年(1924),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1a216r6ltrv8gmos
钱氏家乘不分卷(广德),钱文选,钱,民國13年(1924),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x5l8w5kuu3avkss0
钱氏家乘不分卷(广德),钱文选,钱,民國14年(1925),--,本譜為錢文選修六冊本《錢氏家乘》之抽印本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jrn5l514rg4560ce
钱氏家乘.河南郸城小钱庄（河南省/周口市/郸城县）,钱志宝,钱,2019,--,明朝末年，始祖钱龙（字灵长），从汴京（今河南省开封市）迁到陈州固陵（今河南省周口市淮阳区），其后裔迁居于河南省周口市郸城县钱店镇。 谱载序、族徽、像、溯源、字辈、家训、家规、宗亲分布与发展、部分居住地简介、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p66v3uyyzxfmhhre
钱氏宗谱（重庆市/重庆市/开县）,钱桂庭,钱,2000,--,始迁祖金龙，清康熙四十年自湖广荆州府石首县大塘村迁川至开县江里一甲龙蛇咀六赚坪安居。 谱载宗谱序、字派、历史资料、修谱序、说明、世表、附件、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3t8sj6572onv18qk
钱氏宗谱（重庆市/重庆市/开州区）,钱桂庭,钱,2001,吴越堂,始迁祖钱金龙(字一飞)，于清康熙四十年由湖广荆州府石首大塘村(今湖南省邵阳市洞口县石江镇大塘村)迁川开县(今重庆市重庆市开州区临江镇)。 谱载谱序、历史资料、说明、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xpllsg9zmrnyf4lh
钱氏宗谱（贵州省/遵义市/赤水市）,钱永辉,钱,1989,--,明末清初，始迁祖钱世用（字孔芳），从四川江津（今重庆市江津区）迁到贵州仁怀县土城里板桥（今贵州省遵义市赤水市元厚镇米粮村板桥）。 谱载前言、简介、辈序、世系、留言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1qrnct9c3sqlg8gp
钱氏宗谱（湖头马桥支塘北坟前街钱更上）（江苏省/无锡市）,钱永根,钱,2016,锦树堂,本谱尊武肃王钱镠为一世祖，六世孙钱进，于北宋真宗大中祥符年间由浙江嘉兴渡太湖迁至无锡沙头，是为无锡钱氏“湖头”支的迁锡始祖。十一世钱迪，宋理宗宝庆元年从浙江吴兴迁居无锡梅里乡堠山，是为堠山始迁祖。 目录，前言，图腾，武肃王八训，家训，世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8u6e6hfqry5e4c4f
钱氏宗谱（湖北省/黄冈市）,钱求望,钱,1990,万选堂,始迁祖德，明洪武二年由江右迁居黄冈张店钱家墩。 卷首历届修谱序、格言、凡例、家训、历代祖宗画像、御赐铁券图式、宝塔、表忠观碑、合修说明、历届修谱名目、传、捐款名目、阴阳二宅图、五服图，卷一至四世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x5z76bkkyjgl8rlo
钱氏宗谱（湖北省/黄冈市）,等;钱建国,钱,1996,金绣堂,始迁祖钱荣七，原籍不详，于明朝时期迁湖北省黄冈市。 谱载凡例、敕命、序文、祭文、人物、艺文、资助、职员，大房卷一至大房卷四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xyuljqgynacrc22d
