谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
李氏族谱（湖北省/孝感市/应城市）,佚名,李,2007,陇西堂,始迁祖暹（字圣治），明永乐二年自江西吉安府吉水县乌鸦坑黑虎庙凤凰港李家庄官迁湖北云梦，后定居应城两河口蒿子港李家畈。 谱载修谱前序、李氏支谱原籍及现人口生活情况概述、张大真人为谱设立尊祖敬宗说、赠谱序、谱序、戒勉条例、世系图、世系、李氏支谱后代须知、李姓来源堂号简叙。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kvbjcptn3smiugsh
李氏族谱（湖北省/天门市）,李瞻分,李,1988,忠武堂,始迁祖芳，原籍不详，迁到湖北省天门市，迁徙时间不详。 卷一祠引、序、奉、传、职守、简章、家规、户首、领谱字号、世系，卷二至卷六世系，□□卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qzvi2pdt5a5fay4k
李氏族谱（海南省）,海南李氏合族修谱工作委员会,李,1979,--,始祖仁，宋代人。始迁祖世荣（行一）、世英（行二）、世雄（行三）、世商（行四）、世豪（行六）、世标（行七），明代人。 谱载家训、谱序赞诗、世系图、行略等卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4q548oqyvw768lt5
李氏族谱（海南省）,李治天,李,1987,--,始迁祖侃，南宋庆元三年从福建省莆田市迁到琼州（今海南省海口市），其后裔居住在海南省海口市琼山区，海南省屯昌县等地。 卷一源流志、序、谱例、谱训、朱子家训、祝文、世系图，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x84g9vmerh5c6cgy
李氏族谱（海南省/万宁市）,李光大;李礼仁,李,1989,敦伦堂,始迁祖三畏（字圣轩），北宋至道间由闽兴化邵武甫田庆亲里而来游宦琼南，占籍万安琉川。 卷首上编记修谱总录、族谱分配表、全族统一派字、重修族谱捐款者玉像、影印谱序三篇、谱序及修谱诗、芳名录、修谱名序、三畏公墓陵、图，卷首中谱训、乡村风俗、家训、箴、谱修成诗、挽诗、寿文、祠堂及碑记、序、封典、词、像赞、太始祖履历、溯源实传实录、太始祖坟茔实迹、诗，卷首下行述、宇祠、匾额、对联、诗、敦行、隐逸、内行、选举、官秩、封典、古代当代毕业生及职位、捐资、祭田、祝文，卷一至四十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5751vrenoqxbohza
李氏族谱（海南省/琼海市）,李茂璜,李,1997,培桂堂,始祖日新，南宋咸淳年间由广西壮族自治区柳州市迁海南省。始迁祖为其八世孙应魁，约明代迁入海南省琼海市。 卷一前言、谱序、捐资芳名录、居里图、族训、宗祠记、祝文，卷二谱序、源流家谱实录，卷三世系表、世系实录，卷四至卷五世系实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x35mijyc46xz3nmw
李氏族谱（海南省/澄迈县）,李名盛,李,1979,敦仁堂,始迁祖仁(字秉元)，南宋从福建省莆田市迁居海南省澄迈县。 卷一编修人名、序、前言、墓志铭、尾声，卷二宗规条例、墓志记、祠堂、系图引、族正、历代功名论，世系六卷，行传十卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8astc9vol9dh9mwb
李氏族谱（海南省/澄迈县）,李氏族谱编纂组,李,1980,尊亲堂,始迁祖兆其、贤秀，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fdh8hoxfh4bxma6o
李氏族谱（浙江省丽水市云和县）,邹作谟,李,1923年,--,始遷祖祥甫，明代遷浙江遂昌邑城高圳坊（今妙高镇）。存卷載先世遺像圖、墳圖、李氏歷代源流系總。存卷一。書名據書名頁題。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfar4t1bjg9p5pa2
李氏族谱（河南省周口市商水县）,李嘉淦,李,清光緒二十年（1894）,--,始遷祖松，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ibqifeg5p67z3kpl
李氏族谱（河南省/郑州市/新密市）,李清喜,李,2015,陇西堂,始祖忠德，明初由山西洪洞迁至河南密县岳村，后迁往黑峪沟。 谱载序、世字、李氏世字对照表、李氏族训百字、李氏家祖始源考证、黑峪沟部分、西土门部分、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbrggeb6h58f7p2d
李氏族谱（河南省/郑州市/新密市）,李宗寅,李,1993,陇西堂,始祖崇。始迁祖成。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4btafipmercx43f8
李氏族谱（河南省/郑州市/新密市）,李鹤峰,李,1994,陇西堂,始迁祖政，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kh89p5royqha8fk1
李氏族谱（河南省/新乡市）,李万和,李,1991,--,始迁祖才、贯，明初由山西洪洞县移居新乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l7jfw8gqrvovsow9
李氏族谱（河南省/新乡市）,李联生,李,2000,--,始迁祖圭，明代自江苏淮安府邳州偃武乡倚宿村移居河南延津县关屯村，后再徙新乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o5xy69gx3gb9bxd5
李氏族谱（河南省/新乡市）,李安仁;李耕武,李,2001,--,始迁祖效勇，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qr1gdi8mxbr1dihz
李氏族谱（河南省/新乡市）,李修藩,李,1991,--,始迁祖槐，明代自山西洪洞县移居新乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vr8sq63xvksjmecz
李氏族谱（河南省/新乡市）,佚名,李,1987,--,始迁祖广贤，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4obg4kz9snt576x2
李氏族谱（河南省/新乡市）,李长荣,李,1994,--,始迁祖风来，清同治间由辉县移居新乡。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9pisj6jgqamzgv4g
李氏族谱（河南省/新乡市/延津县）,李永昌,李,1995,--,始迁祖真（行三），于明洪武四年由山西泽州府南关皇华厢移居河南延津。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/45o3ufgtqz3mclda
李氏族谱（河南省/安阳市/汤阴县）,李岐义,李,1996,--,始迁祖号车儿，原籍京都，随前明赵王驾来相州，寄迹于彰德府安阳县东南四十五里菜园镇集南街。长子清，寄籍于相州东南菜园镇南街村，次子红，寄籍于相州西水冶镇东关村，三子靛，寄居河南归德府鹿邑县。 谱载序、始祖简系表、碑文、重修墓碑记、家谱说明、寻访老本家记、世系简表、续编筹备小组、电子版说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j8vufozm4hsyk9l3
李氏族谱（河南省/周口市/淮阳区）,李继忠;李伍清,李,1986,--,本族先世于明洪武二十一年奉旨由山西洪洞县枣林庄永安村迁居陈州东北三十余里后苞桑园居焉。 谱载前言、重修族谱序、族谱编纂组总办协办、族谱分发村民、族规、字派、世系图、附表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n4ypeaqtocr4wzcw
李氏族谱（河南省/周口市/太康县）,李之强;等,李,1983,--,始迁祖敢，明洪武初自山西洪洞迁居河南陈留土山岗，后徙太康县北铁佛寺东定居。 谱载序、续修族谱办理者、字辈、墓图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wbbwsn8vvfilx5l
李氏族谱（河南省/南阳市/南召县）,李贵德,李,2015,--,始迁祖跃龙（字云峰），明末清初从宛（今河南省南阳市宛城区）迁到南召富春乡李村（今河南省南阳市南召县小店乡李村村）。 谱载序言、李村位置地图、活动照片、捐款人员照片及金额、石碑图片和碑文、编谱考证说明、渊源、祖训和家训、字辈、世系表、人物志、故事传说、历史资料、参阅资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j7aijv1hz6ze9e3f
李氏族谱（河北省/衡水市/景县）,李树发,李,2007,--,始迁祖八，明代由山东德州迁居景县安陵镇双楼村。 谱载序言、人员表、谱序、捐资名单、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xhdqst95q8f5o5hg
李氏族谱（河北省/沧州市）,李国庆;李殿廷;李宝祥;李德生,李,2008,--,始迁祖云直（字润通，行一）、云龙（字润泽，行四），明永乐二年由山西洪洞县东迁直隶沧州李云龙屯（今沧州李龙屯）。云直居浮河北，立庄李家台。云龙，明永乐十四年迁浮河南陈庄子（今黄骅陈庄子）。 卷一题词、前言、图腾、像赞、渊源世系、世系简表、世系图、迁移世系考，卷二序言、续谱人员名单、家规家训、碑文、传记、艺文、大事记、名人简历、人口分布、坟谱，卷三至四世系图、世系表，卷五天狮集团部分，卷六历史资料及家谱联宗部分。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i2235ffpf2z58vxq
李氏族谱（河北省/沧州市/海兴县）,李芝山;李福峰,李,2014,--,始迁祖不详，明永乐二年由河北滦州迁河北沧州黄骅旧城李皮庄，后裔再迁沧州海兴县洼冯。本谱自七世自洁始记世系。 谱载第三次续修编纂参议助办人员名单、赞助者名单、序言及凡例、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f7s6owcc6z6utxae
李氏族谱（河北省/沧州市/泊头市）,李德山;李德江,李,2018,--,始迁祖文华，清光绪十五年由河北南皮小齐堰庄迁居交河（今泊头）城东北六十里大齐堰南庄。 谱载谱序、像、世系字、世系、祖茔图、源流、服制总解、五服图、家谱总览、月份别称、年龄称谓、年号对照表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qqk85xa0yypg587y
李氏族谱（河北省/沧州市/东光县）,李秀池;李铭升,李,2007,--,始迁祖八，明洪武间由山东德州迁河北东光（原名观州）双楼。 谱载序言、历次修谱人员表、捐资芳名、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6na5az2alk3awf8c
李氏族谱（河北省/沧州市/东光县）,李树生;李宝香,李,2013,--,始迁祖遵孔，明永乐二年自山东省即墨迁居东光（原南皮）之李家营盘焉。 谱载序、凡例、族谱序、碑序、捐款名单、续修谱首事名单、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yppvzzz48zzfvhkx
李氏族谱（河北省/沧州市/东光县）,李文东,李,2017,--,始迁祖太荣、太广，明永乐年间由即墨迁于东光县，后又迁居霞口镇堡子村。 谱载图腾、谱序、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q05jm5t4kp3xcvp5
李氏族谱（河北省/承德市/滦平县）,李金甲,李,2002,--,始迁祖德，明代由河北省保定市迁居河北省承德市滦平县。 谱载祠碑记、谱序，记事、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cueeajijdb4lejpg
李氏族谱（河北省/唐山市/丰润区）,李灼华,李,1995,--,始祖善长（字百宝），明初宰相。始迁祖景秀（字乐山），明嘉靖间自山东济宁移居河北宁河晒盐，明万历元年又迁丰润南之艾坨村垦荒。 谱载新旧谱序、各支世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mf3hcqg9yihaqv4c
李氏族谱（河北省/保定市/高阳县）,合族,李,2003,--,始迁祖平福，明朝永乐二年自山西洪洞县小兴州迁居高阳县庞口村。 谱载序言、墓地由来、序言、两茔谱记、重修族谱叙、重修族谱记、李氏家族诸世科举名人录、目录、族谱保存者、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwd1h2hs3np7sd8q
李氏族谱（河北省/保定市/蠡县）,李分城;李金铎,李,2002,--,始迁祖德（号慎修），明永乐年间自小兴州迁于直隶保定府蠡县玉田社九甲北齐村入民籍居焉。 谱载世代族谱浅说、先祠碑记、谱序、施田序、记事、叙、世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lp6krhy8islxmhym
李氏族谱（江西省）,李昌池;等,李,2018,--,本谱系居江西宜春、萍乡、万载等地支李氏合修。 存卷为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ssfyeaaiobtu9bn7
李氏族谱（江西省）,李纯成;李枝旦,李,1994,--,始祖火德，南宋自福建汀州宁化石壁村迁居上杭胜运里丰朗冈。子三一郎、三二郎、三三郎后裔散居江西南康、信丰、赣州等地，本谱为三地合修之谱。各支始迁祖如三一郎十四世孙可荣，清顺治间自福建上杭迁居江西南康潭口上元村。 卷一执笔鸿名、序、主修人名录、序、源流引、遗墨、传、家训、凡例、字派、字号，世系表，卷二至四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qif88vnylwrlktnd
李氏族谱（江西省宜春市丰城市）,李廷章,李,明嘉靖間,--,始祖勝，唐代人。存卷为誥勅志、登庸志、藝文志、世系。存二册。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7rnesvkbdiv284y2
