谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
合肥东乡刘家集刘氏宗谱（安徽省/合肥市/肥东县）,刘大锦;等,刘,2012,藜照堂,始迁祖敏公、衮公、珍公、亨公四兄弟，明永乐年间（1403-1424）由江西迁居太户乙保村（属南直隶庐州府合肥县东乡，今安徽肥东），后因刘氏一族居住于此并兴建集市而得名刘家集。 卷首一文件、伟人论谱、题词、贺词、刘姓起源、关于远祖为汉高祖刘邦的考证、刘氏藜照堂的来历、五修委员会人员、五修人员分工、宣传要点、五修谱议定新章、五修谱序、纪略、编修说明、字派引、祖立字派及新续字派、治家格言、刘氏家训、功臣榜及诰封、功德榜、人物名录、历代宗谱序、明东刘家集、古钟质疑记、仲德贤书二公合传、八品寿官柳塘公行状、安轩公家传、字号引及执谱字号、寻根问祖说家谱，卷首二堂联、始祖刘累公像、刘邦金身像、先祖刘向像、彭城郡、藜照堂、刘丹像、刘丹陪同中央领导人、刘集北城祭祖、刘氏宗说续修委员会成立大会现场、合影、五修委员会成员、全家福、宗祠大门厅原貌及碑文、刘家集部分古迹原貌、刘氏宗亲主要住地分布概况，卷一至十四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymimrbkpj6uttmtx
合肥东梁园北赤塘王氏宗谱（安徽省/合肥市）,王家瑞;王家水,王,2017,三槐堂,始迁祖仰荣、新吾，明洪武二十二年自江西瓦屑坝盛家岗迁安徽庐州府（今合肥）东乡赤塘王村。 卷首上像赞、谱序、凡例、谱引、源流考、瓦屑坝之说、赤塘王村庄今昔、赤塘王村迹考略、赤塘王耕织农事、赤塘王风俗民情、赤塘王乡土文化、社会主义核心价值观、族训、祖茔、辈份、理事会及各组成员名单、合影、执谱人员名录、谱跋，卷首下近代和现代贤达人物传、功德榜、赠谱人登记、请谱人登记、艺品集锦，卷一至二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b15qo13p6lt5h3mu
合肥东大圩马先李李氏宗谱（安徽省/合肥市/包河区）,李炳发,李,2015,择善堂,始迁祖名讳失考，据口传明时因瘟疫李氏先祖由江西瓦砾坝迁徙至合肥，早先在东大圩桃树沟生活，后因水患原因迁至合肥南乡，定居马先李（今包河区大圩镇新河村）生活。早年先祖迁来时无地名，因家族以纺麻手艺安居，故其居地称麻线李，后随区划调整改为马先李。 谱载编修圣谕、目录、编修委员会成员名单、谱序、谱例、概述、字派、世系图、各支派世系图录、族人迁徙情况、族人大学生情况、金宝圩谱抄、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rchzaogvmojsih7b
合肥东北乡张巷张氏宗谱（安徽省/合肥市）,张仁初,张,2023,百忍堂,本族先世于明洪武初从江西句雍瓦屑坝（今属江西省上饶市）迁居合肥市东乡山巷村。本谱主要记载十六世祖士有派下张巷支系。 谱载谱序、家规、家训、治家格言、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hbqn12p4qa3o3jff
合肥杜氏宗谱（安徽省/合肥市）,杜世久,杜,2007,敦诗堂,始迁祖进康，明初由江西南昌府古庵宁泉县，经瓦屑坝渡口迁徙至合肥北乡双井。子学诗、颂诗、言，分南、中、北三房。 卷首一族徽、开卷语、祖像、杜氏宗祠、合肥南七杜氏世堂、六修人员像、序、传、欧阳文忠公谱图说、名贤谱说、文件、纂修家谱凡例、家规十条、六修前言、家谱序、六修捐资功德榜、六修组织机构、六修家族理事会、六修详言、杜姓渊源、合肥南七菩萨坟庙序赞、杜集源流序、柘塘古迹考、六修赞颂、六修后记、续修公告、续修筹备会章程、财经管理制度、三期简讯照片、致杜氏家族春节慰问信、公德颂、格言，卷首二字派、历次领修人、执谱名目、执谱规章、家风、朱子家训、赠谱及藏证、户主索引、明清两朝干支公元换算表、服制、本宗九族五服图、大宗小宗图、祭祀图、丧服，卷一至十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e8goxjiukifvo1m9
合肥李氏宗谱（安徽省/合肥市）,李妙一,李,2019,垂裕堂,始迁祖振宇（行一），明天启四年由江西瓦屑坝卜居庐郡合肥北乡卸甲庙北李家大影。 卷一前言、宗亲联谊会、执谱须知、谱序、倡议书、家族大事记、源流考、挂线名列，卷二至七世系，卷八世系、坟图，卷九坟图、人才录、古稀耆寿录、地名志，卷十地名志、迁徙录、存疑篇、方言、民俗、教儿经、功德榜、留影集、全家福、寻根问祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3i9gdr7ywhcg2gu
合肥李氏宗谱（安徽省/合肥市）,李鲁生,李,2011,--,始迁祖慎所（原名祥谨），以字行，先祖姓许，原居江西湖口花尖山，元至正间避乱移居安徽潜山县。慎所为许光照次子，明季过继李心庄为嗣。支祖文安，心庄七世孙，生六子，以次子鸿章最为显赫，故文安一派俗称“老六房李鸿章家族”。 卷一序例，卷二规范，卷三至卷四荣典，卷五宗支图，卷六至卷二十世系，卷二十一至卷二十二传志，卷二十三人物志，卷二十四至卷二十五载志，卷二十六至卷二十七墓域图，卷二十八祠宇记，卷二十九附记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uu5vqqrmwfld8s38
合肥李文安公世系简况（安徽省/合肥市）,--,李,2015,敦本堂,参见李国松修《[安徽合肥]合肥李氏宗谱》条目（馆藏：907975-86、907987-98）。合肥李氏本姓许，始祖许福山，元至正间自江西湖口迁居安徽潜山，为迁皖一世祖。四世胜芬（字月明），明宣德间迁居安徽合肥东乡。十世慎所（原名祥谨，字祯所），清初嗣于李心庄，遂改姓李。谱尊慎所为一世祖，本谱为慎所七世孙文安（字玉川）（即李鸿章之父）支系支谱，下分六房，李鸿章为文安次子。谱载序言、前言、合肥李氏家族世系表、文安公世系表、生字拼法、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wlblgaupbhbrvtpn
合肥朱氏宗谱（安徽省/合肥市）,朱其标,朱,2007,白鹿堂,"始迁祖满山，明代自安徽凤阳迁居合肥。本谱为四世万化、万德、万宏三支合修。 卷首序、宗源、执谱字号名目、字派名目、首事名目、捐款名目、人口统计表,化公卷一像、祖训、序、图谱、坟地谱、字辈名目、地契，化公支卷一至二世系，德公支卷一序、凡例、劝戒、名贤谱说、服制图。字辈名目，卷二至四世系，宏公卷一序、圣谕、家规、行述、家礼图、首事名目、执谱字号，卷二至三世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h2h2lux0r2ons2el
合肥木匠李氏宗谱（安徽省/合肥市）,李厚福,李,2018,培根堂,始迁祖善长（字元甫，又字百堂，号贤斋），由安徽歙县迁安徽定远，明洪武年间迁庐州（今安徽省合肥市），居井岗镇十里庙。七世精忠生七子，派分七房：长房开吾，居合肥井岗镇木匠李；二房开榜，居合肥小庙镇小柏村；三房开业，居小庙镇将军岭李岗；四房开基，居小庙镇高家岗；五房开甲，居合肥蜀山下大松岗；六房开科，居合肥德胜门外李小郢；七房开选，居合肥常青街道李小村。 卷一目录、序、源流、凡例、家训引、家训、家规引、家规、大事记、木匠李的由来、培根堂的回忆、赞、名单、制度、字派引、说明，卷二至八世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykos3kvc7zd4biy2
合肥昂氏宗谱（安徽省/合肥市/庐江县）,昂开和,昂,2002,--,始迁祖大海，元代由辽宁省迁到安徽省合肥市庐江县。 卷一像、委员会、谱序、传记、名单、赞歌、谱规，卷二圣谕、谱说、家规、家训、像赞、字派引、家礼图、序、谱引，卷三至卷二十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6i6hc1sladeyodkp
合肥敦厚堂凌氏宗谱（安徽省/合肥市）,凌德祥,凌,2014,敦厚堂,始迁祖益权、浚权，明季避兵变自河北河间迁居安徽合肥西乡。 卷一四修感悟、名目、贺信、凌氏祖源、谱识、谱论、族人风采、艺文随笔、附录，卷二总世系图、四修世系图，卷三至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kncsuscguwlrg44h
合肥撮镇孙氏宗谱（安徽省/合肥市）,孙宏元,孙,2016,映雪堂,始迁祖宗仁（字静斋），系江西广信府贵溪县茭瓜渡人，与长兄宗道兄弟同居。因元末洪武初年兵荒，兄弟逃难，只身渡江，逃至合肥东乡，卜居于肥东之梅子山正西十余里娄家小村，安家于此。 上卷新编序言、续谱编写及阅读说明、关于字派、祖居地孙宗村卫星影像图及经纬度坐标、百年前旧谱原稿照录、新编传记、世系记、附录。下卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lkanfuq4ivp6wn6i
合肥戴氏宗谱（安徽省/合肥市）,戴永年,戴,2007,注礼堂,始迁祖谨公，为先武公七子之一，元至正年间自江南句容县游学至庐郡，在金斗城（合肥）内择所定居。后裔分五大支派，散居在郡内、肥西老君塔、肥西西湾圩、舒城沙帽冲、六安苏家铺等地。 卷一圣谕、五修序、修祠序、功德榜、人丁费、执事名目、字派、五修执谱名录、赞永年叙、祭慈母文、旧序、修祠引、十三世崇德妻氏许捐田碑志、凡例、历次执谱名目、旧字派、执谱戒及执谱名目、家范、家礼仪节、序论赞跋，卷二至十七为世系，卷十八为坟图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jtfrznlpx65eklzm
合肥徐氏宗谱（安徽省/合肥市）,徐立亚;徐守贵,徐,2003,吉庆堂,始迁祖万二，明洪武年间自江西婺源迁安徽合肥朝霞山之东。 卷一新老谱序、凡例、祖像、祠图、墓图、字派，卷二至五世系图、卷六传赞。谱除卷三至卷五新修十三世以下世系表外，皆复印清光绪元年旧谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mg1rnj8fh5c72y2n
合肥彭城郡青藜堂刘氏宗谱（安徽省/合肥市）,刘远寿,刘,2011,青藜堂,始迁祖世旺公，为迁瓦碣坝始祖巨容公第二十七世孙，明初自江西瓦碣坝迁居安徽合肥城西荷叶地（今荷叶地街道），二世祖复迁西七里塘刘大郢（今安居苑西村）。 卷一刘氏图腾、九族图、圣谕、劝戒二十条、伟人论谱、二修名目、合影、功德榜、收藏证、寿星榜、照片、精英榜、序、朱子家训、族规、凡例、字派、执谱名目、源流考、郡望、寻根记、艺文、书法、后记，卷二至六为世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5br2jh99i8g9fmdk
合肥张氏族谱五卷首一卷末一卷（安徽省合肥市）,张树声,张,清光緒二年（1876）,惇叙堂,始遷祖鏊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7zrdupq33f93mwru
合肥张氏支谱（安徽省/合肥市）,张伟志,张,2003,百忍堂,始祖孝仁，明洪武二年（1369）由江西饶州府瓦屑坝迁至庐郡店埠对河（现为安徽省肥东县店埠镇）。约弘治十三年（1500），轩璜（字南阳）自庐郡东迁至庐郡西五里墩，定居夹衖（今为合肥市高新技术开发区），是为始迁祖。 卷一开卷语、目录、圣谕、艺公图赞、四修人员像、题 氏族谱引、古谱序、古谱家规、古谱凡例、古谱明贤谱说、历代张氏六十三位宰相名列、张氏古今诗词联家作品选、四修前言、四修序、四修捐资功德榜、四修组织机构、家族理事会、四修详言、四修赞颂、张姓溯源、四修后记、四修公告、道德歌、历代渊源世系、引、祠堂、家礼图等，卷二至十一世系，卷十二字派传、历次领修人、四修执谱规章、四修执谱名目、赠谱收藏证、四修户主索引、古谱孤魂表、古谱坟茔图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/phhygwtxdot5r9df
合肥张氏宗谱十卷（安徽省合肥市）,张士煐,张,1921年,绍忍堂,始遷祖霖，明洪武時由青陽遷居合肥中興里。卷一凡例、書法、家範、家誡等，卷二、三家傳、奏稿等，餘卷載系圖。有清李鴻章所撰譜序。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cd1muo2xn3pyiu15
合肥张氏宗谱八卷（安徽省合肥市）,张绍棠,张,清光緒十三年（1887）,绍忍堂,始遷祖霖，明洪武時由青陽遷居合肥中興里。書名據書簽、譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tw1ssmsxamy7qon3
合肥张氏四修宗谱（安徽省/合肥市/巢湖市）,张道和,张,2004,百忍堂,始迁祖隆一，元末明初由安徽宣城迁居巢湖北岸。 卷首（即卷一）谱序、目录、倡议书、凡例、当代精神文明建设举要、族规家训、宗派字辈，卷二至八世系，卷九人物传赞、人物传记、族中英才名录，卷末族人移居外地名录、源流考略、记族中民俗二三事、募集修谱经费的家书、赞助修谱经费名单及数额、收支一览表、工作人员、保管人名录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9bgp5pj8tdjj4pkh
合肥尹氏宗谱（安徽省/合肥市）,尹厚顺,尹,2022,仁安堂,始迁祖伏二，为避元至正之乱，从江西鄱阳瓦屑坝迁安徽合肥。 卷一凡例、彩图、编纂理事会人员名单、谱序、远祖像赞、字派、墓碑、世系，卷二至卷三彩图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhyum2srjjpbxoet
合肥尹氏宗谱（安徽省/合肥市）,尹有胜,尹,2007,金水堂,先祖銮率族人于山东枣（林）庄经衮州过黄河故道至颖上达淮南（即长丰史院瓦埠河附近）。清光绪三年（1877），西汉及仲兄等先后率族人举家南迁至庐州城（今合肥）东门大王庙及肥西尹苑（王墩堡）和合肥蜀山镇，是为始迁祖。后裔均分布在庐州四周地区。民国十年（1921），为拓展基业，合肥此支在德胜门外南七里站（今金寨南路）附近购置田产，安居落户。 卷一始祖挂像，族徽、族歌，收藏证书，续修宗谱委员会、顾问委员会人员合影，续修宗谱委会员、顾问委员会、宗亲楷模彩照，全家福，尹氏家训，字辈诗，尹氏八统一，伟人论谱，续修序言，贺信贺词、贺匾谱赞，人物跋序，名人彩照、字画、书法印影件，尹氏大学生名录，功德篇，执谱名录，执谱须知；卷二鲤鱼跃龙门，世系索引图，望门之族、家族篇，合肥市区尹氏宗亲联谊会名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c89xmufje7ci3p82
