谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
白常王氏族谱（山东省/临沂市/莒南县）,王子智,王,1996,--,始迁祖福（行三），元季移居山东莒南县白常村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kg52o3uach2rqkhh
白常王氏族谱临沂支谱（山东省/临沂市）,王康瑞,王,1988,--,始祖福（行三），元季移居山东莒南县白常村。始迁祖璟，明季再徙临沂。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7o6uy54xv1dytgtx
白常王氏族谱灌河支谱（江苏省/连云港市/灌南县）,王升弼,王,1988,--,始祖福，元代人。始迁祖诚，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bp4rk2xtxmfa7h15
白市吴氏家谱（四川省/广安市）,吴北海,吴,1998,--,始祖发源，明洪武初自江西徙居湖南衡阳。七世孙世兰，清康熙四十五年前后迁居广安。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o27aq5nov6wqrq3g
白岩黄氏宗谱（浙江省/温州市/瑞安市）,--,黄,不详,--,始迁祖凤，字舜仪，号梧斋居士，行元四，宋代始迁瑞安周湖白岩里。清人黄绍箕出是族。 载谱序、祠记、砧基图并记、行第、世系图、雁行图、列传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z6u3qer81z74vcsm
白岩梁氏宗谱（浙江省/温州市/乐清市）,梁三豹,梁,2001,--,始祖德载（字惟厚，行五），系处州丽水人，尚书汝嘉公嫡派，登宋庆元己未进士，元延祐授温州府乐清县儒学教谕，以官为家焉，乃白岩梁氏自立世次之始祖也。 谱载联支序、宗谱序、碑记、重修宗谱首事名录、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ipwjjwfybwnvtb5
白岩梁氏宗谱（浙江省/温州市/乐清市）,梁典光,梁,2003,--,始迁祖德载（字惟垕，行五），系处州丽水县人，宋尚书汝嘉公嫡派，元延祐授温州府乐清县儒学教谕，以官为家焉。 卷一族谱序、行次字义、讳行、随笔、祖像、赞、宗谱首事名录、行第、增序梁包两姓联裔、梁包讳行排行历代对照、世系图，卷二至四世系图，附卷（西塘）族谱序、行次字义、祖像、赞、重修宗谱首事名录、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yg4j1cho5flfh5yf
白岩梁氏宗谱（浙江省/温州市/乐清市）,梁朝权,梁,1981,--,始迁祖德载（字惟垕，行五），系处州丽水县人，宋尚书汝嘉公嫡派，元延祐授温州府乐清县儒学教谕，以官为家焉。 谱载序、修谱人名、行次引、林业基地、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3y3ptrk2tughofw6
白峤下陈陈氏家谱（浙江省/宁波市/宁海县）,陈显达,陈,2009,--,始迁祖衙，自水东（浙江丽水）迁居宁海白峤创业 谱载序、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/67pxyzm2332a8emv
白峰刘金氏宗谱（浙江省金华市义乌市）,不详,金,清道光4年(1824],--,參見清康熙二十五年修［浙江東陽］《重修劉金氏宗譜》。是譜奉曦爲一世祖。三居祖儼之孫夜，北宋末由巍山移家諸暨開化鄉金家衕。二十五世孫禮音，由金家衕再遷本邑礦亭。禮音子駬，行名昌八，明宣德間由礦亭開派義烏白峰，爲本支始祖。駬二子光祖、光宗，支分兩房。存卷爲行傳。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qtb2dkgmtvp8kows
白峰刘金氏宗谱六卷（浙江省金华市义乌市）,不详,金,清宣統二年（1910）,--,參見清康熙二十五年修［浙江東陽］《重修劉金氏宗譜》。是譜奉曦爲一世祖。三居祖儼之孫夜，北宋末由巍山移家諸暨開化鄉金家衕。二十五世孫禮音，由金家衕再遷本邑礦亭。禮音子駬，行名昌八，明宣德間由礦亭開派義烏白峰，爲本支始祖。駬二子光祖、光宗，支分兩房。卷一凡例、誥敕、仕宦、祠記、像贊、譜序、十三居考、譜跋、祀産，卷二傳記，卷五至六行傳。存卷一、二、五、六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bolwkgnrsqelgqk1
白居易家谱（淮阳卷）（河南省/周口市/淮阳区）,白坤堂,白,2018,--,始祖居易（字乐天，号香山），唐长庆十年迁居洛阳。始迁祖四十九世应天、应章，清光绪三十二年经营布道陈州府淮宁县城中，后从洛阳移家城北十余里徐宅中（今淮阳徐庄）。 谱载源流、谱序、辈字歌说明、家训、家族文献、传奇故事、世系、名贤传、家世考辩、拜祖记、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/80h0zdxz5wp8pt6q
白居易家谱（河南省洛阳市）,白剑,白,1998年,--,始祖居易，字樂天，號香山居士，行二，唐詩人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q98gov7c8mpuir3z
白居易家谱（河南省洛阳市）,白书斋,白,1983年,--,始祖居易，字樂天，號香山居士，行二，唐詩人。書名據書名頁、版權頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oom4rxugxn2qwrto
白居易家谱（河南省/洛阳市）,麻先锋,白,1989,--,始祖居易（字乐天），唐长庆四年由太原迁居洛阳城南龙门之东北履道里。 谱载前言、重修谱系序、世传谱系、敬献千年古谱、香山传谱人、白居易传、赞文、履道里第宅记、池上篇并序、修香山寺记、重修白园记、白氏先人年实事录、白居易后裔谱系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hmhqi6elbaoz7133
白居易家谱（河南省/洛阳市）,白景佑,白,1990,--,一世祖为白居易，生于河南新郑县，晚年居洛阳东南隅履道里（今属河南省洛阳市）。五世祖白奏绩同光二年始与父迁入洛阳城中（洛阳市）。 谱载谱序、传、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tii6wb97gs1etltf
白居易家谱（新郑卷）（河南省/郑州市/新郑市）,白凌阁;白东升,白,--,--,始祖居易，唐代诗人，生于河南新郑东郭宅。始迁祖三十世孙君乡，元末明初由河南巩义石关村迁居新郑辛店。 谱载卷首语、总序、谱序篇、谱系篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dfstup42g2rjjo6s
白居易家谱不分卷(河南洛阳),白书斋,白,1990年,--,唐代詩人白居易，生於河南新鄭縣，晚年居洛陽東南隅履道里，無子，以兄子景受嗣，後裔聚居洛陽地區。書錄明嘉靖二年以來歷修譜序、白居易傳、履道里第宅記、白居易年譜、世系錄。世系錄以白居易為一代祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5s0t8jiiespr7zxi
白家塬村刘姓族谱（陕西省/延安市/延川县）,刘 剑;刘治瑞,刘,2008,--,始迁祖俊如，原本姓董，系陕西延川县城东五里董家塬村人，生于清朝末年，十一岁时过继给邑之文安驿镇下驿村舅父刘祥为子，随姓刘，后又因延川瘟疫肆虐迁至文安驿镇白家塬村。 谱载修谱小组成员、全家福、概述、家族人口统计表、世系图、世表、家族任科级以上干部名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/83jc37eja2rwohyv
白姓氏族源流一卷（湖南省岳阳市华容县）,白珩,白,1948年,--,始祖素軒，字質生，元翰林學士，籍居北京順天府豐潤縣。其曾孫整，字思齊，明初遷居華容，为始遷祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oedwma361m6314nw
白姓家谱（台湾省嘉义市）,白国树,白,--,--,始祖應順，字世厚，號逸宇，行二，明代人。臺灣始遷祖聯捷，號恩義。族裔聚居嘉義新港鄉宫前村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qohw6t6k33cs8a7l
白姆徐氏宗谱（浙江省金华市武义县）,不详,徐,清道光5年(1825),--,始祖清，宋代人。始迁祖奎光，行信七，南宋时由衢州姑蔑（即今龍游附近）徙居遂昌，再徙武义，居白姆十字路。卷一文集，卷二世系，卷三行第。存卷一至三。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pmaga5agyf4316qp
白奇郭氏族谱（台湾省/彰化县）,郭富贵,郭,1989,--,始迁祖谔，从福建省泉州市惠安县白奇迁居台湾省彰化县，迁徙时间不详。 谱载序、简介、序、世系源流、郭氏开基始祖、郭氏宗支图表、家训、公系派、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u2mki9u6lb8ap9do
白塘李氏族谱（福建省/莆田市/涵江区）,李树华,李,2002,--,始迁祖伯玉，宋真宗咸平二年从福建省泉州市南安市徙兴化县游洋（今福建省莆田市），复迁福建省莆田市涵江区白塘镇洋尾村。 谱载照片、题词、序、修谱简介、先贤像传、李氏世系通考、李氏世系、历代文辞荟萃。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5m1fs29ateh9d7ry
白塔陈氏宗谱（江苏省/常州市）,陈明洪,陈,2012,星聚堂,始祖陈实，汉朝人，祖籍颖川乡(今河南省禹州市颖川)。始迁祖陈大纯，明万历年间，迁江苏常州之白塔。 卷首宗谱续修序、题词、组委会合影、续修委员会名录、编纂委员会名录、祠堂照、各分支负责人员名单、公开信、补充规定、功德榜、个人照、纪年对照表，卷一凡例、谱序、跋，卷二诰敕引、诰敕、像赞引、像赞，卷三家规、宗规、家训、祠堂事宜、谱例、五宗图、服制图，卷四传序引、陈氏世家、传，卷五墓志铭，卷六世系图，卷七世系图，卷八至二十四世表，末附领谱号、宋塘村支金森祖瑞合同议据、白塔支祭田字号、郑王庙支祭田字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bitjoj3cit14dwmd
白塔薛氏宗谱八卷（江苏省无锡市宜兴市）,薛瑞潮,薛,民國7年(1918),三凤堂,始祖皞，字尚仁，遷毘陵，官翰林承旨，娶江陰杜氏，遂又遷江陰之叢桂坊南巷。始遷祖璦，字瑶卿，於元末明初復由武進村前遷宜興白塔。卷一序、祠記、誥敕等，卷二規條、大宗總系表，卷三至七各房系表，卷八傳、碑記、詩、墓誌、壽序等。書名據版心、書簽、書名頁、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1pfssrqnetf897pi
白塔前庄邵氏宗谱八卷（江苏省常州市）,邵成泰,邵,1918年,青门堂,始祖雍，字堯夫，行樂一，諡康節，北宋理學家。始遷祖重七，字開宗，南宋時自杭州移居毘陵（今常州）漳湟。支祖思信，再徙武進白塔前莊（今屬常州）。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpof9d23p64hg1g3
白坭陈氏宗谱（广东省/佛山市/三水区）,陈达荣,陈,2023,萃庆堂,始迁祖规，宋末元初为逃避战乱，率家人一路南迁，经南雄珠玑巷顺流而下，最终经思贤滘来到佛山三水西江边上的白坭东岸，七百年间，陈氏族人开枝散叶，已经繁衍至第三十世。 本谱内容为首卷题跋、序、源流考证、重修祠堂、家训、祀典等；二卷宗贤录、学阶录、大宗祠记、庆典等；卷三四五六七卷为世系图；八九卷为荣章、嘉言、清礼辑略、大事记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/39qc7p6hts5qqphj
白坭陈氏宗谱十七卷（广东省佛山市三水区）,陈可歌,陈,民國16年(1927),--,始遷祖規，字用員，官至大理評事，南宋時由南雄州珠璣巷遷白坭（今屬廣東三水縣）。傳六世而支衍为三： 學温徙邑之清塘，學節遷肇慶黄岡，子明開派順德大良，其中以居大良者最盛，陳綬即出其族。卷一至二序、義例、源流、祠圖、對聯匾額、祠記、報功録、家相、禮長、族正、家訓、條例、祀典、祀産，卷三至五世系圖，卷六至十五世録，卷十六至十七榮章、嘉言、婦德、清禮輯略、服制、家禮纂要。内有陳獻章、梁章鉅、朝鮮人南復興所撰詩文。書名據書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/akynuo9ynd9sovut
白土陈氏家谱（江西省/宜春市/丰城市）,陈和春,陈,1998,--,始迁祖雪会，北宋时由江西丰城东头小巷镇陈家迁白土。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ucimaspuby3durbz
白土罗氏族谱（重庆市/重庆市/黔江区）,罗声芳,罗,2011,--,始迁祖禹蒙，原籍江西临江府，清初入川，先居重庆黔江区鹅池镇千杆乡小井乡，复迁居黔江区白土乡龙嘴岩，后裔散居白土乡各处。 谱载开篇语、图像、题词、前言、序、编制说明、源流概略、字派、族规、族训、族会、名人、集资、编委、结束语、福建。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/95ltt8yilftsyzkk
白土村洲塘潘氏族谱（江西省/宜春市/丰城市）,潘德意,潘,1988,--,始祖仲安。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rsh23v5b35hbixin
白土岑氏“鸣凤”族谱（广东省/韶关市/曲江区）,岑意安,岑,2010,--,曲江始祖岑章柏，字效忠，原籍江西南昌府珠玑巷，任大明南京府户部郎中，后弃官为名，至韶关西门道衙右，立业置屋为居，后携祖妣欧阳氏及二世祖兄弟本智、本通移居白土仁寿里。 谱载白土岑氏“鸣凤”族谱及部分名人概况，“鸣凤”祖家族等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/54t4jhyhb6r9glep
