谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
义乌九江周氏宗谱（浙江省/金华市/义乌市）,周华祝;周华照,周,2005,--,参见民国三年本《[浙江义乌]舟墟周氏宗谱》（馆藏号：6642）。始迁祖勇（字国义，行千八），南宋宝庆间进士，官至江西抚州刺史，约景定元年归隐，由山阴（今浙江绍兴）迁浦江横溪，转迁义乌九江（今塔下洲）。 谱载图照、谱序、凡例、基本情况篇、人才篇、有关资料篇、旧谱相沿篇、历代世系行传篇、历代行传、赞助修谱光荣榜、宗谱收藏名单、修谱理事会名单、后记、宗谱增印说明与样谱保管。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6vm3jri558l761mp
义乌中山金氏宗谱十卷（浙江省金华市义乌市）,金嘉业,金,清同治12年(1873),--,卷一譜序、家規、源流考、分派源流、譜序、事實、八景詩、敕書、行狀、列傳，卷二墓誌、行狀、傳、公約、田約，卷三至四世系，卷五至九行傳，卷十祠圖、賢産、像贊、墳圖。 書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ei9hijtiplpzjccq
义乌中山金氏宗谱十卷(浙江义乌),金嘉业,金,清同治12年(1873),--,是族原姓劉，後改姓金。而中山爲劉姓郡望之一，譜名加中山二字，蓋追遠漢中山靖王劉勝。始遷祖起運（行原六），元代自蘭谿遷義烏廿八都西金，旋遭回祿之難，又遷金京村。存卷為行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3i1okp1vv88mcykk
义乌中山金氏宗谱十卷(浙江义乌),金嘉业,金,清同治12年(1873),--,是族原姓劉，後改姓金。而中山爲劉姓郡望之一，譜名加中山二字，蓋追遠漢中山靖王劉勝。始遷祖起運（行原六），元代自蘭谿遷義烏廿八都西金，旋遭回祿之難，又遷金京村。卷三至四世系，卷五至九行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uxdpvn6nw6kabbwt
义乌中山金氏宗谱十卷(浙江义乌),金嘉业,金,清同治12年(1873),--,是族原姓劉，後改姓金。而中山爲劉姓郡望之一，譜名加中山二字，蓋追遠漢中山靖王劉勝。始遷祖起運（行原六），元代自蘭谿遷義烏廿八都西金，旋遭回祿之難，又遷金京村。存卷為譜序、家規、源流考、分派源流、譜序、事實、八景詩、敕書、行狀、列傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/imv7tpexr185723e
义乌上青口吴氏宗谱（浙江省/金华市/义乌市）,吴龙球,吴,2009,--,始祖造（字文立，号大元），原籍姑苏（今江苏苏州）天门，北宋治平二年以父荫补义乌主簿。北宋熙宁六年迁居邑之缙云乡青口岑。始迁祖二十一世名瑶，明万历间迁居义乌上青口。 谱载图、图腾、像、村景、照片、全家福、当代人才、凡例、世系源流、序、传、道德规范、世系图、引、字辈、墓志、纪年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gzymzqr9b7smefp
义乌三山何氏泮山宗谱（浙江省/金华市/义乌市）,何廷星;何廷永;等,何,2018,--,始祖敬翔（字仲高），北宋人，世居四川仙井（今仁寿县青岗乡瑞云村）。五世仕英（字之彦）南宋绍兴间隐居睦州白岭上何村（今属浙江建德），乾道初复迁义乌泮山，是为始迁祖。生子三：长继美（字元善，行第一）居泮山，次继贤（字元达，行第二）绍熙五年迁县南三十五里二十都柯山（今何店），幼继圣（字元时，行第三）迁县北十五里寺西（今西何）。继美六世孙裕（字绍乡，号赞元，行清二）约元明之际分迁邑之香山井头徐。故称泮山、柯山、香山为“三山何氏”。 卷一祖像、彩照、谱序、十六修组织机构名单、旧序、泮山三凤堂记、凡例、家规祖训、家风、条例、字辈、藏谱字号、宅图、大宗祠简介、像图、历次修谱简介、何氏源流简介、世系概图、先祖简介、何泮山篇、黄溪篇，卷二至十三世系，卷十四序传墓志、助约祀田，卷十五序传墓志，卷十六坟图、集体移坟记、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/weuyl6noppnr2ay4
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,民國10年(1921),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。卷四至二十六世系，卷二十九行録，卷三十四傳記、行狀，卷三十六祭文、契約、墓圖，卷三十七神主譜。存卷四至七、九至十二、十五至十八、二十二、二十四、二十六、二十九、三十四、三十六、三十七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4vx9nh1c51p7jce
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,民國34年(1945),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。卷九至二十七世系，卷三十一行録。存卷九至十八、二十至二十五、二十七、三十一。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b9vgbirqq1982gq3
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,清乾隆40年(1775),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。存卷爲世系。存卷七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mpgnf6nmb6mmf9jy
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,清嘉慶6年(1801),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。譜存譜序、世系圖。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b1ld7ojzoasodd8j
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,清道光3年(1823),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。譜存世系。存卷十五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eght9w49eolcayzn
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,清,--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hknwo1pzbg5jxrq6
义乌丁氏宗谱（浙江省金华市义乌市）,不详,丁,清光緒29年(1903),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。存卷皆世系。存卷九、十、二十五、二十七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q5dtq9qehxt863ru
义乌丁氏宗谱（浙江省/金华市/义乌市）,丁品芳,丁,2008,--,始迁祖奂（字明叔，行五），北宋神宗熙宁九年仕婺州录事，自江西迁婺州（今浙江省金华市），元丰八年任满退隐，迁居义乌南部云黄山南麓磐石。后裔衍为多支，多散居于义乌南部，及浦江县部分地区。另有迁居广西昭平县丁尔荣一支族人入谱，尔荣于清顺治四年自义乌东门外金山岭鸭背村迁广西昭平县马江里西六垌村，后又迁邑之熊埠村。 卷一谱序、规章类、奉献捐资、人才荟萃、服务职员、回眸展望、村容村貌、花卉拾遗、崇先念祖、世系，卷六至十九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/035nzx6mzcq8hhdm
义乌丁氏宗谱寺前街宫仓支（浙江省/金华市/义乌市）,丁启哲;丁向志,丁,2005,--,始迁祖奂（字明叔，行五），北宋熙宁九年仕婺州（今浙江金华）录事，北宋元丰八年致政，占籍浙江义乌磐石。后裔派分两支：其中一支十一世仲明，祖居义乌稽亭前山，约元末明初移居邑之寺前；另一支十七世孟嘉（字子美，号寿山），明嘉靖年间由稽亭前山迁居寺前街宫仓。 谱载目录、前言、世系图、世系表、村史、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sk68jlwvzojif58r
义乌丁氏宗谱二十六卷首一卷（浙江省金华市义乌市）,丁梦龄,丁,清同治6年(1867),--,始遷祖奂，字明叔，行五，宋元豐間自江右遷居義烏磐石。卷首目録、凡例，餘卷均爲世系。存卷首、卷一、四、六、七、十、十二、十四至十六、十八至二十、二十二、二十四、二十五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3eh2j7gbo9k997j
义乌丁氏宗谱二十六卷首一卷(浙江义乌),丁梦龄,丁,清同治6年(1867),--,參見清嘉慶六年木活字本《義烏丁氏宗譜》條目（館藏號：1784）。始遷祖奐，宋元豐間自江右遷義烏盤石。卷首目錄、凡例，餘卷均為世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0324d0g4uyk7l37y
义乌丁氏宗谱□□卷(浙江义乌),佚名,丁,民國10年(1921),--,參見清嘉慶六年木活字本《義烏丁氏宗譜》條目（館藏號：1784）。始遷祖奐，宋元豐間自江右遷義烏盤石。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/czhzrfh4ocib7xbc
义乌丁氏宗谱□□卷(浙江义乌),佚名,丁,民國10年(1921),--,參見清嘉慶六年木活字本《義烏丁氏宗譜》條目（館藏號：1784）。始遷祖奐，宋元豐間自江右遷義烏盤石。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dgjf7s06ce2nfxp7
义乌一都贝氏宗谱九卷(浙江义乌),贝洵禄,贝,2005年,--,始遷祖泰，明永樂年間自上虞縣遷義烏南門外南井，生二子，長子守貞之後世居南開，次子守恒移居義烏西青。譜是二派共修。卷一新舊譜序、家規、凡例、仕官、高中學歷以上名錄、祠記、祀產，卷二傳記，卷三世系圖，卷四至九行傳。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gu3a8e5h1an2d8yb
义泉僖公陈氏宗谱不分卷（江西省宜春市高安市）,陈鳌峰,陈,清光緒3年(1877)修光緒末遞補稿本,--,始祖延賞，字子中，行十八，宋天禧五年移居高安城南陳家湖。始遷祖宗敦，字元吉，行三，延賞五世孫，再遷邑之義泉。譜載記文、屋圖、序、凡例、源流、世系。書名自擬。記事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/57ef9s5id3rpucgz
义泉僖公陈氏宗谱不分卷（江西省宜春市高安市）,--,陈,清,--,参见清陈傅会抄《义泉僖公陈氏宗谱》条目。谱载记文、屋图、序、凡例、源流、世系。记事至清康熙间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aj1kyeldodnc8aqv
义泉僖公陈氏宗谱不分卷 （江西省宜春市高安市）,陈鳌峰,陈,清,--,始祖延賞，字子中，行十八，宋天禧五年移居高安城南陳家湖。始遷祖宗敦，字元吉，行三，延賞五世孫，再遷邑之義泉。譜載序、分莊引、像贊、世系。清光緒三年（1877）起鳳堂修光緒末遞補稿本。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tows3l3smrae3gvx
义水金氏宗谱八卷首二卷(湖北罗田),金康寅;金纪筠,王,民國5年(1916),敦本堂,始遷祖得甫，元明之際自江西饒州府德興縣瓦屑壩遷居楚黄但店易家園，旋遷羅田西關尤河。生三子，是為第三子重桂派下世譜。卷首上目錄、譜序、像贊、派行、凡例、家訓、家規、祭儀、祝文、墓誌、墓圖、廟記、傳記、紀年，卷首下傳序、祀田、墳山、禁約、約據、合同，卷一至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvidwucmuyxupief
义水萧氏宗谱二十二卷（湖北省）,萧名光,萧,民國6年(1917),八叶堂,始祖國梁，南宋高宗時人。始遷祖崇翼，國梁子，南宋時遷居羅田縣八迪河中栗林象鼻嘴。卷一譜序、目錄、國梁公實錄、老世系，卷二至二十二世系。（館藏：1024492-532系此譜之九修本）書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/731eqokizckq4obc
义水萧氏宗谱三十八卷首一卷（湖北省）,萧显纪,萧,民國33年(1944),八叶堂,參見清蕭名光修《[湖北羅田]義水蕭氏宗譜》條目（館藏：1025152-173）。（始祖國梁，南宋高宗時人。始遷祖崇翼，國梁子，南宋時遷居羅田縣八迪河中栗林象鼻嘴。）。後裔派衍四房，聚居邑北壺天河。卷首譜序、目錄、世派、領修名目、傳、約據，卷一至三十八世系。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zzzxwr896n63p231
义水程氏宗谱十六卷首三卷末一卷（湖北省）,程运准,程,民國27年(1938),--,參見清程開熺修《[湖北羅田]程氏宗譜》初修本條目（館藏：1028860-870）。（始祖羽（字沖遠），北宋初居河南伊川。始遷祖本之（字嵩洛），羽八世孫，宋代自安徽霍山遷居湖北羅田平鄉。本之孫世傑，再遷邑之平湖，為本譜支祖。）。卷首總序、目錄、姓源、家傳，卷首一像贊墓圖、墓誌、祠墓記、學屋記、祀典記、序傳行略，卷首二家訓、凡例、戶規、祀產、修譜名目、派名、統宗譜引、世系備考，卷一至十六世系，卷末闕疑、約據、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9awic499olbimxz
义水程氏宗谱十六卷首三卷末一卷(湖北罗田),程运逢;程运准,程,民國27年(1938),明伦堂,始遷祖世杰，宋末始居湖北羅田平湖。首三卷譜序、傳、贊、墓誌、家訓、凡例、祀產、派名、名目、源流世系。卷一至十六本支世系，卷末闕疑、約據、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y35kzy76ffv541go
