谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
盐城董氏宗谱不分卷（江苏省盐城市）,董肇迹,董,民國12年(1923),明道堂,始祖致遠，清初自鹽城沙溝鎮迁居本邑上岡鎮。譜載序、族規、家訓、系图、系表等。书名據版心、书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/prw79jhmdvx4kqkl
盐城胥氏宗谱（江苏省/盐城市）,胥忠国;胥忠楼,胥,2004,尚义堂,始迁祖宗泰，明朝初年自姑苏迁盐邑卜宅尚庄居焉。七世支祖廷銮，迁居沈甸。 卷首遗像、宗祠、祖墓、旧序、谱序、谱论辑要、诗文、艺文、寿序、家训、重修宗谱服务人员及应捐数目、榜文列后，卷一至六世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ueuzsqoneqh7q9q
盐城胥氏宗谱（江苏省/盐城市）,胥爱云,胥,2004,尚义堂,始迁祖宗泰，明代从江苏省苏州市姑苏区迁盐城市。 首卷世系，卷一像、宗祠、墓、序、诗文、艺文、寿序、家训，卷二至卷五世系，卷六世系、序言、修谱成员简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/56rscy7gt4vhlbhi
盐城胡家伙胡氏家谱（江苏省/盐城市/盐都区）,胡桂堂,胡,2002,安定堂,始迁祖名不详，于明洪武年间迁江苏省盐城市，后又从江苏省盐城市迁西南乡下胡家伙(今江苏省盐城市盐都区胡家伙)。 谱载前言、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oovrpctgxbvyhpai
盐城县大冈郭氏宗谱（江苏省/盐城市）,郭仁乔;郭仁惕,郭,2016,--,始迁祖胜（盛）四，于明洪武初自苏南经苏州阊门迁至江苏盐城大冈。 卷一序、文献、字派、宗祠始末、续修宗谱情况简介、续谱人员名单、后记、原谱文传记图、凡例、家训、引义、祠堂记、名氏录、像、图、家传、碑志、寿章、祭文，卷二至九世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ljelmi200ors658i
盐城符氏宗谱（江苏省/盐城市/盐都区）,符日江,符,1989,积善堂,"始迁祖符钧(字秉政,号达三)于明太祖平吴之后由江苏省苏州市姑苏区阊门迁江苏省盐城市盐都区。 谱载字派、遗像图、赞言、谱序、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/22t7do42nuh5esoi
盐城祁氏宗谱更修本（江苏省/盐城市/建湖县）,祁德萱;祁和全,祁,1986,举贤堂,始迁祖杰（字守道），明初由苏州阊门迁居盐城东冯沟。明清之际十世旭（字南冈），生三子：自强（字体干）、自振（字越凡）、自励（字凝实），启东、中、西三门头。 谱分上、中、下三册，上册更修宗谱序、名单、照片、名人题祠与贺词、公开信、字辈、史略考、宗祠拆毁记、同源序、更修告成序、告成语、组成、后记、后载语、收支情况、更正、旧谱誊录（卷一至二），中至下册旧谱誊录（卷三至六）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2i3aclirqtl89vhv
盐城祁氏宗谱六卷（江苏省盐城市建湖县）,祁正荣,祁,清光緒13年(1887),举贤堂,是族於南宋初渡江居蘇州，始遷祖傑，字守道，明初遷居鹽城馮溝（今屬建湖）。卷一譜序、誥命，卷二至六世系圖、世傳。書名據版心、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4migo2krlg4zln43
盐城皮岔河王家庄第四门支谱（江苏省/盐城市）,王宏全,王,2022,三槐堂,始祖贵三，明初与贵一、贵二由江苏苏州奉诏迁居盐城。始迁祖九世孙百符（字子玘），迁居邑西十里皮岔河南王家庄。其后分八门。本门十五世守荣门下为王家庄第四门支。 谱载文件、前言、序言、编修委员会成员、合影、赞助人员名单、族规、家训、世系、寿星榜、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2on27qaajtg88teh
盐城王氏宗谱（江苏省/盐城市）,王成林;等,王,1985,三槐堂,始迁祖廷芳，明初自苏州阊门迁居江苏盐城。 卷一记略、后言、序、记略，卷二世系图、世系传，卷三序、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4eagsyj2gmf6n3g
盐城王氏宗谱续修本（江苏省/盐城市）,王同宗;王同力,王,1987,三槐堂,始迁祖群贤（字希圣），明代自江苏苏州迁居江苏盐城。六世胜思之子派分四门：长德杉迁居邑之孟吉社，次德桢迁居邑之丁家圩，三子德材同四子德梁迁居邑之王家墩， 谱载序、家训、目录、家训、凡例、约言、世系图、世系齿录、,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jrtkb81z7optfj2p
盐城熊氏宗谱（江苏省/盐城市）,熊安俊;熊树雷,熊,2012（2012）,端铭堂,始迁祖封楚，明洪武二十年自江苏苏州阊门迁居盐城冈门河。 谱载统序、熊氏古籍历史、熊氏古今名人、谱序、凡例、熊氏宗祠简介、现代熊姓名人录、世系图、世系录、出版后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ov5jcpibte2lkvm
盐城潘黄杨家伙仓氏宗谱(江苏盐城),仓定建;仓湘卿,--,2017年,创文堂,始迁祖明道，明洪武间自江苏苏州阊门迁盐城龙冈。支祖十二世伯英，清代迁居邑之杨家伙。 谱载目录、功德篇、谱序、始制文字、先世遗像及赞、原序、祭文、凡例、家训、世次字行、祠堂记、祠堂全图、墓图记、墓图、世系图、名行谱、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/drr36uorrtui6psv
盐城潘氏宗谱（江苏省/盐城市/建湖县）,潘仙宏;潘仙宏,潘,2018,荥阳堂,始迁祖长房长子仰溪，二房长子少溪、次子思溪、三子凤溪，三房长子在廷，明洪武初由江苏苏州阊门迁居盐城建湖东故岔由。 卷一溯源、历代修谱史、衍庆宗谱名录、谱序、前言、照片、宗祠重建大事记、族规、碑文拓片、族魂、家谱阅读指南、世系，卷二世系，卷三世系、余庆录、全归录、家族大事记、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jagkk5pixm4ky1b6
盐城游氏宗谱（江苏省/盐城市）,游佳培,游,不详,立雪堂,始祖彦真，明初因军功封赏，与胞兄弟彦清迁至建湖县交睦庄，亦为始迁祖。彦清之孙泰（字尚秦），为明英宗隆庆公主驸马，后举家迁往北京通州，盐城游氏均为彦真后裔。清中晚期部分游氏自交睦庄迁居滨海县。 卷一新谱序、世次命名用字 编委会、始祖像、宗祠图、游氏传衍概况，卷二族谱序、续修族谱序、告成跋、续修琐言、前言、家训十六条、谱法十二则，卷三人物志、职秩科名录、奉献录，卷四世系图、附：驸马谱系，卷五世次录，卷六编修说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cs2nyrsli22dnpos
盐城游氏宗谱（江苏省/盐城市/建湖县）,游裕林;游才弼,游,1993,立雪堂,始迁祖彦真，明初与胞兄弟彦清自江西婺源县迁居江苏盐城建湖县焦穆庄（今作交睦庄）。 卷一序、前言、像赞、叙、家训、图说、排字、例言、人物志、节孝、艺文、补遗、跋，卷二至十一世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3nosc8tgg7ae6af9
盐城游氏宗谱五卷(江苏建湖),游佳培,游,2008年,立雪堂,始遷祖彥真，原籍徽州婺源縣，明初遷居鹽城縣西鄉交睦莊（今為建湖縣交睦莊）。卷一新譜序、游氏傳衍概況、始祖像，宗祠圖，卷二老譜敘跋、家訓，譜法，卷三本族人物誌、職秩科名錄，卷四世系圖，卷五世系錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qpfuxzusfl6gmsp0
盐城游氏宗谱不分卷（江苏省盐城市）,游象丰,游,民國22年(1933),应云堂,始迁祖彦清，明初偕弟彦真自婺源縣迁居鹽城交睦莊。譜載譜序、家訓、世系图说、駙馬譜系、歷朝人物志、節孝录、藝文（試卷、著述、贈答、碑銘、墓誌）等。书名據书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4jr7avatdkyhfmey
盐城凌氏宗谱（江苏省/盐城市）,等;凌家斌,凌,1990,树琪堂,始迁祖子苏，约于明代自江苏苏州迁居盐城。有孙志刚、志恺、志弘，派分三房。其中志刚一支徙居邑之古基寺东北开基，为本支支祖。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/klwm2fszvvuiyv7i
盐城洪氏宗谱（江苏省/盐城市）,洪登华;洪登学,洪,2005,三瑞堂,始迁祖仁正，明朝洪武初年与弟义正、礼正由安徽新安迁至盐邑之西北皮汊河岸居焉，后因名洪家桥，分三门，公为东门，义正为西门，礼正为中门。 卷一传、谱序、世次字行、建祠名次录、修谱委员会成员、族约、赞礼、祭文、世系图、世表，卷二世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hvo8ytcvxrjmuym5
盐城河涧邢氏旅台支谱（台湾省）,邢翰,邢,2011,--,始祖景广，明洪武间自江苏苏州阊门迁居盐城沙东港西永安厂。七七事变后，自十六世起，裔孙有多支先后迁居台湾，计有：十六世禄耕（学名养然）、融春（学名实秋）、融惠（学名剑秋）、正安，十七世泽民、继绳（学名继煌）、继鸾（学名翰）、继海、继华，十九世爱礼（学名亚飞）等。 卷上谱序、旧序、图像、凡例、邢氏源流、邢氏堂号考、本族昭穆、历代先贤录、总系表、世谱，卷下旅台邢氏支脉世系溯源简表、旅台宗亲世系表谱、传记、行略、记事、茔墓、艺文、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5h69pmn4zewyn1lw
盐城河夹寺张氏宗谱（江苏省/盐城市）,张绍祥;张国华,张,2014,二铭堂,始迁祖六一，明初由江苏苏州阊门迁居盐城龙冈。 谱载序、谱例、祖像、宗谱文化、世系、纪年表、修谱一览表、历史名人录、文明家训、序言、理事会成员、联络人员、赞助人士名单、跋、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2kgppsngmg668bfn
盐城汝南堂鞠氏宗谱（建湖支系）（江苏省/盐城市）,鞠耘;鞠丛林,鞠,2007,汝南堂,始迁祖成里，子二：华连、银连 宗谱目录、鞠氏宗祠、先祖伟人画像、重创宗谱前言、华厦百家姓探源、世代宗支、重修谱序、命名排字、第三次续谱修定说明、祭祖程序、祭文、族规、列祖神位、第三次续谱奉献较大的宗人及照片、建湖支系图、世系图、本氏有关人士简介、奉献与表扬、第二、三次助资建谱续谱人员名单、曲范。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pcdxvu2oz2tcwq7b
盐城民王氏宗谱（江苏省/盐城市）,王本良,王,2019,孝友堂,始迁祖重一（讳元吉），元末避兵乱自江苏苏州阊门迁盐城龙冈。三世孟春（字柳江）、孟麟（字瑞图）、孟三（字鼎成）、孟贵（字福三）、孟和（字熙之）派分五大门。 卷一旧序译文、凡例、六修序、迁建宗祠叙、传赞记文、祭规、家训、祠堂考录、先祖遗像、照片等，卷二至七世系，卷八世系、文契合同、领谱录、捐资功德榜、六修编委会、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rn39b8w6c1a3r9px
盐城杨氏牛杨庄支谱（江苏省/盐城市）,杨华,杨,2020,四知堂,始祖青（字清之），明初由江苏无锡雒社经苏州阊门迁盐城。第三子平疆（小名七一）复迁邑之学富乡（今学富镇）时杨庄。平疆之子光昭（小名八一）再迁邑之牛杨庄（今尚庄镇新杨村），是为本谱始迁祖。 谱载堂号、编委、谱序、郡望堂号、五世九族解及宗亲称谓图示、字辈、修谱例义、恩荣录、世系、楹联、风流撷英、认祖归宗记述、回忆录、捐资录、请谱录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qya3daghhd29zr8
盐城杨氏宗谱（江苏省/盐城市）,杨自美;杨自海,杨,1992,四知堂,始迁祖登、清，明洪武间避乱从洛社迁到盐城。五世长子俊，为头门，派传子堡冯谢沟盐城草埝徐杨庄杨新舍郑沟仓头等支；次子信，为二门，派传盐城朦胧李家沟上冈等支；三子仁，为三门，派传盐城建湖汜水上冈等支；四子伦，为四门，派传盐城杨家河建阳三官殿吉家庄荡杨庄等支。 卷五续修序、修谱发起人名单、修谱公告、字派、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1frzni2gqg627iw6
盐城杨氏宗谱（江苏省/盐城市）,杨钦;杨定飞,杨,2011,--,始迁祖青（字清之），明洪武初自江苏无锡雒社迁居盐城。 谱载题词、代序、图腾、像赞、合影、续修委员会名单、谱序、谱原订姓氏、执事一览表、世系表、礼律、家礼、家法、建置、地望、庙祠墓、皇统、仕宦、选举、列传、艺文、功德榜、捐助录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5lx2iksp5qfnufri
盐城杨氏宗谱（江苏省/盐城市/建湖县）,杨发元,杨,2000,四知堂,始迁祖配天（字高明），明代武官，仕于山东，解甲后居江苏盐城西乡岐河口，后又徙建湖县杨家桥村。 卷一谱序、世系总图，卷二至三名行录。复印2000年四知堂打字本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/59objpc443ai4ftd
盐城杨氏宗谱二十四卷，首二卷，末一卷（江苏省盐城市）,杨同瘅,杨,民國12年(1923),--,始迁祖青，元明之际自无锡洛社迁淮郡之盐城。卷首序、目录、像赞等，卷二、八世表，卷十一礼律，卷十二建置、墓图等，卷十四职官，卷十五选举，卷十六列传。存卷2、8、11、12、14-16，卷首,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3e7y3oq8zlsg3mw1
盐城杨氏宗谱二十四卷首二卷末一卷（江苏省盐城市）,杨端文,杨,1923年,--,始遷祖青，字清之，先世自浙江錢塘卜居江蘇無錫鳴山，元明之際自無錫洛社再徙淮郡之鹽城。卷首序、表、傳、凡例、像、世表。卷一至卷十世表，卷十一家法、禮律、家禮、家訓，卷十二建置、祭田、家校等，卷十三職官，卷十五選舉，卷十六至十八列傳，卷十九至二十四藝文，卷末校勘記。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gzvzdkz3r3p8uawb
