谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄氏族志（湖北省/荆州市）,黄永川;黄光柏,黄,1987,敦本堂,始祖玘（字汝珪，号冰堂），生于唐僖宗中和壬寅年，原居婺州金华玉板桥，随子任居分宁州，即今之义宁州；小二，宋淳祐年间自琬溪迁州北双径居焉。 卷首上上谕、凡例、敦睦说、家规、谱牒表、旧序、合局修谱序、续修族志序、修谱首人、诰封、传、墓志铭、诗、记、杂记、诗集，卷首二历代年数备考、历代仕宦实录、簪缨图、学位、分庄录、历代总系、派行、墓图、祠堂记、像赞，卷首三总系、各祭谱名目，,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2pgxpu2w27m9ka27
黄氏支谱（辽宁省/鞍山市/海城市）,黄克利;黄克胜,黄,2005,--,始迁祖运隆（一作云龙），清顺治八年自山东渚城大黄庄迁辽宁海城姚千户屯（今海城市大屯乡大屯村）。 内录谱例、序、黄姓远祖探源、近宗考略、世系图、族人登记表、支系史、家族人物传略、干部名录、大专以上学历名录等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fzn66cmh2hr7a6s2
黄氏支谱（江西省/宜春市/万载县）,--,黄,1994,江夏堂,始迁祖瑞先，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r4y6vim4x55qitq7
黄氏支谱（江苏省/无锡市/江阴市）,黄建洪;黄明放,黄,2018,永思堂,"参见黄养和修《[江苏江阴]茂墅黄氏大统宗谱》（馆藏号：JP811）。始迁祖广宁，原籍江西临江府青江县，元泰定乙丑进士，任江阴教授，元至正末避乱隐居江阴季庄,赘于黄姓，廖改姓黄。 卷一图腾、黄氏支谱续修序、题词、第六届续修凡例、黄氏名人、黄氏起源、续修委员会成员合影及名单、功德榜、功德榜引、捐资者风采、宗亲捐资名目、人物纪事等，卷二诰敕、遗像、像赞、祠图、建祠记、祠堂记、祠考、源流世表等，卷三至卷八世系图、世表，卷九传、谱传序等，卷十诗外集、诗内集、领谱名录、后记、余庆录等",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6fajqisp1ttuia65
黄氏支谱（安徽省/合肥市）,黄克连,黄,2008,仁爱堂,始迁祖本高，自江西南昌府都昌县迁居安徽合肥北关外大岗，后移居邑之东乡鸡笼山下。 谱载圣谕、序、字派、名目、传、世系、像赞。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lebxtdq8gh4wuzr1
黄氏支谱（安徽省/合肥市/肥东县）,黄业和;黄克应,黄,2008,仁爱堂,始迁祖本高，明朝年间由江西南昌府都昌县迁居合肥北关外大岗后移居东乡离城五十里鸡笼山下。 谱载支谱序、命名纪、字派、修谱首事名目、传、谱说、世系图、世表、领谱名目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/suqzoc3bqm3tgs99
黄氏支谱（四川省/泸州市/泸县）,黄先楷,黄,1950,--,始迁祖玖，明代人。书名据版心、书签、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u6a64tf3z3ibvlde
黄氏支谱四卷（湖北省黄冈市麻城市）,黄文佐;黄文熙,黄,民國20年(1931),--,始遷祖子榮，明洪武二年自江西南昌府南昌縣朱衣巷遷居湖北黃州黃岡蘄水，復遷麻城九龍崗（後稱柏子塔黃西壪）。卷一譜序、源流序、傳、祠堂記、定名派并序、遺墓錄并序、凡例、家規、修譜名目、祀產、五服圖、祭儀、禮單，卷二至四世系考。書名據書衣、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g9dgohwdca33true
黄氏支谱二十卷首二卷(湖南安化),黄有翰,黄,清光緒28年(1902),授书堂,始遷祖玉榮、玉朝，自江西撫州臨川縣九十都積善鄉石巷西牌遷湖南安化。卷首譜序、墓誌銘、家訓、家法、律例、墳山圖等，卷一至二十世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nnc2sf25i0q7ankj
黄氏手抄谱（台湾省/彰化县）,不详,黄,不详,--,始祖常娥，清代人。记事至1976年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6rcwwmdbwnqrvqpn
黄氏手抄谱（台湾省/彰化县）,黄基亮,黄,不详,--,始祖尚娥，清代人。记事至1973年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d3c5amr8tms7b5vp
黄氏手抄族谱（台湾省/彰化县）,不详,黄,不详,--,始祖鼎壹，明清之际人。记事至1941年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vkqnx9qiq1wdes4e
黄氏我家家谱（台湾省/台中市）,不详,黄,1976,--,台湾始迁祖君宠（字君统）、端云等皆清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xwmepr8ozi973jjo
黄氏庆系册不分卷（浙江省）,--,黄,清,--,此册为空白表格，每房一册。凡房中有生卒嫁娶、捐纳出身等，可随时登录，以备续修之用。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/exolwjqx2n6wt1s7
黄氏庆吉公房七修族谱（江西省/赣州市/信丰县）,黄家达,黄,1998,江夏堂,始祖庆吉（字廷政），元代由福建上杭县瓦子街珠玑巷迁居云田山。始迁祖来进、来仪、来凤、来凰、来鹏、来宾，明代迁居信丰。 卷一画像、序、凡例、跋、考、捐款芳名录、公职及学位职称题名录、理事会人员芳名录、家规训语、序传、派行、发谱字号、瓜瓞图，卷二至四世系实录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yq7rrk4yneugl0ot
黄氏惇叙堂权五公七修族谱（江西省/赣州市/于都县）,黄邦鹏等,黄,1997,惇叙堂,始迁祖思恭五子权五，旧谱载公生明洪武廿五年壬申五月廿八西时，妣朱氏，萧氏生子三贵崇、贵诚、贵章。迁徙本谱不详。 家谱序、六修家法条例、六修国昌公家产和珂庭公分关等、大埠头黄氏名人绅士、六修领谱字号开立于后、黄氏万年经、七修三字经、四至七修录首事引、当代知名人士鸿名录、七修献款录名、各房嗣孙领谱字号开立于后、通族排行、黄姓的来历、寻根问祖、万派朝宗江夏堂、备极蕃昌的峭山公家族和内外八句诗云、将峭山公二十一子所徙居地开列如下、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/98dgr4ig4gpbkbtm
黄氏忠信族谱：第六卷（广东省/河源市）,黄鸿谋 黄志焕 黄超南,黄,1995,--,不详 谱载二房长永昌裔孙详记，二房二永存裔孙详记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eyv19msed7swvzyx
黄氏崇先堂族谱（广东省/汕头市）,黄振达;黄振顺,黄,2013,崇先堂,始迁祖参（字万塘，号浦隐），元末顺帝年间由莆田游学到潮邑，择沙浦都珠浦乡立籍居焉。 谱载前言、修谱序、理事会机构、诗词对联摘要、人物简介、学子学位表、捐资芳名表、赐姓祖的由来、源流、江夏渊源、远祖遗像、世祖峭山公史记、诗、祖训、家训、史记、新老辈序、五族图、祭祖仪规、祭文、祠记、祠堂记、祖庙、墓道碑、世系图、世表、拜祖及祠堂维修捐资芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxgdgund84lv7t64
黄氏峭山公家传（福建省/南平市/邵武市）,黄承坤,黄,2000,--,唐朝时期，始迁祖黄峭山（又名峭，字仁静，号青岗，讳岳），从河南省信阳市固始县迁到福建省南平市邵武市和平镇。 谱载题词、彩图、简介、前言、家传、对照表、世数表、世派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/itjht9v1ysqb2h8r
黄氏峭山公家传（广东省）,黄承坤,黄,2001,--,不详 谱载福建上杭、连城，广东潮汕、揭阳、陆丰、海丰、蕉岭、大浦、丰顺、紫金、南雄、清远、新丰，广西钦州、藤县，江西南丰、上犹。云南腾冲等地峭山公后裔概况，并附有峭山公家传、黄氏族源初探等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6jvq872yjk4olwh4
黄氏峭山公二十二世孙应昌公世传资料（江西省/吉安市/吉水县）,黄家美,黄,2000,--,"江南地区谱奉黄峭山为一世始祖。原籍与迁徙时间不详,二世黄井迁江西省赣州市南丰县,二十一世黄应昌迁吉安市吉水县。 谱载前言、遣子诗句、字派、世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9rd42c4sjil895se
黄氏属谱（台湾省/屏东县）,黄庚任,黄,1976,--,始祖平和。台湾始迁祖允琳、允格，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vg6ie33f3rq8bplu
黄氏封开金装社村黄氏族谱（广东省）,黄文连,黄,2002,--,始迁祖以清，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x5vrwvetw6mwjo33
黄氏容公份自修后裔支谱（安徽省/合肥市）,黄霞昌,黄,1992,--,始祖贵，明代人。始迁祖容，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xil8lrofs5rhcpt5
黄氏家录一卷五卷，首一卷（浙江省）,黄宗羲,黄,清康熙42年(1703),抑抑堂,家录系黄宗羲记其祖先事迹。黄氏先世金华人，南宋初有判庆元府事者，名已不可考，建炎四年死于金人之难。有三子，分地避兵，其一名万河，走慈谿之竹墩，已而又徙馀姚竹桥，是为竹桥黄氏始祖。续录卷首为竹桥各分支世系，卷一辑方志中黄氏人物传记，卷二辑明儒学案中人物传记，卷三至五诗、杂文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wpsfazzkvm9wrxb
黄氏家谱（香港特别行政区）,黄镇兴,黄,1986,--,始祖黄志诚之孙为始迁祖黄明，于民国初年由广东省惠州市惠阳区迁香港特别行政区。 谱载姓氏源流，迁徙源流，居住地介绍。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhlpaeedjhwfkljo
黄氏家谱（重庆市/重庆市）,黄代钧;黄代华,黄,2012,--,始祖文兴，清康熙间自江西上犹迁居四川重庆府璧山县。次子如觉，自璧山县福禄二甲兴隆场迁居巴县（今属重庆）中梁山冷水场。 谱载像、江夏黄氏大宗祠堂记、名目、字辈、新旧谱序、远祖世系、世系图、世系、第二届编委成员简历、本支系近代黄氏优秀子孙精英人名录、族训、诗、功德榜、编后语。书名据封面、书脊题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/127smnnywg7ovy57
黄氏家谱（重庆市/重庆市/开县）,黄泽佩,黄,1999,--,始迁祖启瑞，清朝年间入川先居大海溪，即今开县临江大海，不久迁居开县九龙山邓家坡，今为开县双柏乡所辖。 谱载前言、宗派、诗、世表、家训、编后说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7oe1jsvk7jng6hjx
黄氏家谱（重庆市/重庆市/合川区）,黄清文;黄清淅,黄,2001,--,始迁祖汝怀、汝仁，明万历年间自湖北孝感麻城迁入川落业于重庆理民辅礼里五甲金剑槽双水井，更名曰黄家坪、花古墓、上下坝、李家湾、上下岗等处。 续集序言、诗、序谱及摘录北京历史博物馆资料、学习历史有感、称谓表、辈序排列、正文、后记。 上卷再版序言、圣谕广训序、诗、叙、派行、谱序、世表，下卷遗序小引、例言、宗祠序、家训、源流、诗、世表、谱序、宗规摘要、附录、翻印说明。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5du4xhxfreb8puo
黄氏家谱（重庆市/重庆市/九龙坡区）,等;黄代华,黄,2012,--,本支系黄氏，祖籍始于江夏，远祖后裔迁居河南光州固始县，再迁居福建邵武禾坪，是邵武大显祖峭山公郑氏夫人第七子城公的后裔，先祖经历邵武迁居西江石城、江西建昌府南丰县双井头、江西赣州府瑞金县葛藤都、广东、梅州、龙川、潮州、程乡水南，又迁居江西瑞金、崇义县、上犹县。在清朝康熙年间文兴祖统率其家由江西上犹县迁居重庆府璧山县，文兴祖第二子如觉公又于璧山县福禄二甲兴隆场迁居巴县中梁山冷水场，如觉公本是本支黄氏入中梁山的开基始祖。 本谱载谱序、各支系世系图、本支系近代黄氏优秀子孙精英名录、族讯、第二届编委成员简历等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l1nt3qomdvb39bl2
黄氏家谱（贵州省/遵义市）,佚名,黄,2005,--,始迁祖子臬，明崇祯末年入黔平播定居遵义县楠禾坪（今遵义县虾子镇南坪片区）。 谱载凡例、序言、谱序、溯源、郡望与堂号、宗族文化、诗、传、家训、世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4o3hs87of4vpyfoh
黄氏家谱（台湾省）,不详,黄,1975,--,台湾始迁祖立兴，号添官，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/82evydd4ju77s7ov
黄氏家谱（台湾省/高雄市）,不详,黄,不详,--,始祖锦赐，清末民国人。记事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hs1qq8ud7qftvxty
黄氏家谱（台湾省/云林县）,黄添寿,黄,1983,--,始祖谋猷献。台湾始迁祖肇彩、肇祥、肇团皆清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l9vtznwhryy92gzy
黄氏家谱（台湾省/花莲县）,黄接土,黄,1985,--,始祖肖三。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dla5doazwhsxh8i8
