谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
中湘谢氏四修族谱二十一卷末一卷（湖南省湘潭市）,谢国富,谢,清光緒十六年（1890）,宝树堂,始祖智，字夷吾，號堯卿，東漢人。始遷祖可江，字孔濱，號必達，一號朝源，明代人。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f2q1xnlvhyp6h5ai
中湘谢氏五修支谱十四卷（湖南省湘潭市）,谢淑卿,谢,1922年,留福堂,始祖有恆，字希聖，號容齋，宋代人。始遷祖瓊，字佩玉，遷居湘潭淦田。卷首（即卷一）譜序、敘、跋、任事名目等，卷二行詩、凡例、家訓、手卷、詩文、書稿、五服全圖、領譜字號、樂捐名目，卷三至十派系齒，卷十一傳、贊、行實、序、記、契約雜記、墓圖、墳圖，卷十二傳、壽序、行述、行實、壽文、節表札，卷十三祠圖、祠田記、祠規紀事、祠堂圖、陳設、祭禮、儀節、記、墓圖、墳禁合圖，卷十四諸墳合圖、墓圖、祠田記、契據合約。缺卷八。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jrx4mmmhc2vlyoza
中湘谢氏五修支谱十四卷(湖南湘潭),谢春兰;谢淑卿;谢安堂,谢,民国12年(1922),留福堂,始祖有恆（字希聖），宋元間人，潭州主簿，致仕居茶陵仁源。始遷祖琼（字佩玉），有恒曾孙，自茶陵遷湘潭淦田，卷一至二譜序、跋、凡例、詩文、五服全圖，卷三至十齒録，卷十一至十四傳、墓圖、行述、契據合約。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uzcy4mud3t8cv1cv
中湘谢氏三修支谱二十卷（湖南省湘潭市）,谢梦池,谢,民國9年(1920),东山堂,始祖智，字堯卿，號夷吾，東漢人。裔孫蕙，北宋大中祥符間宦居江西安福東門辛里古平都義歷樓。始遷祖良，又名憲良，字愈善，號一菴，行正五，明永樂二年自江西吉安府城静樂坊遷居湘潭寧鄉巷。卷一修譜題名、凡例、祠規，卷二譜序，卷三祭儀、服制，卷四年表、家訓、遷徙，卷五先世源流，卷六至十六世系傳，卷十七墓圖，卷十八家傳，卷十九合約、祀产，卷二十雜項、螟蛉譜。内有蘇洵、岳飛、文天祥等撰文。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pwwvy1z51gh6bsw1
中湘调塘刘氏续修族谱六卷首一卷末一卷（湖南省湘潭市）,刘德懋;刘祖昱,刘,民國11年(1922),--,始遷祖相寰（字昌運，行一），其先世自江西吉安府安福縣遷居湖南瀏陽石門，相寰於明萬曆間遷居長沙，清初再遷湘潭二都一甲調塘。卷首譜序、目錄、初修原跋，卷一凡例、家規、傳、墓誌銘、行狀、像贊、壽序、墓誌，卷二塋圖并贊、墓圖、地契、行派引、垂絲圖，卷三至四齒錄，卷五四禮儀節，卷六節孝詩，卷末修譜名目、考生錄、考終錄、領譜字號。缺卷二、四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1g6p2urpozbkhgvp
中湘许氏纂修族谱十二卷首一卷（湖南省湘潭市）,许金鸿,许,清道光20年(1840),承文堂,始祖通一，字覺富，元代自江西永豐遷湖南湘潭株洲白石港，至元元年再遷寧鄉長冲。始遷祖紹綱，字敘倫，行一，由寧鄉遷湘潭顔家壩。卷首譜序，卷一垂圖絲圖，卷二派表，卷三至十一齒录，卷十二宗規、宗祠圖等。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o3fhtilws97kv6vu
中湘许氏六修族谱二十四卷（湖南省湘潭市）,许基藩,许,清光緒23年(1897),太岳堂,始迁祖旭，字福明，一字朝來，明永樂二年隨父屯田湖南湘潭，十二都許家營。卷一譜序、家訓，卷二祭禮、宗祠成規，卷三淵源序、淵源紀實，卷四至六世表、垂絲圖，卷七至十七齒录，卷十八至二十墓圖，卷二十一墓誌銘，卷二十二傳，卷二十三田約、田記，卷二十四仆丁录、義子录。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uwe9m4ubvsvx1lni
中湘许氏六修族谱二十四卷(湖南湘潭),许基藩,许,清光緒23年(1897),太瞸堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ysd5alp4dwe7mzto
中湘许氏七修族谱三十卷（湖南省湘潭市）,许仕廉,许,1929年,太岳堂,始迁祖旭，字福明，一字朝來，明永樂二年隨父屯田湖南湘潭，十二都許家營。卷一新舊序、凡例、家訓等，卷二宗祠、地輿圖、陳設圖、成規、祭禮等，卷三源流序、淵源紀實、卷四至七垂絲圖，卷八至二十三世系表，卷二十四至二十六墓圖，卷二十七墓誌銘，卷二十八傳贊、壽序，卷二十九祀田記、契據、合約，卷三十外紀、新舊跋、生录、殁录等。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4gmg4amtksx94xmq
中湘裕家湾冯氏六修族谱（湖南省湘潭市）,不详,冯,民國,瑞锦堂,存卷为行傳。存卷五。书名據版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kduk1bjwqho6q1ee
中湘袁氏六修族谱十八卷（湖南省湘潭市）,袁远卣,袁,民國33年(1944),至仁堂,始迁祖義瑩，原籍河南汝阳县，明洪武五年徙居湘潭，歷四代而分漣江、德懋两派。卷一新序、目录、家訓、祠规、行派引等，卷二祠堂记、祠堂图、陈設图、五服图、领谱字号等，卷三公産契据等，卷四垂絲引等，卷五至十五齒録，卷十六契据，卷十七壽文、传贊，卷十八墓图引、墓图、生生録等。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/slqsa63my96f9uyw
中湘袁氏五修族谱二十二卷（湖南省湘潭市）,袁泽誮,袁,清宣統3年(1911),至仁堂,始迁祖義瑩，原籍河南汝阳县，明洪武五年徙居湘潭，歷四代而分漣江、德懋两派。卷一、二凡例、先儒谱論、律法引、律法節录、祠规、家訓、先廟碑、祠堂记、四禮儀節、五服图等，卷三至十八垂絲、齒录，卷十九至二十二契据、碑记、壽文、传、家信、墓图等。书名据版心、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8vr28qidf3wt1vx
中湘衡汑赵氏族谱二十二卷首一卷（湖南省湘潭市）,赵东衍,赵,1923年,敬彝堂,始遷祖榜，字殿先，號南墀，宋秦王趙德芳後裔，明洪武間由浙江錢塘宦居湘潭。傳五世分爲二支，長居仁，建祠洄溪；次居義，建祠衡汑。是爲衡汑支譜。是爲衡汑支譜。書名據版心、書簽題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by2drkmffakah43m
中湘衡汑赵氏族谱三十卷首一卷（湖南省湘潭市）,赵寅廷,赵,清光緒十二年（1886）,敬彝堂,始遷祖榜，字殿先，號南墀，宋秦王趙德芳後裔，明洪武間由浙江錢塘宦居湘潭。傳五世分爲二支，長居仁，建祠洄溪；次居義，建祠衡汑。是爲衡汑支譜。書名据版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1roxzxbng4vat939
中湘蝉塘杨氏六修族谱三十二卷（湖南省湘潭市）,杨亮庭,杨,清光緒二十七年（1901）,遗直堂,始祖輅，字殷駕，南唐人。始遷祖應秩，字蒞禄，號歷山，原籍江西吉安廬陵楊家莊，明永樂間遷長沙，越三年再徙湘潭蟬塘。存卷一至三十。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/avjr6xikut2a5dcx
中湘蝉塘杨氏七修族谱四十一卷（湖南省湘潭市）,杨盖楚,杨,民國26年(1937),遗直堂,始祖輅，字殷駕，南唐人。始遷祖應秩，字蒞禄，號歷山，原籍江西吉安廬陵楊家莊，明永樂間遷長沙，越三年再徙湘潭蟬塘。卷一凡例、任事名目、領譜字號等，卷二列傳，卷三宗祠圖、宗祠條規、酌增家規、户部成案、論秀堂記、学田記、教育記并学産、蟬塘記、作江湖記等，卷四祠堂記、湘柳路記等，卷五祠堂記、墓廬記、南山祖裔春冬掃墓敘等，卷六祀田記、捐贈名數等，卷七各房祀田祭录等，卷八祠祭儀節、陳設圖、服制圖等，卷九至十墓圖，卷十一受姓源流考、垂絲圖等，卷十二至四十一垂絲圖、齒录。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mv27vf1kw64aakg1
中湘蝉塘杨氏七修族谱四十一卷(湘潭),杨盖楚,杨,民國26年(1937),遗直堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fsak3yl3fv5wxsco
中湘姜畬聂氏续修族谱八卷首一卷（湖南省湘潭市）,聂进之,聂,清光緒23年(1897),秩宗堂,始祖昭，一作叔平，乳名爵周，西漢人。始遷祖汀，一作淳夫，號圖南，行卿八，明嘉靖間遷居湖南湘潭薑畬。卷首至卷一聖諭、譜序、譜論、宗規、家訓、律條，卷二至三源流序、系圖，卷四至八衍录（即行傳）。書名據版心、目录、卷端題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cjjaf2h8d53l3vkz
中湘姜畬聂氏三修族谱（湖南省湘潭市）,不详,聂,清,秩宗堂,始祖昭，一作叔平，乳名爵周，西漢人。始遷祖汀，一作淳夫，號圖南，行卿八，明嘉靖間遷居湖南湘潭薑畬。存衍录（即行傳）。存卷九。書名據版心、卷端題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vnj1cxnrq4ystlg1
中湘莲塘刘氏家谱八卷首一卷末一卷（湖南省湘潭市）,刘楚汉;刘蓉亭;刘岳峰,刘,清同治元年(1862),--,始迁祖镇漍，字遐逊，号辅中，原籍金台，仕长沙，致仕后于明嘉靖间迁居湘潭莲塘。清康、乾之际，八世启海（字绍宗）、启饶（字绍鍠）、启纹（字绍孔）、启裔（字绍嗣）分启宗、鍠、孔、嗣四房。卷首谱序、源流序、跋、任事列名，卷一祠图引、祠基图、祠堂图、行派诗、凡例、祠规、家训，卷二律例、四礼、五服图，卷三垂丝，卷四至六齿录、传赞，卷七墓图、墓田记、契据、案据，卷八领谱字号、跋语，卷末长生录、如生录。（馆藏：985946-955系此谱之清光绪十六年三修本）书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/511a6kzgmuqwx6ej
中湘莲塘刘氏三修族谱十卷首一卷（湖南省湘潭市）,刘三乐;刘俊卿,刘,清光緒16年(1890),--,参见清刘楚汉修《[湖南湘潭]中湘莲塘刘氏家谱》条目（馆藏：985810-817）。（始迁祖镇漍，字遐逊，号辅中，原籍金台，仕长沙，致仕后于明嘉靖间迁居湘潭莲塘。清康、乾之际，八世启海（字绍宗）、启饶（字绍鍠）、启纹（字绍孔）、启裔（字绍嗣）分启宗、鍠、孔、嗣四房。）。卷首新叙，卷一任事列名、源流叙、旧跋、祠图、行派诗引、凡例、祠规、家训，卷二律例、四礼、五服图、神主式、陈设图，卷三垂丝引、山向备考等，卷四至八齿录，卷八（部分）传、赞，卷九至十节孝诗、祠田记、祠田契据、坟山契据、各房契据、墓图、跋、长生录。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tcujyzvuiryxdx52
中湘董泉刘氏三修族谱十二卷末一卷（湖南省湘潭市）,刘大钧,刘,民國8年(1919),藜光阁,遠祖濠，世居浙江青田武阳。玄孫璵，字超群，明洪武间迁居湖南邵阳。璵六世孫惟，字青軒，号石峰山人，明正德间復迁善化（今長沙）乾石乡青山冲。其子廷用，字少峰，明嘉靖时宦居湘潭南乡董泉，为始迁祖。卷首（即卷一）序、凡例、規訓、祠規、例言，卷二至八祠图记、垂絲、世系紀，卷九传、寿序，卷十四礼、祀文，卷十一契約、合約、法制，卷十二墓图，卷末長生录。书名据版心、书衣、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2e2gksmdq3pcwkrp
中湘葛氏支谱二卷（湖南省湘潭市）,葛炳惠,葛,清嘉慶七年（1802）,--,始祖洪，字稚川，號抱朴子，晉代人。始迁祖汝錫，字百朋，清代人。书名據版心、书名页、卷端题。清乾隆二十二年葛晴巒初修譜。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/teb2uehtzu7lxp9j
中湘茅田刘氏三修族谱十卷（湖南省湘潭市）,刘振全;等,刘,1923年,青藜堂,始祖發，汉朝人。始迁祖忠信，字心言，明代人。存卷一至八、卷十。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p92xjvdeiffo2kpw
中湘茅坪张氏支谱卷(湖南湘潭),--,张,民国,--,始祖友法，原籍湖南茶陵州西乡，明永乐时奉旨屯田中湘（即湖南湘潭）十都之铜陂，遂家焉。始迁祖思麒，字瑞甫，友法七世孙，明末由铜陂茅坪析居上十七都三甲紫坪塘及丰美坊。此为增补续修《紫坪张氏续修支谱》的世系生卒及契约抄件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ex5okll8zsgspjri
中湘茅亭王氏续修族谱（湖南省湘潭市）,不详,王,清,三槐堂,始遷祖相。存卷爲相祖系下烈房齒録。存卷五。書名據卷端、書衣題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wik3xjcnkrcrlst9
中湘茅亭李氏五修族谱（湖南省湘潭市）,不详,李,民國,得一堂,存卷分載敬房、源房齒録。存卷五、九。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fbmhten4rhd4uoib
中湘茅亭张氏族谱（湖南省湘潭市湘乡市）,不详,张,清咸豐元年（1851）,孝友堂,茅亭張氏據稱爲南宋名臣張浚後裔。始遷祖誠，佐明太祖，爲長沙谷王太傅，始落籍湘潭，其孫忠即爲茅亭分支祖。卷十至十二墓圖、地契、傳、藝文、四禮等，餘爲垂絲圖、齒録。存卷四、七至十二、十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3oulug4g15gkobiw
中湘茅亭张氏四修族谱十六卷（湖南省湘潭市湘乡市）,张本莹,张,民國2年(1913),孝友堂,茅亭張氏據稱爲南宋名臣張浚後裔。始遷祖誠，佐明太祖，爲長沙谷王太傅，始落籍湘潭，其孫忠即爲茅亭分支祖。卷一旌典、優免碑文、告示、凡例、家訓、祠規、儀注、祀田契等，卷十四、十六墓圖、地契、藝文，餘卷載垂絲圖、齒録。存卷一、五至七、九至十一、十三、十四、十六。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xtuldek72u96dzjl
