谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
福建上杭丰村黄氏族谱（福建省/龙岩市/上杭县）,黄润祥,黄,2008,江夏郡,开基始祖念一郎公，生于明时，自龙岩迁居汀州府上杭县丰村乡开基，妣连氏四娘，生子一：志亮。 太祖峭山公与上官氏太夫人遗像、先祖妣遗像、上杭黄氏丰村族谱序、邵武禾坪江夏黄氏大成宗谱序、原序、江夏世系、丰村世系、世系表、附录、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7esrya7pso6zaw24
福建上杭薛氏族谱（福建省/龙岩市/上杭县）,薛培仁,薛,2004,--,南宋嘉定之末，始迁祖伯启从汀州府宁化县（福建省三明市）迁至福建省龙岩市上杭县。 谱载杭川薛氏族谱源流序、闽派薛氏联修崇本族谱、始祖伯启公瓜衍一脉、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eawiase9w2luj58y
福建上杭薛氏族谱（福建省/龙岩市/上杭县）,薛富春,薛,2007,河东郡,福建上杭薛氏始世祖伯启公，号三十六郎公，为避战乱，携岳父母及妻子于南宋自宁化石壁徙居上杭来苏里河坑村（现豪康村）定居，妣赖氏九娘，生子二：四十三郎、四十四郎。 前言、说明、源流集、谱序、福建上杭薛氏源流考、记人记事篇、族谱篇、厚公房、鼎公房、荣通公一脉族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mqrbpgl92juagif9
福建上杭县赖氏族谱（福建省/龙岩市/上杭县）,赖家仁,赖,2004,--,标公得公长子，仕唐钦赐锦衣之尊，唐高宗乾封元年（公元666年）前奉旨西征、功勋卓著，升直殿大将军世袭禄爵，高宗甲戌年（公元674年）闽省寇乱，加封威武都将军统兵五路，由松阳出发至建宁之疆追乱寇至上杭地界一鼓以定，奉圣恩谕敕，镇守闽汀于上杭坪埔，遂率眷属而家，仁政为民，垦荒造田，号称“周公复生”，盖因扶佐皇朝功劳盖世，传世袭将军爵有十一代，故古田乃标公一脉开基发祥之地。妣蓝氏夫人，生四子：统、宏、远、一官。 一、开卷篇二、图像篇、序文篇、四、先贤篇五、资料篇六、谱牒篇（上）七、谱牒篇（下）八、英才篇九、呜谢篇。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/felwbnr49b9p8vxn
福建上杭石牌前黄氏天禄公总谱（福建省/龙岩市/上杭县）,黄国瑞,黄,2008,--,讳天禄公（玙公次子）号念一郎。生于南宋孝宗乾道七年辛卯岁（公元1171年，寿年61岁）。宋南度后由宁化石壁里徙上杭胜运里黄屋坑开居，后迁石牌前定居。妣江氏二十娘。生一子：名秀，号百一郎，现称百一秀公。 第一章源流世系篇。第二章荣誉篇。第三章宗祠篇。第四章名誉篇及留念照。第五章赞助篇。第六章主神位、配享及匾牌、直联、流芳镜框概况。第七章宗族文化集锦。第八章先祖及天禄公裔孙各村脉居落点迁徙概况。第九章天禄公裔孙外迁概况。第十章名人篇。其他。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/awwaqezua3co9ncw
福建上杭张氏联谱（福建省/龙岩市/上杭县）,张耀华;张志焜,张,2008,--,始祖端，原居陕西宝鸡市，北宋崇和年间入闽居宁化石壁葛藤村（今南田村）。始迁祖化孙（字传万，名衍），南宋嘉泰四年由宁化石壁迁徙上杭白砂茜洋村，建宅于官店前将军桥上吉街居住。 存卷载伟人论谱、文件、前言、凡例、概况、裔孙居住地一览表、先祖迁徙路线图、族人居住分布图、先祖遗像、宗祠墓地山形图、编纂委员会工作人员、捐款芳名录及彩照、先祖脉传世系、序言集锦、各村现存家谱房谱族谱列目、堂名典故、宗祠、家规家训、历史名人、历史知识、世系图、世表、附录、编后话。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4358lpuudd4oqeh
福建上杭刘氏家庙思敬堂谱（福建省/龙岩市/上杭县）,刘氏家庙思敬堂委员会,刘,1992,--,本谱不详 修复刘氏家庙序 刘氏源流考 出仕人员 十郎公房系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1m99t7ja6e3t5xjr
福建上杭中都何氏族谱六修（福建省/龙岩市/上杭县）,本谱编委会,何,2010,--,始迁祖六一郎（字秀标），生北宋仁宗天圣四年正月初四，于宋哲宗元佑元年)侍奉何仙姑寿终后携眷自岩前冷洋迁上杭中都六十地，成为入杭始祖，妣范十七娘，又妣吴氏赖氏。共生四子：发伯、伯三、伯六、伯九。 何氏外迁图、祖坟照、祖祠照、古民居照、倡议书乐捐芳名、文件、伟人论族谱、六修宗谱序、庐江郡何氏受姓世系、中都六十地开基六一郎公、各房世系、存耕堂古民居、大夫弟 古民居、编后,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tknkznpttuuf2pfi
福建上杭中都何氏族谱六修（福建省/龙岩市/上杭县）,何占东;等;何志溪,何,2010,--,入闽始祖大郎公，原南京直隶庐州府庐江县人，生于唐昭宗景福元年，天成年间进士，任宁化县尹，任满解组，居福建宁化石壁村，次年，迁武平岩前镇居住。上杭中都开基祖六一郎（字秀标），生于北宋天圣四年，于元祐元年侍奉何仙姑寿终后携眷自武平岩前镇前冷洋迁上杭中都六十地，成为入杭始祖。 何氏外迁图、祖坟照、祖祠照、古民居照、倡议书、谱序、受姓世系、中都六十地开基六一郎公、世系、志远房系、下徐玩三郎系、存耕堂、大夫弟、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nxdcrbz7eu33gpes
福建三明太姥山伍氏宗谱（福建省/三明市）,伍世才,伍,2014,安定堂,始迁祖德琳（谱名朝辉），清初避乱自广东迁居福建三明太姥山秦屿镇。 谱载凡例、序、像赞、姓氏源流、姓氏文化、世系史、记、族歌、世系表、照片、结束语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/36bzfb893lg9tkly
福建·龙岩陈留郡谢家族谱（福建省/龙岩市/上杭县）,谢志文,谢,2013,陈留郡,始迁祖百一郎公，于明朝（约公元1568年）从福建宁化县迁上杭蓝溪镇黄潭村园坑里开居开基繁衍，妣丘氏一娘，生子千四郎公。 祖像、园坑里谢氏宗亲部分及全家福照、图腾始图、修编说明、论、谱序、姓氏源流、迁徙分布、宗亲分布图、郡望堂号、历史名人、谱史、世系源流、简介、村貌、隆公系、俊公系、萱公系、示意图、大事记、宁化谢氏简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fq699of89tvfhl41
福建[林氏]永春坪峣一甲化生公家乘（福建省/泉州市/永春县）,--,林,1971,--,始祖佛朗，一名佛乞，原籍福建永春，后裔移居马来西亚等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ertcd3rzbwwarg1g
福建.漳浦.蓬山.屿头.西浯.后园.北街陈氏联合族谱（福建省/漳州市/漳浦县）,陈祖禄,--,2005,--,元朝末年陈君赐避乱从诏安溪南（今福建省漳州市诏安县溪南村）迁居于今漳州市漳浦县。 谱载前言、祖宗源流、景雍祖派系、蓬山陈氏文物与景观、蓬山陈氏世系、屿头陈氏世系、西浯陈氏世系、后园陈氏世系、后记、捐资芳名录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4v76boefgvuukhcv
福建.周宁.狮城周氏谱志（福建省/宁德市/周宁县）,周华炳,周,2016,--,始祖周霆四世孙为始迁祖周鼒(又名亨中)，于宋朝时期由洋中街(今福建省福州市台江区洋中街道)迁青田乡东洋里清源(今福建省宁德市周宁县狮城镇)。 谱载序、谱论、凡例、溯源、世系、宗谱篇目、宗祠记、祖茔、播迁、大事记、人物传、文化、附录、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4g2vcipgp3hsyw8s
福州余盛廖氏族谱（福建省/福州市/闽侯县）,廖庄兴,廖,2014,--,不详 谱首彩页、一谱序 郡望 堂号 族规 家训 、二闽侯县余盛地理环境 名讳 楹联、三廖氏世系源流、四余盛世系详志、五附录、六史料参考、七后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yeih2assd60nqvia
福州闽侯县枕峰村志谱（福建省/福州市/闽清县）,林枝端,林,2003,--,谱记福建闽侯县枕峰村志谱。 第一章建置沿革 、第二章自然地理、 第三章农业 、第四章企业、 第五章商贸 、第六章交通 、第七章革命斗争、 第八章教育、 第九章文化 、第十章卫生、 第十一章名胜古迹。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m030ybp9ng2v442f
福州长乐柯氏家谱不分卷（福建省福州市长乐市）,柯彭年,柯,清光绪三十年（1904）,--,始迁祖懋遠，清代人。柯鴻年出於是族。书名据书签题。初修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p45oedzx5vm14i5v
福州郭氏远堂公下支谱（福建省/福州市）,等;郭可桢,郭,2022,--,始祖子仪，唐代封汾阳王。其孙嵩，唐末迁居福州新宁（今福建长乐县）。始祖后裔耀，元代迁居福建福清泽朗。本谱主要记耀十八世孙柏荫公一支世系，柏荫（号远堂），请代侯官县（今福建省福州市）人。 谱载目录、前言、画像、简介、照片、合影、世系表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/37gx8j1a6dnfbkcb
福州郭氏远堂公下家谱（福建省/福州市）,郭可诜,郭,1985,--,始祖子仪，唐代封汾阳王。其孙嵩，唐末迁居福州新宁（今福建长乐县）。始祖后裔耀，元代迁居福建福清泽朗。本谱主要记耀十八世孙柏荫公一支世系，柏荫（号远堂），清代侯官县（今福建省福州市）人。 不分卷，有前言，世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qac8y9e9s2sju4q9
福州郭氏支谱支祠派下人丁世次齿序一卷（福建省福州市）,不详,郭,民國,--,始祖子仪，唐山西汾阳人。始迁祖顯，字彦華，行四，元代人。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ofe8ht477am4vuxc
福州郭氏支谱十卷首一卷（福建省福州市）,郭兆昌,郭,1926年,--,始祖子仪，唐山西汾阳人。始迁祖顯，字彦華，行四，元代人。书名据书名页、版心题。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lg15ud562jmlvnra
福州郭氏支谱十卷首一卷（福建省福州市）,郭杰昌;郭兆昌,郭,清光绪十八年（1892）,--,始祖子仪，唐山西汾阳人。始迁祖顯，字彦華，行四，元代人。书名据版心、封面题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l27gqdxgta3uex2v
福州郭氏支谱十二卷首一卷（福建省福州市）,郭柏苍,郭,清同治十三年（1874）,--,始祖子仪，唐山西汾阳人。始迁祖顯，字彦華，行四，元代人。清同治十三年（1874）修光绪三十一年（1905）刻本。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z9qkp5d4jr7j6fge
福州郎官巷刘氏南屿垆峰房族谱（福建省/福州市）,刘士敏;刘立身,刘,2004,--,福州郎官巷刘氏始祖文济，入闽第二世，父技，自泉州迁福州桂枝乡延福里（后改称荣亲里，后又改称郎官坊，今郎官巷）定居，娶闽王王审知第七女为妻，官至吏部郎中，生二子：仲甫、仲申。 前言、郎官巷刘氏南屿垆峰房族谱编修人员、重修族谱记、谱联、祖训、族联、词联、史话、房世名次序、祖居地与祖厝、祠堂、族规、人物志、传说、祖墓及墓志、历代仕宦志、出迁记、族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n845scr65u1uk4d7
福州通贤龚氏支谱三卷（福建省福州市）,龚葆琛,龚,清光緒九年（1883）,--,始祖修，字孟質，元末自莆田遷福州，居三山太平坊。始遷祖佛仝，修孫，明初徙居南街通賢境巷。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vjr9su2156n5r8ge
福州通贤龚氏家谱三卷（福建省福州市）,龚镠,龚,清光緒32年(1906),--,先祖同上。卷一譜序、系圖，卷二至三世系考。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/npjbin4s1ok1x2bk
福州豫章罗氏八元堂宗谱（福建省/福州市）,罗郁正,罗,1995,八元堂,参见罗郁尧编《[中国豫章罗氏家族渊源谱韩清韩公宗系]》（馆藏：XP1144）。始祖珠，汉时任九江太守，于当地落籍，称豫章罗氏。三十三世邵节，唐僖宗时，避乱自江西南昌府柏林里迁福建延平府沙县南剑州鱼鳞阁。三十六世太郎，于五代间再迁福建汀州连城县文亨乡。始迁祖清韩（字希魏，号中山），珠第六十世孙，于清乾隆间自连城亨子堡移居福州后浦铺。 谱载前言、源流、事迹、世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4sp2hhs3esc5crah
福州象峰张氏族谱（福建省/福州市/马尾区）,张能励,张,2008,--,始迁祖孝，元代由福建永泰县月洲村迁居亭江镇象洋村。 谱载题字、照片、像、芳名榜、格言、百忍歌、谱序、碟记、祠堂新面貌、行第表、祖训、世系、献资芳名录、编后语、各房房谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wi1qps1idk3pbjvi
福州谢氏通谱（福建省/福州市）,谢宗楷,谢,2010,--,始迁祖谢麟，从浙江上虞县，迁至福建省福州市，迁徙时间不详。 谱载序、渊源论述、像赞史料、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yaa9vv6zorat64mr
