谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
珠溪深山杨氏（二房）宗谱（浙江省/台州市/温岭市）,杨顺富,杨,1999,--,始迁祖烨（字光晦），唐文德元年避黄巢乱移居浙江乐清县柽屿村（今温岭市江夏乡青屿村）。 谱载序、修谱理事会名单、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y51g254tdcaj8flu
珠溪孙氏宗谱六卷首一卷（浙江省绍兴市嵊州市）,孙知静,孙,1947年,诒谷堂,始祖岳，五代後唐時自睦州（北宋末改稱嚴州）府城（今建德市梅城鎮）遷居餘姚縣梅川孫家涇村（今慈谿市横河鎮孫家境村）。始遷祖嵩，字師顔，行百八，南宋時自孫家涇村贅居嵊縣（今嵊州市）珠溪村（今屬浦口鎮）陳氏。卷首家訓、禁約、凡例、藏譜字號、行第、宗支圖引、分合節略、譜序、纂修名次、贊、約、墓誌銘、傳，卷一至五世系圖、世系表，卷六世系表、譜跋。書名據版心題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cjnlewdqs954luko
珠湖孙氏家谱（江西省/上饶市/鄱阳县）,佚名,孙,2000,映雪堂,始祖先世源流不详，族人居江西鄱阳珠湖。 谱载序、映雪堂的来历、起名及排字说明、家训、族名排列，世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bxm7u8tkt49qbjn7
珠湖傅氏宗谱五卷（江西省宜春市高安市）,傅绍宗,傅,民國21年(1932),孝友惇叙堂,始祖樞，字秉衡，號伯璣，先世陕州人，唐代宗廣德二年为臨江教授，遂卜居新喻思賢鄉石頭里。十三世棻，字德芳，行七，南宋初出宰江西瑞州高安縣，晚年卜居珠湖，是为珠湖始迁祖。卷一族紀例言、歷代譜序、誥封、冠婚喪祭禮、服制图、規約、律例、格言，卷二各房派目录、世系統計表，卷三至五行第。书名據书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7o2zk2z1l1levxxx
珠湖傅氏宗谱三十四卷（江西省宜春市高安市）,不详,傅,1943年,绍德堂,始祖樞，字秉衡，號伯璣，先世陕州人，唐代宗廣德二年为臨江教授，遂卜居新喻思賢鄉石頭里。十三世棻，字德芳，行七，南宋初出宰江西瑞州高安縣，晚年卜居珠湖，是为珠湖始迁祖。书名據书簽题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mzugss1erz78bxsq
珠湖傅氏十七修宗谱五卷（江西省宜春市高安市）,傅惟中,傅,1995年,绍德堂,始祖樞，字秉衡，號伯璣，先世陕州人，唐代宗廣德二年为臨江教授，遂卜居新喻思賢鄉石頭里。十三世棻，字德芳，行七，南宋初出宰江西瑞州高安縣，晚年卜居珠湖，是为珠湖始迁祖。书名據书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5a2zjufzv41e3l5r
珠渊吴氏宗谱（浙江省杭州市淳安县）,不详,吴,民國21年(1932),--,族居遂安，今属淳安。存卷载凡例、传等。存卷十五。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5tt9z359f7wyvhkm
珠海斗门新乡沥岐周氏族谱（广东省/珠海市/斗门区）,佚名,周,不详,--,始祖誉，号海门。五世祖耀，号天峰，始迁古冈北斗，后见桥亭奇山秀水而迁之。耀祖长子源深由桥亭迁居香山沥岐村（今属珠海斗门区）。 谱载谱序、世系,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mdquq9pm1w3mokop
珠海干雾梁氏族谱（广东省/珠海市）,梁卓庆,梁,2008,--,始祖白石公，于宋末元初开基以来，迄今已有七百余年。谱载解放后乾雾地理位置图，一世白石公祠，乾雾梁氏源流，乾雾梁氏立村，乾雾梁氏族谱，乾雾祖房世系班派，乾雾梁氏人物等。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/46uijlkbtpe7t9up
珠桥雷氏宗谱（江西省/宜春市/宜丰县）,雷为议,雷,2005,敦伦堂,"始迁祖德民原籍江西省宜春市宜丰县同安乡,洪武元年雷德民入赘珠桥定居于此。 卷一序、先祖图像、墓志铭、家规、辈派、诗、楹联、服制图、跋、世系,卷二世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/714el11ny2o8nu3u
珠川陈氏宗谱（浙江省/温州市/永嘉县）,陈修锁;陈栲,陈,2002,--,始迁祖勤（字天桂），南宋咸淳庚午年秋于石林徙居珠川，是为始迁之祖。 谱载宗谱序、凡例、珠川十景、宗谱首事名录、宗祠记、传略、赞、行第、世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sfna97vcfi79x9bt
珠峰王氏宗谱十八卷首一卷(湖北蕲春),王成启;王国栋;王富江,王,2018年,敦伦堂,始迁祖友志，元末明初自江西丰城县王家大湾迁湖北蕲春永福乡珠峰山下。 卷首像、宗祠图、宗祠规则、碑栏、派辈、序、珠峰王氏八次修宗谱概况、安徽郎溪支系考、人物、小传、八修宗捐款芳名录、谱序、家训、宗派、合同、凡例、行略记、传、合约、行述、人物序、花红条例、契约、产约、财产合同、卖基屋契、界约、祭田、禁约等，卷一至十八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jxvia826wflgcq2j
珠岱落梯岭叶氏宗谱三卷（浙江省丽水市松阳县）,叶永盛,叶,清咸豐十年（1860）,--,始祖儉，字巨文，號仲廉，東晉建武元年迁居松陽縣古市街（古鎮名，又名舊市，今古市鎮）卯峰（山名，即今卯山）怀德里。始迁祖烏增，明嘉靖间自松陽縣古市街卯峰怀德里迁居本邑珠岱落梯嶺村（今樟溪鄉徐山村）。卷一家寶、譜序、源流序、分迁图序、駁致姓由議、凡例、家規、排行字、敕命、神道碑、服制全图、地輿图、祠记、捐助名次、祠堂禁條、祭儀、像图引、像图、傳贊，卷二世系，卷三墓图、祀产、藏譜字號。存卷一。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uf1fbpgmylat6wcq
珠山里蒋姓氏族源流一卷（湖南省长沙市浏阳市）,蒋邢,蒋,1948年,--,始遷祖虎，字嘯溪，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2c3esztdi7ityyg
珠山邢氏宗谱（浙江省温州市苍南县）,不详,邢,清嘉慶8年(1803),--,存卷爲行傳。存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o8vku3x3o3h4yygf
珠山邢氏宗谱（浙江省温州市苍南县）,邢梦兰,邢,清道光14年(1834),--,存卷爲序、墓圖、世系。存卷一、二。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svq3m7rxszk928c6
珠山汪氏宗谱（浙江省金华市）,汪升泰,汪,清光緒30年(1904),述古堂,始迁祖衍三，宋时迁居兰谿李塢，繼居竹園，終築室於珠山（今属金华市湯溪镇）。谱载谱序、八景图、阳宅图、像赞、世系图、传记、行传等。书名据版心、书簽题。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hzcpnvwg4obr6c2q
珠山汪氏宗谱（浙江省金华市）,汪德有,汪,1923年,述古堂,此系湯溪珠山汪氏各支合修统宗谱，其中大角塘一支於清咸丰四年入统谱，松樹底、汪店二支於清光绪八年入统谱。载世系、谱序、阳宅图、像赞、墓图。书名据版心、书簽题。谱初修於明隆庆间，此为九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i4bcwfjyjxzzuhvf
珠山汪氏宗谱十二卷（浙江省金华市兰溪市）,不详,汪,1948年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ot7jjqbx9iwkxp7h
珠山汪氏宗谱（浙江省/金华市/兰溪市）,汪顺法,汪,2020,述古堂,始迁祖汪快，栥公之子，始祖汪第六十九世孙，翰林学士汪藻公之侄也。当宋乾道间，以进士授婺州（金华）教谕，因寇乱遂家焉，即今所居湯溪珠山（浙江金华兰溪）下汪，为珠山汪氏始祖。 宗谱序 宗谱理事会名录 宗谱编委会名录 宗谱功德录 宗谱藏谱名录 宗谱藏谱约言 汪氏大事记 名人录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7v5xnmjeeax5ol16
珠坑新田魏氏七修族谱（江西省/赣州市/石城县）,魏智,魏,1999,钜鹿堂,始祖谱题文俊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/upl4zs7ld36cgqpq
珠坑吴氏族谱（广东省/汕头市/潮阳区）,合族,吴,1993,--,始祖德广，明洪武间入粤，创业于业政都（今业顺县）。始迁祖调捷，清顺治末由丰顺田背、陶前迁居揭阳立珠坑村（今属广东省揭阳市揭东区龙尾镇珠坑村）。 卷首祖像、前言、序言、题名录、捐款芳名录，卷一谱序、诗词、世系表，卷二世系表，卷三考证资料、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aaij6comt5ev1v47
珞阁邓氏族谱不分卷（湖南省郴州市宜章县）,邓彪炳,邓,清光緒二十八年（1902）,南阳堂,始祖榮叟。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3el17t6eh2qlwihn
珙县高氏族谱（四川省/宜宾市/珙县）,高家元,高,1998,--,先祖祖籍湖广省麻城县孝感乡（今麻城市鼓楼办沈家庄），明代年间到四川。始祖高松年留在珙县（今四川省宜宾市珙县），迁徙源流不详。 谱载编者序言、碑墓序、谱序、族源、家规族训、家规、族训、族训格言、建议、字辈序列、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wwmtcrpf7eaov7to
珍贵的人生——林国本博士海内海外家谱与传记（浙江省/宁波市/象山县）,徐庄初,林,2009,--,此为浙江宁波林氏家谱，记录了林国本一支家族的家庭人员情况。是族先祖约于清代自福建泉州迁居宁波象山，定居石浦。 谱载序、传记、记述、近代世系图、传略、传说、参考文献、照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nw7svq2pe3hwe2of
珍藏版偃师化碧村化氏族谱（河南省/洛阳市/偃师市）,化智广,--,2012,余庆堂,始迁祖嵩，明洪武元年迁居河南偃师化碧村。 谱载序、化氏族谱、化氏名人传略、化姓与化碧村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cb49gyrrk5ighglh
珍田苏氏宗谱（福建省/泉州市/安溪县）,苏登记,苏,2005,--,始迁祖三郎，从漳平迁居堵洋，后迁珍田。 谱载谱序、修谱的意义及世系图的作用、昭穆、谱例、苏氏源流世系及入闽始祖结公派下世家简志、苏氏先祖名人像及传略、衡阳开基祖祖宇庵及祖墓、珍田自然概况变化及现状、珍田开基祖宇宫庙及祖墓、珍田历代乡贤轶事志、珍田当代名贤人才简志、珍田祖宇续记、珍田续修苏氏族谱谱首后叙、珍田世系图及世家简志、修谱捐资芳名、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m4l7ugjkogylpz7i
珍溪东山谢氏十修族谱不分卷（江西省）,谢夺标,谢,民國16年(1927),--,始遷祖思颜，明代自閩遷寧都城八十里王爾（後改名珍溪）。譜尊思顏孫祥軒，為開基祖。譜存譜序、重修文昌碑記、漢帝廟樂助碑記、神會眾捐租芳名、義倉引、義學引、合同、珍溪大祠記、牌位、山契、世傳等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/58s2l7xqiup3hjxk
珍溪东山谢氏十一修族谱（江西省/赣州市/宁都县）,谢翌鹏;谢小亮,谢,1994,--,始祖衡，东晋避乱，迁居浙江绍兴之东山。十七世晓自江西临川赤榄门迁兴国，二十四世中杰迁宁都怀德乡珍溪村。 卷首（即卷一）序、像、引、目录、世传、源流谱系、记、图修谱人员、跋，卷二产业、记，卷三图，卷四世传，新七卷世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tbi2fiag8vvp77s7
珍溪东山谢氏十一修族谱（江西省/赣州市/宁都县）,--,谢,不详,--,参见谢夺标等修《[江西宁都]珍溪东山谢氏十修族谱》条目（馆藏：1040896-0904）。此为残卷，始迁祖思颜，明代自闽迁江西宁都城八十里王尔（后改名珍溪）。谱尊思颜孙祥轩（名吉，又作祥可）为开基祖。谱存仕聪、添政、宏阜三房支下世系。 存世传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pyvhf7xujjhklgq2
珍州郑氏总谱（贵州省/遵义市/正安县）,郑传新,郑,2014,--,谱以春秋郑桓公为一世祖。始迁祖五十四世畋（字台文），河南荥阳人，会昌进士，历任中书舍人、兵部侍郎等官，唐僖宗中和二年奉诏入蜀，保驾成都，中和四年入播平叛至珍州（今贵州正安县）境内，后裔遂留守于此。六十四世昌孙，任凤翔节度使，南宋末奉旨回珍州保土安民，世袭珍州。今其子孙散居贵州正安县、遵义市、贵阳、镇宁等地。 谱载中华氏族溯源、中华郑氏、珍州郑氏、中华郑文化、郑氏文化遗迹、郑氏家谱文化、孝道与族规文化、墓葬文化、字派、郑氏源流世系、珍州郑氏各房世系、文存与会议纪要。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wvfn4iz42ko3l5uw
珍州谢氏族谱（贵州省/遵义市/正安县）,谢家骥,谢,1996,--,谢安十七世孙谢融、谢政于唐僖宗乾符留念避诏入蜀，元末顺帝至正初年，谢政之后奉旨迁居务川镇南桥，谢融之后谢文晟领旨迁珍州。谢文晟十世后以“邦”字分房。 序言、族史篇、风物篇、世系表：世系说明及编写体例、文晟前后十五代世系、邦俊大系、邦净大系、邦明大系、邦贤大系、邦宽大系、邦定大系、邦钦大系、邦宁大系、邦艾大系、迁居绥阳谢氏、迁居湄潭谢氏、迁居凤冈谢氏、迁居余庆谢氏、人物册、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cwf73kpyxlfilba6
