谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
广东开平关氏族史选集（广东省江门市开平市）,关文海,关,2002年,--,始祖肇冶（字景器，号器庵），福建省建宁府瓯宁县高梁人，宋初解宦后就地隐居古冈州石碑谈雅里（今广东新会司前镇雅山地区）。六世孙荣（讳政，字兴义，行二），约南宋后期徙大梧村（今广东江门市开平）开基。 谱内容分三部分，一为广东开平关族及各先祖历史重要记事，二为开平金鸡镇地区关姓各村庄族谱，三为芦庵房族谱（记事至二十二世），有像、照片等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bwai3umvhgv5wsvl
广东开平茅岗南兴里周氏瑞珠翁家族谱 : 副本（广东省/江门市/开平市）,周重远,周,[20??]（[20??]）,--,始祖凤冈（宣教公），南宋授广东宣教，任满就南雄保昌县沙水村珠玑巷（广东南雄）而家，宋主南渡，遂拥跸至古冈州（广东江门市新会）居焉。次子天与，择居沙冈竹院里（广东江门市开平）。 谱载汝南周族家谱撮要并序、广东开平茅岗周氏族谱（世系谱）、说明、信件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aiwwdirdodguf78u
广东开平波罗周氏族谱（广东省/江门市/开平市）,佚名;佚名,周,不详,--,始祖小六，原籍福建泉州晋江县，宋朝迁居蚬冈。五世孙壬（号泉州），宋朝由蚬冈转迁波罗（广东省江门市开平市）。 谱载濂海祖遗训、汝南周氏家谱序、周氏世系谱序、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1iakqq4rzpc6iyy5
广东开平楼冈掬香堂桂芳里吴氏族谱（广东省/江门市/开平市）,吴茂松,吴,2015,掬香堂,始祖书（字天宋，行五），宋开禧年间年自南雄珠玑巷经古冈州水南塘（广东江门市新会区）迁至开平楼冈（广东江门市开平市）开基。十九世孙岳英，清同治十年由锦州木棉里迁往自创之桂芳里新村。 谱载画像、图片、志庆联、楹联、谱序、吴氏源流考、派语、谱例、世系、编后记、附录、余庆录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/atm6g1s2br4mnrtl
广东开平劳氏族谱（广东省/江门市/开平市）,劳尔峰,劳,2019,--,据清代《开平乡土志》记载：“开平劳氏其先祖由南雄迁居古冈州古劳后，继伊公由古劳迁居新宁羊路西村，真兴公由羊路西村迁居开平清水塘村。”鹤山古劳永深公之长子继伊公，由古劳迁居新宁羊路西村与其子千一公居。千一公生一子，乃真兴公，不久，千一公先故，真兴公经多方筹划，择地而居，于元朝末年至正年间由新宁羊路西村迁至平康都清水塘开基立业，大启宏宇。 本谱分四部分，分别记载了先祖画像、序言、劳姓起源，家族源流，恩荣名录，传记，劳门英烈，劳氏习俗，后记等内容，附录前修族谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ajl9ggfcfazml2ra
广东开平上郭（周炎南）周氏家谱（广东省/江门市/开平市）,佚名,周,[20??]（[20??]）,--,始祖监（字天佑，行一），宋朝迁居广东新会沙富村（今江门市新会区）。四世孙泰祯（行一），约明朝转徙新兴（广东省云浮市新兴县）至上郭（开平市马冈镇），后回归沙富，子元吉始居上郭。 谱载周炎南遗言、周代明前言（2009年）、迁移始末、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iuz53u73e4s79y2t
广东长乐陈氏族谱（台湾省桃园县）,陈林中,陈,1976年,--,始祖宗泰，元代人，原居廣東梅州。始遷祖蓮青，清代自廣東長樂（今五華）移居臺灣，後裔散居桃園縣大溪鎮、平鎮鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a4j59k392gdvhd3t
广东长乐迁台陈氏族谱（台湾省桃园县）,陈如宾,陈,1960年,--,始祖宗泰，元代人，原居廣東梅州。始遷祖蓮青，清代自廣東長樂（今五華）移居臺灣，後裔散居桃園縣大溪鎮、平鎮鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfdk867lf9t976e5
广东镇平县蓼陂派曾氏族谱不分卷（广东省）,--,曾,清,--,始遷祖十六郎，元代自福建寧化石壁村遷居廣東程鄉縣蓼陂，後該地改屬鎮平縣。譜載譜序、世系總圖、世系。書名據首頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eyr4kxtah35pswfc
广东郁南陶氏族谱（广东省/云浮市/郁南县）,陶伟林,陶,2011,--,先祖延斌，宋宁宗年间自广东南雄始兴县迁居南海华涌（佛山市南海区）。十八世孙昆玉，清顺治末年徙至迁西宁内翰（今云浮市郁南县）开基。////。 谱载陶氏授姓起源根脉经络、陶氏历史资料选录、郁南陶氏渊源、世系、郁南陶氏族人族事选辑等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ak41dbqlywz6itt
广东郁南都城白建木三村元胜公族谱（广东省/云浮市/郁南县）,周金汉,周,不详,--,八世始祖太公文义，约清初迁入广东郁南都城白建木三村。 谱载郁南都城建三村村史、白木建石三村周姓宗支（八至二十一世）世系、信，记事至1997年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tgsksbzn45y79tmh
广东郁南周氏族谱（广东省/云浮市/郁南县）,周克等,周,[2003]（[2003]）,--,始祖敦颐（原名敦实，字茂叔，号濂溪），其四世孙士迪（字元胜，号价石，行五），宋末元初从广东南雄珠玑巷避难至南海光辉乡（广东佛山）。七世孙能（字怀慎，号南直，行四），明季徙迁德庆府（广东省肇庆市德庆县）。八世孙胜（字朝爵，号近池，行四），明天启二年（1622）转徙西宁县（郁南县）都城开基。 谱载周氏先祖源流、周氏后裔谱志、大房仕泽后裔、二房仕济后裔、三房仕汉后裔、濂溪文化、周氏宗族联联谊、小资料、小知识、其他资料等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/znlklq9yfpx3vcx4
广东郁南傅氏宗谱（广东省/云浮市/郁南县）,傅锦才,傅,2005,--,始祖儒贤（字华宇，号兴），明嘉靖三十九年由广东南雄九江迁居泷水连滩（今郁南县连滩镇）。始迁祖儒贤第六子宗显（字光庭），迁居西宁县荡村堡龙溪乡（今郁南县河口镇龙溪村）。 谱载编纂委员会、编辑小组、目录、序、重修族谱略言、起源及迁徙、祖祠、大事记、各时期的代表人物、奖学基金会、各世系人口发展及迁徙、功德记、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rzwi731pkzaxp2sq
广东遑落系徐氏家谱（四川省/达州市/大竹县）,徐友恒,徐,1999,--,谱系大竹部分徐氏之统宗谱，各支共奉明初人璇（字林宗）为一世始祖。璇原籍广东新会，洪武末年举人，知广西临桂县。任满后定居韶州府乐昌县之九峰遑落都。传至第十二世玉甫（号朋翰），于清康熙间携子入川，定居大竹高家冲（今属清水乡）。十二代玉志之孙朝殿入川居大竹徐家槽（今属庙坝镇）。十二代玉松之孙朝俊入川居大竹徐家坳（今属庙坝镇）。十二代文魁于清康熙间携子入川居大竹徐家垻（今属黄滩乡）。 谱载广东徐氏源流考、入川徐氏源流考、广东遑落世系表、大竹各支世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g48heq8y7uhzilqk
广东遂溪桐游卜氏源流史（广东省/湛江市/遂溪县）,卜文韬,卜,2021,--,始迁祖俊秀诸公由闽入粤定居广东遂溪桐游，至今六百年有余。后裔分布广东遂溪县、廉江市、雷州市、海南、广西等地。 卷一：始祖商公、远祖弼公、基祖俊秀公、卜氏字辈、祖训族规等，卷二：二十一世祖正公，二十世祖与善公、与美公、与成公，卷三：二十世祖进儒公、进珠公，卷四：二十世祖明进公，卷五：二十世祖进学公、进科公、进豪公，十九世祖奇愈公，卷六：十九世祖奇凤公、奇旺公。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zgb4loxfy64g4dat
广东连平贵塘张氏志兴公族谱（广东省/河源市/连平县）,张力中,张,2013,--,明朝末年，始迁祖张志兴，从福建汀州府连城县大塘头（今福建省龙岩市连城县）迁到贵塘埠（今广东省河源市连平县陂头镇贵塘村）。 谱载重印导读、谱序、谱引、祠堂记、祝寿辞、人物传略、文物、族规家约、源流宗脉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/48965513sj6muofu
广东连平周氏大宗世表（福建省/龙岩市/上杭县）,佚名,周,2005,--,北宋时期，始迁祖周宗贵（又名丙郎），从江西赣州府石城县（今江西省赣州市石城县）迁到福建省龙岩市上杭县。 卷五世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6t39149odfahjp9
广东连平内莞乡五修周氏族谱（广东省/河源市/连平县）,周应洲等,周,1991,--,始迁祖友旻，约宋末自福建上杭迁广东河源连平内莞乡开基。 全书分为六册，册一建修谱叙、周氏辈次五言诗、族箴十六条、有关赠叙、内莞十四律、濂溪公后裔名人轶事、周氏源流、世系图等，册二至六分房世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m8vs9unwx8hrqonc
广东连州鹅公潭刘氏族谱（广东省/清远市/连州市）,刘毓林,刘,2015,--,始迁祖朝位，迁徙时间不详，由湖南宜章巴篱乡(今湖南省郴州市宜章县巴篱乡)迁广东连州娥公潭后。 谱载前言、谱牒文化、姓源、堂号、谱序、源流考、世系、凡例、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d66c32pcrrlfj9on
广东连州东陂太新乔陈氏族谱（广东省/清远市/连州市）,陈才禄,陈,1995,--,始祖弼圣，宋代人。始迁祖汝聪、福禄、福昌，皆明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u3hv5jpvze8whm2w
广东连州山洲唐氏宗谱二房万寿公派下世系（广东省/清远市/连州市）,唐克文,唐,2004,--,远祖则（字治都，号士模），祖籍江西广信府兴安县筑室村。四世孙文滴（字学海），仕香山（广东中山市），任满与宗兄隐居黎水岩前村（广东清远市连州市山塘镇）。文滴四世孙富璋（字玉成），明洪武年间创基山洲村。谱载文滴六世孙万寿（字议拣，行二）公派下世系。 谱载山洲唐氏的来历和发展、村场记、筑围城记、唐氏源流记、字派排行、谱序、举明经登士籍历代芳名、世系、山洲唐 氏宗族大事记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zn8nqko6ojmltbmg
广东连州唐氏慎行公族谱（广东省/清远市/连州市）,唐秋成,唐,2014,--,始祖则（字治都，号士模），南宋江西广信府兴安县（今上饶）人。支祖三世慎行（字谨言），宋元间人。始迁祖四世文清（字步夷）、文滴、文洁，分别于元元统二年、至元六年、至治二年自兴安迁居连州。 谱分九章：章一族谱序，章二源流，章三溯源，章四字辈世系图，章五人物，章六迁徙主要居住村寨，章七理财修谱，章八修坟记，章九机构人员与乐捐芳名，章十附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gskufc60mkf6q5zo
广东连山上帅陈屋陈氏族志（广东省/清远市/连山壮族瑶族自治县）,陈承奇,陈,2000,--,始迁祖定经（道名法续），明嘉靖间由福建闽侯移居广东连山县上帅安宁寨。明末清初，瑶民外迁，寨由陈氏族人独居，遂改称陈屋寨。 卷首陈屋寨图片、概述、大事记，卷上陈氏源流、祖先墓考、远古及本族世系图，卷下风俗习惯、教育简况、人物传、古迹、艺文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ku7sxfd593xk2as
广东连山上帅乡陆姓族志（广东省/清远市/连山壮族瑶族自治县）,陆上来,陆,1997,河南堂,始祖扶桥，明嘉靖间自三水县盘竹寨（广东省佛山市）迁居怀集县乌必寨（肇庆市）。始迁祖八世孙前定，清康熙年间转迁上帅乡(清远市连山县)。 谱载开篇绪语、追源溯本、人物春秋、继往开来、分枝安居、族事考略、编撰后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/at8t1rtwzomrego7
广东丰顺县湖下村福谦公下巫氏族谱（广东省/梅州市/丰顺县）,巫天特,巫,2002,--,始祖罗俊（字定生，号青州），隋代唐初人。始迁祖福谦，明代人。 本书在介绍巫姓起源的基础上，细述了巫大一郎后裔、广东省丰顺县湖下村开基祖——福谦公下的世系，包括心敬房、心恒房、乃来房、乃勤房等各个房派。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bdecaqeptadliuce
广东丰顺张德生公世系族谱（广东省/梅州市/丰顺县）,张雄;张仁光,张,1995,--,本谱记录张姓源流，编录从受姓始祖挥公起至一百四十五世止的世系。收编中国历朝以来的张姓六十四宰相简传、三百五十将帅选录及古今中外张姓部分有关科技文化名人传略。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/enswitxup985wfsd
广东许氏族谱（广东省）,合族,许,1993,--,谱奉唐代人陶（字尧甫）为一世祖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6tngfl2vb1rgkauf
广东袁氏族谱（广东省）,袁浩标;袁荣程,袁,2009,--,本谱乃三支广东袁氏合修之谱。谱以春秋时期袁氏的姓始祖涛涂为鼻祖。始祖四十八世滋（字德深，号丕休），唐代宦居江西袁州，其后裔三支派衍广东：第一支始迁祖滋十一世孙常恃（名仍，字益谦），北宋间自江南安庆府任职福建汀州知府，复迁江西于都竹坝背，又徙江西赣州府信丰县龙川乡安息堡竹子园（今江西信丰安西镇龙州竹子坑），后于北宋淳化四年宦游广东东莞，定居邑之温塘；第二支始迁祖滋十四世熙（字渔叟），于宋代自广东海阳云步迁居揭阳渔湖化龙桥之西潮尾袁（今广东潮州鱼潮里），裔衍揭阳、潮州、汕头。第三支始迁祖滋十四世孙臻（字汉桢，号泽庵），南宋建炎间自江西袁州府分宜扈驾南渡，后于南宋绍兴三年迁居广东东莞茶山夏朗，裔衍东莞。 卷上序、概述、凡例、袁氏名人题词选录、图、风光、家规家训、人员名单、历代贤达名人简介、社区概况、农村建设新貌、世系图、世系传，卷下世系传、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pksu8hkp3mtd79le
