谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
宋氏族谱一卷（江西省赣州市）,宋有峋,宋,1921年,敦本堂,始遷祖潮旺，明代移居贛縣西鄉宋家村。譜載贛邑光啟堂憲公派世系及寶公房會安堂啟明房世系。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hbgcr7er58o5yvov
宋氏族谱一卷（山东省潍坊市）,宋育珽,宋,1936年,敦睦堂,始遷祖思明，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sioknfs3hs3xhtmn
宋氏族谱□□卷(湖北红安),宋子仪,宋,1949年,作宾堂,始遷祖明八、友八、祿、存七，明洪武至嘉靖間先後自江西遷居黃安（今紅安）灄源里，分別派衍東分、南分、西分、北分。卷首上序、修譜名目、宗派、凡例、祭規、儀注、墓圖，卷首下序、傳、廟圖、墓圖，卷首一序、廟圖、墓圖，卷首二至三傳，卷首四序、墓圖，卷二至三十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7nby3h81rc1ij0hv
宋氏族谱.广东省.佛冈县.京兆郡.世德堂（广东省/清远市/佛冈县）,宋学榕,宋,1993（1993）,世德堂,始迁祖宋秀源，明朝人，由龙埔大塘(今属广东省)，迁到广东省清远市阳山县江英镇马坪村，后又迁神迳(今广东省清远市佛冈县石角镇诚迳村)。 谱载引言、委员名单、世系、祠碑序、宗祠修建、字辈、名人录、分布概况、世系、后记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wgic4dr91o967jz
宋氏族谱.四川合江县牛脑驿支（四川省/泸州市/合江县）,宋雨耕,宋,2003,--,清顺治二年，始迁祖宋联芳从重庆市荣昌区迁四川省泸州市合江县牛脑驿。 谱载编者说明、溯源考、溯源考析、联名世纪诗、族训、柏峰主人传、脉诀精要序、世系谱、精英录、甲年对照表、干支秩序表、宗派图、世系谱、编后记、捐款名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d5ojsv8jfarwkit7
宋氏族谱.中国苍溪（四川省/广元市/苍溪县）,宋功益,宋,2015,--,"原籍保宁府(今四川东北部),明万历年间始迁祖宋用端、宋永宁兄弟二人迁四川广元市苍溪县。 谱载伟人论谱、序、凡例、源流、迁徙分布、世系、先祖碑碣、人物、文献、习俗、附录。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/etbdif793hnkc8rq
宋氏族志不分卷(河南巩义),宋书钦,宋,2006年,--,據傳本支先祖明初自山西洪洞縣遷居薊州（今北京市一帶），明清之際，維昇轉遷鞏縣益家窩，為本支始祖。其曾孫翱鳳又分遷芝田村。此譜是芝田、寇家灣、益家窩三村族人合修。載序、凡例、族規、世系圖、世系錄、人物誌。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dqgvrxoruasjhbre
宋氏支谱（山东省烟台市栖霞市）,宋绍斌,宋,1993年,--,始祖信，江西吉水縣人，元至正官山東東萊般陽路總管，後卜居文登縣宋村。始遷祖文中，信十三世孫，自萊陽縣李權莊徙居棲霞縣寺口鎮宋家溝村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e5yvqbcdsira9di4
宋氏支谱（山东省/烟台市/栖霞市）,刘淑喜,宋,2015,--,始迁祖宋天真，于明洪武二年（1369年），由云贵府迁徙至山东青州府，卜居栖霞县艾山社回兵崖村（今隶属于山东省烟台市栖霞市西城镇的回兵崖村）。 谱载序文、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4kl8maugd6mlsfbx
宋氏支谱十四卷首一卷(安徽太湖),宋尧辅;宋宗培;宋隆香,宋,民國30年(1941),夺锦堂,清宣統三年《宋氏支譜》（館藏1018354-365）之續修譜。卷首譜序、名目、家訓、五服圖、傳、山圖記、祀產契據、議約，卷一彭澤世系，卷二至十四太湖世系。（館藏複本1001919-931）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dcrskiidzixp74j6
宋氏支谱十三卷首一卷(安徽太湖),宋方璜;宋陇诚,宋,清宣統3年(1911),夺锦堂,清同治九年《[安徽太湖]宋氏支譜》（館藏1018337-346）之續修譜。卷首老序、新序、家訓、家規、傳、山圖記，卷一彭澤世系，卷二至十三太湖世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mjgd816baetcw8jt
宋氏支谱十三卷首一卷(安徽太湖),宋尧辅;宋隆香;宋培,宋,民国30年（1941）,夺锦堂,始祖仁俊，行启二，祖籍安徽婺源（今属江西），宋淳熙时官江西彭泽县广文，遂家焉。始迁祖民一，字士超，仁俊十一世孙，明洪武初迁居安徽太湖县南乡。卷首序、董事名目、凡例、分支图、里居图、家训、家规、家礼图、传、祠堂图、墓图、领谱字号、支派、契据等；卷一总系，卷二至十三世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gglrtixl2q8f0oed
宋氏支谱十一卷首一卷(安徽太湖),宋隆燮;宋策;宋方鼎,宋,清同治9年(1870),夺锦堂,始祖仁俊（行啟二），南宋時自婺源遷彭澤。其十一世孫民一（字士超），明洪武年間自江西彭澤遷安徽太湖韓家坂。卷首譜序、名目、里居地名、家訓、傳、墳山圖，卷一彭澤世系，卷二至十一太湖世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oq8xxqaz3ghgsf7i
宋氏应辂支谱八卷（湖南省长沙市宁乡县）,宋言锡,宋,1939年,重妙堂,始祖貽孫，原籍江西泰和，後唐同光間宦居潭州。始遷祖貽孫後裔裔傑（行萬一）、裔英（行萬二）、裔俊（行萬三）兄弟，南宋末遷寧鄉烏江、温泉等地。後裔俊又轉徙湘鄉書堂。是爲三族合修譜。是爲裔英（行萬二）派應輅支譜。存卷爲序、契據、禮儀、祠堂、墓圖等。存卷一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1v5mnbig2ylml8af
宋氏家谱（辽宁省/锦州市/北镇市）,宋国璧,宋,2012,同益堂,宋氏一世始迁祖宋信，江西吉水人，元末赴文登定居昌阳故城之西（今山东省莱阳市文登市宋村镇南）。宋俊为胶东宋氏始迁祖信公二十世孙。约一八五四年间闯关东，由山东莱阳迁居辽宁省锦州市北镇市宋屯。 谱载合影、谱例、字辈、谱序、序言、宋氏家谱序、家谱序、俊公家谱序、始祖微子启、祠墓、世代顺序、姓氏源流、宋氏源流序、胶东宋氏考、家训、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/91t2dxff9eqdxzds
宋氏家谱（台湾省苗栗县）,宋恒贞,宋,1980年,--,始祖新恩，字廣傳，行廿三郎，南宋紹興間移居粤東下洋中鎮鄉。始遷祖登全，清代再徙臺灣苗栗縣公館鄉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8txfxrg1bn5thhe2
宋氏家谱（台湾省新竹市）,宋胜魁,宋,1977年,--,始遷祖國亮，字道安，號振和，清代移居臺灣省新竹縣關西鎮。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fmvjiwd3pbo5n96f
宋氏家谱（台湾省屏东县）,宋子鳌,宋,--,--,始祖新恩，字廣傳，行廿三郎，南宋紹興間移居粤東下洋中鎮鄉。後裔散居屏東縣内埔鄉及臺東縣成功鎮等地。記事至1976年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i6pznexf6l5tq4g1
宋氏家谱（福建省龙岩市连城县）,宋常礼,宋,--,--,始遷祖六郎，宋代人。複印1990年連城姑田白聯村上東坑宋氏抄本，書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q3md3twuh4f341qp
宋氏家谱（福建省/福州市/长乐区）,宋廷华,宋,1982,--,"宋新恩避乱自福建省莆田市迁江西省瑞金市,后迁福州市长乐区,时间不详 谱载姓源、谱序、沿革志、家庙楹联录、字派、世系小叙、世系考、编修记、先贤传、诗词、世系",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1q4dt2nih5nll39k
宋氏家谱（河北省/秦皇岛市）,宋振东,宋,2013,--,始迁祖宋海，于公元1404年（明永乐二年），自山东兖州府曲阜县乐古庄（今山东省济宁市曲阜县）迁居河北省秦皇岛市侯里村。 谱载前言、附说、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emhtjvvv3jx7sb4h
宋氏家谱（河北省/沧州市）,宋振升;宋振东,宋,2013,--,始迁祖海，明永乐二年自山东兖州府曲阜县乐古庄搬迁至后侯里村居焉。 谱载前言、行辈、附说、世系图、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3aldx9eafpj7b9cz
宋氏家谱（河北省/沧州市/河间市）,宋继涛;宋金辉,宋,2010,--,始迁祖敏，于明永乐北征由山东武定府齐东县宋家坊（现更名山东省邹平县台子镇宋坊村）迁河间居焉。 谱载序、世系图、世表、续修人员名单。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duoqnpz6d6vld2ig
宋氏家谱（河北省/沧州市/河间市）,张均和,宋,2010,--,始迁祖宋相，因明永乐年北征，自山东武定府齐东县宋家坊（今山东邹平县台子镇宋坊村）迁居河北省沧州市河间市王奉村。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ab9ljwfndbdat7u5
宋氏家谱（广东省梅州市梅县）,宋思缵,宋,清乾隆二十七年（1762）,--,始祖新恩，字廣傳，行廿三郎，南宋紹興間自江西瑞金縣徙居粤東下洋中鎮鄉（今屬廣東梅縣）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hnw7qd4icp18px8
宋氏家谱（山西省/吕梁市/柳林县）,宋国璋,宋,2013,--,相传宋氏先祖于明末清初由山西大槐树迁居柳林贺家坡村。尊德豹、德虎兄弟为一世祖。德豹居前山，德虎居冀家峪。 谱载家训、概述、谱系结构图、谱系分户表、人物简述、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9xmc3vel2y1t81sl
宋氏家谱（山西省/吕梁市/柳林县）,宋国璋;宋月照,宋,2013,--,先祖德豹、德虎，相传宋姓先祖于明末清初自陕西大槐树迁居当地，先定居前山村。德豹有两子，如峰、如海，如峰的后代（究竟隔几代暂无考）又迁居贺家坡村，能知晓姓名的有宋琦、宋瑜亲兄弟，这两兄弟及其他族人定居繁衍生息至今。始迁祖琦、瑜，宋琦有三子，长子自爵、次子自位，三子自禄。 谱载贺家坡宋氏家训、概述，第一篇宋氏谱系结构图、第一章贺家坡村谱系、第二章前山村谱系，第二编宋氏谱系分户表、第一章贺家坡村家庭分户表、第二章沙塘村家庭分户表、第三章前山村家庭分户表，第三编宋氏人物简述，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3rp8o582zs3eq49v
宋氏家谱（山东省）,宋培民,宋,1986年,--,始祖國記。後裔散居山東弁平及韓國等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2jxgqvyuowco2792
宋氏家谱（山东省/滨州市/邹平市）,宋伟田;宋安业,宋,1999,--,始迁祖士英，元至正十三年孤身由祖居诸城县涝洼庄徙于长邑东北约十里樊胡庄（原长山县公元一九五三年区域划分合并于邹平县），明朝初年遭兵乱南迁至祖茔北，宋氏居多故改名宋家沟盈庄。 卷一旧谱资料、序言、字辈用字、凡例、续谱委员会成员、捐资名录、世系图、世表，卷二至三世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/442zuelv84px1mvr
宋氏家谱（山东省/潍坊市）,宋适,宋,1996,--,"元末，一房始迁祖宋应爵，自河北省衡水市枣强县，迁山东省潍坊市临朐县,二房始迁祖宋应显，迁到山东省潍坊市潍城区西关街道。 卷一序、家训、节孝坊图、迁居志、长支世表,卷二谱序、碑阴记、、节孝坊、次子世表,卷三至卷四世系。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n3qfkdokc6od7c2n
宋氏家谱（山东省/淄博市）,宋德亮;宋世权,宋,2018,--,始祖佚名，明洪武年间从河北冀州枣强迁到山东。始迁七世祖佚名，明崇祯年间迁居淄川县西山王庄。 谱载图腾、续修家谱委员会、谱序、家训、祖茔记、捐资功德榜、凡例、昭穆、世系图、世表、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d9ye5usyzrytj7tq
宋氏家谱天昭支系（广西壮族自治区/百色市/凌云县）,宋承团,宋,2017,京兆堂,始祖天昭，清雍正乾隆间人，住湖南靖州府会同县豇豆林苦竹溪。始迁祖三世维榜、维环、维春，于清嘉庆间自湖南迁居广西。维春居广西泗城府凌云县南安甲平乐司下救亭徐家湾。 谱载前言、成员、家族记事、家族简介、世系谱、世系图、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8nj5tytp4rhkh5im
宋氏家谱四卷（山东省滨州市邹平县）,宋伟田;宋伟田,宋,1998年,务义堂,始遷祖士英，元代移居鄒平等地。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nfe4ggew9vhce7kf
宋氏家谱不分卷,不详,宋,清,谷贻堂,存卷爲東湖奉壹公派下、東湖元盛公支學義公派下世表等。 存卷四、十二，又未標卷次二册。書名據版心題。記事至清光緒間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k18bvy4g7jxsijle
宋氏家谱一卷（安徽省黄山市歙县）,不详,宋,清道光二十九年（1849）,施政堂,書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g8w9zk8we766txe3
宋氏家乘（江苏省/常州市/武进区）,宋三元;宋于照,宋,2009,永思堂,"先祖宋人能（字洪道，号廓斋，生于元至大四年五月十五日，卒于明洪武六年九月十六日），元朝进士，从浙江省金华市迁到锡邑舒桥(今江苏省无锡市滨湖区)，是为舒桥始祖；其子宋知惠（又名重仁），元朝年间，由舒桥迁到马迹山(今江苏省无锡市马山)，其后裔宋文裕，于明正德年间，迁到江苏省常州市武进区雪堰镇周桥村，是为始迁祖。 卷一序、题词、合影、编修人员、凡例、功德榜、赞助者风采、人物简介、贺词、传、艺文、寿星榜、祖坟、墓志铭、编后记、领谱名录、赠送单位名录、纪年对照表,卷二凡例、宗规、宗训、老谱谱序,卷三像赞、诰敕、服制图,卷四至卷六世系,卷七太史传、孝子记、文裕公序、文裕公墓志铭、卷八老谱传、记,卷八老谱传、记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/myplxs3tkp67onwk
