谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张氏家谱（台湾省台北市）,张震铭,张,1965年,--,江蘇南通始祖顯廷，清代人。始遷祖恢、恭萬父子於清末民國時，自江蘇南通縣西亭鎮遷台。今居臺灣省臺北市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ute5hfivfk93c72d
张氏家谱（台湾省台北市）,张庶仲,张,--,--,臺灣始遷祖光龍，清代人。記事至1984年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rrhon8564q2xt9zb
张氏家谱（台湾省台北市）,不详,张,--,--,始祖水，清末民國人。記事至1982年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m5c4vkhjd3hng6zu
张氏家谱（台湾省台北市）,张学真,张,1980年,--,始祖守賢。臺灣始遷祖積祥，民國人。遷自山東省蓬萊縣蘆洋鎮，今居臺灣省臺北縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5utgwm5dnnui42w6
张氏家谱（台湾省台北市）,张建功,张,1983年,--,始祖紹旭，行六四，元代人。臺灣始遷祖通昌，字達三，號治平，民國人。遷自廣東省梅縣，今居臺灣省臺北市北投區等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e1m853scfj9l5hr3
张氏家谱（台湾省台北市）,不详,张,1967年,--,臺灣始遷祖永沛，諡忠厚，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hlt5ca5hc19pp854
张氏家谱（台湾省台北市）,不详,张,1969年,--,始祖滿進，小名天上。臺灣始遷祖啟鳳，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/thdycmzortu62mvr
张氏家谱（台湾省台中市）,张瑛玲,张,1983年,--,始祖福星。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f7c6m5evjye3wfli
张氏家谱（台湾省台中市）,不详,张,1977年,--,始祖清埤，又名紅高，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4ttdmmwcdczczndo
张氏家谱（台湾省台中市）,不详,张,1960年,--,遷臺始祖同上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zm5dh2cgpucce435
张氏家谱（台湾省台中市）,张晋之,张,1952年,--,臺灣始遷祖德欽，清代人。缺第三十六至第八十頁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x8u4rwym2x5wb5yu
张氏家谱（台湾省桃园县）,张胜伟,张,--,--,始祖篤信，清代人。臺灣始遷祖慶鳳，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/klowxgowaguvnjst
张氏家谱（台湾省桃园县）,张永富,张,--,--,臺灣始遷祖茂。記事至1969年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pvfldmeysof1nv1j
张氏家谱（台湾省新竹市）,不详,张,1944年,--,始祖廣泰。臺灣始遷祖鵬縲、鵬聲等，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y6ut5dkudtqkqt9a
张氏家谱（台湾省彰化县）,张子铁,张,--,--,始祖唐養，明代人。記事至1971年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ur6pueui86am4hf
张氏家谱（台湾省彰化县）,张裕修,张,1985年,--,始祖至敬，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/emuw7qlnmf9por8f
张氏家谱（台湾省嘉义市）,不详,张,--,--,始祖啟鍾，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/edvhkps4ytfl6v2h
张氏家谱（台湾省南投县）,不详,张,1984年,--,始祖朝英。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mc1kztjyizgqlibe
张氏家谱（台湾省/嘉义县）,张文英,苏;张;刘,1985（1985）,清河堂,张氏始迁祖进来，从福建省漳州市南靖县迁到台湾省嘉义县。刘氏始迁祖再旺，从福建省彭城县（今泉州市惠安县彭城）迁到嘉义州大林庄（今台湾省嘉义县大林镇）。苏氏始迁祖英，从福建泉州府同安县（今福建省厦门市同安区）迁到台湾省嘉义县。以上三姓均在清代迁入嘉义。 谱载前言、张姓由来、刘姓由来、吉安市、世系、家传、苏姓由来、世系、小记、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gkqvs8coyiemoql6
张氏家谱（福建省/龙岩市）,合族,张,2013,--,不详。 谱载序、始祖像、得姓始祖张挥省年画像、渊源始系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjqd3q66t2l6u9v7
张氏家谱（甘肃省/张掖市/甘州区）,张有寿,张,2016,--,始迁祖张永奇，清道光年间自山西洪洞大槐树迁至张掖市甘州区碱滩镇刘家庄村定居。生二子，长子张振铎，次子张振玉，谱载一至五世后裔谱系。 谱载章一张姓的起源和来历，章二张姓的历史缘源，章三中华张姓起源于河南濮阳的六大缘由，章四家族各代世系图表，章五家族各代履历简述，章六家族各代嫡系表，章七张氏家训，章八张氏字辈谱，章九修建张氏祠堂纪实，章十附录，后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9g1wo37dveqonelf
张氏家谱（滇黔南峯宗支）（云南省）,张必昌;张世群,张,2013,清河堂,始迁祖南峯（字辅），原籍山东省济南府章丘县白马街柳树巷人氏，明洪武十四年奉命西征，次年四月奉命平定乌撒反叛，遂定居贵州威宁。 卷上后裔主要分布图、挥公堂、南峯墓、墓碑、宗祠、倡议者与发起人座谈会、寻根、祖茔竣工典礼、表彰先进、历届理事会、缅怀先烈、第二次编辑部、编修说明、再版修编说明、凡例、大事记、族源、世系、人物、族文、编修始末、再版编后语，卷下世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6yoq1fvx2ob37e1o
张氏家谱（滇黔南峯宗支）（贵州省）,张维祯;张必昌,张,2008,清河堂,始迁祖南峯（字辅），原籍山东省济南府章丘县白马街柳树巷人氏，明洪武十四年奉命西征，次年四月奉命平定乌撒反叛，遂定居贵州威宁。 谱载审定委员会成员、后裔分布图、祖像、挽联、墓、宗祠、历代家谱、倡议者与发起人座谈会、祠堂奠基仪式、族人代表大会、第四届理事会、立子龙碑、祠堂竣工典礼、传、家谱编辑部、编修说明、凡例、大事记、族源、世系、人物、族文、编修始末、编后记、记事栏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lmqpver2rnla4fs4
张氏家谱（湖南省/长沙市/浏阳市）,张才绍;张英发,张,2013,孝友堂,始迁祖迁，元至元年自江西瑞州府高安县大埠桥苏家港挈家来浏阳城内四牌楼徙居澄潭。五世支祖本纲，为上分支祖，居住澄潭；本绍，为下分支祖，居住大光。 卷一纲绍二公合谱序、源流序、建祠序、得姓源流、堂号、新祠赞、四修家谱序、家训、族约、文苑、八景、派行、世系图表、编修名目、捐资名目，卷二至四世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pznjl9ji2hohox8f
张氏家谱（湖北省）,张功贞,张,2008（2008）,金鉴堂,始祖九龄(字子寿)，唐代人。本谱记湖北张氏后裔。 卷一谱序、续序、家规、义例、义例浅释、家约、序、传、世恩、世集、历届纂修人次、派名、祠志图、墓图、服制图，卷二至四世禄，卷五世禄、故典拾遗、张氏及官姓浅介、盘河沟沿革新介、后记、理事会人次、公德榜，卷六至七世禄，卷八世传、名人志、历届大专生。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/137fnlnmqoltp8hm
张氏家谱（湖北省/武汉市/新洲区）,佚名,张,2014,志远堂,不详。 存卷载世系图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7pob7wkf28a8txp3
张氏家谱（湖北省/咸宁市/通山县）,张氏孝友堂,张,1989,孝友堂,始迁祖志殷，元代从江西武宁迁徙湖北通山。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cgyecmsxrkd6gsnh
张氏家谱（湖北省/仙桃市）,张承林,张,2016,清河堂,始迁祖永端，明代迁居湖北省仙桃市胡场镇。 卷一前言、谱序、人文始祖篇、源流史篇、历史名人篇、祭祀篇、谱序篇、祖训、族规、家范篇、先祖故事篇、祠堂及后人迁徙篇、功德篇、当代文化篇，余卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9nu2qgkwx2h7k98o
张氏家谱（海南省/文昌市）,张运瑞,--,2003,--,南宋张天宿原籍福建省福州府古田县，后入琼（今海南省），为入琼始祖，其子张瑞尹迁至今海南省文昌市，为文昌始迁祖。 卷一条规、家训、补训、世系源考、坟图，卷二世系图，卷三至卷七世系年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xv2h7kifidlwriba
张氏家谱（浙江省湖州市）,不详,张,民國初,--,存小傳七十一頁至一百二十四頁。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8b8ykqk3qteuzpss
张氏家谱（浙江省宁波市余姚市）,不详,张,清,--,始遷祖仁肱，字子充，行大一，宋代人。西塹支奉埴之曾孫良輔（行千五）爲支祖。存卷載世系。存卷十五、十六。書名據版心、卷端題。版心題西塹支。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xkau62y14xvoqnjo
张氏家谱（浙江省宁波市余姚市）,不详,张,清同治8年(1869),济美堂,此書爲餘姚雲柯鄉遜馬橋張氏家譜。盛芹，行榮七，元代人，爲移居遜馬橋之始祖。此系遜馬橋譜，存卷載世系圖等。存卷二至五。版心題遜馬橋。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/472c7jvzergzp3os
张氏家谱（浙江省/宁波市/宁海县）,应可均,张,2007,--,始祖天与（字原性），北宋庆历间由剡徙玉山历和。十三世孙芝，元代仕温州通判，乃迁居缑邑之白鲤塘。 卷一祖像、序、世系引、世略、世翰等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3df8cftxavy1cp8f
张氏家谱（河南省）,张学鲁,张,1999年鉛印本之複印,--,始迁祖张书云，于明末落户于唐河县源潭镇东北八里沘河岸居住，遂有张岗村名。谱依次载前言、先系考序、家谱序、序言、世系、后记、附录。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5kkrwrshd76ww1oy
张氏家谱（河南省洛阳市洛宁县）,不详,张,二十世紀八十年代,--,是譜爲興華南村張氏支譜。張氏祖籍山西洪洞，明崇禎年間萬倉遷居永寧縣范河，後遷孫洪峪，即今興華南村。譜名據内容題。二修本。譜初修清同治年間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hn833ojplne8hpz3
张氏家谱（河南省洛阳市洛宁县）,不详,张,清同治十三年（1874）,--,是譜爲中方村二門支譜，亦奉明末見賢爲始遷中方村祖。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/opith8vvqwn2uepf
张氏家谱（河南省洛阳市洛宁县）,张旺,张,清康熙間,--,參見清順治四年《張氏家乘》條，清初十世孫見賢遷居中方村，是譜爲中方村四門支譜。書名據書衣題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wdppuxdzt3t2fs7t
张氏家谱（河南省/开封市/祥符区）,张佩齐;张佩振,张,2014,--,始迁祖兴（字道隆），明初由山西洪洞县迁居河南祥符县河北堤南古城。 谱载照片、图片、捐资名单、序、世系表、碑记、祭文、族规、附本等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gg8i6voq6bpvitfa
张氏家谱（河南省/郑州市/新密市）,张顺理,张,1994,百忍堂,始迁祖成，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9z85dwih2pqe4stb
张氏家谱（河南省/郑州市/中牟县）,张文卿,张,1995,百忍堂,迁徙源流不详，后裔居住河南省郑州市中牟县。 谱载世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3b1g2d35qhm5c8a
张氏家谱（河南省/焦作市/温县）,张明魁,张,1988,--,始迁祖文璧、文镇，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/huveszffda35xk2m
张氏家谱（河南省/焦作市/孟州市）,张合钦,张,1995,光源堂,始迁祖发贵，明洪武间由山西洪洞县迁居孟州。 卷一族情概况，卷二世系，卷三修谱抒怀、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9evbgpd4wkaqckft
张氏家谱（河南省/洛阳市）,张富庆,张,2001,--,始迁祖千，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gsnhapsqtca71x8o
张氏家谱（河南省/洛阳市）,张绍先,张,1987,--,始祖龙、虎，明前期由山西洪洞迁洛，今属三元村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x54xmqp2ohpoxi82
张氏家谱（河南省/洛阳市/洛宁县）,佚名,张,1989,--,始迁祖开，清康熙八年由福建诏安县屯田永宁，定居张营。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rryg7bjhe9pwkqef
