谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
莫氏家乘不分卷（贵州省）,莫友芝,莫,--,--,是族明初自金陵珠市巷（今属南京市）移居贵州。谱存歷代名賢，列女传等。书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zy58xis3v17gt9uh
莫氏宗谱四卷（河南省三门峡市卢氏县）,莫清辰,莫,清宣统三年（1911）,--,始迁祖北，宋代迁盧氏县澗北村曲里村。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8se7d56fea9ela4p
莫氏宗谱二十四卷（江苏省无锡市）,莫春芳,莫,清光绪二十八年（1902）,敦仁堂,存卷一至三、五至二十二。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nnk6qyvh93mvoxf4
莫氏宗谱（广东省/清远市/连山壮族瑶族自治县）,佚名,莫,2001,--,始迁祖郭显（行一），明朝自开建（广东省肇庆市封开县）迁居连山宜善（清远市连山县福堂镇)。 谱载莫姓源流考、让仁公墓碑文、黄通志序、莫姓历代科第考、迁居开建宗谱、世系等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/38j4dmhsjxrmcmlj
莫氏宗谱无锡寿山分头莫巷支（江苏省/无锡市/新吴区）,等;莫振祥,莫,2016,--,始祖君陈（字民望）徙居浙江吴兴。第八世孙可道曾做无锡县知县，徙居梁溪。第十七世孙钟徙居无锡东亭东寿山坟头。 谱载重修无锡寿山坟头·莫巷支《莫氏宗谱》序、寿山坟头·莫巷支概略、先祖像赞、寿山坟头·莫巷支世系图一至二十二世、近代世系图、莫氏二十六世 玄祖父云亭略考、无锡寿山坟头·莫巷支·贤士简况、出资赞助人员名单、莫巷村方位图、二〇〇四年莫巷、小莫巷村景、无锡寿山坟头·莫巷支《莫氏宗谱》编修人员合影、无锡寿山坟头·莫巷支《莫氏宗谱》出资赞助人员合影等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c4mdijqyyr186999
莫氏宗谱原新安乡石场上九龄公分支（江苏省/无锡市）,莫桂生;莫桂初,莫,2017,敦仁堂,始祖君陈（字和中，号民望）由汴京始迁吴兴月河（今浙江省湖州市吴兴区月河）。第八世孙可道（字忠尧）知无锡县事，迁居无锡。第二十一世孙九龄（字允文）迁居潘婆桥，育有鼎臣（字元章）、天臣（字元奎）二子。第二十二世孙鼎臣于清康熙年间迁居莫甲里，育有君顺、君良、万春、君义、君佑五子。第二十二世孙天臣仍居潘婆桥，立兄鼎臣三子万春为嗣。 谱载莫氏家族变迁实录、续修模式宗谱序、莫氏家训、家规、始祖民望公传、始祖遗像、世系表、世系图等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3l1smcwy1kzgbyhc
莫氏宗卷不分卷（广东省肇庆市广宁县）,莫毓桢,莫,--,--,始祖宣卿，字仲節，号片玉，唐代人。始迁祖迪，字從善，号則寬，明代人。据清末羊城萃经堂刻本複印。书名据书名页题。记事至清宣统間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m9xqyyjd5zv8g9ys
莫氏宗卷一卷（广东省肇庆市广宁县）,莫炽廷,莫,1936年,--,始祖桂，元代人。始迁祖彩熙，字伯和，号文齋，行二，明代人。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gyu5vsaytqsmqctc
莫氏四修族谱（湖南省常德市）,莫可虞,莫,清光緒16年(1890),绳武堂,始祖禮，江西吉安府吉水县人，南宋时昆仲五人避難湖湘，流落益阳等地。始迁祖世悠，始祖第三子，迁居武陵府城大西門莫公橋。存卷首、卷一之一至三、卷三上、下。书名据版心、书名页、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7m1a7mo6qq7hjs9t
莫氏四修族谱四十三卷首二卷末一卷（湖南省益阳市）,莫祚华,莫,清道光23年(1843),--,始祖世閱（字長卿，號文水先生），元末自江西吉安府吉水縣文昌鄉遷居益陽岐首。生子二，長貴亨，貴亨子誠瑛（字庭芳，號紫芝），明洪武初置業邑之大華沖，是為始遷祖。卷首上譜序、名錄、目錄、上諭、誥封、服制圖、名人格言附家訓、跋、凡例、源流考、源流新舊派、江西五派圖、始遷益陽岐市二派圖、轉遷大華里開基圖，卷首下祠堂祭田捐修疏、祠堂祭田錄、墓圖、正覺寺始末疏、正覺寺碑文記、淨土菴始末疏附田山錄、祠墓疏、墓田錄、士行錄、節孝錄、捐費名錄、領譜字號名錄，卷一至四十三世系，卷終（即卷末）捐修大祠堂名錄、贖土田捐費名錄、修譜名錄、領譜名錄、捐費名錄、跋語。（馆藏：978165-207為此譜之七修本）存首上、下，卷六。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u4xgt4uunam8xwj9
莫氏四修族谱二十二卷（湖南省衡阳市）,莫朗清;莫从难;莫梓卿,莫,民國二十六年(1937),瑞梅堂,参见清莫亮兴修《[湖南衡阳]莫氏卫祖支谱》二修本条目（馆藏：987687-709）。（始迁祖诚，字明诚，元末自河南开封宦居衡阳光政十八都六区莫家峝。支祖万卫，行华二，诚次孙，后裔大多留居衡阳，亦有部分于明末清初分徙湘潭十四都。）。卷一谱序、源流、溯源图、取名字派、任事名目、目录、凡例、家规、家训、纪年，卷二十七齿录，卷十八田契、山契、合同、坟山记、墓碑记，卷十九寿序、传、行述、墓誌铭，卷二十诗、丧礼、服制沿革、服制图、祭礼，卷二十一至二十二祠图、墓图。书名据版心、书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/goemheze82h3e4wd
莫氏四修族谱□□卷(湖南常德),莫可虞,莫,清光緒16年(1890),绳武堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o486pogu4ss0ocpk
莫氏四修族谱□□卷(湖南常德),莫可虞,莫,清光緒16年(1890),绳武堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xo08tx5lb62jha08
莫氏六修族谱十四卷（湖南省常德市）,莫新培,莫,1996年,绳武堂,始祖禮，江西吉安府吉水县人，南宋时昆仲五人避難湖湘，流落益阳等地。始迁祖世悠，始祖第三子，迁居武陵府城大西門莫公橋。卷一前言、序、源流考、修捐谱人名录、字派、古世系、始祖世系、祠图、墳图、碑文、祠记、传、詩賦等，餘卷支派世系。书名据卷一版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ch9nioruyz7s1gzp
莫氏五修族谱九卷首二卷（湖南省益阳市）,莫长樟;莫允富;莫长鹄,莫,清光緒2年(1876),--,參見清莫祚華纂修《[湖南益陽]莫氏四修族譜》（館藏：1046078-080）條目，另館藏：978165-207為七修本。（始祖世閱（字長卿，號文水先生），元末自江西吉安府吉水縣文昌鄉遷居益陽岐首。生子二，長貴亨，貴亨子誠瑛（字庭芳，號紫芝），明洪武初置業邑之大華沖，是為始遷祖。）。誠瑛六世孫時旺（字前溪），生子四，此為長子子价（字松軒）房下支譜。卷首上譜序、名錄、目錄、上諭、誥封、服制圖、名人格言附家訓、跋、凡例、源流考、源流新舊派、江西五派圖、始遷益陽岐市二派圖、轉遷大華里開基圖、捐費名錄、領譜字號名目、家規，卷首下墓圖、祠堂祭田捐修疏、正覺寺碑文記、淨土菴始末疏附田山錄、渡船疏、墓山疏、祠堂祭田錄、祭田錄、士行錄、捐費名錄、領譜字號，卷一至九世系。存首上、下，卷一、二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iw5ipv8d8j4ac921
莫氏三修族谱十二卷首三卷（湖南省）,莫卜场,莫,民國32年(1943),高阳堂,始祖仕清，江西吉安人，明时官知雲南大理府事，後解组歸田，道经湖南寶慶府，始寓城南祭旗坡，又改卜武岡县白仓墟山口甲地名大陂頭。嗣孫昌藩、昌合、昌秩，清乾隆間又迁至四川漢源九龍橋，至是子孫於湘蜀两地繁衍。卷首族约、谱例、家箴、家规、家法、祠祭儀節、行事、紳表等，餘卷载各派世系。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1tf5tf7r4jv61kpy
莫氏三修族谱七卷（湖南省益阳市安化县）,莫是松,莫,清宣统三年（1911）,--,始祖石兰，字普仲，世居江西吉水县文昌鄉。始迁祖世佑，字起後，号松林，宋景炎二年從江西历南京至湖南安化县，立業城西莫家江，復迁龍須巖莫家段。卷一序、例言、任事人名、服制图、行状、墓表、传、兆域志、墳山图等。卷二至六世系，卷七墓地一覽表。书名据书衣、版心题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b5x8g9crvutd67m6
莫氏三修族谱（湖南省/益阳市/桃江县）,莫良侣,莫,1991,彩凤堂,始迁祖莫仁，元末年间，由江西省吉安市吉安县，迁到湖南省益阳市桃江县武潭镇。 卷首上序、班次引、捐款纪名、传、寿序，卷首中序、赞、墓志铭、诗赋，卷首下序、班次引、寿序、祠堂纪名、祠堂图、凡例、家训、婚礼、丧礼、服制图、补遗记、地名录、分居地名、捐款纪名、碑序，回龙房卷一至卷七世系，芽塘房卷一至卷七世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6qxvyysv5zzhscwv
莫氏三修族谱七卷(湖南安化),莫是松,莫,清宣統3年(1911),--,參見清莫定庠修《[湖南安化]莫氏族譜》初修本條目（館藏：944575-78）。始遷祖世佑（字起後，號松林），南宋景炎二年自江西吉水縣文昌鄉歷南京至湖南安化縣，立業城西莫家江，復遷龍須巖莫家段。卷一序、例言、傳、墓表、壽言、聖諭、家訓、兆域、族規、墳圖、行狀、派行等，卷二至六世系，卷七墓地表。（2017年10月顧補充修改）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vs4de2i326gn38nc
莫氏七修族谱三十四卷首七卷（湖南省益阳市）,莫德滋;莫寿森;莫锦南;莫德润,莫,民國三十一年(1942),钜鹿堂,始迁祖世阅，元末明初由江西迁益阳。卷首谱序、凡例、源流考、祠堂记、墓图说、土行录、行述传贊、正節录等，卷一至三十四世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/49yzu6k84d2amt9k
莫姓系谱（广西壮族自治区河池市南丹县）,莫秀珠,莫,1998年,--,始迁祖洪燕、偉勳，宋代人。书名据书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcuf5mkbqvj89inm
莫姓系谱,莫秀珠,莫,1998年,--,此是莫氏全国统宗谱，而于广西南丹莫氏记载较详。南丹莫氏奉宋初南丹知州洪燕为始祖，今桂西北、黔东南各县市莫氏大都自称洪燕后裔。广东莫氏大都奉唐乾符五年至封川（治所在今封开县）定居之宣卿（字仲节，号片玉）为始祖。贵州莫氏则奉先（一名玉）为始迁祖，原籍江宁上元县（今南京市），明弘治间南征都匀，遂留居都匀城南郊薛家堡。此谱分十二篇： 一述修谱意义，二莫姓宗原，三各支系字谱，四南丹莫氏，五广西各县支系，六贵州各支系，七广东各支系，八山东、安徽、浙江、福建等省支系，九名人录，十族规，十一碑记、文物、诗词，十二附录。书名据封面、书名页题。 谱载修谱的目的和意义，宗源、字谱、南丹莫氏，广西各县支系，贵州各支系，广东各支系，山东安徽等省各支系、莫氏人名录、族规族律、世袭、碑记、文物、诗词、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzjojkk8nyyqcpni
莫姓氏族源流一卷（湖南省长沙市）,莫健立,莫,1949年,--,始祖元亨，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lubx61s9ynivjira
莫姓氏族源流一卷（湖南省邵阳市）,莫南珍,莫,1948年,--,始遷祖定國，號時瑞，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8zyidqgbkh51r3kq
莫姓氏族源流一卷（湖南省益阳市）,莫寿森,莫,1948年,--,始祖世閲，宋代人。始遷祖誠瑛，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w4uvzvd8e4vtv1ie
莫姓氏族源流一卷（湖南省益阳市安化县）,莫秉巍,莫,1948年,--,始祖禮顯，宋代人。始遷祖世佑，字起後，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m6tx4a1joc9a4zzi
莫姓氏族源流一卷（湖南省岳阳市湘阴县）,莫健立,莫,1949年,--,始遷祖元保，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xlig7qa4mcgkkqx4
莫姓族谱（广西壮族自治区贵港市桂平市）,莫氏合族,莫,1995年,--,始迁祖时阳，明代人。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z86mv91vrgc5skl5
莫厘王氏家谱续集（江苏省/苏州市）,王守青,王,2014,--,始迁祖千七将军，宋代建炎（靖康）中，扈汴宋南渡，迁家于吴之洞庭东山。东山莫厘王氏是自明清以来苏州著名的世家大族，明朝中期著名的政治家、思想家、文学家王鏊是莫厘王氏第十世。 此《莫厘王氏家谱续集》以1937年《莫厘王氏家谱》二十四卷为底本续修，分上、下篇，上篇主要内容有序言、凡例、总目世系图、世系表等；下篇主要内容有家谱溯源、述德、烈士、烈属、论文、著作、事迹、荣誉、杂文等，以及修谱人员名单、修谱历程、采访记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wnj6tasaqkhfgfc6
