谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
横路胡氏宗谱四卷（浙江省绍兴市嵊州市）,刘中喜,胡,1933年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i1dwvefg96otouwz
横街缪氏宗谱不分卷（浙江省温州市龙湾区）,吴仁荣,缪,1979年,--,始祖佑，字保，號培菴。始遷祖若虚，字充善，號喬菴，宋紹興間遷至浙江龍灣。存有民國三十九年抄本，有殘頁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1hno9foia1w9nbo
横街夏氏宗谱不分卷（浙江省温州市）,吴仁荣,夏,1919年,--,始迁祖長春，字及中，名元吉，元代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h6avuk7epsi8i5el
横田朱氏贤公支谱十六卷首一卷（湖南省邵阳市）,不详,朱,民國2年(1913),叙伦堂,外紀始祖季，字正辭，唐代人。内紀始祖安，字顯恭，號舒齋，行顯五，明代自江西吉安遷居湖南邵陽。始遷祖禄，字永貴，行二，明末清初再遷邑之朱家嶺。卷首凡例、宗規、源流敘、譜序、傳贊，卷一至十六世系。 書名據版心、書衣、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7a6hobuwu8ia9i2a
横沥山厦张氏族谱不分卷（广东省东莞市）,不详,张,--,--,始祖壽海，宋代人。書名據内容題。殘存25頁，無序、跋，無封面，只在第一頁有後人以鋼筆寫“横瀝山厦”四字。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d2yk96ksjiv7v3gh
横沥伦氏族谱不分卷（广东省东莞市）,不详,伦,--,--,存卷为世系。书名据封签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vn5opr2vplvo5feh
横渎叶氏宗谱（浙江省温州市）,不详,叶,據1939年,--,始祖公濟，字大用，號樸庵，北宋時自龍泉縣迁居温州府城（今鹿城區）德政鄉水心里（在今水心住宅區一帶）。始迁祖光祖，公濟孫，自温州府城迁居永嘉縣横瀆村（今屬温州市鹿城區）。存卷載譜序、墓誌、凡例。南宋人葉適出於是族。存卷首。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pacpi165nzohu2w6
横渎武都郡章氏五修宗谱二卷（浙江省温州市苍南县）,陈培芬,章,1938年,--,始祖仔鈞，又名修，諡忠顯，字仲舉，行十七，唐天祐間人。裔孫肇遠，又名宏，宋代自閩赤岸遷樂清。其五世孫舜俞復遷平陽横江八丈，九世孫夢飛，字雲翔，宋淳祐右科進士，自平陽縣横江八丈村（今屬藻溪鎮）遷居本邑横瀆村（今屬蒼南縣瀆浦鄉）。卷一譜序、世系圖，卷二世系圖、行第。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ifxg2mj8r4qyhwu8
横溪西村京园张氏纂修宗谱二卷（浙江省金华市东阳市）,不详,张,清同治13年(1874),--,京園張氏稱系唐相張九齡之裔，世居温州永嘉縣。宋嘉定間，芝，字元之，號東山，行庚七，徙居吳寧横溪之京園，是爲本支始遷祖。存卷載家規、誥敕、遺像、世系等。存卷一。書名據目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gxelzzfk78rru3x
横溪葛氏宗谱（浙江省金华市东阳市）,不详,葛,清同治10年(1871),--,始祖殷覆，字仁卿，行敘一，唐乾宁间自丹陽迁居東陽城南里坊。至七世起，詡、詢、諮（或曰芝）、譓、諄五祖分为槐塘、横池、葛府、雙牌、横溪五派。是为横溪派支譜。横溪派祖諄，两宋之際人。存卷为系图、行傳。存卷二。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c624dd97gq6ulj9h
横溪王氏重修宗谱十卷（浙江省杭州市富阳市）,王森,王,清咸豐6年(1856),槐德堂,始祖世德，宋末人。始遷祖維志，世德子，元代率子德卿移居新登（今富陽）横溪。卷三至八世系，卷九至十序贊、傳記。存卷三至十。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rsn3ddcz9gf1t233
横溪王氏宗谱二卷首一卷（浙江省宁波市）,王保国;王保雄,王,清咸豐五年（1855）,珠树堂,始遷祖璧，明代人。卷首序、凡例、源流、宗長名次年分、壽序、像贊、祀産、堂考、祠碑記、山莊記、墓堂序、詩，卷一行次引、排行字、世系引、世系圖，卷二生齒考、世傳、附録、譜跋。世系載至第十一世“祥”字輩。書名據版心、書簽、卷端、目録題。譜初修於清乾隆三十三年，此爲三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9ui1judjey3s7wcf
横溪王氏宗谱二卷首一卷（浙江省宁波市）,王祥洙,王,1930年,--,始遷祖璧，明代人。卷首序、跋、目録、凡例、源流、宗長名次年分、堂考、王氏明季清初盛衰考、壽序、像贊、傳、祠碑記、山莊記、堂記、詩、祀産、議據，卷一行次引、排行字、世系引、世系圖，卷二生齒考、世傳、附録。世系載至第十四世“宗”字輩。書名據版心題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b38mdxxvn5ycguo1
横溪王氏宗谱二卷首一卷（浙江省宁波市）,王嘉澜,王,清光緒二年（1876）,珠树堂,始遷祖璧，明代人。卷首凡例、源流、像贊、碑記、祀産，卷一世系圖，卷二行傳。世系載至第十三世“德”字輩。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/98a2nvepqlbw7335
横溪王氏宗谱二卷首一卷（浙江省宁波市）,王锡林,王,清光緒三十年（1904）,珠树堂,始迁祖璧，明代人。书名据版心题。本谱始修于清乾隆三十三年（1768），共修五次，本谱修录至第十一世。本支派排行字自第二世起，子用应世士天保锡嘉祥祖德宗功远贻谋燕翼昌。 卷首：序跋、凡例、像赞、传、诗、碑记；卷一：排行世系图；卷二：世传、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n975md688hdix6yo
横溪彭氏四修族谱二十五卷（湖南省长沙市）,彭树都,彭,清光緒32年(1906),乐叙堂,始祖承材，明末自湘潭花市迁居邑之湖頭嶺。始迁祖袞，字蕣裳，承材曾孫，明清之際迁居善化（今長沙）河西六都横溪塘。卷一至八敘、凡例、传志铭状、家规、祠规、家训、四礼、谱辨，卷九至十九世系，馀卷祠墓图、契据、跋。书名據书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7j5vsz5x2zntqvvp
横泾陈氏宗谱不分卷（浙江省宁波市鄞州区）,陈信芳,陈,民國37年(1948),昼锦堂,始遷祖昌，字得全，行仰一，南宋時自嘉興移居鄞縣横涇側大池頭。譜載序、敕命、歷代名宦、傳記、詩文等。書名據版心、書名頁題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oh5o9snkp59r8pxt
横浃孙氏大宗谱二卷（浙江省温州市龙湾区）,邵兰生,孙,清光緒三十二年（1900）,--,始祖文清，唐代人。始遷祖進一，名旭，號昌恭。宋代人孫廷實、明代人孫昭、清代人孫鵬鳴、孫希旦皆出於是族。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qikjvsriypx53arq
横洲涧丁氏四修族谱二十二卷（湖南省湘潭市湘乡市）,丁世泽,丁,清光緒10年(1884),济阳堂,始遷祖國才，字必隆，明洪武元年由豫章遷上湘，卜居横洲澗。卷一譜序、祠堂圖、家訓、宗祠契據字約，卷二各房公私契據字約，卷三五服全圖，餘卷爲世系。存卷一至九、十三至二十二。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5mpmf8a4a4leyzp
横洲涧丁氏五修族谱二十六卷（湖南省湘潭市湘乡市）,丁广文,丁,1927年,济阳堂,始遷祖國才，字必隆，明洪武元年由豫章遷上湘，卜居横洲澗。書名據書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3blbreb96v5vsey7
横洲涧丁氏三修族谱（湖南省湘潭市湘乡市）,--,丁,清道光二十七年（1847）,--,始遷祖國才，字必隆，明洪武元年由豫章遷上湘，卜居横洲澗。譜存世系。存卷七至九、十二、十三。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eaxbrym6aezzwbdw
横洋童氏宗谱（浙江省金华市永康市）,童绍衣,童,民國3年(1914),--,存卷載墓誌、壽序及傳记。内有手抄文數篇。存卷一、十。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/trl3gldh2jeg21gh
横河陈氏宗谱十六卷（浙江省台州市）,不详,陈,清光緒23年(1897),--,始祖戭，字望才，號高陽，宋代人。始遷祖貢一，字叔乾，號葉貞，明永樂間自仙居縣移居黄巖縣椒江乃堰村（今台州市椒江區下陳街道辦事處横河陳村）。存卷为世傳。世系載至第二十五世“忠”字輩。存卷九至十六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kpbk3q9rpefn9fgm
横江钟姓氏族源流一卷（湖南省郴州市汝城县）,钟淑湘,--,1948年,--,始遷祖君用，字受禄，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k1l159zmmfys68mc
横江刘姓氏族源流一卷（湖南省邵阳市）,刘赓鸣,刘,1948年,--,始遷祖興國，字正和，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rlo82w8dbd7bktyb
横江刘氏六修族谱十二卷首一卷末一卷（湖南省邵阳市邵东县）,刘禄幼,刘,民國21年(1932),永睦堂,始祖庄，宋代人。始迁祖珍国，字弼榮，携子添祥公宋末元初自江西吉州安城迁湖南寶慶府邵东县梅塘乡，再擇石口横江定居。卷首谱序、凡例、家訓、禁例、聖諭、大清律例、四礼、五服、祠堂图记，卷一至十二垂絲世系，卷末寿文、像赞、墓誌銘、墳山图、班次、谱跋。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/acwadan5g8pqmd77
横江刘氏五修族谱七卷首二卷（湖南省邵阳市邵东县）,刘禄纶;刘禄瑜,刘,清光緒29年(1903),永睦堂,始祖庄，宋代人。始迁祖珍国，字弼榮，携子添祥公宋末元初自江西吉州安城迁湖南寶慶府邵东县梅塘乡，再擇石口横江定居。首二卷新舊谱序、凡例、家訓、禁例、四礼传、墓誌銘、墳山图等，卷一至七世系。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wj2iobirdx9jffh
横林黄氏家谱十五卷首一卷尾一卷（江苏省常州市）,黄宪安,黄,清道光十年（1830）,宝善堂,始遷祖佑，字大有，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r2eh4d55cte2ojcn
横林许氏宗谱六卷（江苏省常州市武进区）,许嘉锡,许,民國25年(1936),源远堂,始遷祖璜，字寶璞，宋元之際自吳縣東山宦游常郡，遂宅於兹。傳四世，至祖望，字敷五，於明初移居東横林上塘。卷一譜序、像贊、家訓、五服圖、楹聯，卷二傳記、行述、墓誌銘、碑記，卷三許稻蓀祭文、輓詞，卷四至五世表，卷六許村支譜。内有趙孟頫、宋濂、方孝孺、孫星衍、章炳麟、唐文治、張謇、黄炎培等人撰文。書名據版心、書簽、書名頁、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dvz16ufdt591vvto
横岗吴氏会通宗谱不分卷（安徽省黄山市黟县）,吴世翔,吴,清光绪三十四年（1908）,种德堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g5ljc99yztc8u563
横冈袁氏族谱不分卷（广东省东莞市）,不详,袁,清,--,始祖瑧，宋代人。始迁祖琚，始祖之孫，宋代人。明人袁昌祚即岀於此族。书名据书签题。记事至清光绪十二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bvlfbe3vl1h8k5py
横冈胡氏支谱不分卷（湖北省武汉市黄陂区）,胡暻,胡,清康熙四十三年（1704）,--,始迁祖育，晉代人。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qnp7ms5axlp61uy6
横冈吴氏会通宗谱不分卷（安徽省黄山市黟县）,吴世翔,吴,清光绪二十四年（1898）,--,始祖繼，明代人。始迁祖庆一，明代人。书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/otxqrcabcwgs929h
横山钱氏宗谱不分卷（浙江省宁波市奉化市）,钱章迎,钱,清光緒五年（1879）,--,始遷祖泰山，明萬曆間自鄞州櫟杜村錢隴漕遷居奉化縣横山村（今屬尚田鎮）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2r5mmkzpgh25m6gk
横山王氏宗谱五卷首一卷（浙江省衢州市常山县）,王文辉,王,1946年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l8hxigdjn4jqop32
横山曹街村曹氏家谱四卷（浙江省金华市浦江县）,曹双承,曹,--,--,始祖宣法，字惟善。始遷祖國明。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e96hu6t71yxje7pt
横山徐氏族谱不分卷（浙江省绍兴市上虞市）,不详,徐,清,--,始祖錮、銓，宋靖康时扈駕南渡，遂居餘姚兰风顧堰。六世孫祥，元时出贅上横山李氏，遂家焉，是为始迁祖。存册为世系、传。书名据版心题。记事至清嘉庆间。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ca8xmcv1los3hns2
横山徐氏宗谱二卷（浙江省绍兴市上虞市）,不详,徐,清道光11年(1831),--,始祖錮、銓，宋靖康时扈駕南渡，遂居餘姚兰风顧堰。六世孫祥，元时出贅上横山李氏，遂家焉，是为始迁祖。存卷载序、例义、同宗迁居、碑记、像赞、誌銘、行狀、奏疏、诗歌、論、誥等。存卷一。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z6wwravt74sak3np
