谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
暨阳茂墅黄氏宗谱（江苏省/无锡市/江阴市）,黄铭治;黄建生,黄,2018,崇广堂,参见黄豹光修《[江苏无锡]黄氏宗谱》（馆藏：926346-50）。始迁祖广宁，本姓廖，原籍江西临江府清江县长牌村，元泰定间为江阴（今江苏江阴）教授，遂于元明之际隐居江阴马镇杜典村，赘于马镇季庄黄初年家，生子仲祥、仲瑞，随母姓，后迁居邑之茂墅。初年后裔同时纳入本谱，为季庄支。 卷一题词、画赠、序、凡例、十修委员会名录、族规家训、功德榜、族贤事略、学子榜、诰敕、旧序、旧例、宗约、遗言、像赞、墓图、宗祠、祭文，卷二谱传、通志、传，卷三墓表、墓志、行略、寿序、议据等，卷四孝行录，卷五至二十世系，卷二十一世系、十修请谱赠谱藏谱名录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4wqxywt38ezyqgf
暨阳花山许氏宗谱二卷（浙江省绍兴市诸暨市）,许氏合族,许,清同治十年（1871）,--,始祖夢得，字維熊，宋朝人。始遷祖綱，字仕紀，宋朝人。書名據目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xzv6xzlv6ik3nu3b
暨阳花山汪氏宗谱（浙江省/绍兴市/诸暨市）,等;汪培山,汪,2005,--,始祖顺公，宋时自安徽歙州迁徙至宁波四明山定居。始迁祖字牙平，行大有，宋时自四明山迁徙暨邑花山凰坞口卜宅定居 第一篇世系图，第二篇（三分册）行传，第三篇（三分册）宗谱叙事记载，第四篇客谱，第五篇图册,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qunwgligl5j8ciqb
暨阳花山朱氏宗谱（浙江省绍兴市诸暨市）,不详,朱,清光緒30年(1904),嘉会堂,始祖嵩，字中岳，任紹興府教授，卒於官。始遷祖嵩子泰，字來運，置産諸暨花山，遂家焉。存卷爲行傳。 存卷四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ano8kahr5yhgzkce
暨阳花园陈氏宗谱十三卷（浙江省绍兴市诸暨市）,不详,陈,1925年,衍庆堂,始祖舜臣，北宋治平間宦居會稽（今紹興縣），卒葬諸暨縣泌東泉溪獨山後陳村（今屬楓橋鎮）。始遷祖鷹，行細八，南宋初再徙本邑盛兆塢村（又名陳趙塢村）花園（今屬五一鎮）。卷一序、凡例、像贊，卷二傳略，卷三傳略、碑記、議單，卷四系圖、排行字，卷五至六系圖，卷七至十三行傳。世系載至第二十七世“鉉”字輩。存卷一、三。書名據版心題。書衣題花園陳氏纂修第十期宗譜。十修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tfqa28r6sp4bkvnk
暨阳花园金氏宗谱十五卷首一卷（浙江省绍兴市诸暨市）,金澄海,金,清光緒20年(1894),敦厚堂,宋宗室南渡，德誠子益和、益信遷居會稽雷門，益和七世孫春行潤一，再遷諸暨花園嶺。存卷載譜序、譜跋、凡例、世訓、先祖遺像（彩繪）、像贊、傳記。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5dhu24sxerxsse91
暨阳花园金氏宗谱十七卷（浙江省绍兴市诸暨市）,金醉悟,金,1926年,敦厚堂,宋宗室南渡，德誠子益和、益信遷居會稽雷門，益和七世孫春行潤一，再遷諸暨花園嶺。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eq3pmxmvg9psyshn
暨阳花园张氏宗谱六卷（浙江省绍兴市诸暨市）,张小年,张,清光緒二年（1876）,--,始祖萬和，字德明，號堯叟，唐代人；支祖文一，花園前張第一世，宋代人；文六，花園東西兩房第一世，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rgga2kj278bs28sy
暨阳花园张氏宗谱五卷首一卷（浙江省绍兴市诸暨市）,张明恺,张,1921年,--,始祖萬和，字德明，號堯叟，唐代人；支祖文一，花園前張第一世，宋代人；文六，花園東西兩房第一世，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ptiw2zqf1g1hzstg
暨阳花亭黄氏宗谱（浙江省/绍兴市/诸暨市）,等;黄维挺,黄,2015,五桂堂,始祖重（行崇八），元朝人。始迁祖宏（行亨二），始迁至花亭施家沿（今诸暨东白湖日溢村） 序、传、记、录、村落简介、施家沿村概况、村平面图、后记、重修资助者芳名、世系图、宗谱世表、宗谱年表,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u2rofbhgju5yavat
暨阳花亭黄氏宗谱（浙江省/绍兴市/诸暨市）,黄仕根,黄,2013,青塔派,始迁祖源泰（字国兴，行翰五十八），清代人，自嵊州吕坳迁至诸暨直埠，为直埠始迁祖。 序、传、祖像、行第、世表、年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p8r9v6tggidn474m
暨阳花亭闹桥周氏宗谱（浙江省/绍兴市/诸暨市）,等;周有满,周,2012,思成堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘居邑之兼溪。八世以仁（字伯济，号道南，行彩七），明代迁居邑之大林。始迁祖十九世达先（字阶序，号东山，行启廿九），清雍正九年冬迁居邑之四十八都闹桥中秋坂。 谱载目录、序、照片、续编委员会名单、芳名录、凡例、家训、源流叙、遗嘱、胪列、撰录、墓志文、世系图、世系行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fp4vfq8x9nw7noka
暨阳花亭白杜坞村周氏宗谱（浙江省/绍兴市/诸暨市）,不详,周,2015,思成堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。十四世日晟（行友百廿九），明朝期间由兼溪迁居白杜坞前旺，是为始迁祖。 卷一彩图、目录、谱序、凡例、遗嘱、家训等，卷二至四世系图，卷五至八行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mqvvmvsl7crvsclo
暨阳花亭王坑周氏宗谱（浙江省/绍兴市/诸暨市）,不详,周,2011,维新堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。十八世楷（行新三百八十三）由小兼溪迁王家坪转迁王坑（今东白湖镇里四村王坑），是为始迁祖。 王坑村概况、名人名家论（家谱）撰录、汝南受姓源流叙、周氏图腾、字第字母、王坑世系图、王坑周族行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rho4ct9qwqqvj9nk
暨阳花亭杜氏宗谱（浙江省绍兴市诸暨市）,不详,杜,清,敬思堂,存卷載行傳。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7x43vsbbhwextd4b
暨阳花亭杜家坞周氏宗谱（浙江省/绍兴市/诸暨市）,等;周渭庭,周,2012,敦本堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。八世滋四公由兼溪迁居屠家坞（今东和乡杜家坞）。 卷一谱序、照片、凡例、家训、世系图等，卷二至三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dsy271344xkxe4x3
暨阳花亭施坞周氏宗谱（浙江省/绍兴市/诸暨市）,周友根;等,周,2012,泽思堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。八世滋四公由兼溪迁居屠家坞（今东和乡杜家坞），其孙十世浩十公由屠家坞迁居施坞（今东和乡施坞闹桥村），是为始迁祖。 卷一谱序、照片、凡例、遗嘱、家训、世系图等，卷二世系图，卷三至四行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lim4et2a437mjgp8
暨阳花亭小兼溪周氏宗谱（浙江省/绍兴市/诸暨市）,周利员;等,周,2011,维新堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。 卷一照片、谱序、凡例、家训、记、历代闻人录等，卷二世系图，卷三至四行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/by39c5ogmgd4cda4
暨阳花亭大溪周氏宗谱（浙江省/绍兴市/诸暨市）,等;周汝海,周,2011,宁远堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。七世好礼（行振一）于元、明之交，由兼溪迁居五十五都大溪（今诸暨枫桥镇大溪村），是为始迁祖。 卷一综合类（题词、祖像、序文、凡例、家训、传略、人才录、芳名录、长寿录、堂记、墓志、艺文类、谱跋等），卷二至五世系，卷六至九行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n1k2sprtzob3u12n
暨阳花亭大林周氏宗谱（浙江省/绍兴市/诸暨市）,等;周启凤,周,2012,思成堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏。八世以仁（字伯济，号道南，行彩七），由兼溪迁大林，是为始迁祖。 卷一序、凡例、世系图等，卷二至三世系图，卷四至六行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vfvcwo8jzr8x2vwg
暨阳花亭周氏宗谱（青山下）（浙江省/绍兴市/诸暨市）,等;周凤鸣,周,2016,维新堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪（今诸暨浬浦镇大兼溪）申屠氏。十二世天轩（行和九十二）由兼溪迁入青山下，是为始迁祖。 目录、彩图、谱序、遗嘱、家训世系图、行传等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/23oq1v4ck8h4vhpx
暨阳花亭周氏宗谱（苍坞口）（浙江省/绍兴市/诸暨市）,不详,周,2013,思成堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。四世焻（字子善，号兰野，行昌三），赘于本邑兼溪申屠氏，为兼溪派始迁祖。后大兼溪村友百三十房后人迁居苍坞口（现东白湖镇上泉村西施）。 文集、系图、行传,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tcv2vvh26s32tzx
暨阳花亭周氏宗谱（白果树下）（浙江省/绍兴市/诸暨市）,周旭光;周根富;周章青,周,2012,思成堂,始祖绅（字子贵，一字信公，号振书，一号图存老人，行元二，原行泰二），元朝至元二十六年自浙江嵊州开元乡迁居浙江暨阳花亭周坞（今诸暨小兼溪村周家坞）太平桥头。明朝期间，九世齐一公由周家坞迁百果树下，是为始迁祖。 卷一文集，卷二系图，卷三行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1dns7yryt5clhql6
暨阳花亭周氏宗谱（浙江省绍兴市诸暨市）,周桢,周,清乾隆14年(1749),思成堂,譜以紳（行元二，原行泰二，字子貴，一字信公）为一世祖。紳於元至元二十六年自嵊縣開元始遷暨陽花亭之周塢。第四世焻，行昌三，字子善，號蘭野，贅於本邑兼溪申屠氏，遂为兼溪周氏始遷祖。此譜为兼溪一派所修，雖敘花亭各房，而以兼溪为主。卷二至四世系，餘卷皆行傳。 存卷二、四、六至九。書名據版心、書簽題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9mwxcqqfxjfhabaa
暨阳花亭周氏宗谱（浙江省绍兴市诸暨市）,周德辉,周,清同治7年(1868),思成堂,譜以紳（行元二，原行泰二，字子貴，一字信公）为一世祖。紳於元至元二十六年自嵊縣開元始遷暨陽花亭之周塢。第四世焻，行昌三，字子善，號蘭野，贅於本邑兼溪申屠氏，遂为兼溪周氏始遷祖。此譜为兼溪一派所修，雖敘花亭各房，而以兼溪为主。卷二傳贊、墓誌、行狀等，卷四至十三世系圖，餘卷皆行傳。 存卷二、四至九、十一至十三、十五至二十五、二十七至三十一。書名據版心、書簽、卷端題。九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lyefq5wvonb22rki
暨阳花亭周氏宗谱（浙江省绍兴市诸暨市）,周德辉,周,清同治7年(1868),思成堂,存卷12,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jqmkxt7qx3uq8zha
暨阳花亭周氏宗谱（浙江省绍兴市诸暨市）,不详,周,民國23年(1934),推本堂,譜以紳（行元二，原行泰二，字子貴，一字信公）为一世祖。紳於元至元二十六年自嵊縣開元始遷暨陽花亭之周塢。第四世焻，行昌三，字子善，號蘭野，贅於本邑兼溪申屠氏，遂为兼溪周氏始遷祖。此譜为兼溪一派所修，雖敘花亭各房，而以兼溪为主。卷一有《推本堂記》一篇，謂乾隆五十一年譜削去外紀为非，故冠一派下次螰與思文兩房子孫另輯此譜，並名其堂曰“推本”。卷一序、譜辨等，卷二世系圖，卷三行傳。 存卷一至三。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j9aio8sb531puvni
