谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
歙西王充东源洪氏宗谱十三卷(安徽歙县),洪定渭,洪,民國26年(1937),敏慎堂,參見清洪定渭修《歙西王充東源洪氏宗譜》條目。是譜據清乾隆二十一年刻本重新釐定卷次，並將原序改爲舊序，但未增加新內容。卷一舊序、跋、凡例、姓原疑辨、增製原疑後辨、先世遺像並贊、自出祖圖、官源祖族世系行實等，卷二東源本族世系行實，卷三至十一各支世系行實，卷十二文翰、祀田，卷十三宗祠圖、母祠圖、各派祖墓圖。（2018年1月顧補充修改，修改內容參考《中國家譜總目》。）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/0j3ppelba0pxglot
歙西王充东源洪氏宗谱十卷（安徽省黄山市歙县）,洪定渭,洪,清乾隆二十一年（1756）,--,始祖经綸，唐代人。始迁祖俊，字登雲，经綸十二世孫，北宋时自安徽歙县洪源官坑村移居本邑东源里宅村，後裔分上門、中門、下門、榜下、龍頭、寧国、荻港七派。卷一姓原疑辨、敕书、世系行實等，卷二至八世系行實，卷九宗祠图、墓图等，卷十文翰、祀田。书名据版心、书签题。明洪武初年洪志達初修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2bonkztrkxwmrvay
歙西王充东源洪氏宗谱十三卷（安徽省黄山市歙县）,洪定渭,洪,1937年,敏慎堂,始祖经綸，唐代人。始迁祖俊，字登雲，经綸十二世孫，北宋时自安徽歙县洪源官坑村移居本邑东源里宅村，後裔分上門、中門、下門、榜下、龍頭、寧国、荻港七派。是谱据清乾隆二十一年刻本重新釐定卷次，並將原序改为舊序，但未增加新内容。卷一舊序、跋、凡例、姓原疑辨、增製原疑後辨、先世遺像並贊、自出祖图、官源祖族世系行實等，卷二东源本族世系行實，卷三至十一各支世系行實，卷十二文翰、祀田，卷十三宗祠图、母祠图、各派祖墓图。书名据版心、目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hjr8pkavpufsh2zd
歙西溪南吴氏唐始祖光公传至元十二世祖如川公派下家谱不分卷（安徽省黄山市歙县）,吴应泰,吴,清嘉庆十六年（1811）,--,始迁祖光，行五，唐咸通元年自休宁迁居歙西溪南。清人吳山濤出於此族。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wicitenbycd18iig
歙西溪南吴氏先茔志不分卷续编不分卷（安徽省黄山市歙县）,吴正绥,吴,清道光二十九年（1849）補刻清康熙二十八年（1689）本,--,始遷祖光，行五，唐代人。書名據卷端題。。另附抄稿二十六頁。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v538xv4rszpgdniw
歙西汪氏重辑支谱四卷首一卷（安徽省黄山市歙县）,汪宗海,汪,民國8年(1919),--,本谱主要载唐模分迁稠墅、大里二支，兼及叢桂支。六十一世仁忻於宋乾德间自唐模迁居郡西北半舍許之稠墅，至六十九世浤、潚又自稠墅析居一里外之大里，潚六世孙唆都又析为叢桂堂支。卷首新序、凡例、历代迁居地理今释、历届修谱年代、谱名及撰序人名表，卷一舊谱序跋、南北分支各派、十六族次序支派居址，卷二古世系图、传，卷三歙西各支世系图传，卷四丘墓志、人物志、典籍志。书名据书衣题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/276tgu32d68tu19c
歙西汪氏迁娄支谱三卷谱剩一卷（江苏省苏州市太仓市）,汪元治,汪,清同治间,--,始迁祖尚维（字方叔）、尚琦（字止韓），皆明代人。书名据卷端题。《谱剩》记事至民国，汪曾武补輯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aivn2vxq2xcthgc4
歙西柘源方氏宗谱十五卷首一卷（安徽省黄山市歙县）,方清耀,方,清乾隆十年（1945）,敬授堂,始祖儲，字聖明，一字聖公，漢代人。始遷祖桂，字伯堅，宋代人。存卷首、卷一至三、十、十一。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lhgwz4qfpqluwe9h
歙西朱方徐氏族谱十二卷（安徽省黄山市歙县）,徐亦政,徐,清乾隆四年（1739）,--,與《淳西劍溪徐氏族谱》合刻。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/42c1u5392ur8iemg
歙西巖镇百忍程氏本宗信谱十二卷首一卷会订一卷（安徽省黄山市歙县）,程弘宾,程,明,--,始祖護，行十九，宋代人，居溪源。裔孫萬五，宋季居休宁城。始迁祖貴六，宋咸淳间自休宁五城迁居歙縣巖鎮通濟橋東。裔孫相，字良濟，以德行聞鄉里，明嘉靖年郡守鄭某巡地方，手书“百忍遺風”以扁其門，故稱百忍程氏。存卷二至五、八至十一、會訂卷。书名據目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cxt3m8mkp281oms2
歙西堨田汪氏家谱四卷首一卷（安徽省黄山市歙县）,汪邦忠,汪,清光绪七年（1881）,--,始迁祖凝績，字巨功，唐代人。书名据版心、书簽、卷端题。重修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/srzwucvcb9ad4pj7
歙西傅溪徐氏族谱十二卷（安徽省黄山市歙县）,徐景京,徐,清乾隆二年（1737）,--,始祖擒，字士秀，南朝梁代人，为迁新安一世祖。始迁祖銓，行三，宋代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1gx8f2eyobte9rzm
歙西仙源汪氏族谱不分卷（安徽省黄山市歙县）,汪永藻,汪,清乾隆38年(1773),四维堂,始迁祖潤德，南宋末自唐模迁仙源。後裔分迁六安霍山、江西馀干、都昌、湖口、贛州等地。谱存序、谱系繇历、谱系正僞、居徙考、祠规、祭文、原姓、史记、诰敕、輿图、像赞等。书名据版心、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h61m88vgfrgjxfby
歙西仙源汪氏族谱不分卷(安徽歙县),汪永藻,汪,清乾隆38年(1773),四维堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/abkzli4tovbebyeb
歙西东源洪氏统宗谱不分卷（安徽省黄山市歙县）,不详,洪,清,--,始祖经綸，唐代人。始迁祖俊，字登雲，经綸十二世孫，北宋时自安徽歙县洪源官坑村移居本邑东源里宅村，後裔分上門、中門、下門、榜下、龍頭、寧国、荻港七派。谱载通谱表、姓原辨疑、世系图。书名据世系图题。四修本。记事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ylf24dux9yw2lry
歙县项氏族谱不分卷（安徽省黄山市歙县）,不详,项,明,--,始迁祖紹，號桂溪，五代後唐清泰间自淳安迁居歙縣貴（通桂）溪。譜存世系、小傳。 书名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b97xbq8ggrb6yrrq
歙县长陔项氏宗谱（安徽省/黄山市/歙县）,项建标;等,项,2019,--,是族始祖、始迁祖失考。谱载歙县长陔项氏至今可考世系仅存二十七世惟高以下。 谱载前言、家训、源流考、照片、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ato7bjdz1mfdnx5
歙县金村周氏族谱（安徽省黄山市歙县）,不详,周,[出版時間不詳],--,始祖壵，私諡孝惠，南唐時自廬江遷績溪之周坑。十世祖慶壽始遷歙縣金村。存卷为世系圖。 存卷一。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3unefkd3h394ebkx
歙县郑氏家谱不分卷（安徽省黄山市歙县）,不详,郑,明,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4s3hecvit57lx8af
歙县许氏迁锡世谱一卷（江苏省无锡市）,不详,许,民國,--,譜奉五代人儒（字從政）为始祖。始遷祖文之，名如繡，字文之，行五百零六，清康熙十八年由歙縣東門遷居無錫。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z634v5pvhl76q24z
歙县罗田方氏迁禾分支重修宗谱三卷（浙江省嘉兴市）,方锡壤,方,1934年,--,始祖逢辰，初名夢魁，字君錫，號蛟峰，本浙江淳安籍，南宋理宗時避亂遷居安徽歙縣羅田村（今黄山徽州區巖寺鎮）。始遷祖思詳，號如瑞吾，明萬曆間徙居嘉興東門外北板坊。卷一譜序、排行字、祠記、碑銘、墓誌銘、傳，卷二世系，卷三世譜。1934年嘉興振新社鉛印本。書名據書名頁、目録題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6asnthhgvd75jl3h
歙县结林萧江氏支谱六卷（安徽省黄山市歙县）,江国维,江,乾隆十七年（1752）,--,始祖禎，字履歷，號篁墩，又名明，改姓江，字德熹，本姓蕭，改姓江，唐代人。始遷祖麒，宋代人。 書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rqgfn8s5m8slb7o4
歙县张氏（安徽省/黄山市/歙县）,张小华,张,2012,--,始迁祖张汝舟，迁居安徽歙县森村乡满田村。 谱载序、引言、迁徙、谱系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u5tgggp56or6p2mj
歙淳方氏柳山真应庙会宗统谱二十卷（浙江省）,方善祖,方,清乾隆18年(1753),萃涣堂,存卷1-2、17-20,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nma9jwvnphttn3kw
歙淳方氏柳山真应庙会宗统谱二十卷(淳安、歙县),--,方,[出版時間不詳],--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xkmxltxxstpoawb8
歙淳方氏柳山真应庙会宗统谱二十卷(全国),方善祖,方,清乾隆18年(1753),萃涣堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jo2b3umq3xuwinu3
歙淳方氏柳山真应庙会宗统谱二十卷(全国),方善祖,方,清乾隆18年(1753),萃涣堂,是譜為歙、淳方氏之統宗譜。始遷祖弦，西漢末避地江左，居歙之東鄉(今淳安)；弦孫儲，東漢永元五年死於直諫，追贈黟侯，敕歸葬本邑，建廟祀於柳亭山，宋政和間賜額真應。舊譜悉以弦為一世，是譜名曰真應廟會宗，始改儲為一世。後衍為環巖、靈山、瀹坑、瀹潭、沙溪、潛口、蘇銵、佘坡、銵溪、柘田、方村、聯臨十二派。卷一凡例、先世、各派修譜人物表等，卷二家世、子姓分派、各派族譜序跋等，卷三原始世系圖志等，卷四統宗世系圖志，卷五至十六各派世系圖志，卷十七誥敕、史傳、科第錄等，卷十八碑記、紀事、祀產等，卷十九家傳、行狀、墓誌等，卷二十贈序、節孝志、附禕等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r1mbg2mvi0akpzbi
歙淳方氏柳山真应庙会宗统谱二十卷(全国),方善祖,方,清乾隆18年(1753),萃涣堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g3jqhci2k7l1vco0
歙淳方氏柳山真应庙会宗统谱二十卷,方善祖,方,清乾隆十八年（1753）,萃涣堂,是譜爲安徽歙縣、浙江淳安方氏之統宗譜。始遷祖紘，字子綱，西漢末避地江左，居歙之東鄉（今淳安）。紘孫儲，東漢永元五年死於直諫，追贈黟侯，敕歸葬本邑，建廟祀於柳亭山，宋政和間賜額真應。舊譜悉以紘爲一世，是譜名曰真應廟會宗，始改儲爲一世。後衍爲環巖、靈山、瀹坑、瀹潭、沙溪、潛口、蘇磻、佘坡、磻溪、柘田、方村、聯臨十二派。卷一凡例、先世、各派修譜人物表等，卷二家世、子姓分派、各派族譜序跋等，卷三原始世系圖志等，卷四統宗世系圖志，卷五至十六各派世系圖志，卷十七誥敕、史傳、科第録等，卷十八碑記、紀事、祀産等，卷十九家傳、行狀、墓誌等，卷二十贈序、節孝志、附考等。書名據書衣、目録、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bbewyuapq4c3uz4f
歙淳方氏柳山真应庙会宗统谱二十卷,方善祖,方,清乾隆十二年（1747）,--,是譜爲安徽歙縣、浙江淳安方氏之統宗譜。始遷祖紘，字子綱，西漢末避地江左，居歙之東鄉（今淳安）。紘孫儲，東漢永元五年死於直諫，追贈黟侯，敕歸葬本邑，建廟祀於柳亭山，宋政和間賜額真應。舊譜悉以紘爲一世，是譜名曰真應廟會宗，始改儲爲一世。後衍爲環巖、靈山、瀹坑、瀹潭、沙溪、潛口、蘇磻、佘坡、磻溪、柘田、方村、聯臨十二派。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tge51rcrngc7shnt
歙东叶祈朱氏宗谱六卷（安徽省黄山市歙县）,朱光盘,朱,1930年,--,始遷祖珉，字宣，宋代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/w324713k8vkx21qa
歙东牌镇程氏族谱不分卷（安徽省黄山市歙县）,程景富,程,明嘉靖九年（1530）,义伦堂,始祖元譚，字天佑，東晉新安太守。始迁祖十三，字守仁，行二，宋代人。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6ez1n9mi72c14wmz
歙旌涟淮沭灌响扬济阳江氏族谱（全国）,江洪宽,江,2015,敦叙堂;湖山堂;景福堂;敦睦堂,此为安徽歙县、旌德，江苏涟水、淮安、沐阳、灌南、响水、扬州二省八地江氏合谱。始祖汝刚（字君毅，小字细四），浙江开化人，北宋天圣八年宦居歙县江村。自二十六世以后，后裔分迁二省八地。 谱载谱序、凡例、像、传、简述姓氏、得姓渊源、安徽江氏、济阳江氏进现代部分名人辑录、济阳江氏出自河南正阳、世系、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7q6h280ps50uj0g1
歙新馆鲍氏著存堂宗谱十六卷首一卷(安徽歙县),鲍存良,鲍,清光緒元年(1875),着存堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zmri5ox5w73plki7
歙新馆著存堂鲍氏宗谱十六卷（安徽省黄山市歙县）,鲍存良,鲍,清光緒元年(1875),着存堂,始祖弘，一名長青，字思仁，號元始，東晉咸和四年宦居徽州府城（今歙縣徽城鎮）。始遷祖受，又名繼宗，字德彰，明初由歙西棠樾贅居新館。受七傳而派分棠、集、宋、橐、、樂、檀七大支，之後亦陸續他徙。集六世曾尚於清乾隆間因商遷會稽高車頭，後有遷杭州府城者、有遷山陰大義村者、有遷鎮海縣崇丘鄉者，多以業鹽而遷。是譜爲新館、會稽兩支合修，兼收入上述各派世系。卷首譜序，卷一凡例、誥敕、史傳，卷二志乘、家傳、雜著，卷三祠規、像圖、墓圖、祠圖，卷四至十五系圖、行傳，卷十六補遺、刊誤。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b8rgcr9vl7z59z6k
