谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
彭朝桂族谱（增订本）（四川省/成都市/邛崃市）,彭运华;彭文良,彭,2011,--,彭朝桂，明天顺年间（公元1457年-公元1464年）由湖北麻城孝感入川，落户邛州西路鹤林寺附近白鹤林（今邛崃市临邛镇鹤鸣村白鹤桥场后凤凰山下），后迁大鱼村（今临邛镇鱼村），为始迁祖。 谱载代序、增补说明、法律法规及名人论谱、前言、引子、世系世表、谱纪、字辈派行、增列派行说明、人物传记、出资宗亲、家训、称谓图表、轶闻趣事、彭子渭存“宗谱”原文标点加注、入川分析、宗亲与姓氏简介、彭祖、谈彭说鼓、后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9cmhoiiz4nxy16hs
彭朝宝宗系族谱（台湾省/苗栗县）,彭钰明,彭,1990,陇西堂,始祖云，字构云，号征君，唐代人。一世祖延年，字舜章，号震峰，宋代人。始迁祖朝宝，民国时自大陆迁台。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1oowa7cpfx73311w
彭朝和公派下人员系统图（台湾省苗栗县）（台湾省/苗栗县）,不详,彭,1983,--,始祖朝和，又名合和。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v1nkeb32wo71qlc6
彭川王氏宗谱五卷（浙江省衢州市常山县）,王守定,王,1941年,--,始祖偉，字覺仁，行士一，北宋人。始遷祖承霖，字守海，號巨山，行日七，南宋淳祐八年自信安縣章含村（今屬常山縣芙蓉鄉）移居本邑彭川村（今屬宋畈鄉）。卷一序、誥命、家規、家訓、修譜任事名單，卷二像贊，卷三至四世系圖，卷五藝文。世系載至第二十五世“周”字輩。譜初修於清乾隆二十二年，此爲十七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ersvh3omueqs2jhr
彭家湾彭姓氏族源流一卷（湖南省郴州市宜章县）,彭励秋,彭,1948年,--,始祖璧，字延珍，宋代人。始遷祖如福，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jqep5gkeqhlsyia4
彭家族谱（台湾省/花莲县）,彭水凌,彭,1983,--,始祖延年，字舜章，号震峰，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kvreupwaci2xgxck
彭家族谱（台湾省/新竹县）,彭登秀,彭,不详,--,始祖延年，字舜章，号震峰，宋代人。台湾始迁祖嵢明，清代人。记事至1956年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/94vhb1ezv2vz5vqa
彭家族谱不分卷（台湾省新竹市）,不详,彭,清光緒五年（1879）,--,始祖延年，字舜章，號震峰，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ox27qowrysjh4svd
彭家家系表（台湾省/屏东县）,不详,彭,1978,--,始祖土藏，民国时人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3nw91fp9qxu42f3k
彭宗谱十二卷首一卷（江苏省苏州市）,彭文杰,彭,1922年增刻清光緒九年（1883）,--,始迁祖学一，先世江西清江縣崇学鄉人，明洪武间迁来吳地，隸籍蘇州衛。清彭瓏、彭定求、彭啟豐、彭紹觀、彭紹升、彭蕴章皆出此族。书名據版心、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ohpth6cz8f6hlhos
彭宗熙宗支族谱（广西壮族自治区/河池市/东兰县）,彭国勇,彭,2017,--,始祖宗熙，原籍甘肃陇西，后迁湖北宣恩高乐里第一甲杨家界（今宣恩高罗乡杨家界村），后人正龙、正望、正伍、正元于清嘉庆六年复迁广西东兰金谷乡金谷村干田坝。 谱载彩照、序、文件、字辈、宗支繁衍播迁概略、编纂本族谱旨意说明、世系、三通功德碑、诗、对联、族规族约、良言篇、族仁通讯录、编后寄语等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnkixge2c5f658iy
彭姓［族谱］不分卷（台湾省新竹市）,不详,彭,1938年,--,始祖延年，字舜章，號震峰，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qgkp3kqeq4a6kt3u
彭姓潮州始祖流传事略（台湾省/新竹县）,彭钟湘,彭,1978,--,始祖延年，字舜章，号震峰。台湾始迁祖灯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fjcjbf1s7i7zd766
彭姓满族家谱（北京市/北京市/怀柔区）,彭毓睿,彭,2017,--,始迁祖琏，祖居山东省青州府寿广县（现改为安乐县），后移居沈阳城西王哆啰树村，清顺治二年奉旨入关。长子继贵、五子继元，现在汤河川居住的均为老大门（后称西五门）、老五门（后称东三门）的后裔。 谱载行政区域图、序言、凡例、辈分、世系图、世表、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/d1alm4iak9q2r2gs
彭姓族谱（台湾省/新竹县）,彭玉旺,彭,1976,--,是族本姓曾，入赘改姓彭。始迁祖德香，清人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m437jug1g54mpmlb
彭姓族簿（台湾省/新竹县）,彭茂贵,彭,1981,--,始祖钺，宋代人。台湾始迁祖祥云，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h2mmc8ah38d43ajk
彭姓家谱（台湾省/新竹县）,等;发胜,彭,1978,--,广东潮州始祖延命。台湾始迁祖命英，字维常，号刚厚，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gz8tg72zczc4k8sa
彭姓家谱（不详）,彭素芳,彭,1986,--,始祖不详，始迁祖不详，迁徙源流不详，本谱世系始于十八世彭仕吉，为作者高祖父。 谱载世系、辈序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mx8y17tg45vri8eo
彭塘张氏宗谱三卷（浙江省衢州市龙游县）,张会进,张,清光緒20年(1894),光裕堂,始祖鏞字春芳，行明一，又稱伯一郎，元時由江西南昌府豐城縣三都二圖遷居福建汀州府上杭縣白沙中村。九世孫開生，行貞十，明弘治、嘉靖間又徙居衢州龍游東鄉十九都一圖彭塘，爲始遷祖。譜載規條、像、墓圖、世系、行傳等。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/oyym2bffkryvlfc9
彭城钱氏总谱六卷（浙江省金华市兰溪市）,祝谏,钱,1946年,雍睦堂,始遷祖璌，字碧陸，行柳一，南宋末自婺州府城遷居金華縣錢村（今屬蘭谿市孟湖鄉）。卷一譜序、源流、地理遷徙、家規、傳贊，卷二里居圖、八景詩、像贊、墓圖，卷三外系圖，卷四世系圖，卷五行傳，卷六行第。書名據版心題。書簽題湯溪錢村錢氏總譜。譜初修於明正統間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xfm16jn9nx8exa8s
彭城钱氏支谱（江苏省苏州市）,钱庆戴,钱,清光緒二十六年（1900）,--,一世祖管經文，明弘治間人，以其子逸民字應江爲外家錢氏後，子孫遂姓錢氏，世居崑山漲浦。第九世國瑞，字彬如，號蘅香，始由甪直移居郡城，入蘇州籍。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m2h8546qq1tim7q
彭城钱氏支谱不分卷（江苏省苏州市）,钱寿崧,钱,1934年,--,一世祖管經文，明弘治間人，以其子逸民字應江爲外家錢氏後，子孫遂姓錢氏，世居崑山漲浦。第九世國瑞，字彬如，號蘅香，始由甪直移居郡城，入蘇州籍。書名據版心、書簽題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/naixa7davybj9858
彭城钱氏宗谱（浙江省/金华市/兰溪市）,钱锦铭,钱,2003,--,始迁祖让（字云乡，行义十四），明季由婺始迁于兰邑南门之处卜居。 卷一重修宗谱序、序、诏、遗文、遗训、祖像、阳基图、墓图，卷二至三排行字母、世系、行传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ztajnwp6nj9qfntz
彭城钱氏宗谱（江西省/景德镇市/乐平市）,钱顶洪;钱远香,钱,2015,--,始祖宗美（一名试荣，号彩堂），世居浙江钱塘（今杭州），南宋绍兴间为江西余干县令。其长子元德（名有吉，字承序）出赘乐平魏氏，居乐平大东关薛家塘，是为始迁祖。 谱载谱序、派行、修谱名单、凡例、家规、墓志、合约、传、家训、祖像、居图、后记、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6bt2j647b6mco9kz
彭城钱氏宗谱（江西省/景德镇市/乐平市）,钱炎生,钱,1995,--,"唐宋时，始迁祖钱尚质，由浙江省杭州市钱塘区，迁江西省景德镇乐平市。 卷一谱序、吴越国钱王世系录、遗像、世系,卷二世系,卷四世系",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vji7kugx23n5ilhn
彭城钱氏宗谱（江苏省苏州市）,钱家谟,钱,清同治十三年（1874）,--,一世祖管經文，明弘治間人，以其子逸民字應江爲外家錢氏後，子孫遂姓錢氏，世居崑山漲浦。第九世國瑞，字彬如，號蘅香，始由甪直移居郡城，入蘇州籍。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/17yuejqlrdeipnut
彭城钱氏宗谱五卷（安徽省黄山市歙县）,钱坤,钱,清光緒十年（1884）,--,始遷祖隱之，字文暗，行厚二，宋代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k7eyymlaaem58wy7
彭城钱氏宗谱二卷（浙江省金华市兰溪市）,童文仙,钱,1949年,余庆堂,始祖鏐。始遷祖喜，行興，明代自蘭谿縣瀔西牛軛塘明村遷居本邑錢拜塘村（今均屬孟湖鄉）。書名據版心題。書簽題拜塘錢氏宗譜。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eofevjlvpqzjff7c
彭城钱氏宗谱二卷（浙江省金华市兰溪市）,钱银生,钱,1935年,--,始祖仁明，唐朝人。始遷祖寶成，清咸豐間自金華府城赤松溪遷居蘭谿縣黄公埠村（今屬馬達鎮）。卷一譜序、遺文、遺像、陽基圖，卷二世系圖。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5rux4cua1s82gl1p
彭城钱氏宗谱一卷（浙江省丽水市松阳县）,钱世旺,钱,1919年,--,始遷祖景瑚，南宋紹興二十九年自青田縣石帆山（又名石檣洞）遷居松陽縣杭坑村（今屬玉巖鎮）。譜載序、譜志、世系圖、山圖、祭田等。譜初修於明萬曆三十一年，此爲九修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/81i1r2dg8abm1bbv
彭城钱氏世谱文传八卷首一卷（江苏省）,钱诗棣,钱,1913年,--,有歷代祖先傳、行狀、家書、墓誌銘等。族人居常熟縣、銅山縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28plfrddnsxov9fv
彭城钱氏世谱一卷（江苏省苏州市太仓市）,不详,钱,清光緒間,--,始遷祖道晟，明代人。書名據版心題。記事至清光緒三年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7irjfqmd5bagbydc
彭城金氏宗谱（浙江省金华市）,不详,金,民國31年(1942),--,是族原姓劉，五代初避吳越王錢鏐諱，更姓金。譜名冠以“彭城”，即示不忘其所自。先世婺州金華三十都人，明成化間海一公始自婺創寓湯溪縣大巖南之朱村塢裏。越五世，分宅奠居，别而爲三。存卷載世系。存卷三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qguqc6p46cn2hewy
彭城金氏宗谱（浙江省金华市）,金炳位,金,清光緒29年(1903),--,是族原姓劉，五代初避吳越王錢鏐諱，更姓金。譜名冠以“彭城”，即示不忘其所自。先世婺州金華三十都人，明成化間海一公始自婺創寓湯溪縣大巖南之朱村塢裏。越五世，分宅奠居，别而爲三。存卷載譜序、像贊、里居圖等。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lk5vo1c24b1il9up
彭城金氏宗谱（浙江省金华市）,不详,金,民國9年(1920),--,是族原姓劉，五代初避吳越王錢鏐諱，更姓金。譜名冠以“彭城”，即示不忘其所自。先世婺州金華三十都人，明成化間海一公始自婺創寓湯溪縣大巖南之朱村塢裏。越五世，分宅奠居，别而爲三。存卷載行傳。存卷三。書名據版心題。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gk2by5v9er2wpe8y
彭城金氏宗谱（浙江省/金华市/东阳市）,金加根,金,2003,--,始祖元（行平一），原籍台州仙居县洞桥下人氏，咸通元年辛酉科登乡试进士，仕婺州刺史，因白沙收盗遂定居乌邑蒲塘家焉。始迁祖胡定（字必静，号环塘，福六），生于景泰庚午年，由乌伤蒲塘徙迁东邑下刘。 谱载重修谱序、理事会名单、宗谱修订条例、序、家规、凡例、排行字母、执谱名次、敕书、墓志、行传、纪略、世系图、世行传、宗祠图、墓志铭、墓图、墓厝、田记、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ovbwj2zyb3ikv8s5
彭城金氏宗谱十三卷（浙江省衢州市开化县）,金昭富,金,1922年,居仁堂,始遷祖博道，字仲學，號三槐，唐乾符間自浙江桐廬縣遷居安徽休寧縣珊溪村。後裔散居浙江常山、開化、江西玉山、安徽黟縣等地。其中以浙江開化縣金氏爲大宗，譜亦爲開化縣金氏居仁堂所修。卷一譜序、凡例、名宦考、像圖、行第、領譜訓詞，卷二至十一世系，卷十二列傳、碑記、祖傳，卷十三墓銘、墓田記、事略、遷派圖、里基圖、譜跋。書名據書名頁題。譜初修於清同治十年，此爲二修本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vcp4i6tmqaui24gr
