谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
丰谿读洲叶氏宗谱六卷(江西广丰),叶国升,叶,民國24年(1935),余庆堂,參見清葉鑫修《[江西廣豐]讀洲葉氏宗譜》（館藏號：1056477-480）條目。始遷祖季植（又名庭，字汝正，號庭齋，行九五），南宋端平三年自歙縣東門葉村遷居永豐（今廣豐）五都，後遷瀆洲。傳至清初，十四世楷（行華十八，字奉章，號碧山），生子六：千正（字宗錫，號廬峯）、千瓊（字瑩斐、號素居）、千琳（字璧成）、千班（字超侯，號豐亭）、千環（字楚賢，號寶善）、千璠（字魯望，號挹泰）。卷一目錄、序、族規、譜例、印譜收掌芳名、修譜首士芳名、名派、制敕誥類、匾聯、陽基圖、陽基景詩、遺像、祝文，卷二至三綱，卷四至五目，卷六傳、祠堂記、遺業、墓圖、捐金芳名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jgfojcwbha5xnwl5
丰谿西埜傅氏五修宗谱十四卷（江西省上饶市广丰县）,傅上镰;傅起炀,傅,清同治5年(1866),--,一世祖竹牖，字端淑，行昌四，元代人，世居豐邑南隅。三世孫勝康（字克和，行勝廿五）、勝孫（字克誠，行勝廿八），分迁西村中壇、西街六都，为始迁祖。两支後裔再分居西村珊塘、西街十都等地。卷一譜序、議約、凡例、封典、家規、行派、祠堂图、詩文、始祖像贊、世系原图、世系總图、西村世系，卷十古溪世系，卷十四列傳、行狀、藝文、祭文、壽序。存卷一、十、十四。书名據书簽、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nptcg5qup4qw8qyo
丰谿社塘王氏宗谱二卷(江西广丰),王八百郎;王崇山;林芳棠,王,民國14年(1925),三槐堂,始祖八百郎，元末避亂隱居福建尤溪縣四十四都西京坑。五世敏，遷居漳州府龍溪縣廿五都良村。始遷祖十一世崇山（行榮八），清康熙三十七年遷居江西廣信府廣豐縣廿十三都社塘。卷一序、凡例、規則、字派、芳名、領譜字號、基圖、像圖、墓圖、世系圖，卷二世系目。（館藏：XP14727-730系此譜之四修本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f3c0nxe014oiack2
丰谿犀山鲍氏宗谱□□卷（江西省）,鲍震远,鲍,清同治10年(1871),--,始遷祖執方（字隱君，行遷三），南宋時自浙江龍泉黃南遷居信州永豐（今廣豐）犀山。卷二至十三世系，卷十四記、傳、墓誌、議約、產業、領譜字號、跋。存卷二、四至八、十至十四。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1uhui8sh6aydaai1
丰谿涟湖项氏宗谱七卷首一卷末一卷(江西广丰),项起元;吴运典;项承谋,项,民國4年(1915),--,始祖起元（字樞屏，一字鍾興，號東山，行秀一），元代自饒州昌江花鵬鄉侈溪都梅湖遷居信州豐谿（今廣豐縣）之嵩峯。始遷祖為其第九子承謀（字作圖，號朝奉，行聰九），元泰定四年遷居廿三都漣湖。卷首序、目錄、排行、像圖、陽基圖、祠堂圖、誥敕、凡例，卷一至三系圖，卷四至七譜目，卷末詩贊、壽序、節孝傳、傳祭、墓表、墓圖、董事錄、祠首、領譜字號、跋。（館藏：1061668-1677為此譜之複本）,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2jy8w17o4hynzeil
丰谿普塘徐氏族谱（江西省）,--,徐,民國,--,先世於隋代自會稽（今浙江紹興）太末遷居江西廣豐豐谿蓮湖。始遷祖善通（字學純），宋元之際再遷豐谿普塘。卷二藝文，卷二傳、墓誌、墓圖，卷四至九世系，卷十世系圖。存卷二至七上、八至十。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zg7re5rf91tr4o8i
丰谿巖后蒋氏宗谱十八卷（江西省）,蒋衍文,蒋,民國17年(1928),三径堂,參見清蔣秀理於道光二十年修《[江西廣豐]豐谿巖後蔣氏宗譜》三修本條目（館藏：5030），另館藏：5050/A、5050/B為清蔣忠良修光緒二十三年四修本。（始遷祖延徽，唐末為王楊行密婿，官信州刺史，遂家州之永豐（今廣豐）永平鄉巖後。卷一序文、譜例、世系賦、三徑堂記、古詩文、書啟、首士芳名、祀產、領譜字號，卷二誥敕、像圖，卷三藝文序，卷四藝文銘、詩文，卷五陽基圖、墓圖，卷六至十目，卷十一至十八綱。書名據版心、書簽、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6qa4qx871u12mytc
丰谿巖后蒋氏宗谱三十二卷(江西广丰),蒋琬玉,蒋,民國29年(1940),三径堂,始遷祖延徽（字學諭，行丙十五），唐長興間官信州刺史，後居永豐永平鄉巖後。卷一序文譜例祀產各祠補助裔孫樂助，卷二誥敕像圖，卷三至六藝文，卷七綱目，卷八陽基墓圖，卷九至三十二綱、目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ue0dyi1ybeivoge0
丰谿嵩峰项氏宗谱六卷（江西省）,项永兴,项,民國11年(1922),--,始遷祖起元（字樞屏，一字鍾興，號東山，行秀一），元至元十八年自江西浮梁梅湖遷居信州永豐（今廣豐）十九都嵩峰。生子九，譜載長子承謨（字添祥，一字雲集，行聰一）、三子承誥（字作周，行聰三）二房。卷一服制、律例、譜序、傳紀、誌表、郡望、會編、述、誥命、誥敕、凡例、排行，卷二目錄、壽序、行略、誌銘、傳、祠堂記、序、跋、基圖、墓圖、祭產，卷三總綱，卷四至六譜目。書名據版心、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q5z3k2cyjiiera7e
丰谿塔下张氏宗谱八卷（江西省）,张国清;張國清;张泰恩;张耆,张,清宣統2年,忠文堂,始遷祖耆（初名旻，字冬生，行原一，原行十一），北宋初由進士授樞密使，自江西婺源甲道遷居永豐（今廣豐）塔下。卷一譜序、言行錄、遺事錄、圖、贊、記、詩、譜例、字派、受譜名次、跋，卷二至三世系圖，卷四至八世系表。（館藏：1238/A、1238/B系民國修本）書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bz6h2znrt4qy1lo9
丰谿严氏宗谱（浙江省衢州市常山县）,严应枚,严,清光緒5年(1879),--,始祖助，西漢人。越十四世至長，東晉末避亂，偕子隱居江山廿七都，被尊为江山嚴氏始祖。唐初，長弟阜之子興，亦自桐廬鷺鶿源遷江山廿七都，再遷溪灘，为瀆川始祖，豐溪即为其支裔。卷二祠圖、像贊、墓圖、祀田，卷三至八世系、行傳。書名據版心*書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a5slag5uy85nm4vx
丰谿南里夏氏书房谱卷(江西广丰),佚名,夏,清光緒間,--,始祖龍五（四十一世），洪州刺史，居信州貴溪。是為其後裔居豐谿（今廣豐）南里所修。卷三序、姓說、十則、碑文、綱，卷四、五目。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rs5a14qnwbczuy3y
丰谿南屏谢氏族谱不分卷（江西省）,谢好善,谢,清同治2年(1863),--,始迁祖尚忠，原籍江西弋阳，元代迁广丰。内录序、世系表。书名据世系卷端题。版心题谢氏族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/47xs3jrpkhs3xkf9
丰谿北里周氏宗谱十三卷首一卷(江西广丰),周士玉,周,民國21年(1932),兆云堂,參見清周新雪修《[江西廣豐]豐谿北里周氏宗譜》條目（館藏：6716）。始遷祖文用，祖籍山東萊州即墨，元至正二年仕於信州，明洪武十五年遷居信州廣豐北里長慶坊。卷首序、目錄、序文、誥命、凡例、公呈、家訓、字派、編執掌詩、議約、祀產，卷一至三橫網，卷四至十目，卷十一卻聘書、乞休疏、像贊、墓銘、祭文、誌銘、記、序文、說、賦、詩、纂輯、執掌、跋，卷十二墓圖，卷十三始祖傳、年譜、各傳、紀略、行述、壽文、節孝傳、祭文、儀注、儀註、匾聯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3ad4vm1vcfa1z2bd
丰谿上湖管氏宗谱九卷（浙江省丽水市龙泉市）,管松涛,管,1939年,--,始祖輻，唐代人。始遷祖楠，字秉實，行興三，宋代由處州龍泉縣遷來。存卷一至七。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7ebglekpiczqi9y8
丰茶帅姓族谱（浙江省/杭州市/临安区）,帅令行,帅,2008,--,始迁祖帅裖，明成化年间，由江苏省南京市鼓楼区，迁到浙江省杭州市临安区岛石镇丰茶村。 谱载序、说明、史略、族训、画像、赞、辈分字号、世系、名录、跋、地名录、楹联、编后。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3jrby3fy8due4ih
丰义储氏分支谱四十六卷(江苏宜兴),储光义;储晏;储洪;储立宏,--,2014年,--,為館藏：XP34184-229之複本，內容參見儲壽平修《[江蘇宜興]豐義儲氏分支譜》條目（館藏：912595-618）。始祖光義（行十二），祖籍山東兗州，唐代世居江蘇金壇莊城。十二世晏（字伯起，行千十五），南宋紹興間遷居宜興臧林，為臧林巷頭始祖。始遷祖二十世洪（字伯度，號成軒，行成四），元末明初贅居邑之豐義。卷一像、名目、賀信、譜序、照片、豐義儲氏十七進士簡介、族訓、目錄，卷二序、譜引、譜序、譜例、老譜目錄、莊城世系圖、世系表、莊城各分支分徙錄、碑記、像贊、傳、世系圖、世系表，卷三至二十四傳、壽序、敕命、祀產、卷二十五至四十三世系圖、世系表、分房世系圖、世系表，卷四十四傳略、行述、祭祖記，卷四十五譜序、世系圖、世系表、小傳，卷四十六功德榜、捐資人員像、餘慶錄、領譜列名。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/28471pr042gqtblm
丰义储氏分支谱三十八卷首二卷（江苏省无锡市宜兴市）,储寿平,储,民國10年(1921),胪欢堂,是族南宋初由潤州徙常州宜興縣，明初人洪（字伯席，號成軒，行成四）入贅邑之豐義蔣氏，譜奉其爲豐義支始遷祖。卷首譜序、分徙表、碑記、外紀像讚、傳記、系圖、系表，卷一至三十八内紀系圖、系表、傳記、壽序、誥命、墓誌、行述、像贊。有清周家楣、陳祖范序，袁枚、錢文選文。書名據目录題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9d8ik6sdl9jynfjn
丰美塘危姓氏族源流（湖南省/永州市/新田县）,危永善,危,1949,--,始迁祖宗仁，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9s2y2bulvk87nk6l
丰县孙氏族谱六续修正版映雪堂（江苏省/徐州市/丰县）,孙基法;等,孙,1998,映雪堂,始迁祖道，明洪武间从安徽萧县瓦子口迁江苏丰县。 卷一序、世系考、例言、家训、祠规、排行字说、诰命、世系、士行、墓表、节寿序、祭文，卷二至卷十九世系，卷二十墓志铭、传、懿行。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ouc9dq1ufdnjbbmu
丰县司坡蒋氏家谱（江苏省/徐州市/丰县）,蒋敏,蒋,2018,--,始迁祖贵兰，原籍山东菏泽单县孙六乡苏楼村单集，民国间携子玉树、长女心荣等人迁居江苏丰县华山邢桥村郭楼，后居邑之司坡。 谱载序、凡例、源流、堂号、祠堂、字辈谱、世系考、世系图、世系表、名贤文献艺文录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/an93swfna2wrk6oz
丰县史氏通谱、长房分谱四卷（江苏省）,史友诗,史,2004年,--,明朝初年，史氏路弟四家自河北真定迁居江苏丰县，其中长房始祖子成公居于县城东北隅分榆社（今史套楼）。卷一训言、像、新旧序、祝辞、丰县史氏溯源 、丰县史氏英贤录、四名遗谱、世系谱、世系图、考察报告、分徙录等，卷二至卷四世系。书名据封面题。版心、书名页题古丰史氏长篇族谱。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rpiytowe9x6qgi4f
丰县史氏三房族谱不分卷(江苏丰县),史为安,史,2007年,如矢堂,始祖彬，據稱系元代大臣史天澤子，自河北真定移居武強。生熠、爍、熣、燦四子。明初四子為避亂，攜家南徙，分別改名為子成、子仁、子取、子義，居豐縣分為四房。子取（字季棠），居豐縣月堤內韓村，為三房始遷一世祖。譜載祖像、風雨遷徙錄（子取自述）、歷修譜序、溧陽侯世系圖、碑銘、本房世系圖、已故及存卷世家族名人錄。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bb17o2xl1qpncx16
丰盈坦汪氏宗谱（浙江省/衢州市/开化县）,汪盛康,汪,2017,裕源堂,始祖达（字允成），约于南宋时自徽州祁门迁居开化左溪。始迁祖闰四，达二十三世孙，明末清初由左溪迁居邑之丰盈坦。 卷首题词、合影、序、倡议书、捐资芳名、首事芳名、藏谱字号，卷一序、凡例、家规等，卷二像赞、墓图、乡贤名录，卷三至六世系，卷七记、铭、文、传、行实，卷八庙图、里居图、里居记、八景诗、祠堂图、修祠记、修祠首事芳名、墓图说、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cc4int75nuw296pd
丰润谷氏族谱六卷首一卷(河北丰润),谷廷珍,谷,清乾隆56年(1791),德本堂,參見清谷確修《[河北豐潤]豐潤谷氏族譜》四修本條目（館藏：1054824-825）。始遷祖裕，明初自河南光州息縣遷居北平唐山豐潤。卷首敘文、凡例，卷一誥敕、譜論、訓約、宗圖、宗系，卷二至四世傳，卷五塋墓、祭祀、文翰，卷六譜附、譜徵、音義、跋、世傳、後述。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bdlhxghjp3k2mo5r
