谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
梁万文公宗支族谱（广西壮族自治区/钦州市）,梁立强,梁,2007,--,梁万文公祖籍广东番禺、南海，明崇祯年间迁居钦州开基立业，是为始迁祖。 谱载中国梁氏始祖探源，广西梁氏始祖探源初考，广西梁氏迁徙踪迹，广西梁氏宗族文化，寻根溯源记，梁万文公宗支源流（各房及分支族谱、宗支图、人才录）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xq1kn7wct1q6j5os
梁莫村梁家姓族史（广西壮族自治区/河池市/罗城仫佬族自治县）,梁春高;梁玉成,梁,1994,--,始迁祖辛禄，原籍广州府南海县白米街，明洪武二年搬迁罗邑西武勇里立东梁卸开荒耕种，肯悬立花户梁小庄，现名梁莫村。 谱载始祖、历代迁居简记、历代将仕官名、近代国家公务员、远孙、各村代表竖碑名单、捐资名单、字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qlqcvhcaalma77xz
梁莫村梁家姓族史(广西罗城),--,--,--,--,是族原籍广东广州南海县白米街，后分支广西宜山县德胜黄麻村。始迁祖辛禄，明洪武二年由宜山迁居罗城县西武勇里梁小庄（现名梁莫村）。 谱载目录、说明、始祖、历代迁居简记、历代将仕官员、近代国家公务员、各村远孙、各村代表竖碑名单、竖碑多献款名单、字辈。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z8mkgbsmaf1dd8tn
梁燿枢谱系不分卷（广东省佛山市顺德区）,不详,梁,香港華利發記影印清同治十年（1871）,--,始祖爵，宋代人。支祖燿樞，清代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5rfzrzlaczh2eh7a
梁滩贺氏族谱（重庆市/重庆市/沙坪坝区）,贺学果,贺,2000,--,始迁祖臣朝，清康熙年间由湖南省衡阳市衡阳县，迁到重庆市沙坪坝区回龙坝镇梁滩桥村。 谱载序、宗族字派、祖训、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4c3swthtrkejc4uz
梁溪黄氏纂修族谱四卷（江苏省无锡市）,黄令图,黄,清乾隆五十九年（1794）,庆传堂,錫邑始遷祖仲文，宋末元初人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/trlx6beij9bgl8ec
梁溪黄氏宗谱四十卷（江苏省）,黄鸿舫,黄,1931年,居正堂,始遷祖明善，字茂昭，宋代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/brny89y8m9sjnnuv
梁溪黄氏宗谱四十卷（江苏省无锡市）,黄镇南,黄,1931年,居正堂,黄氏先世居閩之邵武。宋宣和中明善（字茂昭）爲太學博士，僑居汴京，靖康之難，避兵南下，居洞庭西山黄家塢，爲南遷一世祖。五世孫誥生八子，六子後世無考，唯第六子元泰、第八子元吉留居洞庭西山秉常里。此譜爲無錫黄氏繼清同治十二年修敬堂譜之纂修本。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3i4h6vgs8caqlfph
梁溪黄氏宗谱二十四卷（江苏省无锡市）,黄文炽,黄,清道光十六年（1836）,修敬堂,黄氏先世居閩之邵武。宋宣和中明善（字茂昭）爲太學博士，僑居汴京，靖康之難，避兵南下，居洞庭西山黄家塢，爲南遷一世祖。五世孫誥生八子，六子後世無考，唯第六子元泰、第八子元吉留居洞庭西山秉常里。元泰五傳至若金，遷無錫南門開化鄉，其後爲開化鄉塹橋支；元吉再傳至震，遷居無錫之讓鄉，其後爲金匱下塘壩頭支。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i78q81s5mqlfimgm
梁溪黄氏宗谱三十五卷（江苏省无锡市）,黄凤来,黄,清同治12年(1873),修敬堂,黄氏先世居閩之邵武。宋宣和中明善（字茂昭）爲太學博士，僑居汴京，靖康之難，避兵南下，居洞庭西山黄家塢，爲南遷一世祖。五世孫誥生八子，六子後世無考，唯第六子元泰、第八子元吉留居洞庭西山秉常里。卷一、二誥命，卷三像，卷四至七傳記、舊譜序，卷八世系總圖，卷九以下世系表。書名據版心、書簽、書名頁、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7kcc59bh44ibz7xu
梁溪黄氏宗谱（江苏省/无锡市/梁溪区）,黄焕文;黄生甫,黄,2012,庆传堂,始祖中（字通老），宋代福建邵武人。孙灏（字文振），于宋绍熙五年（1194）迁至晋陵圻庄。始迁祖灏四世孙玫（字仲文），宋末避乱迁居江苏无锡毛竹桥。玫四世孙派分三房：宗裕公，明代正统年间从锡邑入赘泔溪张产桥张氏，宗惠公同时迁居陆巷，宗立公迁居蒋巷。 卷一图腾、梁溪黄氏续修宗谱序、告梁溪黄氏后裔书、凡例、梁溪黄氏宗谱的形成和发展、黄姓起源简介、族规十条、后记、民间故事、编委人员名单、历代续谱序、跋等，卷二旧谱实录、凡例、宗规、朱子治家格言、古礼五宗图、宗说、服制图、诰敕、像赞、艺文录、祠墓记、历代尊祖传叙、先贤人物故事等，卷三黄氏世系歌、世系图、世系表等，卷四至卷八世系图、世系表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qnpb4qifpx9gm2p5
梁溪魏氏宗谱（江苏省/无锡市）,魏秋良,魏,2009,亲睦堂,谱奉唐贞观年间宰相魏征为一世祖，十八世胜（字彦威），北宋末年御金人而死，其子昌，由江北宿迁负父骸南渡，葬于惠山之麓，遂家于无锡虹桥，是为无锡始迁祖。梁溪是无锡别称。 卷首续修序、凡例、资助功德榜、资助者风采、续修宗谱登名录、名人传略、人物简介、编后语、领谱字号，卷一传序、凡例、重建祠堂记、庙碑铭记、告示、匾额、祖遗规训、登名录、迁支录，卷二诰敕、旌节奏疏、像赞、墓图、传序，卷三传序，卷四传序、世系表，卷五至十六世系图、世表、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rhkr2yg4udjy9u8j
梁溪魏氏宗谱芦村桥支清名桥分部（江苏省/无锡市）,魏余源,魏,2007,容德堂,此谱以唐贞观年间宰相魏征为一世祖。第十八世胜（字彦威，谥忠宪），淮安宿迁县人，宋末力战御金而死，胜次子昌负父骸葬于锡邑惠山泉亭之右，遂家于无锡虹桥，为无锡始迁祖。第二十四世思达（字兼如）赘居玉祁黄巷。第三十六世孙汉章赘居芦村桥。汉章次子、第三十七世孙有成迁居清名桥。 谱载民国丁亥（公元1947年）旧谱目录、卷一、卷二、卷三、卷四、卷八、卷九和续修清名桥支谱序、四十二世子炳自传、春源业绩、世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e29jhugqvxmtv7ol
梁溪魏氏宗谱十六卷（江苏省无锡市）,魏鹤舫,魏,民國36年(1947),亲睦堂,南宋初，有名勝者，宿遷人，戰殁清口。子昌，負屍葬惠山泉亭，卜室虹橋，譜尊之为虹橋始遷祖。昌又五傳曰思達，贅居本邑玉祁黄巷，是为黄巷支祖。卷一譜序、題句、祠堂記、碑銘、規訓、登科名录，卷二至四誥敕、奏疏、像贊、墓圖、祠圖、傳、詩、壽序、行述，卷五至十六世系、世表。有文天祥、奚則文撰序。書名據書衣題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nyzyrhlq3qez5rc5
梁溪辛氏宗谱二十四卷首一卷（江苏省无锡市）,辛孝达,辛,1916年,孝友堂,始祖福，号无庵，辛弃疾九世孙，宋季自浙江移居松江府华亭县。始迁祖盛，号德旃，福子，宋季再徙无錫龙山。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7ajp7wrha87hd1a
梁溪诸氏宗谱（江苏省/常州市）,诸国平;诸云南,诸,2017,--,"始祖仲宾（字野鹤,号澹远），明初自浙江辗转迁居常州武进欧阳里。始迁祖九世事奇（字新田），明末清初自怀下乡四六二图横泾头迁居泰上乡三三六图善字号南荡杨家桥。 谱载谱序、祠堂、留念、遗像、对联、杨家桥旧貌图、杨家桥位置图、杨家桥遗存照、修谱逸闻、世系、琅琊耆献录、功德榜、后记。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qom31uhk5wie65zw
梁溪石幢叶氏宗谱（江苏省无锡市）,不详,叶,民國,永思堂,存卷为行傳。存卷二十三。书名據卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qvaf3w36m7jlcefc
梁溪石幢叶氏宗谱（江苏省/无锡市）,叶载甫,叶,2008,永思堂,始祖不详，自吴江同里迁居前洲石幢村。第五世孙榆入赘戴祁村罗家，为叶巷支祖。 谱载前言、修谱小组名录、修谱凡例、续修宗谱序、梁溪石幢叶氏宗谱序、分支考、世表、二〇〇八年续修宗谱编后等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/i5kgos7udplp1p7p
梁溪沈氏宗谱十二卷（江苏省无锡市）,沈佩玉,沈,清咸丰五年（1855）,世余堂,始祖义型，宋代人。始迁祖復，字踐言，号斯年，行二，北宋中叶自苏州迁居梁溪。书名据目录、卷端题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yy9jqp1ll4vielep
梁溪沈氏宗谱二十四卷首一卷（江苏省无锡市）,沈景德,沈,清光緒23年(1897),世余堂,始祖义型，宋代人。始迁祖復，字踐言，号斯年，行二，北宋中叶自苏州迁居梁溪。卷首目录、像赞等，卷一序跋及凡例，卷二敕命、诰命，卷三碑记、传记、墓誌，卷四传记，卷五至二十世表，卷二十一至二十四世系图。内有明高攀龙、吳偉业等所撰文。书名据目录题。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dadscga9tscq9t4a
梁溪沈氏宗谱三十四卷首一卷（江苏省无锡市）,沈垣,沈,1919年,世余堂,始祖义型，宋代人。始迁祖復，字踐言，号斯年，行二，北宋中叶自苏州迁居梁溪。书名据卷端题。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/frpwpgjrnpwinu3b
梁溪沈氏宗谱（江苏省无锡市）,沈殿镛;沈垣,沈,民國,--,参见清沈景德修《梁溪沈氏宗谱》条目。存卷为世系。存卷14,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tzw796bu7t7p4t8e
梁溪荣氏家族史（江苏省/无锡市）,荣敬本,荣,1995,--,始祖諲（字仲思），宋代移居湖广（今湖北）。始迁祖清（字逸泉，号水濂），諲十四世孙，明代再徙梁溪（今无锡）。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bymcirsq6jfc456t
梁溪荣氏世系散编首编（江苏省/无锡市）,合族,荣,2000,--,始迁祖清（字逸泉，号水濂），明代迁籍江苏无锡，以耕读传家，育有三子继先、承先、念先，分上荣、中荣、下荣三支。 谱载序、编辑体例及说明、民国二十四年（1935年）《荣氏宗谱目录》、原序、荣氏得姓考、远祖记略、远祖世表、梁溪始迁祖清公世次考、荣氏创姓始祖究竟是谁、1935年前梁溪荣氏迁锡情况、梁溪荣氏（1935年谱载各派支世系）、跋、征集梁溪荣氏世系资料启事等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x6mpsidbpy7wr529
梁溪荣氏下荣春珊支润记大门家族谱系（宝德堂）（江苏省/无锡市）,荣德庆,荣,2012,宝德堂,参见清荣汝楫修《[江苏无锡]荣氏宗谱》三修本条目（901803-18），另馆藏：JP1238为宣统二年四修本，JP1239、921723-50为民国二十四年五修本，XP26903-904为2008年六修本。始祖諲，字仲思，北宋时山东济州任城（今济宁）迁居湖广。始迁祖十四世清（字逸泉，号水濂），明洪武末自湖广移居无锡县治西九龙山莲花峰之南。其子继先、承先、念先派分上荣、中荣、下荣三房。下荣房念先生四子，三子名春珊，传至家族二十八世安国（字近三），清嘉庆至光绪间人，为本谱支祖。 谱载序言、始迁祖水濂公述略、荣安国家族各房人事略、家族谱、通讯录、族人风采、编后语。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uycphl1lemrj3zge
梁溪徐氏宗谱（江苏省无锡市）,徐处仁,徐,清同治十三年（1874）,启承堂,存卷一、二、四至十一、十四至十八。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rwdfb9sahgz53qq2
梁溪徐氏宗谱（江苏省/无锡市）,徐力平;徐伟忠,徐,2010,启承堂,始迁祖文（字日新，号洪成），原籍浙江余姚下观乡，明洪武年间游学无锡，赘于锡邑华氏、后定居北时张村，后裔又有分迁于江阴者。此谱是无锡、江阴二地族人合修。 卷一新谱序、凡例、历修谱序，卷二文献存录、老谱像赞等、艺文，卷三老谱传记选录，卷四近现代人物名录，卷五至十六世系图表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f24hi4virdwhd81j
梁溪徐氏宗谱（江苏省/无锡市/梁溪区）,徐正元;徐浩良,徐,2010,启承堂,始迁祖文（字日新，号洪成），于明洪武初入赘梁溪华氏，由浙江余姚迁居至江苏无锡梁溪张村。 卷一序、跋、续修凡例、历修宗谱序、跋选录，卷二文献存录、艺文，卷三传记选录，卷四近现代人物名录，卷五姓氏发源、统世系图、世系表、江阴文林徐家宕支世系图、世系表，卷六至十八世系图、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tja11ppyyrc7tnv9
梁溪张氏宗谱（江苏省/无锡市）,张翰生,张,1949,萃雅堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7s5shuyt4fadhreo
梁溪张氏宗谱十六卷（江苏省无锡市）,张子才,张,清光緒二十七年（1901）,萃雅堂,始遷祖毅甫，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nrr9twf76viqge48
梁溪尹城臧氏宗谱（江苏省/无锡市）,臧寿金,臧,2009,孝思堂,始祖含文（字谟，号养才），自山东迁居锡邑富安乡干田里（今属江苏省无锡市）。第十世孙豳（字间宗，号庵）、密（字肇宗，号耐庵）、岳（字启宗，号梅庄）、岩（字敬宗）、岱（字达生）分为东房祖、南房祖、西房祖、北房祖。豳长子迪（字君，号隐）有三子怡（字文怡，号龙峰）、慥（字文诚，号一峰）、恺（字文博）分为东大房祖、东二房祖、东三房祖。 卷一谱序、纪略、诗、往长兴路程、历代科名、谱例、规条、宗法论、今礼五宗图、服制图、墓志、坟图、祠堂图、像赞等，卷二传记，卷三跋、历代修谱名目、谢村谱序、东大房支小公堂追念三川公纪略、传记等，卷四（即老谱卷十二）统宗世系图、尹城东房统分世系图、尹城东大房世系图、统宗世表、尹城东房统分世表、尹城东大房世表等，卷五尹城东二房分世系图、尹城东二房世表、尹城东三房分世系图、尹城东三房世表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o5o9drkjgb3i2itz
