谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
薛氏家谱（江苏省/常州市）,薛启楠,薛,2018,--,不详 谱载序、凡例、卷首语、简介、激清篇、幽默篇、诙谐篇、感恩篇、家风、浪漫篇、才艺篇、游记篇、欢乐篇、荣耀篇、岁月篇、薛家美食、唯美摄影、世系图、成员表、后记、家训、家谱馆供文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fr98vwwdgk1dk72e
薛氏家谱（山西省/吕梁市/离石区）,薛清保;薛泽平,薛,2006,--,始迁祖佚名，明成化年间奉旨从运城市万荣县里望乡平原村携家眷迁到离石区坪头村定居，生四子，老大移居樊包头，老二留在坪头村，老三迁居到中庄附近的薛家圪垛村，老四移居到今坪头乡崇里村。支祖彪，明朝年间居樊包头西街。 谱载序、历史沿革、自然环境、经济发展情况、教育文化医疗、村风民俗、人物简介、关于移民、谱序、世系图、世表、家族祭祖大典、附图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vvrbuoo3nk9wsdeh
薛氏家谱（山东省/青岛市/胶州市）,薛宝学,薛,2009,--,始迁祖遇林，明洪武三年自陕西韩城迁山西洪洞大槐树，复迁山东胶州沾化乡辛林社林家疃（今薛家岛村）。长子明德后裔迁居邑之辛岛村，十三世香，于清乾隆十三年迁居镰湾河以西的水泊（后名薛家泊子）。 谱载前言、分布、历史名人、泊子由来、家训、字辈、简介、历史资料、图片资料、世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbd97jd5bxph7tbg
薛氏家谱（山东省/临沂市/沂水县）,薛荣玖;薛荣安,薛,2012,--,始迁祖綦，大约明朝洪武初年自山西洪洞县东迁居鲁蒙高都台庄。 谱载分支族谱整修序、行辈字表、修续谱各村人名单、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ntqn44r716bd1dsy
薛氏家谱（南坛）（山西省/临汾市/霍州市）,薛德明,薛,2012,--,始迁祖映羲，清末由霍州大张村迁居南坛村。 谱载前言、薛姓的来源及姓薛的名人、南坛薛家简述、家庭成员登记表、续编备录、悼念追忆文章、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4qtffc0k1b8juc4c
薛氏家谱（上海市/上海市/浦东新区）,薛妮珍;薛敬东,薛,2007,--,始祖修，清康熙年间自广东汕头迁上海浦川沙东小湾滨北滨观音堂（今合庆西首），始迁祖赞贤，清嘉庆年间自观音堂西迁公里建薛家宅。 此谱主要记赞贤五世孙子梅、云梅二支。子梅是民国上海实业家。书载世系图、宗族寻迹、人物简介与传记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4grg46joxj4rd0x3
薛氏家谱义居都又十甲吕梁市离石区坪头乡小西局村（山西省/吕梁市/离石区）,薛金印;薛国保,薛,2019,--,始祖不详，约于明代自山西龙门县（今山西万荣县）里望乡平原村迁居山西临县义居都坪头（今属山西吕梁离石区），户籍又十甲。始祖生子四人名讳不详，派分四房，其中大房迁居邑之樊包头西街，谱以该支明代人彪为一世祖始记世系，彪七世孙昌荣、昌英、昌运、昌义约于清代迁居邑之小西局，为本支始迁祖 谱载地图、照片、成员、序、凡例、概述、家谱、典型人物、家规家训文化常识、庆典。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fm11mxevgi74sjxo
薛氏家谱志（四川省/成都市/金堂县）,薛智伦,薛,2017,--,始祖伯肇（字文芳），南宋时自福建漳州迁居广东潮州海阳县凤陇东津龙溪郡。二十一世学仁，清乾隆七年由广东嘉应州兴宁县迁居隆昌县城南街。始迁祖第四子朝光，迁居金堂县龙王庙。 谱载目录、家谱前引、家训、世系、班辈排序、每年祭祖地点和日期、后裔繁衍分布地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/prkyxxg4ll6wysav
薛氏家谱二卷。（陕西省）,薛馧,薛,清亁隆十五年（1750）,--,始遷祖平，明代人。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5hmlmig78wgvix4f
薛氏家乘（山东省/滨州市/阳信县）,薛思伟,薛,1993,--,始迁祖薛瑞，自公元1368年（明洪武元年），于山西太原迁居山东阳信荀家河（今山东省滨州市阳信县）。 谱载小引、恭贺祝词、谱序、序言、凡例、薛氏世次韵语、家乘纲要、家训要义、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uplhqxo28lkjidlg
薛氏家乘（山东省/滨州市/阳信县）,薛崇高,薛,1993,--,始迁祖瑞，明初由山西迁居山东阳信荀家河。 谱载题词、小引、祝词、序、凡例、纲要、世次、家训、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wl6z1byomw1ix21v
薛氏家乘五卷首一卷。,薛新悦,薛,清光緒十五年（1889）,三凤堂,始遷祖廷車，字守仁，明代人。存卷首。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xmgf1u4wowvszev2
薛氏家乘二编二十卷（残谱）（湖南省益阳市）,佚名,薛,清嘉慶間,--,本谱以震、真两支分冠两房，各房从前谱十七世起记，此家谱常有的叙、凡例等均无。残谱。书名据书名页题。版心题薛氏家乘.,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8uktkxzyga1fyyad
薛氏宗谱（浙江省/绍兴市）,薛志坤,薛,2017,钟玉堂,始祖提领，世居山西龙门县（今河津县）东乡。始迁祖二世智（字承原，行四），明初迁山阴（今浙江绍兴松麟村）。 卷一序文、凡例、纪年、联匾、薛氏来源，卷二至二十一世系，卷二十二世系、松麟后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b1yxnbdq0s4oy78y
薛氏宗谱（江苏省无锡市）,不详,薛,清,澄然堂,始祖抗，一名克，字勝夫，號復菴，行一，宋室南渡之際由河東太行遷毘陵蟢湖西黄土岸大巷里。始遷祖祥伯，號滄儒，行一，明代遷無錫五木之餘巷。存卷載像贊、譜訓、宗禁、宗約、條議、崇祀考、文獻考、先跡考、祭田考。存卷二。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1ztv15hsxbdlu2ig
薛氏宗谱（江苏省/盐城市）,薛丹,薛,2006,三凤堂,始祖胜（行源四，号烟江），元末始迁江苏盐城东里，明初迁居尹家巷。此谱参与者有建湖、射阳、滨海、阜宁族人。 内录新老谱序、例义、班辈说明、衍庆谱史料、世系图、名行。附录旧谱节孝传、清薛鼎臣奏疏。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mhsbm0tmtezaw0jw
薛氏宗谱（江苏省/无锡市）,薛国荣,薛,2013,伦叙堂,始迁祖琚（字良璧，号治亭），明洪武间自江阴入赘无锡梁溪白沙云桥王氏，遂卜居无锡礼社。 卷一新序、旧序、像赞、凡例、名目、后记、目录，卷二民国年修谱档案，卷三至十七世系，卷十八至二十三传略。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bgqu86f5e8bmn38h
薛氏宗谱（江苏省/无锡市）,薛平,薛,2010,三凤堂,始祖抗自毗陵迁居常州五牧。始迁祖寿二迁徙马山桃坞西泉。 卷一三凤堂、桃坞村地理位置图、题词、薛氏宗谱编委会合影等，卷二世系图，卷三世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/apersh19vzp7bdvr
薛氏宗谱（江苏省/常州市）,陈瑞华;薛惠炎;等,薛,2016,三凤堂,始祖抗（原名克，字胜夫，又字端尚，号复庵，谥文惠），北宋靖康之变从帝南渡，自河东太行（今河南偃师）迁江苏常州滆湖西岸之西栖鸾乡（今武进村前）。至十世文（字友梅），明洪武十三年坐事灭门，仅其孙祥伯、祥叔（行二）得免。祥伯居无锡五牧余巷，为五牧余巷始迁祖；祥叔居常州邓庄（顺庄），为顺庄始迁祖。此为顺庄谱。 卷一像赞、题词、七修序、凡例与说明、助资条例、续修委员会、捐资者风采、功德榜、碑文、彩照、宗谱纂修年表、家族渊源、藏谱名单等，卷二原序、谱训、世系考、像赞、历朝科名录、记、疏、序、传、跋、领谱编号、纪名录等，卷三至十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vpquj23ricsq36pq
薛氏宗谱（江苏省/常州市）,薛挺明,薛,2010,三凤堂,始迁祖惠（字均锡），明初自常州栖鸾乡滆西迁郡城双桂里，第十世大盛（字汝茂），自郡城新塘乡迁居莘村，自号乐莘，为本支祖。 卷一新谱序、宗祠记、祖像，历修谱序、凡例、宗规，卷二世系图，卷三至六世表，卷七至九旧谱家传，卷十寿序、祠宇志、墓图、远祖世系考。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xjf474mm48tptliw
薛氏宗谱（江苏省/常州市）,薛挺明,薛,2010,三凤堂,始迁祖惠（字均锡），明初自常州栖鸾乡滆西迁郡城双桂里，第十世大盛（字汝茂），自郡城新塘乡迁居莘村，自号乐莘，为本支祖。卷一新谱序、宗祠记、祖像，历修谱序、凡例、宗规，卷二世系图，卷三至六世表，卷七至九旧谱家传，卷十寿序、祠宇志、墓图、远祖世系考。;始祖极（字子善，号会之），宋绍兴十五年进士，浙江宁海令，卜居毗陵栖鸾乡滆西黄土岸大巷里（湟里镇村前大沈家村）。始迁祖惠（字均锡，一字仲禽），生于元泰定元年，从滆湖西迁居郡城双桂里沿及莘村分支祖。十世支祖大盛（字汝茂），避乱迁新塘乡太湖之滨聚族而居，名曰莘村。 卷一重修谱序、族情、题词、族人分布图、村貌图、续修编委会名录、告同胞书、重建宗祠记、功德榜序言、捐资名录、宗祠图、倡议书、刊照说明、告成记、重修原谱、赞助者风采录、文化职称一览表、诰勅、像跋、遗像、原序、谱序、纪名录、发源宗派订疑辨、宗派序、凡例、宗规、闺训、五宗图、领谱字号、领谱名录，卷二至六世系图、世表，卷七至十列传序、里居志、祠宇志、祠堂记、宗祠记、墓记、祠田记、远祖世系考、世谱跋、告成记、九修宗谱跋、领谱编号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wya5oytzkg8t5xy
薛氏宗谱（山西省/吕梁市/柳林县）,薛仲江,薛,2010,--,本谱载山西柳林薛村镇薛家山薛氏三支。始迁祖公哲、喜，另一名不详，三人于明代天启之前由柳林石西村迁入薛家山。 谱载序、家谱传承仁爱、颂、赋诗、来源、历史名人、概述、家谱来源、世系图、取字排辈命名、亲谱、文化教育发展史、交通建设情况、大事迹、大学士花名、在外工作人员、外迁人口统计、参军花名、党员花名、历任村支书主任花名、家训、薛恩智在刘家焉头概述、功德篇、后言、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gwhp5xwmvbqwu45u
薛氏宗谱（山东省/青岛市/即墨区）,张玉立,薛,2017,忠孝堂,薛氏世代居住在胶州东南，地名薛家岛。明末时期，琏祖殉国于东华门。东山祖是鳌山卫（今青岛即墨区）于氏的女婿，避难来到这里，因此定居于鳌山卫。 卷一谱序 薛氏始祖 续修序 凡例 薛氏家训 家规，卷二薛氏图腾 世系图 人物传记 编委名单 后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n4u6ob382z71ph53
薛氏宗谱（安徽省/合肥市）,薛贤荣,薛,2008,三凤堂,始迁祖百仲（字夺魁），明朝中叶由江苏句容迁到安徽合肥东乡撮镇薛家滩落户。 卷一新谱序，家训，修谱人员名单，卷二四修谱总世系表影印，卷三至十一分支世系，卷十二为四修部分内容影印及参考译文，有历修谱序、凡例、家训、家传等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tydtzzj282fv2d32
薛氏宗谱（安徽省/六安市/霍邱县）,薛立新,薛,2015,--,"始祖薛峦、薛山，于明洪武年间自山东枣林冈(今山东省济宁市汶上县枣林岗)迁安徽省阜阳市颍上县，始迁祖薛柱，于明中叶由安徽省阜阳市颍上县迁安徽省六安市霍邱县。 卷首序、谱法、凡例、家训、祠产、祠规、家法,卷一至卷七世系,卷八祠堂房图、祭文、祭仪、礼制、服制、坟图,卷九传、墓表,卷十户口·财产比较表、文武科职官表、人才比较表、字派。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jbovgsvzcpksos9q
薛氏宗谱十二卷（江苏省无锡市）,薛景贤,薛,民國18年(1929),--,始祖抗，一名克，字勝夫，號復菴，行一，宋室南渡之際由河東太行遷毘陵蟢湖西黄土岸大巷里。始遷祖祥叔，行二，明代人。卷一至二序、世系考、辨訛、像贊、科名、官職表、祭文、奏疏、墓誌銘、傳略、壽序、行傳，卷三統宗世系，卷四各支世系，卷五至十世表，卷十一至十二世系世表。書名據版心、書簽、書名頁、目录、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/51j6xbdfxyor9zpt
薛氏宗谱十二卷（江苏省无锡市）,薛景贤,薛,民國18年(1929),--,存卷1-6、8上、9-11上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xqtyrjjaq27hp4m8
薛氏宗谱八卷（江苏省无锡市宜兴市）,萧景翘,薛,民國34年(1945),慎德堂,始祖抗，一名克，字勝夫，號復菴，行一，宋室南渡之際由河東太行遷毘陵蟢湖西黄土岸大巷里。始遷祖順元，字瑞珍，號亨齋，於明洪武間由武進村前遷宜興岸瀆里。卷一序、像贊、科名录、家範、宗規、服制、祠堂記、田産、祭祝文、祠墓誌、居徙志、昏姻志，卷二至六世系世表，卷七至八傳、序。書名據書衣、書名頁、版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9vp7hblc1uq6czt3
薛氏宗谱二卷（安徽省池州市石台县）,不详,薛,清光緒三年(1877),--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mq5o2tnnakqqcbhq
薛氏宗谱不分卷（浙江省绍兴市）,不详,薛,民國,--,始遷祖承源，明初值靖難而棄官遁蹟江湖，由河東龍門遷至山阴松鱗。存譜載世表、世系、序、世系考。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1avoxw2muhcpjv4w
