谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
吴氏宗谱四卷(湖北黄冈),吴元继,吴,民國13年(1924),守让堂,始遷祖應六於明洪武二年由江西樂平遷湖北黃岡牛車河。卷首（卷一）譜序、凡例、戶規、墓圖、界叚，卷二至四世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ucoihwt6xg425f0
吴氏宗谱四十二卷（湖北省黄冈市）,吴必文,吴,1946年,三让堂,始迁祖省五，省六兄弟，明初自江西饶州乐平县永福乡迁湖北黄冈下伍乡。其后省五一支复迁柘林河一带，省六一支复迁吴家围等处。此谱是省五、省六后裔合修。卷一至三谱序、通族世纪略、世系图、凡例、家训、传、祝文、墓图，卷四至四十二世系纪。存卷一至十一、十五、十六、十八、十九、二十一至四十二。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4w48pb7ccek7u4la
吴氏宗谱十四卷首一卷末一卷（安徽省）,吴光墀,吴,民國21年(1932),敬爱堂,始遷祖名一，元季避亂自江西鄱陽瓦屑壩遷居安徽太湖東北沖裏。卷首目錄、譜序、凡例、行派、祠墓圖說，卷一至二世綱（世系圖），卷三至十四世目（世系表），卷末存疑、服制例律、繼嗣律例、宗法、祠祭儀注、祠祭規條、祀產紀略、家規、家訓、領譜字號、分任名目等。書名據版心、書簽、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iww81hos34axy5w6
吴氏宗谱十卷（湖北省）,吴升甫,吴,清光緒8年(1882),敦睦堂,始迁祖聪泗，明永乐年间同祖父、兄弟由江西迁湖北黄州府蕲水、罗田二县交界之月山白莲河。其地今属浠水县。卷一至四序、家规、家戒、祀产，卷五世系图，卷六至十世传。书名据版心、书衣、书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ctmvin8ixaj18wzx
吴氏宗谱十卷首一卷末一卷(安徽怀宁),吴祥森;吴志强,吴,民國三年(1914),--,始遷祖福六公，于元時自江西南昌奉新縣遷安徽，至明初複遷懷寧。卷首譜序、凡例、宗訓、宗議、大宗小宗圖、宗派、服制圖，卷一至卷十世系，卷末公妣行實、文藝、禁約禁碑、議約合同、契、約、跋等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y4lmt31qixcyynmd
吴氏宗谱十六卷（湖北省黄冈市）,吴之滨,吴,清光緒13年(1887),至德堂,始迁祖胜，明洪武初自江西饶州府乐平县白马渡古楼埠断桥村迁居湖北黄州府黄冈县上伍乡栗林岗。孙必通、必显、必荣、必华、必富、必贵分启六房。卷首（即卷一）叙文、百世图、宗派歌、诗歌、宗祠图、墓誌、祝文、墓图，卷二至十六各房世系。（馆藏：1023430-446为此谱之续修本）书名据版心、书签、书名页、目录、卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1kewx32j5stt9acx
吴氏宗谱十六卷首二卷（湖北省黄冈市）,吴憼亭,吴,民國2年(1913),至德堂,參見清吳之濱修《[湖北黃岡]吳氏宗譜》條目（館藏：986820-835）。（始遷祖勝，明洪武初自江西饒州府樂平縣白馬渡古樓埠斷橋村遷居湖北黃州府黃岡縣上伍鄉栗林崗。孫必通、必顯、必榮、必華、必富、必貴分啟六房。）。卷首一敘文、凡例、家規、家訓、勸戒歌、修譜名目、祭田，卷首二繡像、墓圖，卷一至四必通世系，卷五至九必顯世系，卷十必榮世系，卷十一至十三必華、必富世系，卷十四至十六必貴世系。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lt49ux4b6ldrkxex
吴氏宗谱十六卷末一卷 (安徽怀寜),吴祥璜,吴,民國37年(1948),三让堂,始遷祖福六，元末自江西南昌府奉新县遷皖城（今安徽潜山），明初再徙怀寜县。卷一（前残）像序、受姓源流序，卷二总纲，卷三至十六世系图表；卷末行实、文艺、禁约、祀田议约、契据、修谱名目、领谱字号、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/o4i82g1r7x3yqihe
吴氏宗谱十六卷(安徽宿松),吴必芬;吴海滨,吴,民國36年(1947),观乐堂,始遷祖泰肇（字奎耀，又字拱三），明初由江西鄱陽遷宿松。卷首（即卷一）序、名賢譜說、凡例、家訓、修譜名目，卷二至十六世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hm2zu1lpfu2en7ag
吴氏宗谱十二卷（湖北省）,吴远基;吴延鼎,吴,民國36年(1947),--,始祖嘉，唐末自河南濮陽宦居建業車橋。始遷祖正華（字舜我），嘉三十二世孫，清順治十三年自江西南康府建昌縣（今永修）遷居湖北黃州府蘄州大同上鄉長峪里羅家衝（木+季）柘林。族內又有正華四世孫在明，於清乾隆間遷居鄖西縣西北鄉小冷水河支系。卷一聖諭、譜序、源流序、目錄、傳、派行、歷修名氏、領譜字號、五服圖，卷二家法規則、譜例、祭規、老世系圖，卷三至十二世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/92vzfhgvdmpg5lvk
吴氏宗谱十二卷（江西省）,吴聚川,吴,民國35年(1946),--,始祖淮（又名智才），唐末任水陸參軍。後裔於明中晚期以後陸續自閩遷居鉛山。此譜系鄭家灣、雲磜、雙井、詹家坪、爐裏（理）、藕塘、前排山、芙蓉村、詹家灣、東山背、大巖枯（沽）溪、薛家邊、蕭家源等合修。卷一目錄、譜序、字派、領譜字號、採藥圖、掛劍圖、遺像、祠堂圖、墓圖、執事芳名、敕文、族規、族禁、宦蹟考、宗系考、塋林考、祖傳摘要、祠堂誌、田產、合同議約，卷二傳、序、凡例、譜跋、詔文、詩，卷三至十二世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qxuqjbfrson729pc
吴氏宗谱十二卷（江苏省南京市江宁区）,吴文鉴,吴,清光緒22年(1896),三让堂,始遷祖歸保（又名能，字明哲，號臨淮），明宣德九年自金陵（今南京）贅居江寧烏剎橋。卷一譜序、目錄、凡例、村誌、祠堂記、家規、家訓、傳、捐資名目、領譜名目，卷二至四世系圖，卷五至十二世系表、跋。書名據版心、書簽、目錄、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bfjd9i8x2kgjnt5u
吴氏宗谱十二卷首二卷(湖北黄冈),吴光化,吴,清光緒16年(1890),让德堂,始遷祖泰，明初由江西樂平遷湖北黃岡庶安鄉張店東，以姓名村。首二卷譜序、凡例、家訓、祝文、祠堂圖、墓圖、合同、傳記，卷一至十二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dndeztcl4pzoska6
吴氏宗谱十三卷（浙江省温州市乐清市）（浙江省/温州市/乐清市）,吴尊春,吴,1997,--,始祖畦（字正祥，号隐耕，又号汉祯，行高十二），唐代人。始迁祖杜（号珠松），南宋宝庆间自瑞安转迁乐清重石村，后定居小港村。 卷一祠记、传略、墓志铭、谱序、凡例，卷二至十三世系图。内有孙诒让撰《敕授武陵骑尉候补衙千总云阶吴公墓志铭》。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1sjb6rjusjgr2qjg
吴氏宗谱十一卷（江西省）,吴卓如,吴,民國23年(1934),渤海堂,此谱是修水各支吴氏之统宗谱，共奉宣成为始祖，据称五代时由四川迁江西抚州再迁南丰。其后裔又转迁闽、粤，至清代康熙、乾隆年间又自闽、粤迁来修水。卷一序、谱例、吴氏源流考、家训、五服便览，卷二至十一世系。书名据版心、书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/67qxqn5aa4rakwbj
吴氏宗谱十一卷末一卷(安徽宿松),吴完中,吴,民国23年（1934）,至德堂,始迁祖近仁，字彦昇，又字光远，号旭初，河南内乡县人，元代知湖北嘉鱼、竹谿、黄梅等县事，解组后卜居安徽宿松县东门山。卷首（即卷一）谱序、传、跋、凡例、议约、契据、派说、派等，卷二至十一世表，卷末祠堂图、屋图、墓图、收谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gi6anj14h5ljie2s
吴氏宗谱六卷首二卷（安徽省）,吴道芾;吴吉萝;吴昌祺,吴,民國9年(1920),--,始遷祖鴻（字天佑），宋靖康二年自江西鄱陽瓦屑壩遷居太湖東原安吳河，復遷蘆林。卷首上譜序、修譜名目、目錄、凡例論、凡例小引、凡例、傳，卷首下家規小引、家規、絀異姓、正名字、祠堂圖、祠堂碑記、祠堂捐名、墳山圖、家禮圖、家禮、家范、重陽祭記、重陽祭捐名、五族老派一覽表、新派、世系圖，卷一至六世系圖。缺卷五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9d2aeuwqr693doub
吴氏宗谱八卷（江西省上饶市）,吴启规,吴,清宣統元年(1909),--,是為居江西上饒荷嘉、黃坑橋、球塢三派合修譜。闔族始祖宣（字守德），唐代自四川遷江西撫州臨川縣石井。荷嘉始祖宇章（原名宇鵬），宣十六世孫，約於元明之際遷居江西貴溪。始遷祖德盛，宇章六世孫，明代遷居上饒南鄉五十五都荷嘉；黃坑橋始遷祖子桂（又名重顯），宣三十四世孫，清康熙間自江西南豐遷廣信府上饒南鄉五十五都黃坑橋；球塢始遷祖萬老（字爵有），宣二十九世孫，清康熙間自福建邵武府建寧縣鶴背遷居上饒縣南鄉五十七都球塢。卷一譜序、世系圖、行述、像圖、祠圖、墓圖，卷二至八世系。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/77vo8w9bwlufgc7c
吴氏宗谱八卷首三卷(湖北黄冈),吴昌有;吴仁卿;吴敦臣,吴,民国25年(1936),光前堂,始迁祖胜，明洪武初自江西饶州府乐平县白马渡瓦屑坝鼓楼埠断桥村移居湖北黄冈县上伍乡栗林岗。长孙世英，字英甫，为此谱支祖。卷首上圣谕、序、图像、传赞、名目，卷首二祠堂图、庙图、五服图、规条、礼仪，卷首三墓图、宅图，卷一至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zc8px22q6t8ryzgf
吴氏宗谱伯一公股联修（安徽省/安庆市/宿松县）,吴来福;吴晓阳,吴,2008,至德堂,始祖伯一，世居江西。生子四人：千一、千二、千三、千四，兄弟四人于明洪武二年由江西瓦屑坝渡江北迁，并相约定，所居之地名必以“花”字开头，取开花结果之兆也。长子千一（字群魁），定居宿松县油榨岭花桥畈；次子千二（字仲甫），先定居于湖北蕲春，后迁太湖县花凉亭、花茭畈之间；三子千三（字汉杰），先定居于太湖县，后复迁宿松梅墩之道字湾；四子千四，定居于湖北黄梅县。 卷首联修谱序、联修感言、各支谱序、历代先祖世系、全国百字派、各支世派启用百字派对照表、各支历代世派、各支繁衍考略、各支始祖墓图、赞词、诗，卷首一千一公支谱序及历届修谱有关情况，卷首二千一公支先贤传赞契约，卷一至百零二世系表，卷末墓图。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xdgpol8spwwk9ktl
吴氏宗谱五卷首一卷(湖北黄冈),吴进华,吴,民国34年（1945）,桂馥堂,始迁祖豫，号良佐，行二，监生，原籍姑苏（当为浙江）三衢，明成化十年随堂兄宽宦游湖北黄州府，卜居黄冈县旧街集吴家嘴。卷首序、传、家规、字派、修谱名目、墓图、服制图等，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1nx1qirf80wrbdro
吴氏宗谱五卷首一卷(湖北黄冈),吴进华,吴,民國34年(1945),桂馥堂,始遷祖豫（行二，號良佑），監生。原籍姑靶三衢縣，明代成十年兄寬宦游黃府，遂遷移卜居黃岡縣舊街集吳家紫。卷首序、傳、家規、字派、修譜名目、墓圖等，卷一至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bargqyqh3rh0dwm5
吴氏宗谱二卷(江苏丹徒),吴庆广;孔宪椿,吴,民国17年(1928),--,始祖志刚，字用九，明初人，延陵（今江苏武进）季札後裔。八世孙後塘，字乐庄，明隆庆六年自延陵西荆塘迁润州南乡上圩村（今属江苏丹徒），为始迁祖。此谱聘谱师编纂，甚简。卷一序、吴姓纪原、圣谕、像赞、凡例、家规、赞 、传、世系图，卷二年表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/n1n5kq7kj7rvn62v
吴氏宗谱二十四卷首二卷末二卷（湖北省黄冈市）,吴春台;吴则愚;吴烱珍,吴,民國三十三年(1944),--,参见清吴朝鼎修《[湖北黄冈]吴氏宗谱》二修本条目（馆藏：970008-031）。（始迁祖泰，明洪武初自江西饶州府乐平县瓦屑坝迁居黄冈庶安乡张店东二里。后裔分启一至九甲共九支）。卷首一谱序、宗祠略、墓志、修谱名次、谱式及例规、家训、家规、祠规、宗派、五服图仪注、祝文、捐约、祭产田亩数、契据、调解书，卷首二墓图、宗祠图、合约、祭田记、合同，卷一至二十四世系。卷末一至二历代名公序传、节孝叙传、列女传、领谱名目字号。缺卷首二、卷八、十、十三、二十、二十一。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5q92ozv4ppndf9w8
吴氏宗谱二十卷首二卷末二卷(湖北黄冈),吴朝鼎,吴,清宣統二年(1910),让德堂,始遷祖泰，明洪武初自江西饒州府樂平縣瓦屑壩遷居黄岡庶安鄉張店東二里。卷首譜序、凡例、墓記、家訓、家規、祭產、字據，卷一至二十世系，卷末傳序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ytqqlgdzwyefz750
吴氏宗谱九卷首一卷（安徽省）,吴绪超;吴绪智,吴,民國21年(1932),至德堂,始遷祖千三（字漢傑），約於明初自江西九江府湖口縣遷居安徽省安慶府太湖縣花橋坂，復遷宿松縣鳳車莊道字灣。卷首譜序、修譜名目、領譜字號、畝捐、傳、記、議約、文契、墓圖，卷一至九世系。書名據版心、書衣題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s7k7pa97w7uuhyxz
