谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
京口陈氏重修宗谱八卷（江苏省镇江市）,陈维贵,陈,清光緒七年（1881）,--,始遷祖恭，明代人。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xnvl8py2t28b3pin
京口陈氏五修家谱二卷（江苏省镇江市）,陈梦原,陈,清嘉慶九年（1804）,--,始遷祖璽公，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sufsu2c3v3zfbmm2
京口袁氏重修族谱三卷（江苏省镇江市丹徒区）,袁文镶,袁,清道光十二年（1832）,--,始迁祖憲、寶、章，明季由潯阳（今江西九江）徙丹徒。书名据卷端题。有清道光十二年袁廷樑序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8wom82cshpgroyak
京口茅草巷氏宗谱八卷（江苏省镇江市）,茅乃裕,茅,1917年,--,始遷祖康，一名愷，扈隨宋高宗南渡擇居丹徒。書名據版心、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7q7fzr31oh3j7z9e
京口茅氏宗谱十卷首一卷（江苏省镇江市）,茅实,茅,清乾隆五十七年（1792）,--,始遷祖康，一名愷，扈隨宋高宗南渡擇居丹徒。書名據版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gsz7cb2dew6gh15n
京口茅氏宗谱八卷（江苏省镇江市）,茅奎光,茅,清道光九年（1829）,谷玉堂,始遷祖康，一名愷，扈隨宋高宗南渡擇居丹徒。書名據版心、書衣、卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxefn1c3vw3jxxiu
京口老庄村刘氏重修族谱六卷附世系表一卷（江苏省镇江市）,刘增绣,刘,清光緒24年(1898),敦伦堂,始祖汉宗，字維翰，号主人，唐代人。始迁祖子羽，字彦修，号丹山，行滿一，宋建炎初知镇江府，始迁潤之京口，传六世寿三，字大德，行坤一，移居老庄村。卷一新舊谱序、凡例、家訓、传赞、建祠记，卷二诰命、村居八景、排行、世系總图，卷三至六年表、跋。附世系表为抄本。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wbonb2jcsb9qrt97
京口义村朱氏重修族谱（江苏省镇江市）,谭锦昌;朱启洽,朱,清光緒4年(1878),--,始祖穆介，唐代人。始遷祖顯三，朱熹六世孫，南宋末避兵自潤州束圩里大莊遷州南之義村。存卷載譜序、敕命、祠記、凡例、家規、文獻録、傳贊、世系圖。 存卷一、四。書名據譜序題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/53rynct58exariun
京口卢氏重修宗谱四卷（江苏省镇江市）,卢启贤;卢沅,卢,清咸豐2年(1852),棣鄂堂,始祖遠，字光昭，號仰軒，潁昌人，宋元符進士，其子寄居金壇，至孫慶洪，字承恩，號自天，始遷於京口。卷一譜序、譜例、家訓、規箴、祠規、祭祠儀節、傳記、旌田，卷二世系總圖、分支世系圖，卷三至四年表、譜跋。書名據卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jl9a5vkc2ok7zu19
京口东马头王氏重修宗谱八卷（江苏省镇江市）,徐哲庵,王,清宣統2年(1910),槐荫堂,始祖益，字光遠，南宋初自山西澤州高平縣遷居江都白塔河。始遷祖震，字邦顯，益子，南宋時再徙丹徒開沙（今屬鎮江）。庚分爲貴二十公之裔。是爲壬分支譜。存卷爲序、規約、源流記等。存卷一。書名據目録題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/numjoi82yf6vsa99
京口李氏七修宗谱四卷首一卷末一卷唐冈派八卷首二卷山门派八卷首二卷（江苏省镇江市）,李世?襹,李,民國4年(1915),--,始祖京，原名佯，字伯柔，唐代人。始遷祖士先，行細一，號静隱，元代官鎮江路録事，遂家焉。卷首序、源流志、宗訓、祠規、儀節、徽州譜世系圖及年表，卷一至四依次为敕命、書、序、碑記、墓誌、行狀、家傳，卷末補遺。唐岡、山門兩派卷首均为世系圖，餘載本派世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ofkckfukewx8a35a
京口朱方陈氏重修族谱八卷（江苏省镇江市）,陈昌焕,陈,清嘉慶十六年（1811）,--,始遷祖大五公，元末自關中移居丹徒（今屬鎮江）。書名據卷端題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/53193wz17idbsuik
京口朱方陈氏重修族谱八卷（江苏省镇江市）,陈熙鸿,陈,清光緒11年(1885),--,始遷祖大五公，元末自關中移居丹徒（今屬鎮江）。卷一序、家訓、祠規，卷二至七世系、年表，卷八傳記、碑記、墓誌。書名據卷端題。六修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/njt4a8hyzk8fwbbt
京口张氏纂修族谱四卷（江苏省镇江市）,张元,张,清道光十七年（1837）,--,始祖載，字子厚，號横渠，宋代人。始遷祖世成，字仲良，號季三，元代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tejprtycdu36vyhv
京口小沙萧氏宗谱二卷（江苏省镇江市）,萧大均,萧,清光緒21年(1895),--,始祖道成，蘭陵人，南朝劉宋時自竹莊徙京口焦山小沙。卷一譜序、譜例、譜規、傳記、行實、系圖，卷二年表。書名據卷端題,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/glgfb6mk25i5gf5j
京口城南曹氏宗谱四卷（江苏省镇江市）,曹子厚;曹纪云,曹,清道光26年(1846),世德堂,宋初功臣彬之裔斗保隨宋室南渡，居潤城南崇德街。傳七世至樸，字卜一，號無徵，遭元兵燹，失其上六世名諱。至明萬曆中曹建邦等修譜，遂斷以樸爲始遷之祖。此譜仍之。卷一譜序、誥命、世系圖，卷二至三年表，卷四傳記、墓圖及遷居他邑族人便覽。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tcunw2plhijuniw8
京口唐氏重修族谱二卷（江苏省镇江市）,唐哑亭,唐,民國,--,始祖春霽，字子育，号乐野，行三，明代人。书名据书衣题。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/au5kebaw9tnjc44k
京口刘氏族谱六卷（江苏省镇江市丹徒区）,刘福纯,刘,清光緒二十二年（1896）,--,始祖汉宗，字紹祖，唐代人。始迁祖聘，字以弊，号太乙，元代人。书名据谱序题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efd776ylc1hhdmf7
京口冷氏重修宗谱四卷（江苏省镇江市）,冷春祺,冷,清乾隆25年(1760),--,始迁祖行安一，明洪武初自江西筠州移居江苏京口朱方镇（今属镇江市丹徙區）。存卷为姓源考、传记、凡例、壽言、世系总图。存卷一。书名据卷端题。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e11zs7pqkigham6f
京口儒林刘氏族谱六卷（江苏省镇江市丹徒区）,刘从禴,刘,清乾隆三十四年（1769）,--,始迁祖廉，字清夫，宋代人。书名据书签题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4b88coiz9td7kfcn
京口倪庄李氏重修宗谱年表八卷（江苏省镇江市）,李家勋;李汝宽,李,清同治十三年（1874）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/76vxg3igou1r259g
京口丹徒册田倪茂堂倪氏重修宗谱六卷附一卷（江苏省镇江市丹徒区）,倪荣钧,倪,1922年,带经堂,始祖惟一，宋代人。始迁祖大聞，字忠三，号潤聰，明代人。书名据目录题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6xmpv8cqlnradvi8
京口丁氏族谱八卷（江苏省镇江市）,江为霖,丁,清光緒間據清嘉慶13年(1808)刻本影抄,松铭堂,始祖顗，字靖夫，宋代人。始遷祖煜，字景暘，顗九世孫，南宋初自河南遷居京口。明丁璣、丁瓚出於此族。卷一譜序、誥命，卷二像贊等，卷三墓誌、傳、行略，卷四源流考、世德録、世系圖，卷五至八世表、重修譜跋等。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jf61q9kug81eubax
京北堂黎氏玉甫祖族谱（广东省/汕尾市/海丰县）,黎振东,黎,1995,京北堂,始祖玉甫公，由闽之兴化府莆田县，以宋博士司铎循序州，因立籍于丰焉，置创田地山塘二十倾，开基立业。 谱载碑文、碑位、肇姓世系、一世至三十世世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/96i4vxwzf1dxk62a
京兆黎氏族谱（江西省/抚州市/临川区）,黎畅裕,黎,2014,--,始迁祖雍（谱名元十，名时化，字天齐，派桂十），元代自江西金溪章塘迁居江西临川郭溪门楼里象纬园。 谱载字号、序、记、例言、迁徙图、世系总图、传赞、纪纲、跋，卷二序、叙、家规、记、传、人名、图、世系图、世系表，卷三序、传、图、世系表，卷四至七世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5z986zii4e4tujgl
京兆黎氏宗谱三卷（江西省）,黎真望,黎,民國33年(1944),--,始遷祖宗七，南宋寶祐間自江西樂平遷居湖口文橋蔣家塢。卷一譜序、凡例、家規、世派、禁約、議約、世系，卷二、三世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hcttipryorx3cbke
京兆黎氏宗谱.七甲（江西省/上饶市/鄱阳县）,黎海水;黎主山,黎,2013,--,始祖黎万甫（字元弼），北宋时期人，居江西省景德镇市昌江区丽阳镇，其七世孙黎大登（字伯系）、黎小登（字秀系）兄弟二人，迁至石前岭，大登后移居古代麻城县，后裔未详，小登之子黎忠再迁塘洲（今属江西省上饶市鄱阳县），为始迁祖。 卷首谱序、凡例、跋、宗谱源流、墓志铭、行述、庙记、家训、祖先遗像、临界地图，卷二世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bz4bpvfdqwe4wpr3
京兆腾越段氏族谱（云南省/保山市/腾冲市）,段立全,段,2006,--,始迁祖志，原籍南京应天府紫竹村人氏，后分流大理定居，明初由大理奉调到腾，卜筑滇滩，镇守滇滩隘，把事职。后世居梁河、盈江龙陵等地。 谱载前言、凡例、溯源、大理国段氏的播迁与演变、段氏古今著名历史人物选介、家训家规、字派、历史文献、宗祠墓志、族史记要、世系历史源流及谱牒表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2atxpovwytabxojn
京兆金氏宗谱（安徽省黄山市祁门县）,不详,金,清末,天合堂,始祖日華，五代時自歙之黄墩遷祁門西鄉金溪。存卷載墓圖。存卷一。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/la37qirers4wj5mw
京兆金氏宗谱十卷（安徽省黄山市祁门县）,金可玉,金,民國20年(1931),天合堂,始祖日華，五代時自歙之黄墩遷祁門西鄉金溪。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mdxvsskpaqncoklr
京兆邻水长寿渝北万盛杜氏三坝合修族谱 : 景贤祖兴鼎祖后裔（全国）,杜万清,杜,2019,--,此为杜氏家族基于一百余本家谱的合修之谱，主要记载景贤、兴鼎之后裔。 谱载家规家训、字派、谱序、前谱、格言 杂记、称谓、礼仪、祭祀、三皇五帝、名胜古迹、姓氏与杜姓、中国移民、杜氏名人、世系、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yi35a5mqmkoxqong
京兆郡黎氏族谱不分卷（广东省广州市）,黎秉志,黎,1932年,--,始迁祖少周，清代人。书名据书签题。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1xjtl24d2fffba8o
京兆郡云和宋氏宗谱（浙江省/丽水市/云和县）,宋建金;叶朝森,宋,2009,--,始迁祖万春（字庆祥、名肇基），明初自浙江杭州钱塘迁云和岗头村，复迁邑之雾溪乡坳头。十世文达、文通、文运、文道分启孝、悌、忠、信四房。 谱载历代序言和宋氏谱例言、祖宗遗训、传家要略、世德、世芳、遗迹、传记、守管山场、著作选登、赠言、选莹、迁徙、排行字母、分户目录及住址、内纪世系图、各房支世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/opcwfqwp6ty4851t
京兆郡翁氏联谱二卷（浙江省温州市泰顺县）,翁元章,翁,1998年,--,始迁祖神迁、神安，北宋乾德二年自福建福鼎桑園村迁居浙江泰順县翁山村（今属翁山乡），神安後又迁居本邑翁家山村（今属筱村镇）。卷一谱序、凡例、传赞，卷二迁居序、世系、杂录。书名据版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vigw1529purrfm22
京兆郡毕节宋氏族谱(贵州毕节),宋邦贵,宋,2006年,--,始迁祖铭，原籍安徽凤阳府寿州（今寿县）东正阳岗（今正阳镇）人氏，明洪武十四年调毕节七星关守御，十九年以功升毕节赤卫，遂家焉。 谱载编写说明、前言、像照、宗祠文化、修谱委员会名单、序文、续谱、续修收集。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tfg18vsret7bygt0
京兆郡溆浦致和公派发保誉公裔惟传公三子鼎兴公麻阳房谱（湖南省/怀化市/麻阳苗族自治县）,舒育忠,舒,2018,--,始祖致和（名永淑，字纯一，别号泰源），南宋任长沙太守，迁辰州，住陈堡湾（今溆浦县油洋乡庄坪大溪湾）。始迁祖六世鼎兴（谱称从凤），元末明初迁居麻阳县舒家村。 谱载扉页、伟人论家谱及修谱警言 、题词、照片、序、部分修谱人员简介、字派、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bhyvc0trm304vaon
京兆郡段氏族谱（湖北省/荆门市）,段茂平,段,2004,--,始祖先伍，明正德年间从江西省吉安市吉水县迁湖北省荆门市钟祥市范水村。始迁祖四世孙必瑚，从湖北省荆门市钟祥市迁湖北省荆门市安平庙赵家坪，迁徙时间不详。 谱载修谱筹备人员、修谱工作人员简介、谱序、编序、族人捐资名单、段氏派谱、段姓来源、段祖根源、古今人物简介、旧谱择抄录、分支脉络旧谱整修、重要墓志碑文录、段氏清谱登记录、段氏族谱备登表、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pk553db1ato4282r
