谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
陈姓历代族谱（台湾省桃园县）,陈石隆,陈,清光緒間,--,始祖排，清代人，後裔散居臺灣桃園縣大溪鎮等地。記事至清光緒十五年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rt8xdrhxcl1qujwv
陈姓族谱（香港特别行政区）,陈振忠,陈,1986,--,始迁祖陈洪，于民国时期由广东省肇庆市四会市迁香港特别行政区。 谱载姓氏源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mlrc8y8vs66iexhb
陈姓族谱（台湾省）,不详,陈,1961年,--,始遷祖長鳳、長貴，清代移居臺灣，後裔散居苗栗縣、彰化縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cbuyeg2h513yee8l
陈姓族谱（台湾省）,陈昶叶,陈,1984年,--,始遷祖有運，移居臺灣，後裔散居苗栗縣及臺東縣關山鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8x3q7ez2hloz4iwi
陈姓族谱（台湾省高雄市）,陈春仁,陈,1981年,--,始祖四十七郎，原居廣東鎮平縣金沙鄉塘福嶺；支祖念四郎，後裔散居高雄縣美濃鎮獅山里等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/te6hv7su6ddjqbhv
陈姓族谱（台湾省云林县）,陈金锡,陈,1978年,--,始遷祖朴直，字興禮，清代移居臺灣，後裔散居雲林縣斗南鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2359kkuicrauypg2
陈姓族谱（台湾省云林县）,不详,陈,--,--,始遷祖添，清代移居臺灣，後裔散居雲林縣斗南鎮等地。記事至1979年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/grgfckivs1cga56t
陈姓族谱（台湾省云林县）,陈耀林,陈,--,--,始遷祖武臣，清代移居臺灣，後裔散居雲林縣斗南市等地。記事至1975年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ez59z2vzgint1zqf
陈姓族谱（台湾省苗栗县）,不详,陈,1983年,--,始祖道昭，五五郎，宋時徙居福建漳浦。始遷祖夢藜，字惠和，號乙士，又號梅山，諡文成，又諡文穆，清代移居臺灣，後裔散居苗栗縣三灣鄉三灣村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8hpbrzmzwzqqyp7g
陈姓族谱（台湾省花莲县）,不详,陈,1968年,--,始祖萬一郎。始遷祖元俊，清代移居臺灣，後裔散居花蓮縣鳳林鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rkeq3f4h3lv7zgg3
陈姓族谱（台湾省台中市）,陈朝祥,陈,1986年,--,始祖明，四十七郎，元明之際移居廣東鎮平金沙鄉塘福嶺。始遷祖懽，諡得心，清代再徙臺灣，後裔散居臺中縣神岡鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aucd6rrxs6y7w3jn
陈姓族谱（台湾省台中市）,不详,陈,1983年,--,始祖信朴、賢官、惠官、剛義。始遷祖文德，清代移居臺灣，後裔散居臺中縣烏日鄉烏日村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jvfrtzxb2xtkstl1
陈姓族谱（台湾省新竹市）,陈石山,陈,1971年,--,始遷祖啟勇，清代移居臺灣，後裔散居新竹縣芎林鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7h64meqsf755h95u
陈姓族谱（台湾省新竹市）,陈熏霖,陈,--,--,始祖坤蒲。始遷祖元俊，清代移居臺灣，後裔散居新竹縣峨眉鄉等地。記事至1973年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kj54um5sl7h8wf26
陈姓族谱（台湾省嘉义市）,不详,陈,--,--,始遷祖應美，清代移居臺灣，後裔散居嘉義縣大林鎮上林里等地。記事至1969年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lji9bcuv24wvgwyl
陈姓族谱（台湾省）,陈鉴辉,陈,1986,--,始祖不详，始迁祖不详，后裔居住台湾省，谱载作者父亲由广东省东莞市迁台湾省。 谱载谱序。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g2gbjppk6uc7sfoc
陈姓族谱（不详）,陈勇志,陈,1986,--,始祖不详，始迁祖不详，迁徙源流不详，谱载作者曾祖父外迁至广东省，祖父祖籍福建省厦门市同安区，父亲迁缅甸，作者现定居缅甸。 谱载姓氏来源、风俗习惯。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9tv1j3g2ou8r7lgy
陈姓族谱赒公派下系统表（台湾省高雄市）,陈元安,陈,1979年,--,始祖賙，後裔散居高雄縣美濃鎮等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ldmsp6rc7q2l44k1
陈姓族谱簿（台湾省屏东县）,不详,陈,1983年,--,始祖守盈，清代人。後裔散居屏東縣南州鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gvudqhf5klzk39g9
陈姓族谱世系录（台湾省台北市）,不详,陈,1984年,--,始遷祖興，清代移居臺灣，後裔散居臺灣臺北縣五股鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tyy9lt44zjub2mfq
陈姓族谱不分卷（台湾省台中市）,不详,陈,清光绪二十四年（1898）,--,始祖南安，字大韋。始遷祖泊遠，清代自福建南安移居臺灣省臺中縣后里鄉中和村。記事至清乾隆二十八年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8t8pswpaayu4qhxt
陈姓族谱不分卷（广东省佛山市顺德区）,陈恒显,陈,民國,--,始遷祖高明，清代人。書名據書名頁題。佚名增補至1957年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xsweft3xkzrfnwnc
陈姓族谱一卷（广东省江门市开平市）,陈绍臣,陈,1912年,--,始祖裔昌，字天祥，號從善，元代人。始遷祖元康，明季移居開平赤坎朗美堡。書名據書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iaprsa93ufkm3de8
陈姓家谱（台湾省）,陈志安,陈,--,--,始遷祖哲，清代移居臺灣，後裔散居嘉義縣六腳鄉及雲林縣北港鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fmi1tp2jmk8wl2n3
陈姓家谱（台湾省）,不详,陈,--,--,後裔散居臺北縣中和鄉八里鄉及桃園縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4br4uwrlvee3g9fx
陈姓家谱（台湾省）,陈秀珍,陈,1977年,--,始祖港。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5sw19zdml89eawc
陈姓家谱（台湾省桃园县）,陈文贤,陈,1978年,--,始祖童山，清代人。後裔散居臺灣桃園縣龜山鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s6syp37nnb1kj6e1
陈姓家谱（台湾省/屏东县/东港镇）,陈阿麻,陈,1985,颖川堂,清朝时期，始迁祖陈廷，从福建省漳州市南靖县迁到台湾省高雄市，其后裔居住在台湾省屏东县东港镇。 谱载源流。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3q1mtekmyf5nm39j
陈姓家族族谱集录簿（台湾省云林县）,陈朝韮,陈,1975年,--,始祖賢官，後裔散居雲林縣西螺鎮等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lcalivpuxywlhed9
陈姓宗族谱（台湾省台东县）,陈磷星,陈,--,--,始祖念一郎，字子貴，後裔散居臺東市等地。記事至1983年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tdng1dnvsot9x19a
陈士杰家族谱（湖南省/郴州市/桂阳县）,陈秉安,陈,2019,--,此为清山东巡抚陈士杰家谱。始迁祖泳升，南宋淳熙间自江西上梅鹅颈岭迁湖南桂阳临坛乡，其子圭，约于南宋绍定间卜居邑之泗州寨村。 谱载总序、家族设施、祖葬、纪念遗迹、家族世系、家族的变迁、家族部分抚出关系、家族的主要姻亲关系、家族老辈人物简介、家族杰出人物介绍文章、家族历史文稿、家族近19年大事记、各房照片。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lx3odsxgkkvdvvmw
陈塘胡氏宗谱六卷（浙江省金华市东阳市）,陈茂信,胡,民國26年(1937),--,始祖彭（字道浦，行慶一），五代時官吳越令，居浙江永康。八世湜（字持正，行用八），宋代遷居東陽梅峴。十六世泰之（字仲山，行千廿五），南宋淳熙間再遷邑之亭塘。始遷祖三十世志立（行貴四十），清康熙間遷居三都燕塘坑口陳塘。卷一譜序、家例、凡例、像圖、行略、傳、贊，卷二世系圖，卷三至五世傳，卷六宅圖、墓圖、祀約、號畝、繼約。存卷一、二、五。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b4ht1er9131clyrp
陈培派下员系统表（台湾省高雄市）,陈锦文,陈,--,--,始祖培，清代人。後裔散居高雄縣路竹鄉三爺村等地。記事至1979年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8huyz929fifcq5gv
陈埭丁氏回族宗谱（福建省/泉州市/晋江市）,庄景辉,丁,1996,--,始祖谨（字慎思，号节斋），原籍洛阳，南宋咸淳间自姑苏（今江苏苏州）行贾于福建泉州，卜居城南文山里。始迁祖其曾孙善（字彦仁，号仁庵），元至正末徙居晋江县南关处二十七都陈江。 卷一序、跋、谱例，卷二纪说、表，卷三传记、批状，卷四像赞、图赞、寿序，卷五墓纪、圹志，卷六祭祀规约，卷七契约文书，卷八讼稿、行语，卷九碑铭牌匾、楹联诗文，卷十绘图、画像，卷十一世系、谱图，卷十二拾遗、附录一卷。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lxdqk4ehvc2sqi4h
陈坑派下陈氏族谱（台湾省）,庄吴图,陈,1977年,--,始遷祖學正、振亮、振榮、振富、振位等，清代移居臺灣，後裔散居桃園縣、新竹縣、屏東縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6w3jkadn1annc94
陈坊谢氏宗谱（江西省/抚州市/南丰县）,谢建平;等,谢,2017,宝树堂,始迁祖七郎，约于南宋间自江西宜黄迁居江西南丰廿六都陈坊。 卷一序、字派、谱例、敇赞、祖容、源流、名贤、女德、传、东山，卷二至四世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2xmi2lzr8whdlgtm
陈四源族谱（台湾省新竹市）,陈能炉,陈,1962年,--,始祖永隆，明季遷居廣東陸豐琳珠。始遷祖曰勳，諡敦創，清代移居臺灣，後裔散居新竹縣湖口鄉等地。是譜載乾興公傳下勝國、勝泰、勝民、勝安四大房，謂之“陳四源”。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/cdw21669bwjxrv46
陈四源族谱（台湾省新竹市）,陈柱全,陈,1975年,--,始祖永隆，明季遷居廣東陸豐琳珠。始遷祖曰勳，諡敦創，清代移居臺灣，後裔散居新竹縣湖口鄉等地。是譜載乾興公傳下勝國、勝泰、勝民、勝安四大房，謂之“陳四源”。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ipel9phyludduxov
陈启钦家谱（台湾省屏东县）,陈启钦,陈,1984年,--,始祖愷，原居廣東台山，後裔再遷臺灣屏東縣等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7obzvvz2kihp3j9
陈吴村杜氏家谱（河南省/洛阳市/洛宁县）,杜铁固,杜,1985,--,始迁祖杜伯灵、伯道、伯钦、伯党，明洪武间自山西洪洞迁河南永宁（今洛宁），伯灵、伯道居永亭樊村，伯钦居陈吴村，伯党居宜阳之通阳村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/b3ld4cphnsa5me4s
陈吴村杜氏家谱（河南省/洛阳市/洛宁县）,杜谨烈,杜,1949,--,始迁祖杜伯灵、伯道、伯钦、伯党，明洪武间自山西洪洞迁河南永宁（今洛宁），伯灵、伯道居永亭樊村，伯钦居陈吴村，伯党居宜阳之通阳村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5f18mzlky61lh7t2
陈吴村杜氏家谱不分卷（河南省洛阳市洛宁县）,杜长清,杜,清光緒三十一年（1905）,--,始遷祖伯欽，行三，祖籍山西洪洞，明洪武間遷居河南永寧（今洛寧）之陳吳村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pzv8ijt28vxfml2i
陈厝角邱氏族谱（台湾省/桃园市）,邱文棋,邱,1963,--,始迁祖向道，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bqq3a8boddmyvt12
陈南裕祖传七大房派下世系图（台湾省新竹市）,陈溪水,陈,1982年,--,始祖南裕，後裔散居新竹縣、竹北鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bzcoahzjw386cn3v
陈南世系表（台湾省）,陈集,陈,1983年,--,始遷祖南，移居臺灣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zzcisw7vthh876y1
陈务滋堂家谱世系表（安徽省/芜湖市）,佚名,陈,1956,务滋堂,始迁祖世泽，从徽州府(今安徽省黄山市)迁芜湖，迁徙时间不详。 谱载字辈、世系、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k8ybsexwr2uu16e7
陈勇征家谱表（台湾省云林县）,陈勇征,陈,1981年,--,始祖梃植。臺灣始遷祖聖瑞，清代人。後裔散居雲林縣二侖鄉等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hxq3a2elrvfheeyo
陈刘氏宗谱□□卷（安徽省）,刘天发,刘,民國6年(1917),校书堂,是族本姓陳，始遷祖省一，元末自江西饒州府鄱陽縣遷居安徽太湖，明洪武初報丁田立戶劉姓，居太平鄉二圖一甲，是後即改姓劉。卷首新序、舊序、目錄、傳、五服圖、家規、家訓、山圖、名目、宗派、跋，卷一至九世系。存卷首，卷一至五、七至九。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qnaxagfonqg4vh3j
陈刘氏宗谱□□卷(安徽太湖),刘应祚,--,清同治13年(1874),校书堂,始遷祖陳省一，元末避亂自江西鄱陽遷居太湖。明洪武初報丁田立戶劉，名為太平鄉二圖一甲。卷首序、傳、凡例、家禮圖、家規、家訓、山圖、名次、字派，餘卷世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mf6w5466bwmoxr10
