谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
张彩麟脉下世系表（台湾省）,不详,张,--,--,始祖騰玉。臺灣始遷祖彩麟，清代人。記事至1984年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6r4wsr4sva4l68qx
张张族谱（江苏省/徐州市/沛县）,张基明;张开鹏,张,2017,曲江堂,始迁祖泉，其先江西人，元代以军功封怀远将军，驻防江苏徐州，遂安家徐州沛县古沛鸿沟大楼。 卷首谱序、序、谱例、班行、修谱人名录、族训、传记、祠墓志、谱论、九族五服图、图腾、起源、始祖发祥地鸿沟、文化、杂记、功德榜、族人现居住址分布图、源流、世系图，卷一至十二世系图、世表、后记、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q9mex5vt1poe1hp6
张廖简氏族谱（台湾省）,江万哲,--,1974年,--,先祖同上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e2nttsrkeiv5wyz3
张廖简氏族谱（台湾省）,简文发;廖大汉;张清风,--,1959年,--,張姓始祖揮，字禄，號玉爵；臺灣始遷祖张永直。廖姓始祖三九郎，元代人。簡氏始祖會益，行萬五郎，宋代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3zkwzj24s94be1gf
张廖简氏族谱（台湾省）,张清风,廖,1959,--,始祖愿仔，明代人。谱载序、渊源、昭穆、世系表、张廖氏家翰及祭祀等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/senon3qxakt5u4g9
张廖简姓族谱（台湾省）,中坜区张廖简宗亲会特刊族谱编辑委员会,简,1966,--,先祖同上。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/sadwsocdiygnzw6l
张廖简之渊源（福建省/漳州市）,张欲,廖,1972,--,"张廖之始迁祖为张愿仔(字再辉)，于明洪武年间为避乱由云霄西林和尚塘祖厝(今福建省漳州市云霄县火田镇西林村)迁诏安县二都官坡平寨(今福建省漳州市诏安县官坡镇)；张简之始迁祖为简德润(号居敬,谥简四郎)，原籍不详，于明洪武四年迁漳州府南靖县永丰里梅林村(今福建省漳州市南靖县梅林镇梅林古村)。 谱载张廖之渊源、张简之渊源。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbvmvrgtonetb2kr
张廖氏诏安族谱生庚簿（台湾省/花莲县）,廖寿昌,廖,1980,--,始祖吉，清代人。族人散居花莲市等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3v5wcgy17i3rc2a7
张廖氏族谱（台湾省/云林县）,不详,廖,1975,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8qp4h2fve3hsj6to
张廖氏族谱（台湾省/云林县）,廖重坤,廖,1979,--,始祖元甫，宋代人。始迁祖纯林。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t6ei5qj96dty96w3
张廖氏族谱（台湾省/花莲县）,张秋香,廖,1969,--,始祖愿仔。后裔散居台湾花莲县瑞穗乡等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8nimhkn19uotqqef
张廖氏族谱（台湾省/花莲县）,张子炳,廖,1979,--,始祖阿赐，清代人。始迁祖宗琦，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mmaw3euf7pchmjy7
张廖氏族谱（台湾省/台中市）,不详,廖,1970,--,始祖朴厚，又名文添，清代人。后裔散居台湾台中太平乡东平村等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/p33x1iq4u3nqyl81
张廖氏族谱（台湾省/台中市）,不详,廖,1983,--,始迁祖好，又称大郎公，清代人。散居台湾台中等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7jomfmanm21vmsth
张廖氏族谱（台湾省/南投县）,不详,廖,1973,--,始祖大任。始迁祖时笔。后裔散居台湾南投埔里水头里地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9scdpbso3jyw814c
张廖氏族谱（台湾省/南投县）,廖宝炀,廖,1984,--,始迁祖创容，清代人。后裔散居台湾南投县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z43jyqdkgonbrt1r
张廖氏族谱不分卷（台湾省）,廖承包,廖,1921年,--,始祖元聰。後裔散居臺北市、臺中市、宜蘭縣、桃園縣、雪林縣等市縣。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6dbtxsgsg3pn2oce
张廖氏族谱不分卷（台湾省云林县）,不详,廖,1947年,--,始祖廷碧，清代人。族人散居臺灣雲林縣二崙鄉等地。書名自擬。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2m2edcsbpf2a1qqb
张廖氏族谱不分卷（台湾省台中市）,不详,廖,1947年,--,始祖願仔，明入贅於廖三九郎之女，居漳州詔安。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y566zokplmazhhqe
张廖氏族谱不分卷张（台湾省台中市）,廖有南,廖,1922年,--,始祖願仔，明入贅於廖三九郎之女，居漳州詔安。始遷祖時鱗，清代人。後裔散居臺灣臺中等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9uvyaeso4x5m7fx2
张廖氏我家家谱（台湾省/云林县）,不详,廖,1982,--,始祖愿仔。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wlk89gp5a2ilcd11
张廖氏家乘流芳国鉴（台湾省/台中市）,廖居仁,廖,1965,--,始祖愿仔，明入赘于廖三九郎之女，居漳州诏安。始迁祖成德。后裔散居台中等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hmaffip3l4i7lnjl
张廖氏世系谱（台湾省/屏东县）,廖学道,廖,1982,--,始祖元子，赘于廖氏为婿。族人散居屏东市、屏东县等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9gcyrrmba8gll5qu
张廖氏三龙公连昌盛公家谱（台湾省/台北市）,不详,廖,1985,--,始祖再辉。书名自拟。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/328huf41rk3gsa54
张廖家谱（台湾省/南投县）,廖学经,廖,1975,--,始祖大任。始迁祖日旺，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ng8e6kx66yh8lr3
张廖姓家谱清武派（台湾省/云林县）,廖大铨,廖,1980,--,始祖愿仔。始迁祖金埜，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qo1pcadcpczj7zct
张廖姓宗谱（台湾省/台中市）,廖继金,廖,1955,--,始祖愿仔，明入赘于廖三九郎之女，居漳州诏安。始迁祖时庆，清代人。后裔散居台湾台中等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mumakbwgeag4yt5x
张廉卿先生家谱一卷（湖北省武汉市武昌区）,张裕钊,张,清咸豐十年（1860）,--,始遷祖伯九。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kyi9bebpmpxtguf9
张府谱书（辽宁省/鞍山市）,张焕春,张,1999,--,始迁祖茂管，祖籍山东青州府，清顺治八年迁居今海城东北西果子园村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tb59am34y8rjb832
张府家谱（台湾省桃园县）,张懋德,张,1974年,--,臺灣始遷祖金茂，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/eu8afox4bwj4u63p
张府宗谱（江苏省/扬州市）,佚名,张,1989,百忍堂,不详。 谱载家谱会宗旨、家规、排行、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1j6gl528kriujwy
张店区前南定村许氏支族谱（山东省/淄博市/张店区）,许长发;许元兴,许,2017,--,是族先世明洪武间自直隶枣强县移民山东淄博涧西。后裔复于明朝末年迁居张店区前南定村。 谱载支谱立编小组成员、字辈行列、谱序、世系表、功德录、世系图、感言。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lv8uia2uic79xkwh
张店侯氏世谱（山东省/淄博市）,等;侯维国,侯,1998,--,淄博始迁祖伯源，明代人。三世端升迁张店。后裔族居张店区黄家宅、淄川区大窎桥等村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/35c6oh5j9vz7qfvt
张川胡氏宗谱四十卷（浙江省绍兴市）,胡钟生,--,清光緒31年(1905),--,参见清胡广慈修《山阴张川胡氏宗谱》条目。卷一原姓等，卷二至十四世系表，卷十五纶音，卷十六选举表，卷十七至二十八传，卷二十九像赞，卷三十志状，卷三十一、三十二赠言文、诗，卷三十三馀录，卷三十四至四十家训、宗约、田产、遗著书目、文、诗等。有清俞樾、包世臣等人文，蔡元培序。七修本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2tie4px9pmofrk2d
张川胡氏宗谱四十卷(浙江绍兴),胡钟生,胡,清光緒31年(1905),敦睦堂,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/u7v6ox3jocmgqq6p
张岭张氏宗谱（江西省/上饶市/玉山县）,张守传,张,2005,百忍堂,张岭张氏先世本居河南固始（今河南省信阳市固始县），于唐光启年间迁福建龙岩（今福建省龙岩市），明宣德年间从龙岩迁入永春（今福建省泉州市永春县），又于清康熙年间由永春大仑迁玉山定居（今江西省上饶市玉山县）。谱尊明代人恢辅为一世祖。 乾卷彩页、凡例、序、祝辞、考略、文化习俗、原序、原跋、原谱规、原谱说、渊源、家训、族规、家风、世系图、纪实，坤卷世系图、纪实，巽卷世系图、纪实，坎卷世系图、纪实、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ddtqf9e731cp85tx
张崇祀祠族谱（四川省/内江市/东兴区）,张远平,张,2008,--,始迁祖张文六(别字太七)，迁徙时间不详，由前村(今四川省成都市崇州市前村里)迁富溪(今四川省内江市东兴区富溪乡)。 上册像、谱序、历代谱文选录、姓氏史话、世系、崇祀祭人物、史论集锦、补白、编后，中册世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pn7429abghwuiafz
张峻德堂谱不分卷,不详,张,1917年,峻德堂,始遷祖子發。存册載世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jd3varumpsb6vg87
张山叶氏宗谱□□卷（浙江省）,--,叶,民國17年,--,始遷祖允孺（行運七），南宋時遷居松陽廿五都張山。卷二條序、墳圖、墓圖、墓誌、田山、外系圖，卷三行第。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6xjxx8dx7fh88a22
张小平家谱（甘肃省/兰州市/城关区）,张小平,张,2019,--,始迁祖张仲德（张小平之父），原籍甘肃省临洮县太石镇水泉村一社，系洮阳水泉张氏始祖（清）张应魁（哒哒）后裔，张应魁生有七子，分七房，张仲德系五房（清）张元均之次子（民国）张逢淑后裔。1962年，张仲德因工作调动搬迁至兰州市居住，1969年响应国家上山下乡号召携全家返迁原籍临洮县太石镇水泉村一社安家落户，1979年平反回省城兰州居住，1983年落户兰州市安宁区保安堡87号，1986年转迁至兰州市城关区永昌路383号。 本谱为张仲德之子张小平一家家谱。谱载家族根脉世系、张仲德生平（简历）、慈母张严蓉生平简介、张小平自传、给妻子巴利的一封信、张维龙简历、给儿媳赵雅文的一封信、给张绮的第二封信、孙子张轩赫和张偌与简介、经商者的忠言、后记等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jcfqt4aq3v8kmc4a
张宝林公家谱（湖南省/长沙市/宁乡市）,张我乡,张,2006,--,不详。 不详。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/goosmtzxcxzr4iql
张富成家谱史（河北省/邯郸市/鸡泽县）,张彦军;张保民,张,2003,--,本族先世于清康熙间定居鸡泽县王双塔村。三世孙富成，迁至风正乡中风正村居焉，是为始迁祖。 谱载编纂委员会成员、再版说明、地图、家族历代图片、凡例、序言、再序、关于取名说、家族史简述、世系图、世表、家族现居分布图、家谱统筹图、历代个人卡片、族茔地分布图、家族理事会名单、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2ufnr16epgbd412v
张家谱（山西省/长治市/沁县）,张进先,张,1986,--,始迁祖希荣，由四川省德阳市绵竹县迁山西省长治市沁县，迁徙时间未详。 谱载序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lewqu4gucngo1nt7
张家系族谱（台湾省）,张泉志,张,--,--,大浦始祖佐承，行八十郎，遷自廣東省大浦縣桃花村，今居臺灣省。記事至1973年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zf125bzv1dlnuvpw
张家祖谱（台湾省台南市）,张锦荣,张,1981年,--,臺灣始遷祖恭。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7gw4c35ivjoi93m7
