谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
谢氏四修族谱六卷首四卷（湖南省衡阳市常宁市）,谢龙玉,谢,1933年,玉芝堂,始遷祖清，自湖南衡陽遷居常寧。卷首譜序、地輿圖形、壽序、案、合約、凡例、家訓、家戒、傳、跋、系圖，卷一至六齒录。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r5x3qeamw5ct4xx3
谢氏四修族谱三卷（湖南省长沙市宁乡县）,等;谢辅,谢,1931年,陈留堂,始祖諤，一作深甫，字艮齋，南宋前期自高安徙居金陵。始遷祖六世孫楚華，元代自金陵遷居寧鄉。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hkl1u98j5socyxrm
谢氏四修族谱三十一卷首二卷(湖南新化),谢升书,谢,清光緒32年(1906),式南堂,始遷祖圭甫（字子章）、慶甫、璧甫、琮甫（字玉昭）、得甫、幹甫（字昌裔），南宋末自江西同遷新化。卷首上序、傳、贊、凡例、家訓、家規、跋，卷首下聖諭、誥命、四禮儀注、屋場、墳山圖、服制圖、便覽圖、年表、首事名目、班聯、世系，卷一至三十一世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/caro3azht7npfbb4
谢氏名人录第二辑（不详）,谢宗楷,谢,2000,--,是书较第一辑增辑古代名人的历史卷，对原有德当代卷进行了续编。书名据封面*书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ylomes9g7bdjex44
谢氏名人录当代卷第一辑（不详）,谢宗楷,谢,1998,--,是书收录近现代谢氏名人一千二百四十余位，对研究近现代谢氏人物有参考价值。书名据封面题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ubjz6e5dt8pgefd2
谢氏合族世系家谱（青海省/海东市/乐都区）,谢善述,谢,1985,--,始迁祖万均，明代自南京迁居碾伯（今乐都）瞿昙堡新城街，此谱以六世祖天印为始，续至十二世孙。万均六世祖孙天印、天府，天印生五子，天府一子，共分六房，此谱主要叙述六房世系，续至十二世孙。 不详,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/za4zdqub9duj9lto
谢氏史志.平阳篇（浙江省/温州市/平阳县）,谢刚,谢,2007,--,始迁祖谢进楚，清初，由福建省南安市，迁到浙江省温州市平阳县。 谱载序、凡例、大事记、百家姓、行第、对照表、源流、世系、宗祠与地方、人物、文化、附录、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5vv618px71acmbio
谢氏厚德堂家谱不分卷（广东省东莞市）,谢腾芳,谢,複印傳抄1947年修本,--,始祖拱宸，宋代人。始遷祖章祥，宋代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/c7t52zzw4j9d2n6i
谢氏十修族谱（湖南省长沙市宁乡县）,不详,谢,民國,陈留堂,一世祖義碩，世居江西安成辛里平都。曾孫忠烈，字南翁，元末從兄赴長沙教授任，遂自江西遷居湖南寧鄉唐市。忠烈子孝暹，原名孝先，官名進，明代自唐市再遷二十一都碧塘村，为始遷祖。孝暹有子八：思諒、思忠、思敬、思聰、思明、思義、思夏、思謙。思諒、思敬、思聰三派後裔同在寧鄉。卷二墓圖，卷六至七世系圖、行傳。存卷二、六、七。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/l3ftyp9uf9b8dd19
谢氏列传四卷补遗一卷,谢家福,谢,清光緒间,--,此種为謝家福所撰集稿本，所記謝氏，自一世申伯，至九十世元慶等，均为各種志乘典籍所載录之謝氏宗人列傳。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fqlyjfbnqx3ejel
谢氏共族家谱一卷（河北省沧州市沧县）,合族,谢,1931年,--,始遷祖宏亮。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lfrjd8zlnzlaihdy
谢氏共族家谱一卷（河北省沧州市沧县）,谢忠信,谢,民國,--,始遷祖宏亮。書名據書衣、書名頁題。記事至1931年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ryuezah9hgblv3h1
谢氏六续族谱（湖南省邵阳市）,谢光滢,谢,1926年,宝树堂,一世祖達仲，號西墅，先世江西泰和人，南宋末出为四川南部縣主簿，改長沙。六子，第三子惟興於宋嘉熙三年定居湘鄉界牌盪。惟興三子漢三生政一、政二、政三，政一、政二皆分居紫雲山田山冲。政二次子太和，太和子安貴，南宋寶祐五年再移居畡町鋪（後名黑田鋪），为本譜始遷祖。存卷首、卷一至五、卷末。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8fqw5zy6vvq1nxdc
谢氏六续族谱十一卷首一卷末一卷（湖南省邵阳市）,谢光滢,谢,民國15年(1926),宝树堂,始祖惟兴，宋绍兴间由江西吉安泰和县千秋乡迁湖南宝庆郡邵阳县界排铺。其孙安贵，南宋宝祐五年由界排铺迁黑田，为本支始迁祖。卷首谱序、凡例、家训、墓文、判决、远祖世系，卷一至十一本支各房世系，卷末家传、墓志、寿序。书名据书衣、书名页、版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/864hqvsn1beuxrbg
谢氏六续族谱六卷首一卷末三卷(湖南邵阳),谢光滢,谢,民國15年(1926),宝树堂,始祖惟興，宋紹興間由江西吉安泰和縣千秋鄉遷湖南寶慶府邵陽縣。其五世孫安貴，南宋寶祐五年分遷紫雲山黑田鋪，爲黑田謝氏始遷祖。此譜是安貴六世孫添瑞房譜。卷首譜序、譜引、凡例、源流記、序、家訓、祠圖、墓文、祭文、鄉貫總圖、判決、清息、跋、金陵派世系、吳西派世系，卷一至六瑞房世系，末二卷傳、墳山圖、贊。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ojrfdz2qjn48hrt8
谢氏六修联谱（广东省/韶关市）,谢氏六修联谱常务理会会,谢,1999,陈留堂,本谱系广东南、始、余、崇、汝五市县六修联谱，始祖申伯，本谱以宗仁、宗镇、文乐、希贤四公的裔孙迁徒，记录了从会稽迁江西、福建，再迁南雄，或迁福建后返迁江西，再迁南雄、始兴等市县定居的均属奕、安两胞兄的裔孙的世系录。同时记录了谢氏族谱历史源流，古今谢氏先哲及人才录。 同上,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iwrpcjv1lr7xjqpy
谢氏六修族谱（湖南省衡阳市）,谢荣甲;谢中和,谢,2002年掃描清光緒24年(1898)暨民國12年(1923)木活字本,尊敬堂,始祖惟興，原籍江西吉安府安福縣辛里平都橋，宋紹興間避亂遷居衡陽上排前。始遷祖萬純，字方冲，號其武，惟興子，自金紫灘遷居鎮上妙溪（今名廟前）。譜載譜序、壽序、傳、墓誌、名位志、勝蹟、祠規、四禮录要、義學田租、墓圖、詩等。四修族譜存卷二、三、十七、十八，五修族譜二十六卷存卷一、二十一、二十三至二十六。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/v3uxksjwqwhwkfzg
谢氏六修族谱（江西省/赣州市/定南县）,谢廷华,谢,1995,东山堂,始祖宣义，字寿山，号复渊，元代人。始迁祖素郎，行四郎。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/co8b2qwquy5mprjq
谢氏六修族谱（江苏省/南京市）,谢原述,谢,1993,--,始迁祖谢信，由会稽(今浙江省绍兴市)，迁到江苏省南京市，迁徙时间不详。 卷首一题词、祝词、谱序、世系、班行、名人录、艺文、合同，卷首二方域、寿序、迁徙、茔兆、礼仪、乐捐、丁口、名单、小记、总结。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4r4pguqne1cmy3ux
谢氏六修族谱十八卷（湖南省）,谢洪为,谢,民國22年(1933),宝树堂,存卷5、16,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hcmqv5dk27jgyqen
谢氏六修族谱十八卷（湖南省长沙市宁乡县）,谢洪为,谢,民國22年(1933),宝树堂,始祖諤，一作深甫，字艮齋，南宋前期自高安徙居金陵。卷一譜序、遷徙、祠記等，卷三至十四行傳，卷十六至十七墓圖，卷十八家傳、藝文、規約等。存卷一、三至五、八至十四、十六至十八。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ma3crdwk18bcelbk
谢氏六修族谱十三卷首三卷（湖南省长沙市宁乡县）,谢家塾,谢,清光緒十七年（1891）,--,始祖諤，一作深甫，字艮齋，南宋前期自高安徙居金陵。孫元昇，南宋咸淳間宦居吉州安福縣太和圳上。元至正間，五世孫宇春（字仲義），徙居寧鄉唐市，为民籍之祖；兄宇为徙居長沙攸縣東沍鄉，为屯籍之祖。卷首上載序例、題名、祠祭等，卷首下家傳、祀产、墓圖，餘卷为世系表。存卷首、邵隆房卷一、二、四，邵興房卷三，邵祖、邵宗房卷一，邵福房卷一，邵祺房卷一。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hpmtipdi6reda6kv
谢氏六修族谱三十一卷首一卷（湖南省湘潭市湘乡市）,谢汉贤,--,民國10年(1921),--,為馆藏994049-076之複本。是族先世自會稽（今浙江紹興）遷居金陵（今江蘇南京）。吳西始祖瞻（字宣遠，一名檐，字通遠），瞻三十六世孫，宋代遷居江西吉安。楚南始祖祖武（字克繩），瞻三十六世孫，元末明初自江西瑞州府高安縣遷居湖南湘鄉老六十七都（後改為桐梁二十三都八區楊林謝家坪）。本譜開派始祖文忠（字自奉，號約菴），祖武五世孫，明代人，文忠子信（字近義）、敏（字遑昭）、諒（字遐芳，行三）、誠（字恪恭，號蓄齋）、暹（字日昇，號明齋）、昇（字東明，號義官）、初（字盛原）七房，以信、諒、誠、暹四房最盛。後裔散居衡、湘兩地間。卷首譜序、受姓源流、凡例、目錄、戶律，卷一家禮、家訓、家規、家戒、閨戒、遷徙考、班行詩、垂絲引，卷二至二十六垂丝、班次，卷二十七至二十九祠圖、附祠碑文、山圖、附墓誌契约，卷三書名就版心、書衣、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/awvant4pecjwhj89
谢氏六修族谱三十一卷首一卷(湖南湘乡),谢汉贤,谢,民國10年(1921),宝树堂,始祖樹明（字千五郎），元代由江左遷江西高安縣。其孫祖武（字科繩），由高安遷湖南湘鄉桐粱二十三都楊林謝家坪立業。譜奉祖武曾孫文忠（字自奉）為一世祖。久忠，明洪武至景泰年間人。卷首序、名目、受姓源流引、凡例、目錄，卷一家禮、家訓、家戒、遷徒考，卷二至二十六垂絲及班次，卷二十七至三十一祠圖、碑文、契約、傳文等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t5k4ni5303avtpvc
谢氏六修支谱七卷首二卷（湖南省）,不详,谢,1924年,陈留堂,始遷祖瞻，字宣遠，東晉人。存卷首、卷二至七。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rdxe11fce3osmh5t
谢氏八修族谱（湖南省长沙市宁乡县）,不详,谢,清,陈留堂,一世祖義碩，世居江西安成辛里平都。曾孫忠烈，字南翁，元末從兄赴長沙教授任，遂自江西遷居湖南寧鄉唐市。忠烈子孝暹，原名孝先，官名進，明代自唐市再遷二十一都碧塘村，为始遷祖。孝暹有子八：思諒、思忠、思敬、思聰、思明、思義、思夏、思謙。思諒、思敬、思聰三派後裔同在寧鄉。存卷为世系圖、行傳。存卷六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jb1amplkakw5femf
谢氏八修族谱（江西省/赣州市/信丰县）,谢世秀,谢,1995,--,始祖田郎，隋大业二年自江西吉安府吉水县南华迁居江西赣州石城县礼上理湖边。始迁祖十二世八郎、九郎（讳肇信），八郎明初迁居江西信丰县大圹堡黄枝迳，九郎明永乐八年迁居江西信丰县小江堡早禾田。 卷一谱序、源流考、记、传、赞、诗、凡例、家训，卷二世系图、世系表，卷三至八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4nj4ng63ubzyhkb1
谢氏八修族谱四十一卷首四卷（湖南省长沙市宁乡县）,谢垂坦,谢,1947年,宝树堂,始祖諤，一作深甫，字艮齋，南宋前期自高安徙居金陵。孫元昇，南宋咸淳間宦居吉州安福縣太和圳上。元至正間，五世孫宇春（字仲義），徙居寧鄉唐市，为民籍之祖；兄宇为徙居長沙攸縣東沍鄉，为屯籍之祖。存卷首序例、題名、祠記、祀产、恩榮節孝、傳記、壽文、墓圖、世系源流大宗總系圖，餘卷为邵隆、邵興、守真（邵榮）各房世系。存卷首上、中、下（殘），又卷首（殘），邵隆房卷三、四、六、十三，邵興房卷一、四至八、十，守真房卷二。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z5hm5rxsniizz5dt
谢氏八修族谱十二卷首一卷(湖南宁乡),谢菊涛;谢峰屏,谢,民国10年(1921),宝树堂,始祖深甫，字子肃，号艮斋，宋淳熙甲辰进士，官至平章枢密事，致仕後家金陵。八世孙碧溪，字仁卿，号寿山，元初由江西安福县迁湖南宁乡县唐市官坝冲，为始迁祖。子闻应，元代再徙本邑螯山。卷首序、目录、凡例、祠规、祠戒、家规、任事名目；卷一祠堂图、祭田图、祭田记、祭田契、派语、大宗族表等，卷二至九世系，卷十祭田、公屋、坟山契约、学田记，卷十一地契、判决书、墓志铭、地契，卷十二坟墓图、捐名、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dsd1hqlqmp6khfo
谢氏八修族谱五卷首二卷（湖南省益阳市）,谢远怀,谢,民國19年(1930),宝树堂,始祖義碩，南宋人。曾孫南翁（又名忠烈），元季自江西安福遷居湖南寧鄉唐市。南翁長子孝暹，明洪武初遷居邑之碧塘。始遷祖思明（字太乙，號首初），孝暹五子，明洪武間遷居益陽古塘。卷首一譜序、凡例、辯論、例言、小引、祠堂碑、祠規序、祭文、家訓、家禁、舊跋，卷首二傳、行略、墓圖、文契、遷居圖、源流圖，卷一至五世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hvt9nych1nigbyj9
