谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
陆氏宗谱（河北省/沧州市/东光县）,陆洪然,陆,2013,--,始祖绅，明洪武间自海宁迁宣化府东南六十里保安州，今河北省涿鹿县城。三世祖延嗣，迁居东光，是为始迁祖。 谱载谱序、溯源、家训、祠堂序、分支图、根系解析、谱序跋、县志记载、早期世宗谱根简录、宗谱中二支二十世福字辈人员概况、寻根记、续谱后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lrkvouzwqqu86m4x
陆氏宗谱（河北省/沧州市/东光县）,陆福泉,陆,2009,--,始祖绅，明洪武间自海宁迁宣化府东南六十里保安州，今河北省涿鹿县城。三世祖延嗣，迁居东光，是为始迁祖。 谱载续谱述言、溯源、家训、早期世系指针图表、诗歌、族人居住分布、旧序、奏疏、祠堂叙、重修谱序、世系图、世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/25aqbmo78yypa71v
陆氏宗谱（江苏省/盐城市）,陆华,陆,2009,仰厓堂,始迁祖经，原籍苏州阊门，明山东镇守（抚）使，迁盐城运盐使，迁居高作西陲插标圈地，落户于此，名其地曰陆家墩。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ondsyk1vmcvcrzom
陆氏宗谱（江苏省/盐城市/建湖县）,陆万德,陆,1995,河南堂,卷一命名用字、祭祀程序、祝文、题词、续修名单、凡例、条例、名人简介、世系图、各支历代世系图与叙述及地点分布，卷二至五世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/33q1keryfbc4mipk
陆氏宗谱（江苏省/无锡市）,陆明生,陆,2016,仰贤堂,始祖起（字太卿，号景山），北宋时隐居江苏江阴化成乡。十二世序四，明代迁居无锡长安一带，创西园支。始迁祖十九世起龙、丕龙，明代始迁邑之西漳。 卷一谱序、族谱文献摘要、赞、像、题辞、陆氏根源及其发展贡献、无锡陆氏西漳支世谱考略、西漳乡地名图、人物简历、祠堂图、宗支图、世系表、四端图说、陆游家训、治家格言，卷二至四世系图、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yo8apdr6566ukg7q
陆氏宗谱（江苏省/常州市）,陆志贤,陆,2016,怀忠堂,始祖颛（字性懋，行盛四，谥文亮），元顺帝时隐居松江府华亭县，因元末张士诚据苏松，不愿出仕，同兄避乱于常州城南四十里陆庄。八世邦英（字符勲），徙居惠化乡二十三都一图港桥陆家村。十二世产元（字廷元），徙居升西乡六都六图大树下。始迁祖十四世茂仁（字祥盛），清初卜筑邑之分庄庙小圩。 卷首（即卷一）图腾、捐赠证书、谱序、寻根问祖记、凡例、家规、家训，卷二艺文，卷三至四世系，卷五祖德歌、像赞、敕命、碑记、服制图，卷六谱序、谱跋、传、修谱纪名录、领谱字号、出资表等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gk60zbaldkkk27we
陆氏宗谱（江苏省/常州市/武进区）,陆南兴,陆,2020,种德堂,始祖茂二（字天源，号润坤），元末明初人。长子有本（字远达，号启泉），由晋陵东乡之塘头（今江苏省常州市武进区横林镇）迁居石桥筱园里，是为始迁祖。 卷一御赐、制等、诰敕十三篇、像赞、凡例、谱序、塘头遗址、五宗图、祭扫规条、家范，卷二人物志、经籍志、宗法赋、渊源图跋、祖孝略、世系考、宗谱额、家训、传略、行状、历次修谱纪名录、六修领谱编号、六修后跋，卷三序、续谱委员会成员、续修凡例、简介、功德榜、领谱名录、编后记、宗祠简介及照片及管理委员会、纪年对照表，卷四至十世系图世表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s47mh7rcmyn1hj69
陆氏宗谱（江苏省/宿迁市）,陆延礼,陆,2015,怀橘堂,始迁祖贵（字品一），明天启间由苏州迁居宿迁。 谱载前言、世系、附录,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/nmqko80rax86okno
陆氏宗谱（安徽省）,陆启斌,陆,2004,仰贤堂,始迁祖缺，明洪武初年为充盈凤阳人口，由苏州阊门迁入凤阳，后分隶五河，其后人居住在五河、凤阳、蚌埠、固镇等地。 卷一像、寻根探源、名人谱、文化纵览、历代支派名目、附件，卷二前言、题辞、序言、陆氏家谱决议、陆氏渊源、寻根认祖、世系图、世表、班辈对照表、从八十一世起新班辈用字表、陆姓由来、河南郡由来、名人人物像、名人功绩史载、文史综述、五河凤阳蚌埠固镇陆氏部分知名人士录、后记、附件。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6k7gkv6kq59zuv9d
陆氏宗谱（安徽省/芜湖市/无为县）,陆发爱,陆,2022,双璧堂,始迁祖兴（一名兴棠，字佑良，号渊涵），浙江人，明正统五年由姑苏迁居无为城南外，复迁蔡家里。 卷一序、碑记、艺文集、九仪九戒、凡例、七款，卷二前贤谱说、家规、六不书、大宗小宗、家礼图、祠堂图、表扬阃节、名公赠赞、传记、家训、格言，卷三影像、茔图、坟山四至、收执谱记、鳌龙字号、领谱字号、执事名目、秘书处人员名单、功德榜、派行，卷四至八世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rke8s688n3tn245z
陆氏宗谱（安徽省/滁州市/定远县）,陆传文,陆,2007,怀桔堂,始迁祖祥，明洪武十四年从苏州迁至凤阳九州十八府，后又迁至定远。 谱载寻根探源、根源出自虞舜颜黄帝、陆氏之发展与贡献、陆氏祖先对祖国政治文化的伟大贡献、匡社稷话无盐、名人谱、军事家、鸿儒篇、教育家、诗人、画家、书法家、文化综览、家规家训、齐家之道、为人处世、百字铭、祠堂、明清两代陆姓进名录、人物介绍之陆遐龄、诗文选萃、世系、序言、陆氏宗族赞、家箴、致宗亲书、堂号、祠堂、宗谱保管规则、定远县陆氏班辈字派引言、我们这评世的根据有三、续修会议纪实、跋、固本浚源词、关于续修家谱经费的收集和开支决定、《陆氏家谱（续修本）》后书、续修本编（述）、后记,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lrp2sk389v7kzwxk
陆氏宗谱（安徽省/合肥市/巢湖市）,陆家贵,陆,2011,怀橘堂,始迁祖华一，明永乐间自苏州迁居巢湖。二世祖大海，生四子铨、铭、镇、钟，其中三子镇迁柘皋。 卷一字号、前言、序、凡例、世系引、世系表，卷二世系，卷三事迹、附女谱、附外谱，卷四事迹、附外谱、艺文纪、双寿图诗序、凤山公传、寿玄川八十序、云楼十景、家范八条、律例六要、节孝篇、续文篇、茔墓纪、修谱跋言、号数、续修宗谱录、重修宗谱实录、增修宗谱记、辈份十六字、重修宗谱跋、合谱跋言、附古文钩沉。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ilkfhk1bv1i7fdn6
陆氏宗谱（四川省/达州市/开江县）,陆应第,陆,2005,--,始祖永发，居湖南长沙府靖州皇粮团晒石里。始迁祖四世志鹏、志鹤，清康熙三十六年迁四川达州开江县马驿沟。 谱载续编前言、源流序、世系。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r7w3w62qv83q05cb
陆氏宗谱余庆堂泰州东阳锦文公支系（江苏省/泰州市）,陆日和,陆,2024,余庆堂,始祖子顺，元末由江浙行省华亭（今上海松江）迁马桥镇。其孙德衡（字竹居）明初迁浦东洋泾。传十三世，裔孙锦文于清嘉庆初由上海浦东迁江苏泰州府东乡，今泰州市姜堰区楼庄镇东阳庄大队地方，是为始迁祖。锦文祖父锡熊（字健南，号耳山），乾隆时与纪昀同司《四库全书》总纂官。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uulnyaskujnlwczr
陆氏宗谱续编增补卷（江苏省/常州市/武进区）,合族,陆,2021,怀忠堂,始迁祖颛（字性懋，行盛四），元末自松江府华亭县迁居江苏常州城南永昌里（今常州市武进区礼嘉镇陆庄）。本谱是对2017年陆献新主编《晋陵陆氏宗谱》的续修增补。 谱载增刊说明、增补世系世表、功德榜、领谱字号。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/73rnx19xjla5epuk
陆氏宗谱江阴景山公化成支（江苏省/无锡市/江阴市）,陆永法,陆,2017,世德堂,始祖起（字太卿，号景山），北宋由苏郡隐居江阴化成乡。始迁祖埙，明代居陈沟。 卷首序言、凡例、功德榜铭、家风典范、颁谱名录，卷一御赐、敕封、仰贤、像赞，卷二历史传记、祖德歌、名仕志、经籍志，卷三渊源统宗世系支目重考，卷四序跋条例、史典文献、家规训约、治家格言，卷五至七大统谱，卷八至十一世系，卷末碑铭墓志、孝德礼仪等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tw51zyvep4mtk8w1
陆氏宗谱永嘉赤岭支（浙江省/温州市/永嘉县）,陆光道;陆立民,陆,2014,--,鼻祖通（字达之），明初自江苏扬州仪征官迁浙江温州外沙兴隆里。始祖毅（字宏道，号孟刚），通之子，祖居外沙，明洪武间温州卫管军，后奉命赴金陵（今南京），途遇舟覆而殁。始迁祖世讃（字东生），毅九世孙，清康熙间自永嘉富垟迁居昆阳四十五都赤岭（又名车岭）。 卷首老照片、赤岭、吊川位置图，章一谱序、凡例、铭圹志、行实录、赤岭陆氏祖训、照片，章二支图，章三世序，章四附录，章五编修说明、编后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pbuvbhvlz18ccjsk
陆氏宗谱六卷(江苏常州),陆鸣臯,陆,民國23年(1934),怀忠堂,始祖顓（字性懋，行盛四，謚文亮），元順帝時隱居松江府華亭縣，因元末張士誠據蘇松，不願出仕，同兄避亂於常州城南四十里陸莊。八世邦英（字元勲），徙居惠化鄉二十三都一圖港橋陸家村。十二世產元（字廷元），徙居昇西鄉六都六圖大樹下。始遷祖十四世茂仁（字祥盛），清初卜築邑之分莊廟。卷一序、凡例、家規、家訓、，卷二奏疏、序、陸氏嘉話、先世考畧、外集、內集，卷三世系圖、世系表，卷四世系表，卷五歷代祖德歌、像贊、敕命、碑記、奏疏、祭文、五宗說、殤說、服制圖，卷六序、跋、詩、傳、修譜紀名錄、領譜字號、議嗣據。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mt1zgyu5chvyjhql
陆氏宗谱八卷首一卷(安徽太湖),陆重举,陆,民國7年(1918),怀橘堂,始遷祖高爵（字尊一），宋乾道元年遷安徽太湖北鄉白沙之青天坂。卷首譜序、凡例、家規、名目，卷一至八世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5ed5fchiq0zg16bw
陆氏宗谱仁房廷英公支三房世系图（浙江省/宁波市/鄞州区）,陆善祥;等,陆,2006,辅政堂,始迁祖嘉辰（字高中，行亚三），南宋末自山阴（今绍兴）鲁墟迁居鄞县虹麓。 重修家谱序、祖先像、世系表、陆氏来历及名人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/uzrq2wc61mywirdt
陆氏宗谱□□卷(安徽桐城),陆慕泉;陆芗,陆,民國33年(1944),--,始祖尚慶，因元亂自河南遷居鳳陽之濠梁。幼子萬四，攜子興三避難之皖之潛山。興三再遷桐城桐積鄉之蕉嶺，與陳福一同居，遂冒姓為陳，是為始遷祖。興三幼子德旺（字子興），明初去陳姓復陸氏。長子僊，為房祖。卷首亨、利世系圖，卷首貞譜序、家規、凡例，卷一至十三世系，卷末山契、領譜字號。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tbpjtimn8p03d03b
陆氏宗谱.西散（浙江省/丽水市/缙云县）,陆先木,陆,2004,--,始迁祖道希，宋代由浙江金华迁居缙云县前路乡西散村。 卷一近代篇，卷二文献篇，卷三系世图，卷四行第、附页。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/x0r67agxhd3nwya0
陆氏宗支简图（广西壮族自治区）,陆之兰,陆,1987,--,始迁祖宗才，原籍山东青州府，宋代随狄青南征迁至柳州府宾州（今广西宾阳）。所记陆氏分布于广西邕宁、宾阳、武鸣、马山、上林、横县、桂平、贵港、来宾等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/y2vkd9fxutpwf3c4
陆氏六支家谱一卷（江苏省苏州市）,陆启杲,陆,清光绪27年,--,书名据书签、书名页、版心题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ny8964g9lyranohi
陆氏六支家谱一卷（江苏省苏州市）,陆启杲,陆,清,--,参见陆启杲修《陆氏六支家谱》清光绪二十七年本。是谱较参见谱世系简，馀者皆同。书名据版心题,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4qnl6qii3cvfv4co
陆氏六修族谱（湖南省/衡阳市）,陆朗文,陆,1998,德性堂,始迁祖熹（字三圭，行千一郎），元末官衡阳别驾，遂由江西丰城迁居清泉县三都唤山岭，即今衡南县廖田镇利民村。长子开山，明洪武二年（1369）移居耒阳敖山赤壁冲，今耒阳市大市乡。次子庚山，移居耒阳兴业大禾坪，今耒阳市永济镇北平村。三子辛山移居清泉县板桥。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/efibxkffbtg6t5ug
陆氏六修族谱（湖南省/衡阳市/衡阳县）,陆勇伯,陆,2002,德性堂,"始迁祖千六郎，明洪武间由江西省抚州市金溪县迁居湖南衡阳县。 卷首前言、照片、序言、源流序、世系总图、班行、家训、任事人名、礼仪、名人传略、学历表、墓地说明、后记,卷首一源流序、谱序、祠堂记、凡例、祠堂图、凡例、丧服总图、任事名目、享堂图,卷一传、寿文,卷二墓志铭、传、寿序,卷二班行、寿序、传,卷三至十世系,。",https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vc69d2seyvak3w6l
