谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
东阳周氏文化志（浙江省/金华市/东阳市）,周江跃,周,2020,--,唐武德年间，始迁祖周兵，从括苍（今浙江省丽水市）迁到金华市东阳市淮岩。 谱载照片、编委名单、序凡例、概述、源流简述、东阳周氏房派、世系排行、周氏的村落分布及简介、文化遗产、历代精英、文化艺术建树、功勋荣誉与参政议政、公益慈善、东阳周氏的境外拓展、研究历程总结、附录、跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q93gkoilr9vvnrxk
东阳周氏宗谱（浙江省金华市东阳市）,周人逊,周,清道光17年(1837),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。存卷为世傳。 存卷五、八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/52vbg14v6nkuoqda
东阳周氏宗谱（浙江省金华市东阳市）,周人谟,周,清咸豐7年(1857),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。存卷皆为世傳。 存卷七、十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jc3wgsy22efv6zr4
东阳周氏宗谱（浙江省金华市东阳市）,不详,周,清嘉慶7年(1802),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。卷四世系，卷十至十二世傳。 存卷四、十至十二。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/s7pc7mfpku1iwqcn
东阳周氏宗谱（浙江省金华市东阳市）,不详,周,清光緒7年(1881),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。存卷为世傳。 存卷十。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xrgi6dbhvjrc2h7o
东阳周氏宗谱（浙江省金华市东阳市）,不详,周,清乾隆29年(1764),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。存卷载卷三世系，卷十四世傳。 存卷三、十四。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9b6qmgrnyfie44ms
东阳周氏宗谱（浙江省金华市东阳市）,不详,周,清咸豐9年(1859),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。卷二至三世系，卷四至八世傳。 存卷二至四、八。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kh4pzluvpt93z33u
东阳周氏宗谱（浙江省/金华市/东阳市）,周章土,周,2001,--,始祖兵，唐初以教谕之东阳流寓淮岩此，是东阳周氏之始祖也。始迁祖仲芳（字秀实，庆六十九原行千三），赘入斯孝乡之石塘王氏乔居蟠松。 卷一谱序、首事、凡例、家礼、节略、条款、像图、敕书、排行字目，卷二传、像赞、行略，卷三行状、碑记、源流记、墓志铭、祭文、坟图、墓图、继约、助约，卷四至六世系图，卷七至十八世传。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/r2361philipxxruy
东阳周氏宗谱十四卷（浙江省金华市东阳市）,周文琅,周,清光緒6年(1880),--,存卷1、4、13、14,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/agvb9jopggmayucb
东阳周氏宗谱十四卷（浙江省金华市东阳市）,周文琅,周,清光緒6年(1880),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。卷一序、凡例、像贊等，卷三至十三系圖，卷十四傳文、壽序，餘卷皆为世傳。存卷一、三、四、八、十三、十四。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ymvim92ts4pa1p7d
东阳周氏宗谱十四卷（浙江省金华市东阳市）,周文琅,周,清光緒6年(1880),--,存卷4、13,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2c3xeqplwjkss8dw
东阳周氏宗谱十卷（浙江省金华市东阳市）,周邦颖,周,清乾隆34年(1769),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。卷一序，卷二凡例、勅書，卷三至四系圖，卷五至八世傳。宋濂序。 存卷一至五、七、八。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/he7nbhihr451l5qd
东阳周氏宗谱不分卷（浙江省金华市东阳市）,周邦赴,周,清雍正5年(1727),--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。譜存世系圖、世傳。 書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ravbc5kyejidp7ue
东阳周氏宗谱不分卷（浙江省金华市东阳市）,不详,周,清,--,先祖兵，北宋人，自括蒼仕東陽，後裔徙居玉峰及邑之飛泳坊等各地。始遷祖为十三世祖仲芳，生於北宋宣和間，卒於南宋淳熙間，遷東陽蟠松。譜存世傳。 書名據版心題。記事至清康熙間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9r3rwoq3bjsnin7w
东阳吴氏春秋（浙江省/金华市/东阳市）,吴寿兰,吴,2006,--,此是东阳吴氏统宗谱。东阳吴氏有升苏、垕垕、南岑等十三宗，其始迁祖裔翁、德彰、芾等大都是宋代以后迁来；又有从义乌青口岭、大元、永康厚塘三个宗族中分迁东阳的十三支。 谱载吴氏渊源、十三宗与十三支世系录、东阳各宗老谱序、排行、教育、宗祠、古迹、人物简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vdwxtln3idfgnho3
东阳吴宁顾氏宗谱（浙江省/金华市/东阳市）,顾德龙,--,2003,嘉树堂,清康熙年间顾双珠自上虞西华（今属绍兴市上虞区）迁居古吴宁上市头（今浙江省金华市东阳市吴宁街道）。 谱载题字、遗像、凡例、序文、叙、传、名录、万年历附编。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/aibjx95o8l6tmi9t
东阳吴宁康氏宗谱（浙江省/金华市/东阳市）,康德浩,康,2004,--,始祖济（字惠烈，号霆齐，乾一公），生于咸平癸卯年，由乌伤（今义乌市）湖塘村迁居东阳吴宁西乡（今西街）银台地。始迁祖文傑（炎十公），明朝天顺年由东阳吴宁西乡银台地（今西街）迁居新塘里村。 卷一谱序、组委会成员、助款芳名录、宗谱序、村史、支派分布、新凡例、旧凡例、排行字目、人文简介、始祖传、字辈名讳、昭穆、官名、姓源、诰敕、遗像、执谱字号、行传、跋、行状、家谱宗议、后跋，卷二世系传、世行传，卷三记集、历世赠言、祭文、墓图、议约、助约、重修宗谱跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j6gaavpwyfleo2xx
东阳厉氏宗谱（浙江省金华市东阳市）,--,厉,清光绪26年,--,存卷15,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iuqs5i5ielvagf3d
东阳厉氏宗谱（浙江省金华市东阳市）,不详,厉,清光緒26年(1900),--,始祖文才，字安世，唐太宗朝官容州刺史，晚卜居東陽縣南天馬山下。至其孫，肅宗至德中徙家嶺南夏厲。卷二、三世系，卷四至十行傳，卷十五家傳、行略、詩、贊、序等。存卷二至五、八至十、十五。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ykvaamac9557p5vq
东阳卜氏宗谱（浙江省金华市东阳市）,不详,卜,清道光17年(1837),--,譜存世系。存卷六。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xbku5xmqbcuqsouj
东阳南田石桥金氏宗谱（浙江省/金华市/东阳市）,金钦椿,金,2002,--,始祖清之（行天一），祖居陕中，为宋翰林承旨通奉大夫，北宋末年金兀术举兵入侵中原，扈驾赵构南渡，会岳飞力图恢复中原，因与秦桧不合谢仕，卜居吴宁金宅巷，为岘西金氏始祖。始迁祖善应（字伯德，定十二），明朝初年由金宅巷分居镜湖畔开拓创业，先住下吴庄，后在南田畈立祠建宅，是为石桥始迁祖。 卷一序、贺词、重修谱叙、凡例、家规、排行命名字目、各派迁居地址、外迁人口情况、屋图，卷二像图、世系图，卷三至五世系，卷六至十二世行第，卷十三像赞、序、公传，卷十四序赞、传、行略，卷十五公赞、序、诗、寿序，卷十六碑记、议约、图记、墓志、文稿、祭文、古南田沿革、下南田住宅变迁及人口情况简志，卷十七墓图并号亩、祀产、后跋。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/gbj9sq8w4d1l3h69
东阳南岑吴氏增禄宗谱（浙江省/金华市/东阳市）,吴炳剑,吴,2007,--,始祖芾（字明可），原籍台州仙居县，南宋隆兴年间营别墅于东阳南岑，命次子洪居之。第十世仲绍，居城内里仁坊，为义房祖。至第二十六世增禄，清咸丰至民国初年人，为本支祖。 谱载新老谱序、吴氏本源、诰敕、墓图、碑铭、诗词、世系图、世传、南岑吴氏名人简介、增禄支部分人物介绍。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/z8ony6nukt8ho8fr
东阳南岑吴氏世谱（浙江省/金华市/东阳市）,吴炳和,吴,2002,--,始祖芾（字明可，行元三），南宋人，世居仙居湖山。始迁祖洪（字禹功，行庆六），芾次子，南宋时自仙居迁居东阳南岑。 谱载南岑吴氏源流考、世系、本族主要人物简介。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3z2zfj5lq87yloxb
东阳千祥朱氏宗谱（浙江省金华市东阳市）,朱春木,朱,民國13年(1924),--,譜奉定宅烏傷赤岸之西晉東陽太守汎爲一世祖，汎十八傳至善胄，號可生，行四一，宋时始自赤岸移家東陽千祥，爲始遷祖。存卷載譜序、世系。存卷一至三。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ty4ljh4mqwqykdxo
东阳十甲刘氏五修宗谱□□卷（湖南省衡阳市）,刘宗尧,刘,民國14年(1925),--,始遷祖應華（又名正，字旭旦，行十三），明初自江西南昌紫溪遷居衡陽十甲東陽。三傳至景昊（字高明）、景昌（字榮任）、景章（字成文）、景旻（字大倫），分別為桑園、田划、疆塘、楊姥四支支祖。卷首一譜序、凡例、壽序，卷首二重建祠堂左右兩廊記、享堂圖、享堂記、祭田記、墳山圖、跋、傳、領譜字號名目，卷首四三修譜序、壽序、壽跋、傳、贊，卷首五續修譜序、祠記、壽跋、傳、贊，卷首六創修譜序、壽序、壽跋、贊、傳，餘卷皆世系、齒錄。存卷首一、二、四至六，世系卷一至五，齒錄卷一至二十二。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/6zhcf6lssx44m7v4
东阳刘金氏宗谱（浙江省/金华市/东阳市）,金锡刚,金,2010,--,南宋淳熙十六年，始迁祖金肆璧(名肆凤，字季完，号昆山)于浙江省绍兴市诸暨市金家同迁居浙江省金华市东阳市怀德乡。 卷一新序、历代诰敕、遗像、世德引、赞、传、历代修谱序、凡例、家规、仕宦录、现代名人录、堂记、新谱序，卷二祠堂记、田记、图、跋、世系引、历代世系图，卷三至卷四实习表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/875n4gnzx5dqaewk
东阳六居刘金氏宗谱（浙江省/金华市/东阳市）,金祖新,金,--,--,该谱自述为中山靖王刘胜后代，因避吴越王钱镠讳改姓金。始祖曦（字景明），五代时自天台孟岸迁居东阳巍山。四世从鉴（号柏杯），北宋人，有十三孙，分散为十三居。稷（行黄六），为六居祖，后裔散居邑之佐店、天秀、梓涧等地。 卷一序、像、图、村貌、合影、彩照、成员、考、序、记、敇书、引、表、简史、简历、官宦录、人才录，卷二像、图、家规、家训、凡例、祭文、世系图，卷三世系图、卷四至六世系传，卷七祭礼、墓志、墓铭、行传、赞、行状、墓图、跋、后记。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yltrkz5c4qg8uynu
东阳俞氏宗谱（浙江省/金华市/东阳市）,俞芝财,俞,2000,--,始迁祖文杰（官名光宝，号惟善，别号镇山，又名唐一），南宋时从浙江省杭州市迁到金华市东阳市。 卷一新序、村史、董事长理事名单、董事理事照片、凡例、排行字母表、功德篇、原序、分派源流、仕宦录、诰敕、遗像、诗词，卷二至卷四古系图，卷五至十五行传，卷十六至卷十八行略、行传、赞，卷十九跋、坟图、墓志。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iqlvw4aqxw4458op
东阳俞氏宗谱十卷(浙江东阳),俞嘉征,俞,清道光29年(1849),--,始祖莊（字端夫，行乾一），唐代人。始遷祖光寶（字惟善，一字文烋，號鎮山，行唐一），唐末宦居東陽石潭，生二子，析爲東西兩宅。卷一譜序、家規、分派源流、仕宦錄、誥敕、詩詞等，卷二、三世系圖，卷四至八世行傳，卷九傳記、行略等，卷十墓誌、行狀、祀田、約據。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/jxgyp156cfhm38fq
东阳俞氏宗谱十二卷(浙江东阳),俞国智,俞,清光緒元年(1875),--,參見清俞嘉徵等纂修《[浙江東陽]東陽俞氏宗譜》條目（館藏：7280）。始祖莊（字端夫，行乾一），唐代人。始遷祖光寶（字惟善，一字文烋，號鎮山，行唐一），唐末宦居東陽石潭，生二子，析爲東西兩宅。卷一譜序、家規、分派源流等，卷二至三世系圖，卷四至九世行傳，卷十至十一行傳、行略、行狀，卷十二記、墓誌、約據等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/chvy8keyo1rcnmtl
