谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
黄氏宗谱五卷（江苏省无锡市）,黄豹光,黄,民國33年(1944),明德堂,廣寧，本姓廖，江西人，任江陰州學教授，元末兵亂不能歸，隱居江陰茂墅，易姓爲黄，爲黄氏始遷祖。至第五世萱（字永芳，號北溪）出繼母舅無錫斗山陸氏，爲黄氏遷無錫之始。廣寧後裔遂分爲居茂墅之北宗與居斗山之南宗。此爲南宗之譜。卷一譜序、傳略，卷二至五世表。書名據版心、書衣、目录、卷端題。七修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2wn9u5rjmvbmfb7p
黄氏宗谱二甲续修支谱十一卷（湖北省武汉市新洲区）,黄康衢;黄善能,黄,1947年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/5q758b3g6rh3cvz1
黄氏宗谱二卷（福建省南平市邵武市）,上官燮,黄,清光緒十四年（1888）,--,始祖峭山，唐代人。始遷祖膺，宋代人。書名據封面題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rnmmjkp2espninjz
黄氏宗谱二卷（浙江省衢州市常山县）,黄裔竹,黄,1931年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/msi7p9tkwomp99g6
黄氏宗谱二卷（浙江省衢州市常山县）,徐燮,黄,1941年,--,譜初修於清康熙四十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/f8tfkhr8s5vtlzcy
黄氏宗谱二卷（江西省景德镇市浮梁县）,黄瑞祖,黄,1928年,萃和堂,始祖井號南軒，後梁人。始遷祖均福，一名義和，字錫厚，明代人。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ggatyv9x1flvzhsr
黄氏宗谱二十卷（浙江省绍兴市嵊州市）,黄良正,黄,清咸豐元年(1851),芳桂堂,參見清嘉慶二十年黄守先修《黄氏家譜》條。始遷祖玉玫，字國倫，元末明初贅居富順。是譜爲富順支修，兼載穀來、佛頭二派譜。卷一序、誥敕、家規等，卷二至三藝文，卷四約據，卷五至十六世表，卷十七至二十世傳。書名據版心、書簽、目录、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/izb5fit89wke8yz8
黄氏宗谱二十卷（浙江省绍兴市嵊州市）,黄启安,黄,清光緒8年(1882),芳桂堂,參見清嘉慶二十年黄守先修《黄氏家譜》條。始遷祖玉玫，字國倫，元末明初贅居富順。是譜爲富順支修，兼載穀來、佛頭二派譜。卷一序、誥敕、家規等，卷二至三藝文，卷四約據，卷五至十六世表，卷十七至二十世傳。書名據版心、書簽、目录題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/iklmrg9fmswhykcc
黄氏宗谱二十五卷首一卷末一卷（安徽省六安市霍山县）,不详,黄,清道光間,--,始遷祖勝一，字以清，明代人。存卷一至二十五、卷末。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/3rah6rcnhfw6n3oq
黄氏宗谱二十五卷附一卷（湖南省郴州市永兴县）,黄清寅;黄额修,黄,1943年,江夏堂,始遷祖宋代人嵩遠，字巍然。書名據版心、書名頁題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2eb2sdssybj1hq6e
黄氏宗谱二十二卷（江苏省无锡市江阴市）,黄志远,黄,清光緒二年（1876）,古杏堂,元季有黄契顔，字伯愚，世居松江甫里村，避兵遷江陰東城外順化里。又有黄初，字旭升，世居蘇州黄巷村，亦遷來順化里。皆自稱漢黄香四十四世孫，遂合爲一族。伯愚之後曰松支，旭升之後曰蘇支，清康熙時嘗建宗祠於月城橋。合族之譜創於明萬曆間。書名據版心、書簽、書名頁、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2dl312g1hsvze7z2
黄氏宗谱二十九卷首四卷（湖北省黄冈市）,黄视明;黄帝孙,黄,民國三十七年(1948),敦本堂,始遷祖自政，明洪武初年紅巾之亂时由江西饒州府瓦屑壩遷居黄岡庶安鄉。卷首一學屋記、傳、垂絲圖，卷首二墓圖，卷首三、四傳、祠堂記、壽序等，卷一至二十九世系。書名據版心、書衣題。記事至1946年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/k2amkrakyqvpkhv4
黄氏宗谱二十七卷首四卷（湖北省武汉市新洲区）,黄月卿;黄文彬,黄,1946年,--,譜初修於清乾隆十二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rg2hylkvrszl3ih4
黄氏宗谱九甲续修支谱（湖北省武汉市新洲区）,黄俊臣;黄新应,黄,1946年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lkhtc45zk2fm6vw7
黄氏宗谱不分卷（浙江省绍兴市嵊州市）,黄淳梭,黄,1914年,聚斯堂,始遷祖康國，明代自諸暨縣遷居嵊縣穀來村，後又遷居本邑溪西黄箭嶺村。載藝文、譜序、行傳、墓圖。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/j3rqkye6cvnp2rmc
黄氏宗谱不分卷（浙江省温州市）,三省主人,黄,1927年,--,始祖中，字大本。始遷祖深，字彦純，明正德十五年自温州府城黄府巷遷居永嘉縣厚垟村（今屬温州市鹿城區藤橋鎮）。載祠記、行第、圖像、傳、家訓、譜序、行實、系圖。書名據序跋題。譜初修於清康熙二十九年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dog7lyur342viqay
黄氏宗谱不分卷（浙江省温州市）,不详,黄,1919年,--,族人居浙江平陽、蒼南、福建福鼎。載雁行圖。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qmvafgit3lcc6a7u
黄氏宗谱不分卷（浙江省温州市平阳县）,黄震,黄,1948年瑞安東嶴,--,始祖恪，字秋龍，號國材，由河南光州來閩。始遷祖景熠，清康熙間由閩遷平陽，今平陽靈溪、瑞安三高樓等處皆其分派。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a22c2b3y44syr3kr
黄氏宗谱不分卷（浙江省宁波市象山县）,梅经畲,黄,民國,忠齐堂,載譜序、族訓、分派圖、行第、行第異同辨、世系、世傳、世藻、藝文。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/xpi3sc1thi6euv1o
黄氏宗谱不分卷（江西省鹰潭市）,不详,黄,1923年,--,譜奉唐代人孟僯爲始祖。存卷爲世系。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/71em6f4eck8cmdit
黄氏宗谱不分卷（江西省萍乡市）,不详,黄,清,悠远堂,一世祖鍾，南宋理宗紹定五年遷萍鄉盤田。第五世德用于明洪武二年卜居流江，爲流江始遷祖。譜存世系。書名據版心題。卷端題萍邑東路盤田北路流江黄氏歷代世系。記事至清乾隆間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hs1jhlld3c3walpm
黄氏宗谱不分卷,不详,黄,清初,--,始遷祖枳，元代人。書名據書簽題。記事起自元代，終于明崇禎十四年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wpef2j5t72nv1nk3
黄氏宗谱三甲续修支谱不分卷（湖北省武汉市新洲区）,黄功玉;黄丰玉,黄,1945年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/8ubo1koirr3f8i1v
黄氏宗谱三卷（重庆市江北区）,黄泽润,黄,1929年,--,始祖必達，明代人。始遷祖九皋（字鶴鳴）、榮東等，明代人。書名據版心題。三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2th1vagqo1klpuv4
黄氏宗谱三卷（重庆市江北区）,黄德穆,黄,清光緒二十年（1894）,--,始祖必達，明代人。始遷祖九皋（字鶴鳴）、榮東等，明代人。存卷一、二。書名據版心題。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g598hd77hcepjgk6
黄氏宗谱三卷（浙江省衢州市常山县）,不详,黄,1923年,--,殘本,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fczizxsquae42sdp
黄氏宗谱三卷（浙江省绍兴市嵊州市）,黄华锦;黄炳文,黄,清同治10年(1871),望烟堂,里黄始祖涵清，行誾一，明代由會稽湯浦嶺下入贅嵊縣雙溪里黄莊。卷一譜序，卷二系圖，卷三行傳。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/el6dkk1wk9fw7tnx
黄氏宗谱三卷首三卷（湖北省武汉市武昌区）,黄之鹤,黄,1913年,九龄堂,始祖福，字駢臻，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ge2y4pninglht2au
黄氏宗谱三卷首一卷（浙江省宁波市余姚市）,黄应林,黄,清咸豐四年（1854）,永思堂,是譜自稱系宋初黄顗之後，但顗九世以後世系不可考，故以明初智演爲一世祖，下分三房。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ho2rsgvj2s8r5und
黄氏宗谱七甲续修支谱九卷（湖北省武汉市新洲区）,黄子厚;黄敦夫,黄,1946年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h3guq3diy74sknz9
黄氏宗谱七卷（浙江省金华市浦江县）,不详,黄,1948年,--,始祖苾，隋唐間自金陵遷浦陽。第三十六世舍一，字文獻，自浦陽十六都辛山遷三都獨嶺下，爲獨嶺一支始祖。卷一譜序，卷二詩集、田産，卷三、四世系圖，卷五至七行傳。書名據書簽題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1kopwjmqw6jvtxi2
黄氏宗谱一卷（浙江省衢州市常山县）,吴敬先,黄,清光緒十年（1884）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vws5jmqxxwnpfwz2
黄氏宗谱一卷（浙江省温州市平阳县）,黄正昌,黄,1929年,--,始遷祖追遠，明萬曆間自平陽縣十都黄頭圖村遷居本邑六都黄店村。載譜序、世系圖。二修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/778572x1xi21od9n
黄氏宗谱一卷（浙江省宁波市象山县）,不详,黄,清光緒十八年（1892）,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/crpkf5eagr7b9f74
黄氏宗谱,不详,黄,清,敦伦堂,存卷九。書名據版心、書簽題。記事至清同治間。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/vsec9pvszth7jei6
黄氏宗支图一卷（山东省青岛市即墨市）,不详,黄,清,--,始祖景升。書名據卷端題。記事至清康熙三十二年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fxmk2z2n4n1wni4l
黄氏大祠主位谱一卷（江西省抚州市崇仁县）,黄润瑜,黄,清光緒13年(1887),--,譜載黄氏文巷、清江、桂溪、古溪、淇湖、渠溪、巴山、東塔、梘溪、巴陵、府館、白沙等支主位，另有序文及善後祠規等。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wmkoyr94ikv2w5x2
黄氏大族谱（台湾省彰化县）,林汀洲,黄,1974年,--,鎮平始祖庭政，元代人。臺灣澎湖始遷祖正束，明清之際人。臺灣始遷祖君必、君倫，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/m7yn85nwslr19qb3
黄氏大成族谱不分卷（江西省）,黄文禄,黄,清乾隆十四年（1749）,--,始祖瞻，南唐時自金華遷居分寧雙井。始遷祖澄甫，宋代徙家錦水。存卷載聯公位下世系。疑譜籍爲江西修水。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/svbo9s6zrujaq7m6
黄氏大成宗谱（江西省南昌市进贤县）,黄孔箕,黄,清道光九年（1829）,--,始遷祖瞻，字發生，南唐自金華知分寧縣事，遂居分寧雙井。春明，字山隆，號寧晦，宋代由分寧喬居進賢黄生里之梘下。公弼又名仲清，字九如，號剛立，宋代始居進賢縣。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/9skxmpn9rcd9paft
黄氏大成宗谱（江西省南昌市进贤县）,黄永锦,黄,清咸豐五年（1855）,--,始遷祖瞻，字發生，南唐自金華知分寧縣事，遂居分寧雙井。春明，字山隆，號寧晦，宋代由分寧喬居進賢黄生里之梘下。公弼又名仲清，字九如，號剛立，宋代始居進賢縣。存卷一。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/g55vq41bft3tmwkl
黄氏大成宗谱不分卷（江西省南昌市进贤县）,黄孔杨,黄,清光緒十四年（1888）,--,始遷祖瞻，字發生，南唐自金華知分寧縣事，遂居分寧雙井。春明，字山隆，號寧晦，宋代由分寧喬居進賢黄生里之梘下。公弼又名仲清，字九如，號剛立，宋代始居進賢縣。存册載蛟坑柱等吊圖、跋。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/h1x5snf3qmf9byyt
黄氏大成宗谱,黄汉腾,黄,1923年,--,--,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mfwrxu8xurzfbfdt
黄氏坎三十七公家谱二卷（浙江省金华市浦江县）,不详,黄,清光緒6年(1880),--,譜以北宋偉（字公憲）爲第一世，偉由浦江東市遷同縣合溪長塘，是爲合溪始祖。十二世坎三十七名廷爍，字公盛，生于明正統、嘉靖間。此爲廷爍支譜。二卷皆行傳。書名據版心、卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1vvsfw2igr2dyl3r
黄氏坎三十七公家谱不分卷（浙江省金华市浦江县）,不详,黄,清,--,此册内容與清光緒六年譜上卷同，可能爲道光二十四年（甲辰）所修。書名據版心題。版心刻甲辰纂修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/tzkuft3bj4jm3hmc
黄氏四修族谱（湖南省娄底市新化县）,不详,黄,1931年,--,始遷祖華，字濟彦，宋代人。存卷首二、卷一。書名據版心、書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pkh1nm9ear3r47nk
黄氏四修族谱十卷首二卷末一卷（湖南省）,黄绍召,黄,清同治元年（1862）,江夏堂,始遷祖大元，號首登，明初自南昌豐城遷寧鄉縣窩塘中。大賓，字如標，明初自南昌豐城遷長沙格塘。缺卷首上。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ccl6963ksxcalzwp
