谱名,责任者,姓氏,撰修时间,堂号,家谱简介,详情链接
河东吕氏族谱,吕鸣恭,吕,清康熙間,--,是爲江蘇蘇州、浙江金華兩地合譜。始祖延之，字嵩山，唐代人。金華始遷祖希哲，蘇州始遷祖祖謙，皆宋代人。存卷一、三至二十七。書名據卷端題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qep3v6p3ti7wulot
河东吕氏家谱（台湾省嘉义市）,吕封卿,吕,--,--,始祖三十。臺灣始遷祖衍圭，一作祥捧。族裔聚居嘉義水上鄉大崙村。記事至1956年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kskbo9aj7ppwgveh
河东吕氏宗谱（浙江省）,吕文庆,吕,清光緒4年(1878),--,吕氏望出河東郡。始祖著，字大章，原籍壽州，北宋末徙衢州府西安縣（今衢縣）德茂鄉。四世祖朝璽，行孝一，南宋時遷居車頭，爲始遷祖。卷首譜序、家規、凡例、傳等，卷二像贊。宋洪適撰序，宋朱弁等題贊。存卷首、卷二。書名據版心題。四修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/hypjwja624so1el8
河东吕氏宗谱（浙江省）,不详,吕,民國,--,吕氏望出河東郡。始祖著，字大章，原籍壽州，北宋末徙衢州府西安縣（今衢縣）德茂鄉。四世祖朝璽，行孝一，南宋時遷居車頭，爲始遷祖。存卷爲系圖、行傳。存卷首、卷二。卷次參差。書名據版心題。佚名增修。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/4wl9qy7f5oggrgds
河东吕氏宗谱（浙江省）,吕文发,吕,民國8年(1919),--,吕氏望出河東郡。始祖著，字大章，原籍壽州，北宋末徙衢州府西安縣（今衢縣）德茂鄉。四世祖朝璽，行孝一，南宋時遷居車頭，爲始遷祖。卷首譜序、家規、凡例、傳等，卷二序、像贊。存卷首、卷二。書名據版心題。五修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dricnscok8c5nlce
河东吕氏宗谱（浙江省丽水市缙云县）,吕建南,吕,清同治九年（1870）,--,始祖蒙正，字明功，宋代人。始遷祖似之，字以誠，宋代自温州遷雲河東村。存卷二、五、六。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/duijpekgk3k1yxl7
河东吕氏宗谱六卷（浙江省丽水市缙云县）,吕坤培,吕,1912年,--,始祖蒙正，字明功，宋代人。始遷祖似之，字以誠，宋代自温州遷雲河東村。卷一譜序、恩命、仕宦，卷二世美録、誌、行第、傳贊，卷三裕德録，餘卷世系。書名據書簽題。十三修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9nhed6plky7mpno
河东吕氏宗谱七卷（福建省南平市浦城县）,朱景新,吕,1935年,--,始遷祖應龍，明代人。書名據版心題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/qr89cd62ho57z5ks
河东吕氏宗谱七卷（浙江省丽水市缙云县）,吕茂祥,吕,1933年,--,始祖蒙正，字明功，宋代人。始遷祖似之，字以誠，宋代自温州遷雲河東村。存卷一、四。書名據書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7wrxp3xm19zp1tln
河东吕氏堂上历代略系谱不分卷（台湾省新竹市）,吕习远,吕,1924年,--,始祖受祉。族裔聚居新竹新埔鎮。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/yea7wp9klo613ttw
河东吕姓三大房族谱（台湾省桃园县）,不详,吕,1967年,--,始祖守節，字興烈。族裔聚居桃園觀音鄉草漯村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rcwsscg9wqyr4e9r
河东刘氏族谱八卷首一卷（湖北省黄冈市麻城市）,刘业建,刘,清光緒25年(1899),敦本堂,始祖埽（字從禮，號雲逸，行十五），南宋時居江西洪都梓溪。始遷祖均祥，埽曾孫，元末自江西興國長澥遷居湖北麻城桃林河。卷首譜序、凡例，卷一目錄、譜序、興祠記、祠堂記、像、墓圖，卷二誥封、傳、世系圖，卷三至七世系，卷八世系表、古詩、修廟學記、祭文、碑記、詩集、節孝傳、貞女傳、節烈傳、祭禮、田地畝數、命名定字、家規、家訓。書名據目錄題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/q5oscb4tgor919jy
河东佳城睿蛟吕公朴厚族谱（台湾省苗栗县）,吴连春,吕,1982年,--,臺灣始遷祖睿蛟，清代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dbgnmrjimfmh9956
河东令狐氏族谱一卷（山西省运城市临猗县）,合族,令狐,清乾隆九年（1774）,--,始遷祖維新，元代人。書名據書衣、書名頁、卷端題。譜初修於清順治十一年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/68wc247kka99aaqa
河东世谱蒲氏（台湾省高雄市）,蒲鸿文;蒲佛助,蒲,--,--,沙崗始祖埔雅，明代人。一世始祖樸直。始遷祖榮、哮，移居臺灣。後裔散居高雄市等地。記事至1945年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/lyl6ejk4a4gmiroa
河东三凤故里薛稷村小北巷五家（甲）户薛氏族谱（山西省/运城市/万荣县）,薛荣,薛,2016,--,远祖族兄弟收、德音与侄元敬，史称“河东三凤”，隋末唐初时人，原籍汾阴薛稷镇（今山西省万荣县薛吉村）薛家一门。本谱主要记载了河东三凤后裔居薛稷村小北巷五家（甲）户世系，分为五个堂号。其中：忠和堂盛春支以盛春为二世祖始记世系；德胜堂清汉支以清汉为四世祖始记世系；德胜堂德有、德仁支以德有、德仁为四世祖始记世系；德荫堂定海、定河、定南、定昌、定泰五支分别以其父永义为二世祖始记世系；德荫堂养瑜支以养瑜为三世祖始记世系；积德堂连峰、连升支与连存支、连福支分别以其父茂娃为二世祖始记世系；积德堂天德支以其父存儿为三世祖始记世系；德福堂世系不详。 谱载编委会名单、图腾、凡例、目录、前言、序、照片、渊源、世系图、简介、故里、变迁、源流、祖训家规、程序、称谓、祭文、世系表、世系录、墓碑、家族荣耀、附录。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/etoqw4jb3oreyd69
河东三鳯文峰薛氏族谱（福建省/福州市/福清市）,合族,薛,2000,--,始祖尚书，宋代人。始迁祖节翁，元代人。书名据书衣题。八修本。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/rxe5nte5t1imaabs
河曲县忠信都八甲柳氏家谱（山西省/忻州市/河曲县）,柳占江,柳,2020,--,始迁祖林沣，明初迁至山西河曲 谱载前言、谱序I 、谱序II 、谱序III、柳姓释义、柳姓源流、柳氏家族文化、柳氏名人、族规家训、河曲县概况及“都甲”探究、柳氏先祖居住各村概况、家族简史、家谱世系表、家谱世系表附、家族人员迁居分布简述、家乡家族故事、家族名望、民风民俗及家族文化、“走西口”、家谱捐资人芳名,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a6lmqbrlxwuz3xof
河曲丁氏宗谱▪村志（山西省/忻州市/河曲县）,丁光恒,丁,2016,--,始祖和，明洪武二年由河南夏邑迁崞县（今山西省原平市）茹岳村。始迁祖其十世孙天春，明隆庆年间迁山西河曲县前麻地沟村。 谱载序、题字、凡例、概况、建制、环境、经济、文教、民俗、艺文、人物。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/irwr2dlecedf7v46
河市刘姓氏族源流一卷（湖南省岳阳市湘阴县）,刘益生,刘,1948年,--,始遷祖蕭，字九官，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/zp66vm9eytm9sfyd
河崖村于氏世谱（山东省/烟台市/栖霞市）,于鹤翔,于,1994,--,是族先世自山东文登大水泊村迁黄县（今山东省龙口市）沙埠。始祖文，清代徙居山东栖霞曹家村。始迁祖四世孙成桂，始徙邑之河崖村。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/wczk54y6lkw8ozam
河山黄氏宗谱六卷（浙江省金华市浦江县）,黄河清,黄,清光緒22年(1896),--,譜以浦陽三十三世存禮爲本支第一世，居浦陽莘山，其孫星遷居新嶺，星子永慶又開河山之基。卷一、二譜序、祭規、傳記、祀産、契據等，卷四、五行傳。存卷一、二、四、五。書名據版心、書簽題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/bzn6nvvnejbx7ujz
河婆韩氏族谱（广东省/揭阳市/揭西县）,韩家育,韩,2018,南阳堂,元末明初，始迁祖清奇公，为避乱由福建漳州迁至揭邑下滩寨。 谱载目录、长房宗鼎公世系、二房宪鼎公世系、三房宝鼎公世系、后记、自续族谱页。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/7r3b2hcjibm9wcoa
河婆蔡氏族谱（广东省/揭阳市）,蔡传早,蔡,1971,--,始祖福粤，宋代入闽。始迁祖绵基，明季移居揭阳河婆。后裔散居广东揭阳县及马来西亚等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/mw1caqtj9tuephgq
河婆温氏族谱（广东省/揭阳市）,不详,温,1979,--,始祖千八郎。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/e9agl3j3m4iq1j6f
河婆张氏族谱不分卷（广东省揭阳市揭西县）,不详,张,1963年揭陽文化館據1935年,--,始祖登麟，宋代人。始遷祖喬，明代人。書名據書衣題。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/fq3dld8pydhdehsb
河婆张氏北坑系族谱（广东省揭阳市揭西县）,不详,张,--,--,揭陽河婆始祖善德，明代人。記事至1947年。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/1svfu2cuzfs5ox1g
河婆乔公家谱（广东省揭阳市揭西县）,不详,张,1960年,--,始祖喬，行貞五，或稱大五郎，明代人。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/dd8zdb3fyn12d8mi
河婆员西黄氏族谱（广东省/揭阳市/揭西县）,黄乐中,黄,1996,--,始祖永元公，原任东莞儒学训导转福建学政，三载荣归，又福建邵武、汀州宁化县石壁村迁居广东揭阳蓝田都黄寨埔头村创居，经若干载，后又续迁距12里大溪村定居立业。后永远公裔孙毓午公其子载熙公迁居员西，其侄炯标公、良木公亦随后迁至于此，至此为我员西黄氏始迁祖，距今已有300多年。 谱载河婆员西平面示意图、河婆葵潭各地开基始祖垂丝图、河婆员西黄氏源流概述、119世祖化公传下世系表、127世祖久盛传下世系表。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/2464meftwcmsowki
河婆吴氏族谱（广东省汕头市潮阳区）,不详,吴,1941年,--,始祖天生。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/kzqmg6ic6nzrt1j3
河婆刘氏陂尾楼系（广东省揭阳市揭西县）,不详,刘,民國,--,始祖昆峰，明代人。後裔散居揭阳县等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/ysezowe6ii8ynam7
河婆刘氏族谱（广东省揭阳市）,不详,刘,民國,--,入粤始祖开七，原籍福建宁化，元初率兵至粤之兴宁，卒於行營。子广传生十四子，其第六子巨浪（又名善）之子高千，迁居長樂县雙溪赤嶺；高千五传至千一郎明中葉復迁揭阳南門坑，是为河婆始祖；千一郎曾孫倚峰（名英）、昆峰（名佐）分为大埔头、陂尾楼兩派，合稱静潭約刘氏。广传第十二子巨汉（名禄），四传至百五郎移居广东長樂县棉樣約；百五郎子啟佑明弘治初移居揭阳霖田都象门約河婆枫樹寮；啟佑孫王富分居河皮塘。是为上述几支合谱後裔散居广东省揭阳县及馬來西亞等地。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/pf7twatxdbatzpzn
河墩谈氏宗谱十八卷首一卷（江苏省常州市）,等;谈璿朗,谈,清光緒十一年（1885）,孝思堂,始祖希文，唐代人。始迁祖贤三，明代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/54amujxlhsm71k2o
河墩谈氏宗谱十二卷（江苏省常州市）,等;谈干懋,谈,1923年,孝思堂,始祖希文，唐代人。始迁祖贤三，明代人。书名据卷端题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/paym2lgsb7uhyqit
河坞喻氏三修支谱（湖南省长沙市宁乡县）,喻忠宪,喻,1925年,三宗堂,始祖同上。始迁祖利潭，字青遠，宋代人。存卷一至六。书名據版心题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/a57y1j72pfhh73up
河塘彭城刘氏六修族谱十卷首六卷（湖南省益阳市）,刘启谟,刘,民國18年(1929),天香堂,始迁祖繼泗，字东山，号官庄，又名季四，元末明初自江西泰和迁居益阳河塘。卷首序、诰命、凡例、源流、寿文、传、行狀、墓誌、家規、墳图、約据、祠图、垂絲图等，餘卷世系。书名据书名页题。,https://jiapu.library.sh.cn/https://jiapu.library.sh.cn/#/GenealogySummary:http://data.library.sh.cn/jp/resource/work/t4r1hwxj7tgpzhmx
